,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[172, 828]","[172, 379, 449]","[13, 159, 379, 449]","[13, 159, 379, 82, 368]","[13, 74, 85, 379, 82, 368]","[13, 74, 85, 64, 315, 82, 368]","[13, 74, 85, 64, 315, 82, 186, 182]","[13, 74, 10, 76, 64, 315, 82, 186, 182]","[13, 74, 10, 4, 72, 64, 315, 82, 186, 182]","[13, 74, 10, 4, 72, 64, 127, 188, 82, 186, 182]","[13, 12, 61, 4, 6, 4, 37, 35, 64, 127, 17, 83, 17, 72, 15, 67, 31, 154, 47, 54, 81]","[13, 12, 17, 44, 4, 6, 4, 37, 16, 19, 25, 39, 54, 73, 17, 17, 67, 17, 31, 40, 15, 37, 30, 31, 16, 103, 36, 30, 18, 54, 81]","[13, 12, 17, 44, 4, 6, 4, 13, 24, 16, 19, 25, 39, 54, 73, 17, 17, 25, 42, 17, 31, 17, 24, 2, 13, 37, 5, 25, 31, 16, 46, 56, 4, 32, 30, 18, 23, 31, 33, 40, 8]","[13, 12, 17, 44, 4, 1, 5, 4, 13, 24, 16, 2, 18, 25, 19, 19, 54, 10, 63, 17, 17, 25, 42, 8, 8, 22, 9, 17, 24, 2, 13, 9, 28, 5, 25, 31, 16, 46, 44, 12, 4, 32, 30, 9, 9, 23, 5, 25, 33, 40, 8]","[13, 12, 17, 8, 36, 4, 1, 5, 4, 13, 11, 12, 16, 2, 11, 7, 25, 19, 19, 49, 5, 10, 63, 17, 17, 25, 42, 8, 8, 22, 9, 17, 12, 11, 2, 13, 9, 28, 5, 25, 4, 28, 8, 8, 46, 44, 12, 4, 24, 8, 30, 9, 9, 23, 5, 11, 14, 12, 21, 40, 8]","[13, 7, 5, 17, 8, 36, 4, 1, 5, 2, 2, 13, 11, 12, 16, 2, 11, 7, 25, 19, 19, 49, 5, 10, 12, 51, 17, 17, 25, 42, 8, 8, 22, 7, 2, 17, 12, 4, 7, 2, 2, 11, 9, 5, 23, 5, 16, 9, 4, 28, 8, 8, 46, 44, 12, 4, 24, 8, 16, 14, 9, 9, 23, 5, 11, 14, 12, 8, 13, 40, 8]","[13, 7, 5, 17, 8, 36, 2, 2, 1, 5, 2, 2, 13, 11, 12, 16, 2, 11, 7, 5, 20, 11, 8, 8, 11, 49, 5, 10, 12, 47, 4, 17, 4, 13, 25, 42, 8, 8, 22, 7, 2, 8, 8, 12, 4, 7, 2, 2, 11, 9, 5, 5, 18, 5, 16, 9, 4, 11, 16, 8, 8, 46, 44, 4, 8, 4, 24, 8, 16, 14, 9, 9, 23, 5, 11, 14, 12, 8, 13, 40, 8]","[13, 7, 5, 17, 8, 36, 2, 2, 1, 2, 3, 2, 2, 5, 7, 11, 5, 7, 16, 2, 11, 7, 5, 20, 11, 8, 8, 11, 49, 5, 10, 8, 4, 47, 4, 4, 13, 4, 13, 25, 42, 8, 8, 22, 7, 2, 8, 8, 6, 6, 4, 7, 2, 2, 11, 9, 5, 5, 18, 5, 16, 9, 4, 11, 16, 8, 8, 46, 44, 4, 8, 4, 24, 8, 16, 3, 10, 9, 5, 4, 12, 11, 5, 11, 14, 12, 8, 13, 40, 3, 5]","[13, 7, 5, 17, 8, 36, 2, 2, 1, 2, 3, 2, 2, 5, 7, 11, 5, 7, 16, 2, 11, 7, 5, 20, 11, 4, 4, 8, 11, 49, 5, 10, 8, 4, 47, 4, 4, 13, 4, 4, 9, 25, 42, 8, 5, 3, 16, 6, 7, 2, 8, 8, 6, 6, 4, 7, 2, 2, 5, 6, 9, 5, 5, 18, 5, 16, 9, 4, 11, 8, 8, 8, 8, 46, 44, 4, 4, 4, 4, 24, 4, 4, 16, 3, 10, 9, 5, 4, 12, 3, 8, 5, 11, 10, 4, 12, 8, 13, 40, 3, 5]"
cum_bin_width,[0],"[0, 172]","[0, 172, 551]","[0, 13, 172, 551]","[0, 13, 172, 551, 633]","[0, 13, 87, 172, 551, 633]","[0, 13, 87, 172, 236, 551, 633]","[0, 13, 87, 172, 236, 551, 633, 819]","[0, 13, 87, 97, 173, 237, 552, 634, 820]","[0, 13, 87, 97, 101, 173, 237, 552, 634, 820]","[0, 13, 87, 97, 101, 173, 237, 364, 552, 634, 820]","[0, 13, 25, 86, 90, 96, 100, 137, 172, 236, 363, 380, 463, 480, 552, 567, 634, 665, 819, 866, 920]","[0, 13, 25, 42, 86, 90, 96, 100, 137, 153, 172, 197, 236, 290, 363, 380, 397, 464, 481, 512, 552, 567, 604, 634, 665, 681, 784, 820, 850, 868, 922]","[0, 13, 25, 42, 86, 90, 96, 100, 113, 137, 153, 172, 197, 236, 290, 363, 380, 397, 422, 464, 481, 512, 529, 553, 555, 568, 605, 610, 635, 666, 682, 728, 784, 788, 820, 850, 868, 891, 922, 955, 995]","[0, 13, 25, 42, 86, 90, 91, 96, 100, 113, 137, 153, 155, 173, 198, 217, 236, 290, 300, 363, 380, 397, 422, 464, 472, 480, 502, 511, 528, 552, 554, 567, 576, 604, 609, 634, 665, 681, 727, 771, 783, 787, 819, 849, 858, 867, 890, 895, 920, 953, 993]","[0, 13, 25, 42, 50, 86, 90, 91, 96, 100, 113, 124, 136, 152, 154, 165, 172, 197, 216, 235, 284, 289, 299, 362, 379, 396, 421, 463, 471, 479, 501, 510, 527, 539, 550, 552, 565, 574, 602, 607, 632, 636, 664, 672, 680, 726, 770, 782, 786, 810, 818, 848, 857, 866, 889, 894, 905, 919, 931, 952, 992]","[0, 13, 20, 25, 42, 50, 86, 90, 91, 96, 98, 100, 113, 124, 136, 152, 154, 165, 172, 197, 216, 235, 284, 289, 299, 311, 362, 379, 396, 421, 463, 471, 479, 501, 508, 510, 527, 539, 543, 550, 552, 554, 565, 574, 579, 602, 607, 623, 632, 636, 664, 672, 680, 726, 770, 782, 786, 810, 818, 834, 848, 857, 866, 889, 894, 905, 919, 931, 939, 952, 992]","[0, 13, 20, 25, 42, 50, 86, 88, 90, 91, 96, 98, 100, 113, 124, 136, 152, 154, 165, 172, 177, 197, 208, 216, 224, 235, 284, 289, 299, 311, 358, 362, 379, 383, 396, 421, 463, 471, 479, 501, 508, 510, 518, 526, 538, 542, 549, 551, 553, 564, 573, 578, 583, 601, 606, 622, 631, 635, 646, 662, 670, 678, 724, 768, 772, 780, 784, 808, 816, 832, 846, 855, 864, 887, 892, 903, 917, 929, 937, 950, 990]","[0, 13, 20, 25, 42, 50, 86, 88, 90, 91, 93, 96, 98, 100, 105, 112, 123, 128, 135, 151, 153, 164, 171, 176, 196, 207, 215, 223, 234, 283, 288, 298, 306, 310, 357, 361, 365, 378, 382, 395, 420, 462, 470, 478, 500, 507, 509, 517, 525, 531, 537, 541, 548, 550, 552, 563, 572, 577, 582, 600, 605, 621, 630, 634, 645, 661, 669, 677, 723, 767, 771, 779, 783, 807, 815, 831, 834, 844, 853, 858, 862, 874, 885, 890, 901, 915, 927, 935, 948, 988, 991]","[0, 13, 20, 25, 42, 50, 86, 88, 90, 91, 93, 96, 98, 100, 105, 112, 123, 128, 135, 151, 153, 164, 171, 176, 196, 207, 211, 215, 223, 234, 283, 288, 298, 306, 310, 357, 361, 365, 378, 382, 386, 395, 420, 462, 470, 475, 478, 494, 500, 507, 509, 517, 525, 531, 537, 541, 548, 550, 552, 557, 563, 572, 577, 582, 600, 605, 621, 630, 634, 645, 653, 661, 669, 677, 723, 767, 771, 775, 779, 783, 807, 811, 815, 831, 834, 844, 853, 858, 862, 874, 877, 885, 890, 901, 911, 915, 927, 935, 948, 988, 991]"
ratio_width,[100.0],"[17.21, 82.79]","[17.21, 37.87, 44.92]","[1.3, 15.91, 37.87, 44.92]","[1.3, 15.91, 37.87, 8.17, 36.75]","[1.3, 7.38, 8.53, 37.87, 8.17, 36.75]","[1.3, 7.38, 8.53, 6.35, 31.52, 8.17, 36.75]","[1.3, 7.38, 8.53, 6.35, 31.52, 8.17, 18.57, 18.18]","[1.3, 7.38, 0.97, 7.56, 6.35, 31.52, 8.17, 18.57, 18.18]","[1.3, 7.38, 0.97, 0.39, 7.17, 6.35, 31.52, 8.17, 18.57, 18.18]","[1.3, 7.38, 0.97, 0.39, 7.17, 6.35, 12.7, 18.81, 8.17, 18.57, 18.18]","[1.3, 1.24, 6.14, 0.39, 0.57, 0.39, 3.66, 3.51, 6.35, 12.7, 1.66, 8.32, 1.66, 7.17, 1.48, 6.68, 3.15, 15.43, 4.72, 5.35, 8.11]","[1.3, 1.24, 1.69, 4.45, 0.39, 0.57, 0.39, 3.66, 1.6, 1.91, 2.48, 3.87, 5.38, 7.32, 1.66, 1.66, 6.65, 1.66, 3.15, 4.02, 1.48, 3.72, 2.96, 3.15, 1.57, 10.25, 3.6, 2.96, 1.75, 5.35, 8.11]","[1.3, 1.24, 1.69, 4.45, 0.39, 0.57, 0.39, 1.27, 2.39, 1.6, 1.91, 2.48, 3.87, 5.38, 7.32, 1.66, 1.66, 2.48, 4.17, 1.66, 3.15, 1.66, 2.36, 0.15, 1.33, 3.72, 0.51, 2.45, 3.15, 1.57, 4.63, 5.63, 0.39, 3.21, 2.96, 1.75, 2.3, 3.06, 3.3, 4.02, 0.79]","[1.3, 1.24, 1.69, 4.45, 0.39, 0.06, 0.51, 0.39, 1.27, 2.39, 1.6, 0.15, 1.75, 2.48, 1.94, 1.94, 5.38, 1.03, 6.29, 1.66, 1.66, 2.48, 4.17, 0.85, 0.82, 2.21, 0.94, 1.66, 2.36, 0.15, 1.33, 0.94, 2.78, 0.51, 2.45, 3.15, 1.57, 4.63, 4.45, 1.18, 0.39, 3.21, 2.96, 0.88, 0.88, 2.3, 0.54, 2.51, 3.3, 4.02, 0.79]","[1.3, 1.24, 1.69, 0.85, 3.6, 0.39, 0.06, 0.51, 0.39, 1.27, 1.15, 1.24, 1.6, 0.15, 1.09, 0.67, 2.48, 1.94, 1.94, 4.87, 0.51, 1.03, 6.29, 1.66, 1.66, 2.48, 4.17, 0.85, 0.82, 2.21, 0.94, 1.66, 1.24, 1.12, 0.15, 1.33, 0.94, 2.78, 0.51, 2.45, 0.39, 2.75, 0.79, 0.79, 4.63, 4.45, 1.18, 0.39, 2.39, 0.82, 2.96, 0.88, 0.88, 2.3, 0.54, 1.15, 1.36, 1.21, 2.09, 4.02, 0.79]","[1.3, 0.7, 0.54, 1.69, 0.85, 3.6, 0.39, 0.06, 0.51, 0.15, 0.24, 1.27, 1.15, 1.24, 1.6, 0.15, 1.09, 0.67, 2.48, 1.94, 1.94, 4.87, 0.51, 1.03, 1.21, 5.08, 1.66, 1.66, 2.48, 4.17, 0.85, 0.82, 2.21, 0.7, 0.24, 1.66, 1.24, 0.39, 0.73, 0.15, 0.24, 1.09, 0.94, 0.45, 2.33, 0.51, 1.57, 0.88, 0.39, 2.75, 0.79, 0.79, 4.63, 4.45, 1.18, 0.39, 2.39, 0.82, 1.6, 1.36, 0.88, 0.88, 2.3, 0.54, 1.15, 1.36, 1.21, 0.79, 1.3, 4.02, 0.79]","[1.3, 0.7, 0.54, 1.69, 0.85, 3.6, 0.21, 0.18, 0.06, 0.51, 0.15, 0.24, 1.27, 1.15, 1.24, 1.6, 0.15, 1.09, 0.67, 0.45, 2.03, 1.12, 0.82, 0.79, 1.15, 4.87, 0.51, 1.03, 1.21, 4.66, 0.42, 1.66, 0.39, 1.27, 2.48, 4.17, 0.85, 0.82, 2.21, 0.7, 0.24, 0.82, 0.85, 1.24, 0.39, 0.73, 0.15, 0.24, 1.09, 0.94, 0.45, 0.48, 1.85, 0.51, 1.57, 0.88, 0.39, 1.15, 1.6, 0.79, 0.79, 4.63, 4.45, 0.39, 0.79, 0.39, 2.39, 0.82, 1.6, 1.36, 0.88, 0.88, 2.3, 0.54, 1.15, 1.36, 1.21, 0.79, 1.3, 4.02, 0.79]","[1.3, 0.7, 0.54, 1.69, 0.85, 3.6, 0.21, 0.18, 0.06, 0.24, 0.27, 0.15, 0.24, 0.54, 0.73, 1.15, 0.54, 0.7, 1.6, 0.15, 1.09, 0.67, 0.45, 2.03, 1.12, 0.82, 0.79, 1.15, 4.87, 0.51, 1.03, 0.79, 0.42, 4.66, 0.42, 0.36, 1.3, 0.39, 1.27, 2.48, 4.17, 0.85, 0.82, 2.21, 0.7, 0.24, 0.82, 0.85, 0.64, 0.6, 0.39, 0.73, 0.15, 0.24, 1.09, 0.94, 0.45, 0.48, 1.85, 0.51, 1.57, 0.88, 0.39, 1.15, 1.6, 0.79, 0.79, 4.63, 4.45, 0.39, 0.79, 0.39, 2.39, 0.82, 1.6, 0.33, 1.03, 0.88, 0.48, 0.39, 1.24, 1.06, 0.54, 1.15, 1.36, 1.21, 0.79, 1.3, 4.02, 0.33, 0.45]","[1.3, 0.7, 0.54, 1.69, 0.85, 3.6, 0.21, 0.18, 0.06, 0.24, 0.27, 0.15, 0.24, 0.54, 0.73, 1.15, 0.54, 0.7, 1.6, 0.15, 1.09, 0.67, 0.45, 2.03, 1.12, 0.39, 0.42, 0.79, 1.15, 4.87, 0.51, 1.03, 0.79, 0.42, 4.66, 0.42, 0.36, 1.3, 0.39, 0.39, 0.88, 2.48, 4.17, 0.85, 0.48, 0.33, 1.6, 0.6, 0.7, 0.24, 0.82, 0.85, 0.64, 0.6, 0.39, 0.73, 0.15, 0.24, 0.48, 0.6, 0.94, 0.45, 0.48, 1.85, 0.51, 1.57, 0.88, 0.39, 1.15, 0.79, 0.82, 0.79, 0.79, 4.63, 4.45, 0.39, 0.39, 0.39, 0.39, 2.39, 0.42, 0.39, 1.6, 0.33, 1.03, 0.88, 0.48, 0.39, 1.24, 0.27, 0.79, 0.54, 1.15, 1.0, 0.36, 1.21, 0.79, 1.3, 4.02, 0.33, 0.45]"
