,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[38, 962]","[38, 249, 713]","[38, 249, 297, 416]","[19, 18, 249, 297, 416]","[19, 18, 176, 73, 297, 416]","[19, 18, 176, 33, 40, 297, 416]","[19, 18, 176, 33, 40, 297, 83, 333]","[19, 18, 35, 141, 33, 40, 297, 83, 333]","[19, 18, 35, 141, 33, 40, 193, 104, 83, 333]","[19, 18, 35, 141, 33, 40, 193, 45, 60, 83, 333]","[19, 4, 14, 35, 73, 68, 6, 27, 16, 23, 57, 84, 52, 45, 60, 24, 8, 51, 116, 40, 177]","[19, 4, 14, 35, 20, 53, 12, 56, 6, 2, 25, 16, 23, 57, 21, 63, 37, 15, 45, 26, 16, 17, 24, 8, 51, 23, 60, 32, 40, 48, 130]","[19, 4, 5, 9, 8, 27, 20, 12, 41, 12, 20, 35, 6, 2, 25, 16, 11, 12, 45, 12, 21, 63, 37, 15, 45, 26, 16, 17, 12, 12, 8, 24, 8, 18, 23, 60, 32, 40, 48, 76, 54]","[16, 3, 4, 5, 9, 8, 12, 15, 20, 12, 16, 24, 12, 20, 8, 27, 6, 2, 13, 12, 4, 12, 11, 12, 45, 12, 21, 49, 14, 37, 15, 45, 26, 16, 6, 11, 12, 12, 8, 24, 8, 18, 4, 19, 60, 32, 40, 15, 32, 76, 54]","[16, 3, 4, 5, 9, 8, 12, 15, 20, 12, 16, 24, 12, 20, 8, 15, 12, 2, 4, 2, 13, 12, 4, 12, 11, 12, 45, 12, 8, 13, 49, 14, 37, 15, 8, 37, 5, 21, 16, 6, 11, 12, 12, 8, 8, 16, 8, 18, 4, 8, 11, 60, 32, 24, 15, 15, 12, 20, 76, 17, 37]","[16, 3, 4, 5, 5, 4, 8, 12, 15, 12, 8, 12, 4, 12, 16, 8, 12, 20, 4, 4, 15, 12, 2, 4, 2, 13, 4, 8, 4, 12, 11, 12, 45, 12, 8, 13, 49, 14, 37, 15, 8, 37, 5, 21, 16, 6, 4, 7, 12, 12, 8, 8, 4, 12, 8, 3, 15, 4, 8, 11, 60, 32, 24, 15, 15, 12, 20, 60, 16, 17, 37]","[16, 3, 4, 5, 5, 4, 8, 12, 15, 12, 8, 12, 4, 12, 16, 8, 12, 20, 4, 4, 15, 12, 2, 4, 2, 8, 5, 4, 8, 4, 8, 4, 11, 4, 8, 45, 12, 8, 13, 49, 4, 10, 37, 3, 12, 8, 12, 24, 5, 21, 16, 6, 4, 7, 12, 8, 4, 8, 8, 4, 12, 4, 4, 3, 15, 4, 8, 7, 4, 60, 32, 24, 8, 7, 15, 12, 20, 60, 16, 17, 37]","[16, 3, 4, 5, 5, 4, 4, 4, 12, 11, 4, 12, 4, 4, 8, 4, 4, 12, 16, 8, 12, 4, 16, 4, 4, 15, 4, 8, 2, 4, 2, 8, 5, 4, 8, 4, 8, 4, 4, 7, 4, 8, 45, 12, 8, 13, 49, 4, 10, 37, 3, 8, 4, 8, 12, 24, 5, 16, 5, 16, 6, 4, 7, 12, 8, 4, 8, 8, 4, 4, 8, 4, 4, 3, 15, 4, 8, 7, 4, 60, 32, 24, 8, 7, 15, 12, 20, 60, 16, 17, 37]","[16, 3, 4, 5, 5, 4, 4, 4, 12, 11, 4, 12, 4, 4, 8, 4, 4, 8, 4, 16, 4, 4, 4, 8, 4, 16, 4, 4, 15, 4, 4, 4, 2, 4, 2, 8, 5, 4, 4, 4, 4, 8, 4, 4, 7, 4, 8, 45, 12, 8, 12, 1, 49, 4, 10, 37, 3, 8, 4, 8, 12, 24, 4, 1, 16, 5, 16, 6, 4, 7, 12, 8, 4, 8, 8, 4, 4, 8, 4, 4, 3, 3, 12, 4, 4, 4, 7, 4, 60, 32, 24, 8, 4, 3, 15, 12, 20, 60, 16, 17, 37]"
cum_bin_width,[0],"[0, 38]","[0, 38, 287]","[0, 38, 287, 584]","[0, 19, 37, 286, 583]","[0, 19, 37, 213, 286, 583]","[0, 19, 37, 213, 246, 286, 583]","[0, 19, 37, 213, 246, 286, 583, 666]","[0, 19, 37, 72, 213, 246, 286, 583, 666]","[0, 19, 37, 72, 213, 246, 286, 479, 583, 666]","[0, 19, 37, 72, 213, 246, 286, 479, 524, 584, 667]","[0, 19, 23, 37, 72, 145, 213, 219, 246, 262, 285, 342, 426, 478, 523, 583, 607, 615, 666, 782, 822]","[0, 19, 23, 37, 72, 92, 145, 157, 213, 219, 221, 246, 262, 285, 342, 363, 426, 463, 478, 523, 549, 565, 582, 606, 614, 665, 688, 748, 780, 820, 868]","[0, 19, 23, 28, 37, 45, 72, 92, 104, 145, 157, 177, 212, 218, 220, 245, 261, 272, 284, 329, 341, 362, 425, 462, 477, 522, 548, 564, 581, 593, 605, 613, 637, 645, 663, 686, 746, 778, 818, 866, 942]","[0, 16, 19, 23, 28, 37, 45, 57, 72, 92, 104, 120, 144, 156, 176, 184, 211, 217, 219, 232, 244, 248, 260, 271, 283, 328, 340, 361, 410, 424, 461, 476, 521, 547, 563, 569, 580, 592, 604, 612, 636, 644, 662, 666, 685, 745, 777, 817, 832, 864, 940]","[0, 16, 19, 23, 28, 37, 45, 57, 72, 92, 104, 120, 144, 156, 176, 184, 199, 211, 213, 217, 219, 232, 244, 248, 260, 271, 283, 328, 340, 348, 361, 410, 424, 461, 476, 484, 521, 526, 547, 563, 569, 580, 592, 604, 612, 620, 636, 644, 662, 666, 674, 685, 745, 777, 801, 816, 831, 843, 863, 939, 956]","[0, 16, 19, 23, 28, 33, 37, 45, 57, 72, 84, 92, 104, 108, 120, 136, 144, 156, 176, 180, 184, 199, 211, 213, 217, 219, 232, 236, 244, 248, 260, 271, 283, 328, 340, 348, 361, 410, 424, 461, 476, 484, 521, 526, 547, 563, 569, 573, 580, 592, 604, 612, 620, 624, 636, 644, 647, 662, 666, 674, 685, 745, 777, 801, 816, 831, 843, 863, 923, 939, 956]","[0, 16, 19, 23, 28, 33, 37, 45, 57, 72, 84, 92, 104, 108, 120, 136, 144, 156, 176, 180, 184, 199, 211, 213, 217, 219, 227, 232, 236, 244, 248, 256, 260, 271, 275, 283, 328, 340, 348, 361, 410, 414, 424, 461, 464, 476, 484, 496, 520, 525, 546, 562, 568, 572, 579, 591, 599, 603, 611, 619, 623, 635, 639, 643, 646, 661, 665, 673, 680, 684, 744, 776, 800, 808, 815, 830, 842, 862, 922, 938, 955]","[0, 16, 19, 23, 28, 33, 37, 41, 45, 57, 68, 72, 84, 88, 92, 100, 104, 108, 120, 136, 144, 156, 160, 176, 180, 184, 199, 203, 211, 213, 217, 219, 227, 232, 236, 244, 248, 256, 260, 264, 271, 275, 283, 328, 340, 348, 361, 410, 414, 424, 461, 464, 472, 476, 484, 496, 520, 525, 541, 546, 562, 568, 572, 579, 591, 599, 603, 611, 619, 623, 627, 635, 639, 643, 646, 661, 665, 673, 680, 684, 744, 776, 800, 808, 815, 830, 842, 862, 922, 938, 955]","[0, 16, 19, 23, 28, 33, 37, 41, 45, 57, 68, 72, 84, 88, 92, 100, 104, 108, 116, 120, 136, 140, 144, 148, 156, 160, 176, 180, 184, 199, 203, 207, 211, 213, 217, 219, 227, 232, 236, 240, 244, 248, 256, 260, 264, 271, 275, 283, 328, 340, 348, 360, 361, 410, 414, 424, 461, 464, 472, 476, 484, 496, 520, 524, 525, 541, 546, 562, 568, 572, 579, 591, 599, 603, 611, 619, 623, 627, 635, 639, 643, 646, 649, 661, 665, 669, 673, 680, 684, 744, 776, 800, 808, 812, 815, 830, 842, 862, 922, 938, 955]"
ratio_width,[100.0],"[3.75, 96.25]","[3.75, 24.95, 71.3]","[3.75, 24.95, 29.72, 41.58]","[1.93, 1.83, 24.95, 29.72, 41.58]","[1.93, 1.83, 17.65, 7.3, 29.72, 41.58]","[1.93, 1.83, 17.65, 3.35, 3.96, 29.72, 41.58]","[1.93, 1.83, 17.65, 3.35, 3.96, 29.72, 8.32, 33.27]","[1.93, 1.83, 3.55, 14.1, 3.35, 3.96, 29.72, 8.32, 33.27]","[1.93, 1.83, 3.55, 14.1, 3.35, 3.96, 19.27, 10.45, 8.32, 33.27]","[1.93, 1.83, 3.55, 14.1, 3.35, 3.96, 19.27, 4.46, 5.98, 8.32, 33.27]","[1.93, 0.41, 1.42, 3.55, 7.3, 6.8, 0.61, 2.74, 1.62, 2.33, 5.68, 8.42, 5.17, 4.46, 5.98, 2.43, 0.81, 5.07, 11.56, 3.96, 17.75]","[1.93, 0.41, 1.42, 3.55, 2.03, 5.27, 1.22, 5.58, 0.61, 0.2, 2.54, 1.62, 2.33, 5.68, 2.13, 6.29, 3.65, 1.52, 4.46, 2.64, 1.62, 1.72, 2.43, 0.81, 5.07, 2.33, 5.98, 3.25, 3.96, 4.77, 12.98]","[1.93, 0.41, 0.51, 0.91, 0.81, 2.74, 2.03, 1.22, 4.06, 1.22, 2.03, 3.55, 0.61, 0.2, 2.54, 1.62, 1.12, 1.22, 4.46, 1.22, 2.13, 6.29, 3.65, 1.52, 4.46, 2.64, 1.62, 1.72, 1.22, 1.22, 0.81, 2.43, 0.81, 1.83, 2.33, 5.98, 3.25, 3.96, 4.77, 7.61, 5.38]","[1.62, 0.3, 0.41, 0.51, 0.91, 0.81, 1.22, 1.52, 2.03, 1.22, 1.62, 2.43, 1.22, 2.03, 0.81, 2.74, 0.61, 0.2, 1.32, 1.22, 0.41, 1.22, 1.12, 1.22, 4.46, 1.22, 2.13, 4.87, 1.42, 3.65, 1.52, 4.46, 2.64, 1.62, 0.61, 1.12, 1.22, 1.22, 0.81, 2.43, 0.81, 1.83, 0.41, 1.93, 5.98, 3.25, 3.96, 1.52, 3.25, 7.61, 5.38]","[1.62, 0.3, 0.41, 0.51, 0.91, 0.81, 1.22, 1.52, 2.03, 1.22, 1.62, 2.43, 1.22, 2.03, 0.81, 1.52, 1.22, 0.2, 0.41, 0.2, 1.32, 1.22, 0.41, 1.22, 1.12, 1.22, 4.46, 1.22, 0.81, 1.32, 4.87, 1.42, 3.65, 1.52, 0.81, 3.65, 0.51, 2.13, 1.62, 0.61, 1.12, 1.22, 1.22, 0.81, 0.81, 1.62, 0.81, 1.83, 0.41, 0.81, 1.12, 5.98, 3.25, 2.43, 1.52, 1.52, 1.22, 2.03, 7.61, 1.72, 3.65]","[1.62, 0.3, 0.41, 0.51, 0.51, 0.41, 0.81, 1.22, 1.52, 1.22, 0.81, 1.22, 0.41, 1.22, 1.62, 0.81, 1.22, 2.03, 0.41, 0.41, 1.52, 1.22, 0.2, 0.41, 0.2, 1.32, 0.41, 0.81, 0.41, 1.22, 1.12, 1.22, 4.46, 1.22, 0.81, 1.32, 4.87, 1.42, 3.65, 1.52, 0.81, 3.65, 0.51, 2.13, 1.62, 0.61, 0.41, 0.71, 1.22, 1.22, 0.81, 0.81, 0.41, 1.22, 0.81, 0.3, 1.52, 0.41, 0.81, 1.12, 5.98, 3.25, 2.43, 1.52, 1.52, 1.22, 2.03, 5.98, 1.62, 1.72, 3.65]","[1.62, 0.3, 0.41, 0.51, 0.51, 0.41, 0.81, 1.22, 1.52, 1.22, 0.81, 1.22, 0.41, 1.22, 1.62, 0.81, 1.22, 2.03, 0.41, 0.41, 1.52, 1.22, 0.2, 0.41, 0.2, 0.81, 0.51, 0.41, 0.81, 0.41, 0.81, 0.41, 1.12, 0.41, 0.81, 4.46, 1.22, 0.81, 1.32, 4.87, 0.41, 1.01, 3.65, 0.3, 1.22, 0.81, 1.22, 2.43, 0.51, 2.13, 1.62, 0.61, 0.41, 0.71, 1.22, 0.81, 0.41, 0.81, 0.81, 0.41, 1.22, 0.41, 0.41, 0.3, 1.52, 0.41, 0.81, 0.71, 0.41, 5.98, 3.25, 2.43, 0.81, 0.71, 1.52, 1.22, 2.03, 5.98, 1.62, 1.72, 3.65]","[1.62, 0.3, 0.41, 0.51, 0.51, 0.41, 0.41, 0.41, 1.22, 1.12, 0.41, 1.22, 0.41, 0.41, 0.81, 0.41, 0.41, 1.22, 1.62, 0.81, 1.22, 0.41, 1.62, 0.41, 0.41, 1.52, 0.41, 0.81, 0.2, 0.41, 0.2, 0.81, 0.51, 0.41, 0.81, 0.41, 0.81, 0.41, 0.41, 0.71, 0.41, 0.81, 4.46, 1.22, 0.81, 1.32, 4.87, 0.41, 1.01, 3.65, 0.3, 0.81, 0.41, 0.81, 1.22, 2.43, 0.51, 1.62, 0.51, 1.62, 0.61, 0.41, 0.71, 1.22, 0.81, 0.41, 0.81, 0.81, 0.41, 0.41, 0.81, 0.41, 0.41, 0.3, 1.52, 0.41, 0.81, 0.71, 0.41, 5.98, 3.25, 2.43, 0.81, 0.71, 1.52, 1.22, 2.03, 5.98, 1.62, 1.72, 3.65]","[1.62, 0.3, 0.41, 0.51, 0.51, 0.41, 0.41, 0.41, 1.22, 1.12, 0.41, 1.22, 0.41, 0.41, 0.81, 0.41, 0.41, 0.81, 0.41, 1.62, 0.41, 0.41, 0.41, 0.81, 0.41, 1.62, 0.41, 0.41, 1.52, 0.41, 0.41, 0.41, 0.2, 0.41, 0.2, 0.81, 0.51, 0.41, 0.41, 0.41, 0.41, 0.81, 0.41, 0.41, 0.71, 0.41, 0.81, 4.46, 1.22, 0.81, 1.22, 0.1, 4.87, 0.41, 1.01, 3.65, 0.3, 0.81, 0.41, 0.81, 1.22, 2.43, 0.41, 0.1, 1.62, 0.51, 1.62, 0.61, 0.41, 0.71, 1.22, 0.81, 0.41, 0.81, 0.81, 0.41, 0.41, 0.81, 0.41, 0.41, 0.3, 0.3, 1.22, 0.41, 0.41, 0.41, 0.71, 0.41, 5.98, 3.25, 2.43, 0.81, 0.41, 0.3, 1.52, 1.22, 2.03, 5.98, 1.62, 1.72, 3.65]"
