,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[237, 763]","[237, 389, 374]","[127, 110, 389, 374]","[127, 26, 84, 389, 374]","[127, 26, 84, 389, 100, 274]","[127, 26, 39, 45, 389, 100, 274]","[127, 26, 39, 45, 43, 346, 100, 274]","[44, 82, 26, 39, 45, 43, 346, 100, 274]","[44, 82, 26, 39, 45, 43, 346, 100, 87, 188]","[44, 82, 26, 39, 5, 40, 43, 346, 100, 87, 188]","[44, 49, 33, 14, 12, 39, 5, 16, 24, 43, 19, 30, 172, 95, 31, 15, 85, 87, 46, 97, 45]","[16, 29, 49, 14, 19, 14, 12, 39, 5, 7, 9, 10, 14, 38, 5, 19, 30, 90, 81, 95, 19, 11, 15, 49, 7, 29, 18, 69, 46, 97, 45]","[16, 1, 28, 29, 20, 14, 19, 14, 12, 39, 5, 7, 9, 10, 10, 4, 38, 2, 3, 19, 30, 90, 57, 25, 76, 19, 19, 11, 15, 49, 7, 29, 18, 40, 28, 4, 42, 97, 15, 7, 23]","[16, 1, 28, 29, 6, 13, 14, 4, 15, 14, 12, 26, 13, 5, 7, 9, 10, 10, 4, 23, 15, 2, 3, 19, 13, 17, 74, 16, 57, 8, 16, 76, 19, 19, 8, 4, 15, 49, 7, 11, 18, 18, 40, 28, 4, 42, 35, 62, 15, 7, 23]","[16, 1, 28, 29, 6, 13, 14, 4, 15, 12, 2, 4, 7, 26, 13, 5, 7, 4, 5, 2, 8, 10, 2, 2, 23, 15, 2, 3, 11, 8, 13, 17, 74, 6, 10, 13, 44, 8, 16, 76, 19, 19, 8, 4, 5, 10, 49, 3, 4, 11, 18, 18, 40, 28, 4, 42, 35, 62, 15, 7, 23]","[16, 1, 28, 29, 6, 13, 14, 4, 15, 12, 2, 4, 7, 26, 13, 3, 2, 2, 6, 4, 5, 2, 8, 10, 2, 2, 23, 2, 13, 2, 3, 11, 8, 13, 8, 9, 74, 6, 10, 13, 44, 8, 16, 76, 19, 19, 8, 4, 5, 6, 3, 49, 3, 4, 11, 11, 7, 18, 40, 11, 17, 2, 2, 11, 31, 35, 62, 15, 7, 9, 14]","[4, 11, 1, 28, 14, 15, 6, 13, 5, 9, 4, 7, 8, 12, 2, 4, 7, 26, 5, 8, 3, 2, 2, 6, 4, 5, 2, 8, 10, 2, 2, 23, 2, 13, 2, 3, 11, 8, 13, 8, 9, 45, 28, 6, 10, 13, 44, 8, 16, 76, 19, 9, 11, 8, 4, 5, 6, 3, 3, 46, 3, 4, 11, 11, 7, 18, 17, 23, 11, 17, 2, 2, 11, 31, 35, 62, 15, 7, 9, 6, 8]","[4, 11, 1, 11, 17, 14, 15, 6, 9, 4, 5, 9, 4, 7, 8, 12, 2, 4, 7, 5, 21, 5, 8, 3, 2, 2, 6, 4, 5, 2, 8, 3, 7, 2, 2, 23, 2, 13, 2, 3, 11, 8, 13, 8, 9, 45, 14, 14, 6, 10, 13, 2, 42, 8, 16, 76, 19, 9, 11, 8, 4, 5, 6, 3, 3, 46, 3, 4, 11, 11, 7, 18, 17, 23, 11, 8, 9, 2, 2, 11, 10, 21, 35, 42, 21, 15, 1, 6, 9, 6, 8]","[4, 11, 1, 11, 17, 14, 15, 1, 6, 9, 4, 5, 3, 6, 4, 7, 8, 12, 2, 4, 3, 4, 5, 21, 5, 8, 3, 2, 2, 6, 4, 5, 2, 8, 3, 7, 2, 2, 23, 2, 13, 2, 3, 11, 4, 4, 5, 8, 8, 9, 16, 29, 14, 14, 6, 10, 13, 2, 42, 8, 16, 76, 19, 9, 11, 8, 4, 5, 6, 3, 3, 21, 25, 3, 4, 11, 11, 7, 9, 9, 17, 23, 11, 8, 9, 2, 2, 4, 7, 10, 21, 22, 13, 42, 21, 15, 1, 6, 9, 6, 8]"
cum_bin_width,[0],"[0, 237]","[0, 237, 626]","[0, 127, 237, 626]","[0, 127, 153, 237, 626]","[0, 127, 153, 237, 626, 726]","[0, 127, 153, 192, 237, 626, 726]","[0, 127, 153, 192, 237, 280, 626, 726]","[0, 44, 126, 152, 191, 236, 279, 625, 725]","[0, 44, 126, 152, 191, 236, 279, 625, 725, 812]","[0, 44, 126, 152, 191, 196, 236, 279, 625, 725, 812]","[0, 44, 93, 126, 140, 152, 191, 196, 212, 236, 279, 298, 328, 500, 595, 626, 641, 726, 813, 859, 956]","[0, 16, 45, 94, 108, 127, 141, 153, 192, 197, 204, 213, 223, 237, 275, 280, 299, 329, 419, 500, 595, 614, 625, 640, 689, 696, 725, 743, 812, 858, 955]","[0, 16, 17, 45, 74, 94, 108, 127, 141, 153, 192, 197, 204, 213, 223, 233, 237, 275, 277, 280, 299, 329, 419, 476, 501, 577, 596, 615, 626, 641, 690, 697, 726, 744, 784, 812, 816, 858, 955, 970, 977]","[0, 16, 17, 45, 74, 80, 93, 107, 111, 126, 140, 152, 178, 191, 196, 203, 212, 222, 232, 236, 259, 274, 276, 279, 298, 311, 328, 402, 418, 475, 483, 499, 575, 594, 613, 621, 625, 640, 689, 696, 707, 725, 743, 783, 811, 815, 857, 892, 954, 969, 976]","[0, 16, 17, 45, 74, 80, 93, 107, 111, 126, 138, 140, 144, 151, 177, 190, 195, 202, 206, 211, 213, 221, 231, 233, 235, 258, 273, 275, 278, 289, 297, 310, 327, 401, 407, 417, 430, 474, 482, 498, 574, 593, 612, 620, 624, 629, 639, 688, 691, 695, 706, 724, 742, 782, 810, 814, 856, 891, 953, 968, 975]","[0, 16, 17, 45, 74, 80, 93, 107, 111, 126, 138, 140, 144, 151, 177, 190, 193, 195, 197, 203, 207, 212, 214, 222, 232, 234, 236, 259, 261, 274, 276, 279, 290, 298, 311, 319, 328, 402, 408, 418, 431, 475, 483, 499, 575, 594, 613, 621, 625, 630, 636, 639, 688, 691, 695, 706, 717, 724, 742, 782, 793, 810, 812, 814, 825, 856, 891, 953, 968, 975, 984]","[0, 4, 15, 16, 44, 58, 73, 79, 92, 97, 106, 110, 117, 125, 137, 139, 143, 150, 176, 181, 189, 192, 194, 196, 202, 206, 211, 213, 221, 231, 233, 235, 258, 260, 273, 275, 278, 289, 297, 310, 318, 327, 372, 400, 406, 416, 429, 473, 481, 497, 573, 592, 601, 612, 620, 624, 629, 635, 638, 641, 687, 690, 694, 705, 716, 723, 741, 758, 781, 792, 809, 811, 813, 824, 855, 890, 952, 967, 974, 983, 989]","[0, 4, 15, 16, 27, 44, 58, 73, 79, 88, 92, 97, 106, 110, 117, 125, 137, 139, 143, 150, 155, 176, 181, 189, 192, 194, 196, 202, 206, 211, 213, 221, 224, 231, 233, 235, 258, 260, 273, 275, 278, 289, 297, 310, 318, 327, 372, 386, 400, 406, 416, 429, 431, 473, 481, 497, 573, 592, 601, 612, 620, 624, 629, 635, 638, 641, 687, 690, 694, 705, 716, 723, 741, 758, 781, 792, 800, 809, 811, 813, 824, 834, 855, 890, 932, 953, 968, 969, 975, 984, 990]","[0, 4, 15, 16, 27, 44, 58, 73, 74, 80, 89, 93, 98, 101, 107, 111, 118, 126, 138, 140, 144, 147, 151, 156, 177, 182, 190, 193, 195, 197, 203, 207, 212, 214, 222, 225, 232, 234, 236, 259, 261, 274, 276, 279, 290, 294, 298, 303, 311, 319, 328, 344, 373, 387, 401, 407, 417, 430, 432, 474, 482, 498, 574, 593, 602, 613, 621, 625, 630, 636, 639, 642, 663, 688, 691, 695, 706, 717, 724, 733, 742, 759, 782, 793, 801, 810, 812, 814, 818, 825, 835, 856, 878, 891, 933, 954, 969, 970, 976, 985, 991]"
ratio_width,[100.0],"[23.66, 76.34]","[23.66, 38.95, 37.39]","[12.65, 11.01, 38.95, 37.39]","[12.65, 2.58, 8.43, 38.95, 37.39]","[12.65, 2.58, 8.43, 38.95, 9.96, 27.44]","[12.65, 2.58, 3.89, 4.54, 38.95, 9.96, 27.44]","[12.65, 2.58, 3.89, 4.54, 4.3, 34.64, 9.96, 27.44]","[4.42, 8.23, 2.58, 3.89, 4.54, 4.3, 34.64, 9.96, 27.44]","[4.42, 8.23, 2.58, 3.89, 4.54, 4.3, 34.64, 9.96, 8.67, 18.77]","[4.42, 8.23, 2.58, 3.89, 0.53, 4.01, 4.3, 34.64, 9.96, 8.67, 18.77]","[4.42, 4.89, 3.34, 1.41, 1.17, 3.89, 0.53, 1.64, 2.37, 4.3, 1.93, 3.02, 17.16, 9.46, 3.07, 1.49, 8.46, 8.67, 4.6, 9.69, 4.48]","[1.55, 2.87, 4.89, 1.43, 1.9, 1.41, 1.17, 3.89, 0.53, 0.73, 0.91, 0.97, 1.41, 3.84, 0.47, 1.93, 3.02, 9.02, 8.14, 9.46, 1.93, 1.14, 1.49, 4.89, 0.7, 2.87, 1.82, 6.85, 4.6, 9.69, 4.48]","[1.55, 0.12, 2.75, 2.9, 1.99, 1.43, 1.9, 1.41, 1.17, 3.89, 0.53, 0.73, 0.91, 0.97, 0.97, 0.44, 3.84, 0.2, 0.26, 1.93, 3.02, 9.02, 5.68, 2.46, 7.58, 1.87, 1.93, 1.14, 1.49, 4.89, 0.7, 2.87, 1.82, 4.01, 2.84, 0.44, 4.16, 9.69, 1.52, 0.7, 2.25]","[1.55, 0.12, 2.75, 2.9, 0.64, 1.35, 1.43, 0.41, 1.49, 1.41, 1.17, 2.64, 1.26, 0.53, 0.73, 0.91, 0.97, 0.97, 0.44, 2.34, 1.49, 0.2, 0.26, 1.93, 1.29, 1.73, 7.38, 1.64, 5.68, 0.85, 1.61, 7.58, 1.87, 1.93, 0.79, 0.35, 1.49, 4.89, 0.7, 1.08, 1.79, 1.82, 4.01, 2.84, 0.44, 4.16, 3.46, 6.24, 1.52, 0.7, 2.25]","[1.55, 0.12, 2.75, 2.9, 0.64, 1.35, 1.43, 0.41, 1.49, 1.17, 0.23, 0.44, 0.73, 2.64, 1.26, 0.53, 0.73, 0.41, 0.5, 0.18, 0.79, 0.97, 0.23, 0.2, 2.34, 1.49, 0.2, 0.26, 1.14, 0.79, 1.29, 1.73, 7.38, 0.64, 1.0, 1.26, 4.42, 0.85, 1.61, 7.58, 1.87, 1.93, 0.79, 0.35, 0.53, 0.97, 4.89, 0.32, 0.38, 1.08, 1.79, 1.82, 4.01, 2.84, 0.44, 4.16, 3.46, 6.24, 1.52, 0.7, 2.25]","[1.55, 0.12, 2.75, 2.9, 0.64, 1.35, 1.43, 0.41, 1.49, 1.17, 0.23, 0.44, 0.73, 2.64, 1.26, 0.32, 0.2, 0.18, 0.56, 0.41, 0.5, 0.18, 0.79, 0.97, 0.23, 0.2, 2.34, 0.23, 1.26, 0.2, 0.26, 1.14, 0.79, 1.29, 0.85, 0.88, 7.38, 0.64, 1.0, 1.26, 4.42, 0.85, 1.61, 7.58, 1.87, 1.93, 0.79, 0.35, 0.53, 0.64, 0.32, 4.89, 0.32, 0.38, 1.08, 1.08, 0.7, 1.82, 4.01, 1.11, 1.73, 0.23, 0.2, 1.08, 3.07, 3.46, 6.24, 1.52, 0.7, 0.88, 1.38]","[0.41, 1.14, 0.12, 2.75, 1.41, 1.49, 0.64, 1.35, 0.5, 0.94, 0.41, 0.7, 0.79, 1.17, 0.23, 0.44, 0.73, 2.64, 0.5, 0.76, 0.32, 0.2, 0.18, 0.56, 0.41, 0.5, 0.18, 0.79, 0.97, 0.23, 0.2, 2.34, 0.23, 1.26, 0.2, 0.26, 1.14, 0.79, 1.29, 0.85, 0.88, 4.54, 2.84, 0.64, 1.0, 1.26, 4.42, 0.85, 1.61, 7.58, 1.87, 0.88, 1.05, 0.79, 0.35, 0.53, 0.64, 0.32, 0.29, 4.6, 0.32, 0.38, 1.08, 1.08, 0.7, 1.82, 1.7, 2.31, 1.11, 1.73, 0.23, 0.2, 1.08, 3.07, 3.46, 6.24, 1.52, 0.7, 0.88, 0.56, 0.82]","[0.41, 1.14, 0.12, 1.08, 1.67, 1.41, 1.49, 0.64, 0.94, 0.41, 0.5, 0.94, 0.41, 0.7, 0.79, 1.17, 0.23, 0.44, 0.73, 0.53, 2.11, 0.5, 0.76, 0.32, 0.2, 0.18, 0.56, 0.41, 0.5, 0.18, 0.79, 0.29, 0.67, 0.23, 0.2, 2.34, 0.23, 1.26, 0.2, 0.26, 1.14, 0.79, 1.29, 0.85, 0.88, 4.54, 1.41, 1.43, 0.64, 1.0, 1.26, 0.23, 4.19, 0.85, 1.61, 7.58, 1.87, 0.88, 1.05, 0.79, 0.35, 0.53, 0.64, 0.32, 0.29, 4.6, 0.32, 0.38, 1.08, 1.08, 0.7, 1.82, 1.7, 2.31, 1.11, 0.79, 0.94, 0.23, 0.2, 1.08, 1.0, 2.08, 3.46, 4.16, 2.08, 1.52, 0.06, 0.64, 0.88, 0.56, 0.82]","[0.41, 1.14, 0.12, 1.08, 1.67, 1.41, 1.49, 0.09, 0.56, 0.94, 0.41, 0.5, 0.29, 0.64, 0.41, 0.7, 0.79, 1.17, 0.23, 0.44, 0.32, 0.41, 0.53, 2.11, 0.5, 0.76, 0.32, 0.2, 0.18, 0.56, 0.41, 0.5, 0.18, 0.79, 0.29, 0.67, 0.23, 0.2, 2.34, 0.23, 1.26, 0.2, 0.26, 1.14, 0.41, 0.38, 0.5, 0.79, 0.85, 0.88, 1.64, 2.9, 1.41, 1.43, 0.64, 1.0, 1.26, 0.23, 4.19, 0.85, 1.61, 7.58, 1.87, 0.88, 1.05, 0.79, 0.35, 0.53, 0.64, 0.32, 0.29, 2.11, 2.49, 0.32, 0.38, 1.08, 1.08, 0.7, 0.91, 0.91, 1.7, 2.31, 1.11, 0.79, 0.94, 0.23, 0.2, 0.35, 0.73, 1.0, 2.08, 2.2, 1.26, 4.16, 2.08, 1.52, 0.06, 0.64, 0.88, 0.56, 0.82]"
