,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[507, 493]","[507, 381, 111]","[146, 361, 381, 111]","[146, 361, 381, 83, 28]","[146, 156, 205, 381, 83, 28]","[146, 156, 205, 172, 209, 83, 28]","[146, 156, 205, 172, 209, 83, 6, 22]","[146, 156, 86, 119, 172, 209, 83, 6, 22]","[146, 156, 86, 119, 172, 209, 57, 26, 6, 22]","[146, 156, 86, 119, 172, 35, 175, 57, 26, 6, 22]","[86, 60, 46, 29, 30, 52, 86, 54, 18, 47, 145, 27, 35, 89, 86, 57, 15, 11, 6, 13, 9]","[45, 41, 18, 43, 46, 2, 27, 30, 52, 33, 52, 18, 37, 18, 47, 53, 91, 12, 15, 17, 17, 89, 27, 59, 57, 15, 3, 7, 6, 13, 9]","[13, 32, 6, 35, 18, 43, 46, 2, 7, 20, 30, 52, 33, 52, 18, 15, 21, 18, 21, 26, 53, 63, 28, 12, 15, 17, 7, 10, 89, 27, 22, 37, 14, 44, 15, 3, 7, 6, 13, 2, 7]","[13, 32, 6, 35, 18, 43, 18, 28, 2, 7, 20, 30, 10, 41, 33, 19, 34, 18, 15, 1, 20, 4, 15, 21, 9, 17, 53, 63, 28, 12, 11, 4, 17, 7, 10, 36, 22, 31, 27, 22, 37, 14, 11, 33, 15, 3, 7, 6, 13, 2, 7]","[13, 32, 6, 35, 18, 43, 18, 11, 17, 2, 7, 7, 13, 16, 13, 10, 41, 5, 28, 19, 18, 15, 18, 15, 1, 20, 4, 15, 21, 9, 17, 14, 39, 63, 28, 7, 6, 11, 4, 17, 7, 10, 36, 22, 31, 27, 22, 37, 14, 11, 5, 28, 15, 3, 1, 6, 6, 13, 2, 2, 5]","[13, 32, 6, 12, 23, 18, 25, 17, 18, 11, 17, 2, 7, 7, 13, 16, 13, 10, 13, 28, 5, 28, 5, 14, 18, 15, 8, 9, 15, 1, 10, 10, 4, 5, 10, 21, 9, 17, 14, 39, 63, 8, 20, 7, 6, 11, 4, 17, 7, 10, 36, 22, 31, 14, 14, 22, 37, 5, 9, 11, 5, 28, 15, 3, 1, 6, 6, 13, 2, 2, 5]","[13, 8, 8, 16, 6, 12, 23, 9, 8, 25, 17, 3, 15, 11, 17, 2, 7, 7, 13, 16, 13, 10, 13, 28, 5, 10, 18, 5, 14, 18, 15, 8, 9, 15, 1, 10, 10, 4, 5, 10, 21, 9, 17, 14, 39, 40, 23, 8, 20, 7, 6, 11, 2, 2, 17, 7, 10, 36, 22, 31, 14, 14, 22, 19, 19, 5, 5, 4, 11, 5, 28, 15, 2, 1, 1, 6, 6, 13, 2, 2, 5]","[13, 8, 8, 16, 6, 12, 23, 9, 8, 25, 17, 3, 15, 11, 10, 7, 2, 7, 7, 13, 16, 13, 6, 5, 13, 8, 20, 5, 10, 18, 5, 14, 18, 6, 10, 8, 9, 15, 1, 10, 10, 4, 5, 10, 9, 12, 9, 17, 14, 39, 40, 8, 15, 8, 5, 15, 7, 6, 11, 2, 2, 17, 7, 10, 36, 22, 31, 14, 14, 22, 19, 19, 5, 5, 4, 11, 5, 3, 24, 15, 2, 1, 1, 2, 4, 6, 13, 2, 2, 3, 2]","[8, 5, 8, 8, 16, 6, 12, 23, 9, 8, 25, 4, 13, 3, 15, 11, 10, 7, 2, 7, 7, 6, 7, 16, 3, 10, 6, 5, 13, 8, 20, 5, 10, 18, 5, 14, 3, 15, 6, 10, 8, 9, 15, 1, 10, 10, 4, 5, 10, 9, 12, 9, 17, 14, 39, 40, 8, 15, 8, 5, 15, 7, 6, 11, 2, 2, 11, 6, 7, 10, 10, 26, 22, 16, 15, 14, 14, 9, 13, 19, 19, 5, 5, 4, 11, 5, 3, 24, 15, 2, 1, 1, 2, 1, 3, 6, 13, 2, 2, 3, 2]"
cum_bin_width,[0],"[0, 507]","[0, 507, 888]","[0, 146, 507, 888]","[0, 146, 507, 888, 971]","[0, 146, 302, 507, 888, 971]","[0, 146, 302, 507, 679, 888, 971]","[0, 146, 302, 507, 679, 888, 971, 977]","[0, 146, 302, 388, 507, 679, 888, 971, 977]","[0, 146, 302, 388, 507, 679, 888, 945, 971, 977]","[0, 146, 302, 388, 507, 679, 714, 889, 946, 972, 978]","[0, 86, 146, 192, 221, 251, 303, 389, 443, 461, 508, 653, 680, 715, 804, 890, 947, 962, 973, 979, 992]","[0, 45, 86, 104, 147, 193, 195, 222, 252, 304, 337, 389, 407, 444, 462, 509, 562, 653, 665, 680, 697, 714, 803, 830, 889, 946, 961, 964, 971, 977, 990]","[0, 13, 45, 51, 86, 104, 147, 193, 195, 202, 222, 252, 304, 337, 389, 407, 422, 443, 461, 482, 508, 561, 624, 652, 664, 679, 696, 703, 713, 802, 829, 851, 888, 902, 946, 961, 964, 971, 977, 990, 992]","[0, 13, 45, 51, 86, 104, 147, 165, 193, 195, 202, 222, 252, 262, 303, 336, 355, 389, 407, 422, 423, 443, 447, 462, 483, 492, 509, 562, 625, 653, 665, 676, 680, 697, 704, 714, 750, 772, 803, 830, 852, 889, 903, 914, 947, 962, 965, 972, 978, 991, 993]","[0, 13, 45, 51, 86, 104, 147, 165, 176, 193, 195, 202, 209, 222, 238, 251, 261, 302, 307, 335, 354, 372, 387, 405, 420, 421, 441, 445, 460, 481, 490, 507, 521, 560, 623, 651, 658, 664, 675, 679, 696, 703, 713, 749, 771, 802, 829, 851, 888, 902, 913, 918, 946, 961, 964, 965, 971, 977, 990, 992, 994]","[0, 13, 45, 51, 63, 86, 104, 129, 146, 164, 175, 192, 194, 201, 208, 221, 237, 250, 260, 273, 301, 306, 334, 339, 353, 371, 386, 394, 403, 418, 419, 429, 439, 443, 448, 458, 479, 488, 505, 519, 558, 621, 629, 649, 656, 662, 673, 677, 694, 701, 711, 747, 769, 800, 814, 828, 850, 887, 892, 901, 912, 917, 945, 960, 963, 964, 970, 976, 989, 991, 993]","[0, 13, 21, 29, 45, 51, 63, 86, 95, 103, 128, 145, 148, 163, 174, 191, 193, 200, 207, 220, 236, 249, 259, 272, 300, 305, 315, 333, 338, 352, 370, 385, 393, 402, 417, 418, 428, 438, 442, 447, 457, 478, 487, 504, 518, 557, 597, 620, 628, 648, 655, 661, 672, 674, 676, 693, 700, 710, 746, 768, 799, 813, 827, 849, 868, 887, 892, 897, 901, 912, 917, 945, 960, 962, 963, 964, 970, 976, 989, 991, 993]","[0, 13, 21, 29, 45, 51, 63, 86, 95, 103, 128, 145, 148, 163, 174, 184, 191, 193, 200, 207, 220, 236, 249, 255, 260, 273, 281, 301, 306, 316, 334, 339, 353, 371, 377, 387, 395, 404, 419, 420, 430, 440, 444, 449, 459, 468, 480, 489, 506, 520, 559, 599, 607, 622, 630, 635, 650, 657, 663, 674, 676, 678, 695, 702, 712, 748, 770, 801, 815, 829, 851, 870, 889, 894, 899, 903, 914, 919, 922, 946, 961, 963, 964, 965, 967, 971, 977, 990, 992, 994, 997]","[0, 8, 13, 21, 29, 45, 51, 63, 86, 95, 103, 128, 132, 145, 148, 163, 174, 184, 191, 193, 200, 207, 213, 220, 236, 239, 249, 255, 260, 273, 281, 301, 306, 316, 334, 339, 353, 356, 371, 377, 387, 395, 404, 419, 420, 430, 440, 444, 449, 459, 468, 480, 489, 506, 520, 559, 599, 607, 622, 630, 635, 650, 657, 663, 674, 676, 678, 689, 695, 702, 712, 722, 748, 770, 786, 801, 815, 829, 838, 851, 870, 889, 894, 899, 903, 914, 919, 922, 946, 961, 963, 964, 965, 967, 968, 971, 977, 990, 992, 994, 997]"
ratio_width,[100.0],"[50.75, 49.25]","[50.75, 38.14, 11.11]","[14.62, 36.13, 38.14, 11.11]","[14.62, 36.13, 38.14, 8.34, 2.76]","[14.62, 15.6, 20.52, 38.14, 8.34, 2.76]","[14.62, 15.6, 20.52, 17.2, 20.95, 8.34, 2.76]","[14.62, 15.6, 20.52, 17.2, 20.95, 8.34, 0.61, 2.16]","[14.62, 15.6, 8.58, 11.95, 17.2, 20.95, 8.34, 0.61, 2.16]","[14.62, 15.6, 8.58, 11.95, 17.2, 20.95, 5.72, 2.62, 0.61, 2.16]","[14.62, 15.6, 8.58, 11.95, 17.2, 3.47, 17.48, 5.72, 2.62, 0.61, 2.16]","[8.58, 6.04, 4.59, 2.91, 2.95, 5.15, 8.58, 5.44, 1.83, 4.69, 14.48, 2.72, 3.47, 8.86, 8.62, 5.72, 1.55, 1.08, 0.61, 1.27, 0.89]","[4.5, 4.08, 1.78, 4.26, 4.59, 0.19, 2.72, 2.95, 5.15, 3.33, 5.25, 1.78, 3.66, 1.83, 4.69, 5.34, 9.14, 1.22, 1.5, 1.73, 1.73, 8.86, 2.72, 5.9, 5.72, 1.55, 0.33, 0.75, 0.61, 1.27, 0.89]","[1.27, 3.23, 0.56, 3.51, 1.78, 4.26, 4.59, 0.19, 0.75, 1.97, 2.95, 5.15, 3.33, 5.25, 1.78, 1.55, 2.11, 1.83, 2.11, 2.58, 5.34, 6.33, 2.81, 1.22, 1.5, 1.73, 0.7, 1.03, 8.86, 2.72, 2.16, 3.75, 1.36, 4.36, 1.55, 0.33, 0.75, 0.61, 1.27, 0.19, 0.7]","[1.27, 3.23, 0.56, 3.51, 1.78, 4.26, 1.83, 2.76, 0.19, 0.75, 1.97, 2.95, 1.03, 4.12, 3.33, 1.87, 3.37, 1.78, 1.55, 0.14, 1.97, 0.37, 1.45, 2.11, 0.89, 1.69, 5.34, 6.33, 2.81, 1.22, 1.08, 0.42, 1.73, 0.7, 1.03, 3.56, 2.16, 3.14, 2.72, 2.16, 3.75, 1.36, 1.08, 3.28, 1.55, 0.33, 0.75, 0.61, 1.27, 0.19, 0.7]","[1.27, 3.23, 0.56, 3.51, 1.78, 4.26, 1.83, 1.08, 1.69, 0.19, 0.75, 0.66, 1.31, 1.64, 1.31, 1.03, 4.12, 0.52, 2.81, 1.87, 1.83, 1.55, 1.78, 1.55, 0.14, 1.97, 0.37, 1.45, 2.11, 0.89, 1.69, 1.41, 3.94, 6.33, 2.81, 0.66, 0.56, 1.08, 0.42, 1.73, 0.7, 1.03, 3.56, 2.16, 3.14, 2.72, 2.16, 3.75, 1.36, 1.08, 0.52, 2.76, 1.55, 0.33, 0.14, 0.61, 0.61, 1.27, 0.19, 0.19, 0.52]","[1.27, 3.23, 0.56, 1.17, 2.34, 1.78, 2.53, 1.73, 1.83, 1.08, 1.69, 0.19, 0.75, 0.66, 1.31, 1.64, 1.31, 1.03, 1.31, 2.81, 0.52, 2.81, 0.52, 1.36, 1.83, 1.55, 0.84, 0.94, 1.55, 0.14, 0.98, 0.98, 0.37, 0.47, 0.98, 2.11, 0.89, 1.69, 1.41, 3.94, 6.33, 0.84, 1.97, 0.66, 0.56, 1.08, 0.42, 1.73, 0.7, 1.03, 3.56, 2.16, 3.14, 1.36, 1.36, 2.16, 3.75, 0.47, 0.89, 1.08, 0.52, 2.76, 1.55, 0.33, 0.14, 0.61, 0.61, 1.27, 0.19, 0.19, 0.52]","[1.27, 0.8, 0.84, 1.59, 0.56, 1.17, 2.34, 0.94, 0.84, 2.53, 1.73, 0.33, 1.5, 1.08, 1.69, 0.19, 0.75, 0.66, 1.31, 1.64, 1.31, 1.03, 1.31, 2.81, 0.52, 0.98, 1.83, 0.52, 1.36, 1.83, 1.55, 0.84, 0.94, 1.55, 0.14, 0.98, 0.98, 0.37, 0.47, 0.98, 2.11, 0.89, 1.69, 1.41, 3.94, 3.98, 2.34, 0.84, 1.97, 0.66, 0.56, 1.08, 0.23, 0.19, 1.73, 0.7, 1.03, 3.56, 2.16, 3.14, 1.36, 1.36, 2.16, 1.87, 1.87, 0.47, 0.47, 0.42, 1.08, 0.52, 2.76, 1.55, 0.19, 0.14, 0.14, 0.61, 0.61, 1.27, 0.19, 0.19, 0.52]","[1.27, 0.8, 0.84, 1.59, 0.56, 1.17, 2.34, 0.94, 0.84, 2.53, 1.73, 0.33, 1.5, 1.08, 1.03, 0.66, 0.19, 0.75, 0.66, 1.31, 1.64, 1.31, 0.56, 0.47, 1.31, 0.8, 2.01, 0.52, 0.98, 1.83, 0.52, 1.36, 1.83, 0.56, 0.98, 0.84, 0.94, 1.55, 0.14, 0.98, 0.98, 0.37, 0.47, 0.98, 0.89, 1.22, 0.89, 1.69, 1.41, 3.94, 3.98, 0.84, 1.5, 0.84, 0.52, 1.45, 0.66, 0.56, 1.08, 0.23, 0.19, 1.73, 0.7, 1.03, 3.56, 2.16, 3.14, 1.36, 1.36, 2.16, 1.87, 1.87, 0.47, 0.47, 0.42, 1.08, 0.52, 0.33, 2.44, 1.55, 0.19, 0.14, 0.14, 0.19, 0.42, 0.61, 1.27, 0.19, 0.19, 0.28, 0.23]","[0.8, 0.47, 0.8, 0.84, 1.59, 0.56, 1.17, 2.34, 0.94, 0.84, 2.53, 0.42, 1.31, 0.33, 1.5, 1.08, 1.03, 0.66, 0.19, 0.75, 0.66, 0.61, 0.7, 1.64, 0.33, 0.98, 0.56, 0.47, 1.31, 0.8, 2.01, 0.52, 0.98, 1.83, 0.52, 1.36, 0.33, 1.5, 0.56, 0.98, 0.84, 0.94, 1.55, 0.14, 0.98, 0.98, 0.37, 0.47, 0.98, 0.89, 1.22, 0.89, 1.69, 1.41, 3.94, 3.98, 0.84, 1.5, 0.84, 0.52, 1.45, 0.66, 0.56, 1.08, 0.23, 0.19, 1.12, 0.61, 0.7, 1.03, 0.98, 2.58, 2.16, 1.64, 1.5, 1.36, 1.36, 0.89, 1.27, 1.87, 1.87, 0.47, 0.47, 0.42, 1.08, 0.52, 0.33, 2.44, 1.55, 0.19, 0.14, 0.14, 0.19, 0.09, 0.33, 0.61, 1.27, 0.19, 0.19, 0.28, 0.23]"
