,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[346, 654]","[346, 303, 351]","[84, 262, 303, 351]","[84, 262, 303, 195, 156]","[84, 86, 176, 303, 195, 156]","[84, 86, 176, 303, 195, 17, 139]","[84, 86, 72, 104, 303, 195, 17, 139]","[25, 59, 86, 72, 104, 303, 195, 17, 139]","[25, 59, 86, 72, 104, 132, 171, 195, 17, 139]","[25, 59, 86, 72, 104, 132, 171, 195, 17, 42, 97]","[25, 16, 20, 23, 27, 37, 22, 41, 31, 22, 82, 132, 82, 89, 64, 68, 63, 17, 42, 48, 50]","[10, 15, 16, 20, 23, 27, 37, 22, 41, 11, 20, 22, 41, 14, 27, 27, 37, 68, 82, 89, 1, 63, 68, 43, 20, 7, 10, 21, 21, 48, 50]","[10, 15, 16, 20, 11, 12, 27, 37, 7, 15, 16, 25, 11, 20, 22, 41, 14, 27, 27, 37, 7, 61, 82, 16, 73, 1, 14, 13, 36, 68, 43, 20, 7, 10, 21, 3, 18, 36, 12, 20, 30]","[10, 15, 7, 9, 20, 11, 12, 14, 13, 14, 11, 12, 7, 15, 16, 25, 11, 20, 22, 41, 14, 27, 7, 21, 8, 29, 7, 61, 17, 66, 16, 44, 30, 1, 14, 13, 36, 25, 27, 17, 43, 20, 7, 10, 21, 3, 18, 36, 12, 20, 30]","[10, 6, 10, 7, 9, 20, 11, 6, 7, 14, 13, 14, 11, 12, 7, 15, 16, 25, 11, 12, 8, 4, 17, 41, 14, 27, 7, 6, 15, 8, 29, 7, 23, 38, 17, 18, 47, 16, 44, 30, 1, 14, 13, 17, 19, 25, 27, 17, 43, 5, 15, 7, 10, 4, 16, 3, 18, 36, 12, 20, 30]","[10, 6, 10, 7, 9, 3, 16, 11, 6, 7, 14, 5, 8, 14, 11, 12, 7, 5, 11, 16, 25, 11, 12, 8, 4, 7, 10, 30, 11, 14, 27, 7, 6, 15, 8, 14, 15, 7, 23, 23, 15, 17, 18, 47, 16, 44, 30, 1, 14, 13, 17, 13, 6, 25, 27, 17, 43, 5, 15, 7, 10, 4, 16, 3, 4, 15, 36, 9, 3, 20, 30]","[10, 6, 10, 7, 2, 7, 3, 3, 14, 7, 4, 6, 7, 14, 5, 8, 14, 11, 12, 7, 5, 11, 16, 25, 11, 12, 8, 4, 7, 10, 30, 11, 14, 11, 7, 9, 7, 6, 5, 10, 8, 14, 15, 7, 23, 23, 15, 17, 18, 47, 16, 44, 30, 1, 7, 6, 13, 17, 13, 6, 25, 27, 17, 30, 13, 5, 15, 7, 10, 4, 7, 9, 3, 4, 15, 7, 29, 9, 3, 20, 30]","[10, 6, 10, 7, 2, 7, 3, 3, 14, 7, 4, 6, 7, 14, 5, 8, 8, 6, 11, 12, 7, 5, 11, 16, 25, 11, 12, 8, 3, 1, 7, 4, 6, 30, 11, 14, 11, 7, 9, 7, 6, 5, 10, 8, 14, 5, 9, 7, 13, 10, 23, 15, 17, 18, 47, 16, 44, 3, 26, 1, 7, 6, 4, 9, 17, 13, 6, 25, 27, 17, 30, 4, 9, 5, 15, 7, 4, 6, 4, 7, 9, 3, 4, 15, 7, 29, 9, 3, 20, 13, 17]","[10, 6, 2, 7, 7, 2, 7, 3, 3, 14, 7, 1, 2, 6, 7, 14, 5, 8, 8, 6, 11, 12, 7, 5, 11, 16, 25, 4, 7, 12, 3, 5, 3, 1, 7, 4, 6, 30, 8, 3, 7, 6, 11, 7, 9, 7, 6, 5, 10, 8, 14, 5, 9, 7, 13, 10, 23, 15, 17, 18, 47, 16, 44, 3, 26, 1, 7, 6, 4, 9, 17, 13, 6, 25, 27, 17, 30, 4, 9, 5, 3, 12, 7, 4, 6, 4, 7, 9, 3, 4, 15, 7, 15, 15, 9, 3, 7, 12, 13, 8, 9]"
cum_bin_width,[0],"[0, 346]","[0, 346, 649]","[0, 84, 346, 649]","[0, 84, 346, 649, 844]","[0, 84, 170, 346, 649, 844]","[0, 84, 170, 346, 649, 844, 861]","[0, 84, 170, 242, 346, 649, 844, 861]","[0, 25, 84, 170, 242, 346, 649, 844, 861]","[0, 25, 84, 170, 242, 346, 478, 649, 844, 861]","[0, 25, 84, 170, 242, 346, 478, 649, 844, 861, 903]","[0, 25, 41, 61, 84, 111, 148, 170, 211, 242, 264, 346, 478, 560, 649, 713, 781, 844, 861, 903, 951]","[0, 10, 25, 41, 61, 84, 111, 148, 170, 211, 222, 242, 264, 305, 319, 346, 373, 410, 478, 560, 649, 650, 713, 781, 824, 844, 851, 861, 882, 903, 951]","[0, 10, 25, 41, 61, 72, 84, 111, 148, 155, 170, 186, 211, 222, 242, 264, 305, 319, 346, 373, 410, 417, 478, 560, 576, 649, 650, 664, 677, 713, 781, 824, 844, 851, 861, 882, 885, 903, 939, 951, 971]","[0, 10, 25, 32, 41, 61, 72, 84, 98, 111, 125, 136, 148, 155, 170, 186, 211, 222, 242, 264, 305, 319, 346, 353, 374, 382, 411, 418, 479, 496, 562, 578, 622, 652, 653, 667, 680, 716, 741, 768, 785, 828, 848, 855, 865, 886, 889, 907, 943, 955, 975]","[0, 10, 16, 26, 33, 42, 62, 73, 79, 86, 100, 113, 127, 138, 150, 157, 172, 188, 213, 224, 236, 244, 248, 265, 306, 320, 347, 354, 360, 375, 383, 412, 419, 442, 480, 497, 515, 562, 578, 622, 652, 653, 667, 680, 697, 716, 741, 768, 785, 828, 833, 848, 855, 865, 869, 885, 888, 906, 942, 954, 974]","[0, 10, 16, 26, 33, 42, 45, 61, 72, 78, 85, 99, 104, 112, 126, 137, 149, 156, 161, 172, 188, 213, 224, 236, 244, 248, 255, 265, 295, 306, 320, 347, 354, 360, 375, 383, 397, 412, 419, 442, 465, 480, 497, 515, 562, 578, 622, 652, 653, 667, 680, 697, 710, 716, 741, 768, 785, 828, 833, 848, 855, 865, 869, 885, 888, 892, 907, 943, 952, 955, 975]","[0, 10, 16, 26, 33, 35, 42, 45, 48, 62, 69, 73, 79, 86, 100, 105, 113, 127, 138, 150, 157, 162, 173, 189, 214, 225, 237, 245, 249, 256, 266, 296, 307, 321, 332, 339, 348, 355, 361, 366, 376, 384, 398, 413, 420, 443, 466, 481, 498, 516, 563, 579, 623, 653, 654, 661, 667, 680, 697, 710, 716, 741, 768, 785, 815, 828, 833, 848, 855, 865, 869, 876, 885, 888, 892, 907, 914, 943, 952, 955, 975]","[0, 10, 16, 26, 33, 35, 42, 45, 48, 62, 69, 73, 79, 86, 100, 105, 113, 121, 127, 138, 150, 157, 162, 173, 189, 214, 225, 237, 245, 248, 249, 256, 260, 266, 296, 307, 321, 332, 339, 348, 355, 361, 366, 376, 384, 398, 403, 412, 419, 432, 442, 465, 480, 497, 515, 562, 578, 622, 625, 651, 652, 659, 665, 669, 678, 695, 708, 714, 739, 766, 783, 813, 817, 826, 831, 846, 853, 857, 863, 867, 874, 883, 886, 890, 905, 912, 941, 950, 953, 973, 986]","[0, 10, 16, 18, 25, 32, 34, 41, 44, 47, 61, 68, 69, 71, 77, 84, 98, 103, 111, 119, 125, 136, 148, 155, 160, 171, 187, 212, 216, 223, 235, 238, 243, 246, 247, 254, 258, 264, 294, 302, 305, 312, 318, 329, 336, 345, 352, 358, 363, 373, 381, 395, 400, 409, 416, 429, 439, 462, 477, 494, 512, 559, 575, 619, 622, 648, 649, 656, 662, 666, 675, 692, 705, 711, 736, 763, 780, 810, 814, 823, 828, 831, 843, 850, 854, 860, 864, 871, 880, 883, 887, 902, 909, 924, 939, 948, 951, 958, 970, 983, 991]"
ratio_width,[100.0],"[34.57, 65.43]","[34.57, 30.3, 35.13]","[8.38, 26.18, 30.3, 35.13]","[8.38, 26.18, 30.3, 19.53, 15.6]","[8.38, 8.62, 17.56, 30.3, 19.53, 15.6]","[8.38, 8.62, 17.56, 30.3, 19.53, 1.69, 13.91]","[8.38, 8.62, 7.21, 10.35, 30.3, 19.53, 1.69, 13.91]","[2.53, 5.85, 8.62, 7.21, 10.35, 30.3, 19.53, 1.69, 13.91]","[2.53, 5.85, 8.62, 7.21, 10.35, 13.16, 17.14, 19.53, 1.69, 13.91]","[2.53, 5.85, 8.62, 7.21, 10.35, 13.16, 17.14, 19.53, 1.69, 4.17, 9.74]","[2.53, 1.59, 1.97, 2.3, 2.67, 3.7, 2.25, 4.12, 3.09, 2.15, 8.2, 13.16, 8.24, 8.9, 6.42, 6.84, 6.28, 1.69, 4.17, 4.78, 4.96]","[0.98, 1.55, 1.59, 1.97, 2.3, 2.67, 3.7, 2.25, 4.12, 1.12, 1.97, 2.15, 4.12, 1.36, 2.72, 2.72, 3.65, 6.79, 8.24, 8.9, 0.14, 6.28, 6.84, 4.26, 2.01, 0.66, 1.03, 2.06, 2.11, 4.78, 4.96]","[0.98, 1.55, 1.59, 1.97, 1.08, 1.22, 2.67, 3.7, 0.7, 1.55, 1.59, 2.53, 1.12, 1.97, 2.15, 4.12, 1.36, 2.72, 2.72, 3.65, 0.7, 6.09, 8.24, 1.59, 7.31, 0.14, 1.36, 1.31, 3.61, 6.84, 4.26, 2.01, 0.66, 1.03, 2.06, 0.28, 1.83, 3.56, 1.22, 1.97, 3.0]","[0.98, 1.55, 0.7, 0.89, 1.97, 1.08, 1.22, 1.41, 1.26, 1.41, 1.08, 1.22, 0.7, 1.55, 1.59, 2.53, 1.12, 1.97, 2.15, 4.12, 1.36, 2.72, 0.66, 2.06, 0.8, 2.86, 0.7, 6.09, 1.69, 6.56, 1.59, 4.36, 2.95, 0.14, 1.36, 1.31, 3.61, 2.48, 2.67, 1.69, 4.26, 2.01, 0.66, 1.03, 2.06, 0.28, 1.83, 3.56, 1.22, 1.97, 3.0]","[0.98, 0.56, 0.98, 0.7, 0.89, 1.97, 1.08, 0.56, 0.66, 1.41, 1.26, 1.41, 1.08, 1.22, 0.7, 1.55, 1.59, 2.53, 1.12, 1.17, 0.8, 0.42, 1.73, 4.12, 1.36, 2.72, 0.66, 0.56, 1.5, 0.8, 2.86, 0.7, 2.3, 3.79, 1.69, 1.83, 4.73, 1.59, 4.36, 2.95, 0.14, 1.36, 1.31, 1.73, 1.87, 2.48, 2.67, 1.69, 4.26, 0.47, 1.55, 0.66, 1.03, 0.42, 1.64, 0.28, 1.83, 3.56, 1.22, 1.97, 3.0]","[0.98, 0.56, 0.98, 0.7, 0.89, 0.33, 1.64, 1.08, 0.56, 0.66, 1.41, 0.47, 0.8, 1.41, 1.08, 1.22, 0.7, 0.47, 1.08, 1.59, 2.53, 1.12, 1.17, 0.8, 0.42, 0.7, 1.03, 3.04, 1.08, 1.36, 2.72, 0.66, 0.56, 1.5, 0.8, 1.41, 1.45, 0.7, 2.3, 2.34, 1.45, 1.69, 1.83, 4.73, 1.59, 4.36, 2.95, 0.14, 1.36, 1.31, 1.73, 1.26, 0.61, 2.48, 2.67, 1.69, 4.26, 0.47, 1.55, 0.66, 1.03, 0.42, 1.64, 0.28, 0.37, 1.45, 3.56, 0.94, 0.28, 1.97, 3.0]","[0.98, 0.56, 0.98, 0.7, 0.19, 0.7, 0.33, 0.28, 1.36, 0.7, 0.37, 0.56, 0.66, 1.41, 0.47, 0.8, 1.41, 1.08, 1.22, 0.7, 0.47, 1.08, 1.59, 2.53, 1.12, 1.17, 0.8, 0.42, 0.7, 1.03, 3.04, 1.08, 1.36, 1.12, 0.7, 0.89, 0.66, 0.56, 0.52, 0.98, 0.8, 1.41, 1.45, 0.7, 2.3, 2.34, 1.45, 1.69, 1.83, 4.73, 1.59, 4.36, 2.95, 0.14, 0.75, 0.61, 1.31, 1.73, 1.26, 0.61, 2.48, 2.67, 1.69, 2.95, 1.31, 0.47, 1.55, 0.66, 1.03, 0.42, 0.7, 0.94, 0.28, 0.37, 1.45, 0.66, 2.9, 0.94, 0.28, 1.97, 3.0]","[0.98, 0.56, 0.98, 0.7, 0.19, 0.7, 0.33, 0.28, 1.36, 0.7, 0.37, 0.56, 0.66, 1.41, 0.47, 0.8, 0.8, 0.61, 1.08, 1.22, 0.7, 0.47, 1.08, 1.59, 2.53, 1.12, 1.17, 0.8, 0.33, 0.09, 0.7, 0.42, 0.61, 3.04, 1.08, 1.36, 1.12, 0.7, 0.89, 0.66, 0.56, 0.52, 0.98, 0.8, 1.41, 0.52, 0.94, 0.7, 1.31, 0.98, 2.34, 1.45, 1.69, 1.83, 4.73, 1.59, 4.36, 0.33, 2.62, 0.14, 0.75, 0.61, 0.37, 0.94, 1.73, 1.26, 0.61, 2.48, 2.67, 1.69, 2.95, 0.37, 0.94, 0.47, 1.55, 0.66, 0.42, 0.61, 0.42, 0.7, 0.94, 0.28, 0.37, 1.45, 0.66, 2.9, 0.94, 0.28, 1.97, 1.26, 1.73]","[0.98, 0.56, 0.23, 0.75, 0.7, 0.19, 0.7, 0.33, 0.28, 1.36, 0.7, 0.14, 0.23, 0.56, 0.66, 1.41, 0.47, 0.8, 0.8, 0.61, 1.08, 1.22, 0.7, 0.47, 1.08, 1.59, 2.53, 0.42, 0.7, 1.17, 0.33, 0.47, 0.33, 0.09, 0.7, 0.42, 0.61, 3.04, 0.8, 0.28, 0.75, 0.61, 1.12, 0.7, 0.89, 0.66, 0.56, 0.52, 0.98, 0.8, 1.41, 0.52, 0.94, 0.7, 1.31, 0.98, 2.34, 1.45, 1.69, 1.83, 4.73, 1.59, 4.36, 0.33, 2.62, 0.14, 0.75, 0.61, 0.37, 0.94, 1.73, 1.26, 0.61, 2.48, 2.67, 1.69, 2.95, 0.37, 0.94, 0.47, 0.33, 1.22, 0.66, 0.42, 0.61, 0.42, 0.7, 0.94, 0.28, 0.37, 1.45, 0.66, 1.45, 1.45, 0.94, 0.28, 0.75, 1.22, 1.26, 0.8, 0.94]"
