,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[272, 728]","[272, 245, 483]","[127, 145, 245, 483]","[127, 145, 245, 306, 177]","[127, 32, 113, 245, 306, 177]","[127, 32, 113, 245, 306, 6, 171]","[81, 46, 32, 113, 245, 306, 6, 171]","[81, 46, 32, 53, 60, 245, 306, 6, 171]","[81, 46, 7, 25, 53, 60, 245, 306, 6, 171]","[81, 46, 7, 25, 53, 60, 245, 103, 203, 6, 171]","[25, 56, 27, 8, 11, 7, 25, 53, 60, 115, 130, 59, 44, 30, 27, 61, 85, 6, 57, 23, 91]","[25, 16, 40, 27, 8, 11, 7, 16, 9, 15, 38, 25, 23, 12, 115, 26, 32, 72, 59, 44, 30, 27, 61, 85, 6, 19, 38, 7, 16, 39, 52]","[9, 15, 16, 17, 22, 27, 8, 3, 8, 4, 3, 16, 9, 15, 8, 8, 22, 25, 23, 12, 53, 62, 26, 32, 72, 59, 44, 30, 27, 61, 25, 60, 6, 19, 38, 7, 9, 7, 39, 18, 34]","[9, 15, 16, 17, 22, 27, 2, 6, 3, 8, 4, 3, 16, 5, 4, 15, 8, 8, 22, 25, 23, 7, 5, 53, 62, 26, 32, 26, 47, 59, 17, 27, 30, 14, 13, 16, 44, 25, 16, 43, 2, 4, 19, 38, 7, 9, 7, 14, 24, 18, 34]","[9, 15, 16, 17, 7, 16, 17, 9, 2, 6, 3, 8, 4, 3, 16, 5, 4, 15, 8, 8, 22, 7, 17, 23, 7, 5, 53, 33, 29, 26, 32, 26, 26, 21, 20, 39, 17, 13, 14, 30, 14, 13, 16, 13, 31, 25, 16, 14, 30, 2, 4, 19, 13, 25, 7, 9, 7, 14, 24, 18, 34]","[9, 15, 16, 17, 7, 16, 17, 4, 6, 2, 6, 3, 8, 4, 3, 16, 5, 4, 8, 7, 8, 8, 19, 3, 7, 17, 23, 7, 5, 23, 30, 33, 29, 18, 7, 19, 14, 26, 26, 21, 20, 39, 17, 13, 14, 6, 25, 14, 13, 16, 13, 31, 25, 16, 14, 30, 2, 4, 19, 13, 12, 13, 7, 9, 7, 14, 7, 17, 18, 15, 19]","[9, 5, 11, 10, 6, 17, 7, 16, 17, 4, 6, 2, 3, 3, 3, 1, 7, 4, 3, 16, 5, 4, 8, 4, 3, 8, 8, 19, 3, 7, 11, 7, 23, 7, 2, 3, 23, 30, 33, 29, 18, 7, 19, 14, 26, 26, 21, 20, 39, 17, 13, 14, 6, 25, 14, 3, 10, 16, 13, 31, 14, 11, 16, 14, 30, 2, 1, 2, 19, 13, 12, 13, 7, 9, 7, 14, 7, 17, 18, 15, 19]","[9, 5, 11, 10, 6, 11, 3, 3, 7, 16, 17, 4, 3, 2, 2, 3, 3, 3, 1, 7, 4, 3, 16, 5, 4, 8, 4, 3, 8, 8, 19, 3, 7, 11, 7, 10, 14, 7, 2, 3, 23, 30, 33, 29, 18, 7, 19, 1, 12, 12, 14, 26, 21, 20, 5, 34, 17, 13, 14, 6, 25, 14, 3, 10, 16, 13, 31, 14, 11, 16, 14, 30, 2, 1, 2, 5, 14, 13, 12, 13, 3, 3, 9, 7, 14, 7, 17, 18, 15, 11, 8]","[9, 5, 11, 10, 6, 11, 3, 3, 7, 16, 17, 4, 3, 2, 2, 3, 3, 3, 1, 7, 4, 3, 16, 5, 4, 8, 4, 3, 8, 8, 19, 3, 3, 5, 11, 7, 10, 14, 4, 2, 2, 3, 23, 30, 33, 11, 18, 18, 3, 5, 19, 1, 4, 8, 12, 14, 26, 7, 14, 20, 5, 34, 17, 13, 14, 6, 25, 7, 7, 3, 10, 16, 13, 13, 18, 14, 11, 16, 14, 17, 13, 2, 1, 2, 5, 14, 13, 12, 13, 3, 3, 9, 7, 14, 7, 7, 9, 18, 15, 11, 8]"
cum_bin_width,[0],"[0, 272]","[0, 272, 517]","[0, 127, 272, 517]","[0, 127, 272, 517, 823]","[0, 127, 159, 272, 517, 823]","[0, 127, 159, 272, 517, 823, 829]","[0, 81, 127, 159, 272, 517, 823, 829]","[0, 81, 127, 159, 212, 272, 517, 823, 829]","[0, 81, 127, 134, 159, 212, 272, 517, 823, 829]","[0, 81, 127, 134, 159, 212, 272, 517, 620, 823, 829]","[0, 25, 81, 108, 116, 127, 134, 159, 212, 272, 387, 517, 576, 620, 650, 677, 738, 823, 829, 886, 909]","[0, 25, 41, 81, 108, 116, 127, 134, 150, 159, 174, 212, 237, 260, 272, 387, 413, 445, 517, 576, 620, 650, 677, 738, 823, 829, 848, 886, 893, 909, 948]","[0, 9, 24, 40, 57, 79, 106, 114, 117, 125, 129, 132, 148, 157, 172, 180, 188, 210, 235, 258, 270, 323, 385, 411, 443, 515, 574, 618, 648, 675, 736, 761, 821, 827, 846, 884, 891, 900, 907, 946, 964]","[0, 9, 24, 40, 57, 79, 106, 108, 114, 117, 125, 129, 132, 148, 153, 157, 172, 180, 188, 210, 235, 258, 265, 270, 323, 385, 411, 443, 469, 516, 575, 592, 619, 649, 663, 676, 692, 736, 761, 777, 820, 822, 826, 845, 883, 890, 899, 906, 920, 944, 962]","[0, 9, 24, 40, 57, 64, 80, 97, 106, 108, 114, 117, 125, 129, 132, 148, 153, 157, 172, 180, 188, 210, 217, 234, 257, 264, 269, 322, 355, 384, 410, 442, 468, 494, 515, 535, 574, 591, 604, 618, 648, 662, 675, 691, 704, 735, 760, 776, 790, 820, 822, 826, 845, 858, 883, 890, 899, 906, 920, 944, 962]","[0, 9, 24, 40, 57, 64, 80, 97, 101, 107, 109, 115, 118, 126, 130, 133, 149, 154, 158, 166, 173, 181, 189, 208, 211, 218, 235, 258, 265, 270, 293, 323, 356, 385, 403, 410, 429, 443, 469, 495, 516, 536, 575, 592, 605, 619, 625, 650, 664, 677, 693, 706, 737, 762, 778, 792, 822, 824, 828, 847, 860, 872, 885, 892, 901, 908, 922, 929, 946, 964, 979]","[0, 9, 14, 25, 35, 41, 58, 65, 81, 98, 102, 108, 110, 113, 116, 119, 120, 127, 131, 134, 150, 155, 159, 167, 171, 174, 182, 190, 209, 212, 219, 230, 237, 260, 267, 269, 272, 295, 325, 358, 387, 405, 412, 431, 445, 471, 497, 518, 538, 577, 594, 607, 621, 627, 652, 666, 669, 679, 695, 708, 739, 753, 764, 780, 794, 824, 826, 827, 829, 848, 861, 873, 886, 893, 902, 909, 923, 930, 947, 965, 980]","[0, 9, 14, 25, 35, 41, 52, 55, 58, 65, 81, 98, 102, 105, 107, 109, 112, 115, 118, 119, 126, 130, 133, 149, 154, 158, 166, 170, 173, 181, 189, 208, 211, 218, 229, 236, 246, 260, 267, 269, 272, 295, 325, 358, 387, 405, 412, 431, 432, 444, 456, 470, 496, 517, 537, 542, 576, 593, 606, 620, 626, 651, 665, 668, 678, 694, 707, 738, 752, 763, 779, 793, 823, 825, 826, 828, 833, 847, 860, 872, 885, 888, 891, 900, 907, 921, 928, 945, 963, 978, 989]","[0, 9, 14, 25, 35, 41, 52, 55, 58, 65, 81, 98, 102, 105, 107, 109, 112, 115, 118, 119, 126, 130, 133, 149, 154, 158, 166, 170, 173, 181, 189, 208, 211, 214, 219, 230, 237, 247, 261, 265, 267, 269, 272, 295, 325, 358, 369, 387, 405, 408, 413, 432, 433, 437, 445, 457, 471, 497, 504, 518, 538, 543, 577, 594, 607, 621, 627, 652, 659, 666, 669, 679, 695, 708, 721, 739, 753, 764, 780, 794, 811, 824, 826, 827, 829, 834, 848, 861, 873, 886, 889, 892, 901, 908, 922, 929, 936, 945, 963, 978, 989]"
ratio_width,[100.0],"[27.17, 72.83]","[27.17, 24.51, 48.32]","[12.68, 14.5, 24.51, 48.32]","[12.68, 14.5, 24.51, 30.64, 17.68]","[12.68, 3.23, 11.27, 24.51, 30.64, 17.68]","[12.68, 3.23, 11.27, 24.51, 30.64, 0.61, 17.07]","[8.09, 4.58, 3.23, 11.27, 24.51, 30.64, 0.61, 17.07]","[8.09, 4.58, 3.23, 5.29, 5.99, 24.51, 30.64, 0.61, 17.07]","[8.09, 4.58, 0.7, 2.53, 5.29, 5.99, 24.51, 30.64, 0.61, 17.07]","[8.09, 4.58, 0.7, 2.53, 5.29, 5.99, 24.51, 10.29, 20.35, 0.61, 17.07]","[2.48, 5.61, 2.67, 0.8, 1.12, 0.7, 2.53, 5.29, 5.99, 11.46, 13.05, 5.89, 4.4, 3.04, 2.71, 6.08, 8.51, 0.61, 5.71, 2.29, 9.07]","[2.48, 1.64, 3.98, 2.67, 0.8, 1.12, 0.7, 1.64, 0.89, 1.5, 3.79, 2.48, 2.34, 1.17, 11.46, 2.57, 3.23, 7.25, 5.89, 4.4, 3.04, 2.71, 6.08, 8.51, 0.61, 1.92, 3.79, 0.65, 1.64, 3.88, 5.19]","[0.94, 1.54, 1.64, 1.73, 2.25, 2.67, 0.8, 0.33, 0.8, 0.37, 0.33, 1.64, 0.89, 1.5, 0.84, 0.8, 2.15, 2.48, 2.34, 1.17, 5.29, 6.17, 2.57, 3.23, 7.25, 5.89, 4.4, 3.04, 2.71, 6.08, 2.53, 5.99, 0.61, 1.92, 3.79, 0.65, 0.89, 0.75, 3.88, 1.78, 3.41]","[0.94, 1.54, 1.64, 1.73, 2.25, 2.67, 0.23, 0.56, 0.33, 0.8, 0.37, 0.33, 1.64, 0.47, 0.42, 1.5, 0.84, 0.8, 2.15, 2.48, 2.34, 0.65, 0.51, 5.29, 6.17, 2.57, 3.23, 2.57, 4.68, 5.89, 1.73, 2.67, 3.04, 1.45, 1.26, 1.64, 4.44, 2.53, 1.64, 4.35, 0.23, 0.37, 1.92, 3.79, 0.65, 0.89, 0.75, 1.45, 2.43, 1.78, 3.41]","[0.94, 1.54, 1.64, 1.73, 0.65, 1.59, 1.73, 0.94, 0.23, 0.56, 0.33, 0.8, 0.37, 0.33, 1.64, 0.47, 0.42, 1.5, 0.84, 0.8, 2.15, 0.75, 1.73, 2.34, 0.65, 0.51, 5.29, 3.32, 2.85, 2.57, 3.23, 2.57, 2.57, 2.1, 2.01, 3.88, 1.73, 1.26, 1.4, 3.04, 1.45, 1.26, 1.64, 1.31, 3.13, 2.53, 1.64, 1.36, 2.99, 0.23, 0.37, 1.92, 1.31, 2.48, 0.65, 0.89, 0.75, 1.45, 2.43, 1.78, 3.41]","[0.94, 1.54, 1.64, 1.73, 0.65, 1.59, 1.73, 0.37, 0.56, 0.23, 0.56, 0.33, 0.8, 0.37, 0.33, 1.64, 0.47, 0.42, 0.8, 0.7, 0.84, 0.8, 1.87, 0.28, 0.75, 1.73, 2.34, 0.65, 0.51, 2.29, 2.99, 3.32, 2.85, 1.82, 0.75, 1.87, 1.36, 2.57, 2.57, 2.1, 2.01, 3.88, 1.73, 1.26, 1.4, 0.56, 2.48, 1.45, 1.26, 1.64, 1.31, 3.13, 2.53, 1.64, 1.36, 2.99, 0.23, 0.37, 1.92, 1.31, 1.22, 1.26, 0.65, 0.89, 0.75, 1.45, 0.75, 1.68, 1.78, 1.5, 1.92]","[0.94, 0.47, 1.08, 1.03, 0.61, 1.73, 0.65, 1.59, 1.73, 0.37, 0.56, 0.23, 0.28, 0.28, 0.33, 0.09, 0.7, 0.37, 0.33, 1.64, 0.47, 0.42, 0.8, 0.37, 0.33, 0.84, 0.8, 1.87, 0.28, 0.75, 1.08, 0.65, 2.34, 0.65, 0.23, 0.28, 2.29, 2.99, 3.32, 2.85, 1.82, 0.75, 1.87, 1.36, 2.57, 2.57, 2.1, 2.01, 3.88, 1.73, 1.26, 1.4, 0.56, 2.48, 1.45, 0.28, 0.98, 1.64, 1.31, 3.13, 1.4, 1.12, 1.64, 1.36, 2.99, 0.23, 0.14, 0.23, 1.92, 1.31, 1.22, 1.26, 0.65, 0.89, 0.75, 1.45, 0.75, 1.68, 1.78, 1.5, 1.92]","[0.94, 0.47, 1.08, 1.03, 0.61, 1.12, 0.28, 0.33, 0.65, 1.59, 1.73, 0.37, 0.33, 0.23, 0.23, 0.28, 0.28, 0.33, 0.09, 0.7, 0.37, 0.33, 1.64, 0.47, 0.42, 0.8, 0.37, 0.33, 0.84, 0.8, 1.87, 0.28, 0.75, 1.08, 0.65, 0.98, 1.36, 0.65, 0.23, 0.28, 2.29, 2.99, 3.32, 2.85, 1.82, 0.75, 1.87, 0.14, 1.22, 1.22, 1.36, 2.57, 2.1, 2.01, 0.51, 3.37, 1.73, 1.26, 1.4, 0.56, 2.48, 1.45, 0.28, 0.98, 1.64, 1.31, 3.13, 1.4, 1.12, 1.64, 1.36, 2.99, 0.23, 0.14, 0.23, 0.51, 1.4, 1.31, 1.22, 1.26, 0.33, 0.33, 0.89, 0.75, 1.45, 0.75, 1.68, 1.78, 1.5, 1.08, 0.84]","[0.94, 0.47, 1.08, 1.03, 0.61, 1.12, 0.28, 0.33, 0.65, 1.59, 1.73, 0.37, 0.33, 0.23, 0.23, 0.28, 0.28, 0.33, 0.09, 0.7, 0.37, 0.33, 1.64, 0.47, 0.42, 0.8, 0.37, 0.33, 0.84, 0.8, 1.87, 0.28, 0.28, 0.47, 1.08, 0.65, 0.98, 1.36, 0.42, 0.23, 0.23, 0.28, 2.29, 2.99, 3.32, 1.08, 1.78, 1.82, 0.28, 0.47, 1.87, 0.14, 0.42, 0.8, 1.22, 1.36, 2.57, 0.7, 1.4, 2.01, 0.51, 3.37, 1.73, 1.26, 1.4, 0.56, 2.48, 0.75, 0.7, 0.28, 0.98, 1.64, 1.31, 1.31, 1.82, 1.4, 1.12, 1.64, 1.36, 1.73, 1.26, 0.23, 0.14, 0.23, 0.51, 1.4, 1.31, 1.22, 1.26, 0.33, 0.33, 0.89, 0.75, 1.45, 0.75, 0.75, 0.94, 1.78, 1.5, 1.08, 0.84]"
