,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[686, 314]","[686, 118, 196]","[186, 500, 118, 196]","[186, 500, 118, 46, 149]","[186, 266, 234, 118, 46, 149]","[186, 266, 234, 118, 46, 54, 96]","[186, 266, 234, 63, 54, 46, 54, 96]","[47, 139, 266, 234, 63, 54, 46, 54, 96]","[47, 139, 266, 234, 63, 54, 27, 20, 54, 96]","[47, 139, 266, 234, 63, 54, 27, 20, 54, 31, 65]","[19, 29, 12, 38, 47, 42, 173, 39, 53, 99, 39, 19, 78, 63, 29, 25, 27, 20, 54, 31, 65]","[19, 29, 12, 38, 47, 11, 31, 77, 96, 39, 53, 53, 46, 39, 19, 78, 22, 42, 29, 11, 15, 12, 15, 11, 9, 35, 19, 31, 17, 30, 18]","[19, 29, 12, 12, 26, 47, 11, 18, 13, 77, 23, 73, 39, 30, 23, 53, 46, 39, 19, 35, 43, 1, 20, 6, 36, 29, 11, 5, 9, 12, 15, 11, 9, 35, 8, 10, 10, 20, 17, 30, 18]","[19, 29, 12, 12, 26, 9, 38, 11, 18, 13, 77, 23, 73, 15, 24, 30, 23, 31, 22, 6, 39, 39, 19, 35, 24, 18, 1, 20, 6, 36, 29, 5, 6, 5, 5, 5, 12, 15, 11, 9, 8, 26, 8, 10, 10, 4, 16, 17, 30, 5, 14]","[19, 6, 23, 12, 12, 26, 9, 38, 11, 18, 13, 10, 67, 23, 73, 15, 24, 30, 23, 31, 5, 17, 6, 39, 39, 19, 35, 24, 18, 1, 20, 6, 16, 20, 29, 5, 3, 3, 5, 5, 5, 12, 9, 6, 11, 9, 8, 2, 24, 8, 10, 10, 4, 16, 9, 8, 1, 29, 5, 10, 3]","[19, 6, 11, 12, 12, 12, 26, 9, 12, 25, 11, 18, 13, 10, 32, 35, 23, 73, 15, 24, 8, 22, 14, 10, 31, 5, 17, 6, 39, 16, 23, 5, 14, 35, 24, 18, 1, 20, 3, 2, 16, 20, 10, 19, 5, 3, 3, 5, 5, 5, 12, 9, 6, 11, 9, 8, 2, 10, 14, 8, 10, 10, 4, 16, 9, 8, 1, 29, 5, 10, 3]","[5, 14, 6, 11, 12, 12, 12, 15, 11, 6, 4, 12, 25, 11, 18, 13, 10, 32, 35, 23, 30, 43, 15, 24, 8, 22, 14, 10, 31, 5, 17, 6, 6, 34, 16, 23, 5, 14, 35, 24, 18, 1, 20, 3, 2, 16, 20, 10, 19, 1, 3, 3, 3, 5, 5, 3, 1, 12, 9, 6, 11, 3, 6, 8, 2, 10, 14, 8, 10, 10, 4, 10, 6, 9, 8, 1, 29, 1, 4, 10, 3]","[5, 14, 6, 11, 12, 4, 8, 12, 15, 11, 6, 4, 12, 25, 11, 18, 5, 8, 10, 32, 21, 14, 23, 30, 43, 15, 12, 12, 8, 22, 14, 10, 31, 5, 17, 6, 6, 34, 16, 23, 5, 14, 10, 25, 24, 5, 14, 1, 10, 10, 3, 2, 16, 2, 17, 10, 2, 17, 1, 3, 3, 3, 5, 5, 3, 1, 12, 9, 6, 11, 3, 6, 8, 2, 10, 14, 8, 10, 10, 4, 10, 6, 9, 8, 1, 8, 21, 1, 4, 10, 3]","[5, 14, 6, 11, 2, 10, 4, 8, 12, 15, 11, 6, 4, 12, 25, 11, 11, 8, 5, 8, 10, 10, 22, 21, 14, 23, 30, 43, 15, 12, 12, 8, 9, 12, 14, 10, 31, 5, 17, 6, 6, 23, 11, 16, 23, 5, 14, 10, 25, 24, 5, 14, 1, 10, 10, 3, 2, 16, 2, 17, 10, 2, 17, 1, 3, 3, 3, 2, 3, 3, 2, 3, 1, 7, 5, 9, 3, 3, 11, 3, 6, 8, 2, 10, 14, 8, 10, 10, 4, 10, 6, 9, 8, 1, 8, 6, 15, 1, 4, 10, 3]"
cum_bin_width,[0],"[0, 686]","[0, 686, 804]","[0, 186, 686, 804]","[0, 186, 686, 804, 850]","[0, 186, 452, 686, 804, 850]","[0, 186, 452, 686, 804, 850, 904]","[0, 186, 452, 686, 749, 803, 849, 903]","[0, 47, 186, 452, 686, 749, 803, 849, 903]","[0, 47, 186, 452, 686, 749, 803, 830, 850, 904]","[0, 47, 186, 452, 686, 749, 803, 830, 850, 904, 935]","[0, 19, 48, 60, 98, 145, 187, 360, 399, 452, 551, 590, 609, 687, 750, 779, 804, 831, 851, 905, 936]","[0, 19, 48, 60, 98, 145, 156, 187, 264, 360, 399, 452, 505, 551, 590, 609, 687, 709, 751, 780, 791, 806, 818, 833, 844, 853, 888, 907, 938, 955, 985]","[0, 19, 48, 60, 72, 98, 145, 156, 174, 187, 264, 287, 360, 399, 429, 452, 505, 551, 590, 609, 644, 687, 688, 708, 714, 750, 779, 790, 795, 804, 816, 831, 842, 851, 886, 894, 904, 914, 934, 951, 981]","[0, 19, 48, 60, 72, 98, 107, 145, 156, 174, 187, 264, 287, 360, 375, 399, 429, 452, 483, 505, 511, 550, 589, 608, 643, 667, 685, 686, 706, 712, 748, 777, 782, 788, 793, 798, 803, 815, 830, 841, 850, 858, 884, 892, 902, 912, 916, 932, 949, 979, 984]","[0, 19, 25, 48, 60, 72, 98, 107, 145, 156, 174, 187, 197, 264, 287, 360, 375, 399, 429, 452, 483, 488, 505, 511, 550, 589, 608, 643, 667, 685, 686, 706, 712, 728, 748, 777, 782, 785, 788, 793, 798, 803, 815, 824, 830, 841, 850, 858, 860, 884, 892, 902, 912, 916, 932, 941, 949, 950, 979, 984, 994]","[0, 19, 25, 36, 48, 60, 72, 98, 107, 119, 144, 155, 173, 186, 196, 228, 263, 286, 359, 374, 398, 406, 428, 442, 452, 483, 488, 505, 511, 550, 566, 589, 594, 608, 643, 667, 685, 686, 706, 709, 711, 727, 747, 757, 776, 781, 784, 787, 792, 797, 802, 814, 823, 829, 840, 849, 857, 859, 869, 883, 891, 901, 911, 915, 931, 940, 948, 949, 978, 983, 993]","[0, 5, 19, 25, 36, 48, 60, 72, 87, 98, 104, 108, 120, 145, 156, 174, 187, 197, 229, 264, 287, 317, 360, 375, 399, 407, 429, 443, 453, 484, 489, 506, 512, 518, 552, 568, 591, 596, 610, 645, 669, 687, 688, 708, 711, 713, 729, 749, 759, 778, 779, 782, 785, 788, 793, 798, 801, 802, 814, 823, 829, 840, 843, 849, 857, 859, 869, 883, 891, 901, 911, 915, 925, 931, 940, 948, 949, 978, 979, 983, 993]","[0, 5, 19, 25, 36, 48, 52, 60, 72, 87, 98, 104, 108, 120, 145, 156, 174, 179, 187, 197, 229, 250, 264, 287, 317, 360, 375, 387, 399, 407, 429, 443, 453, 484, 489, 506, 512, 518, 552, 568, 591, 596, 610, 620, 645, 669, 674, 688, 689, 699, 709, 712, 714, 730, 732, 749, 759, 761, 778, 779, 782, 785, 788, 793, 798, 801, 802, 814, 823, 829, 840, 843, 849, 857, 859, 869, 883, 891, 901, 911, 915, 925, 931, 940, 948, 949, 957, 978, 979, 983, 993]","[0, 5, 19, 25, 36, 38, 48, 52, 60, 72, 87, 98, 104, 108, 120, 145, 156, 167, 175, 180, 188, 198, 208, 230, 251, 265, 288, 318, 361, 376, 388, 400, 408, 417, 429, 443, 453, 484, 489, 506, 512, 518, 541, 552, 568, 591, 596, 610, 620, 645, 669, 674, 688, 689, 699, 709, 712, 714, 730, 732, 749, 759, 761, 778, 779, 782, 785, 788, 790, 793, 796, 798, 801, 802, 809, 814, 823, 826, 829, 840, 843, 849, 857, 859, 869, 883, 891, 901, 911, 915, 925, 931, 940, 948, 949, 957, 963, 978, 979, 983, 993]"
ratio_width,[100.0],"[68.64, 31.36]","[68.64, 11.78, 19.58]","[18.64, 50.0, 11.78, 19.58]","[18.64, 50.0, 11.78, 4.65, 14.93]","[18.64, 26.57, 23.43, 11.78, 4.65, 14.93]","[18.64, 26.57, 23.43, 11.78, 4.65, 5.35, 9.58]","[18.64, 26.57, 23.43, 6.34, 5.45, 4.65, 5.35, 9.58]","[4.74, 13.9, 26.57, 23.43, 6.34, 5.45, 4.65, 5.35, 9.58]","[4.74, 13.9, 26.57, 23.43, 6.34, 5.45, 2.68, 1.97, 5.35, 9.58]","[4.74, 13.9, 26.57, 23.43, 6.34, 5.45, 2.68, 1.97, 5.35, 3.05, 6.53]","[1.88, 2.86, 1.17, 3.8, 4.69, 4.23, 17.32, 3.94, 5.31, 9.86, 3.9, 1.88, 7.79, 6.34, 2.91, 2.54, 2.68, 1.97, 5.35, 3.05, 6.53]","[1.88, 2.86, 1.17, 3.8, 4.69, 1.08, 3.15, 7.75, 9.58, 3.94, 5.31, 5.31, 4.55, 3.9, 1.88, 7.79, 2.16, 4.18, 2.91, 1.08, 1.46, 1.17, 1.5, 1.08, 0.89, 3.47, 1.88, 3.05, 1.69, 3.0, 1.83]","[1.88, 2.86, 1.17, 1.22, 2.58, 4.69, 1.08, 1.83, 1.31, 7.75, 2.25, 7.32, 3.94, 2.96, 2.35, 5.31, 4.55, 3.9, 1.88, 3.52, 4.27, 0.14, 2.02, 0.56, 3.62, 2.91, 1.08, 0.52, 0.94, 1.17, 1.5, 1.08, 0.89, 3.47, 0.85, 1.03, 1.03, 2.02, 1.69, 3.0, 1.83]","[1.88, 2.86, 1.17, 1.22, 2.58, 0.94, 3.76, 1.08, 1.83, 1.31, 7.75, 2.25, 7.32, 1.55, 2.39, 2.96, 2.35, 3.1, 2.21, 0.61, 3.94, 3.9, 1.88, 3.52, 2.44, 1.83, 0.14, 2.02, 0.56, 3.62, 2.91, 0.47, 0.61, 0.52, 0.47, 0.47, 1.17, 1.5, 1.08, 0.89, 0.85, 2.63, 0.85, 1.03, 1.03, 0.42, 1.6, 1.69, 3.0, 0.47, 1.36]","[1.88, 0.61, 2.25, 1.17, 1.22, 2.58, 0.94, 3.76, 1.08, 1.83, 1.31, 1.03, 6.71, 2.25, 7.32, 1.55, 2.39, 2.96, 2.35, 3.1, 0.52, 1.69, 0.61, 3.94, 3.9, 1.88, 3.52, 2.44, 1.83, 0.14, 2.02, 0.56, 1.64, 1.97, 2.91, 0.47, 0.33, 0.28, 0.52, 0.47, 0.47, 1.17, 0.94, 0.56, 1.08, 0.89, 0.85, 0.23, 2.39, 0.85, 1.03, 1.03, 0.42, 1.6, 0.94, 0.75, 0.14, 2.86, 0.47, 1.03, 0.33]","[1.88, 0.61, 1.08, 1.17, 1.17, 1.22, 2.58, 0.94, 1.22, 2.54, 1.08, 1.83, 1.31, 1.03, 3.24, 3.47, 2.25, 7.32, 1.55, 2.39, 0.8, 2.16, 1.36, 0.99, 3.1, 0.52, 1.69, 0.61, 3.94, 1.64, 2.25, 0.52, 1.36, 3.52, 2.44, 1.83, 0.14, 2.02, 0.33, 0.23, 1.64, 1.97, 0.99, 1.92, 0.47, 0.33, 0.28, 0.52, 0.47, 0.47, 1.17, 0.94, 0.56, 1.08, 0.89, 0.85, 0.23, 1.03, 1.36, 0.85, 1.03, 1.03, 0.42, 1.6, 0.94, 0.75, 0.14, 2.86, 0.47, 1.03, 0.33]","[0.52, 1.36, 0.61, 1.08, 1.17, 1.17, 1.22, 1.5, 1.08, 0.56, 0.38, 1.22, 2.54, 1.08, 1.83, 1.31, 1.03, 3.24, 3.47, 2.25, 3.0, 4.32, 1.55, 2.39, 0.8, 2.16, 1.36, 0.99, 3.1, 0.52, 1.69, 0.61, 0.56, 3.38, 1.64, 2.25, 0.52, 1.36, 3.52, 2.44, 1.83, 0.14, 2.02, 0.33, 0.23, 1.64, 1.97, 0.99, 1.92, 0.14, 0.33, 0.33, 0.28, 0.52, 0.47, 0.33, 0.14, 1.17, 0.94, 0.56, 1.08, 0.28, 0.61, 0.85, 0.23, 1.03, 1.36, 0.85, 1.03, 1.03, 0.42, 1.03, 0.56, 0.94, 0.75, 0.14, 2.86, 0.09, 0.38, 1.03, 0.33]","[0.52, 1.36, 0.61, 1.08, 1.17, 0.38, 0.8, 1.22, 1.5, 1.08, 0.56, 0.38, 1.22, 2.54, 1.08, 1.83, 0.52, 0.8, 1.03, 3.24, 2.07, 1.41, 2.25, 3.0, 4.32, 1.55, 1.17, 1.22, 0.8, 2.16, 1.36, 0.99, 3.1, 0.52, 1.69, 0.61, 0.56, 3.38, 1.64, 2.25, 0.52, 1.36, 0.99, 2.54, 2.44, 0.47, 1.36, 0.14, 1.03, 0.99, 0.33, 0.23, 1.64, 0.23, 1.74, 0.99, 0.23, 1.69, 0.14, 0.33, 0.33, 0.28, 0.52, 0.47, 0.33, 0.14, 1.17, 0.94, 0.56, 1.08, 0.28, 0.61, 0.85, 0.23, 1.03, 1.36, 0.85, 1.03, 1.03, 0.42, 1.03, 0.56, 0.94, 0.75, 0.14, 0.75, 2.11, 0.09, 0.38, 1.03, 0.33]","[0.52, 1.36, 0.61, 1.08, 0.19, 0.99, 0.38, 0.8, 1.22, 1.5, 1.08, 0.56, 0.38, 1.22, 2.54, 1.08, 1.08, 0.75, 0.52, 0.8, 1.03, 1.03, 2.21, 2.07, 1.41, 2.25, 3.0, 4.32, 1.55, 1.17, 1.22, 0.8, 0.94, 1.22, 1.36, 0.99, 3.1, 0.52, 1.69, 0.61, 0.56, 2.3, 1.08, 1.64, 2.25, 0.52, 1.36, 0.99, 2.54, 2.44, 0.47, 1.36, 0.14, 1.03, 0.99, 0.33, 0.23, 1.64, 0.23, 1.74, 0.99, 0.23, 1.69, 0.14, 0.33, 0.33, 0.28, 0.23, 0.28, 0.28, 0.19, 0.33, 0.14, 0.66, 0.52, 0.94, 0.28, 0.28, 1.08, 0.28, 0.61, 0.85, 0.23, 1.03, 1.36, 0.85, 1.03, 1.03, 0.42, 1.03, 0.56, 0.94, 0.75, 0.14, 0.75, 0.61, 1.5, 0.09, 0.38, 1.03, 0.33]"
