,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[273, 727]","[273, 496, 231]","[55, 218, 496, 231]","[55, 43, 176, 496, 231]","[55, 43, 176, 496, 131, 99]","[55, 43, 65, 110, 496, 131, 99]","[55, 43, 65, 110, 496, 131, 71, 29]","[55, 43, 65, 110, 283, 213, 131, 71, 29]","[55, 43, 65, 46, 64, 283, 213, 131, 71, 29]","[14, 41, 43, 65, 46, 64, 283, 213, 131, 71, 29]","[14, 16, 26, 2, 21, 20, 65, 13, 32, 24, 41, 283, 102, 112, 43, 49, 19, 20, 71, 12, 17]","[5, 8, 16, 26, 2, 21, 20, 13, 53, 13, 32, 12, 12, 16, 25, 57, 225, 102, 37, 74, 23, 20, 23, 8, 18, 19, 20, 24, 47, 12, 17]","[5, 8, 16, 5, 21, 2, 21, 7, 13, 13, 53, 13, 8, 24, 12, 7, 5, 16, 25, 57, 60, 117, 49, 102, 37, 22, 52, 23, 20, 23, 8, 18, 19, 8, 13, 24, 7, 40, 12, 5, 12]","[5, 8, 16, 5, 21, 2, 21, 7, 4, 9, 13, 10, 18, 24, 13, 8, 5, 19, 12, 7, 5, 16, 6, 19, 57, 60, 117, 49, 52, 49, 37, 22, 52, 23, 12, 8, 23, 8, 18, 7, 12, 8, 13, 9, 15, 7, 7, 33, 12, 5, 12]","[5, 8, 16, 5, 8, 13, 2, 8, 13, 7, 4, 9, 13, 7, 3, 18, 24, 13, 8, 5, 19, 12, 7, 5, 16, 6, 19, 57, 60, 117, 49, 52, 49, 10, 27, 4, 18, 16, 36, 23, 12, 8, 17, 6, 8, 3, 15, 7, 12, 8, 4, 8, 9, 15, 7, 7, 17, 16, 12, 5, 12]","[5, 5, 3, 16, 5, 8, 13, 2, 8, 13, 7, 4, 9, 8, 5, 7, 3, 18, 11, 14, 13, 8, 5, 7, 13, 6, 6, 7, 3, 1, 9, 7, 6, 19, 23, 35, 60, 117, 49, 52, 49, 10, 2, 24, 4, 18, 16, 36, 23, 12, 8, 17, 6, 8, 3, 15, 7, 12, 2, 5, 4, 8, 9, 15, 7, 7, 17, 16, 12, 5, 12]","[5, 5, 3, 16, 5, 8, 13, 2, 1, 7, 4, 9, 1, 5, 4, 4, 5, 8, 5, 7, 3, 18, 11, 14, 13, 4, 5, 5, 7, 13, 6, 6, 7, 3, 1, 9, 7, 6, 19, 23, 35, 60, 117, 15, 34, 52, 15, 34, 10, 2, 24, 4, 18, 16, 36, 23, 12, 8, 17, 6, 4, 4, 3, 15, 7, 12, 2, 5, 4, 8, 9, 15, 7, 7, 17, 16, 5, 7, 5, 9, 3]","[5, 5, 3, 16, 5, 8, 13, 2, 1, 7, 4, 9, 1, 5, 4, 4, 5, 8, 5, 7, 3, 18, 11, 14, 2, 11, 4, 5, 5, 7, 13, 6, 6, 3, 4, 3, 1, 9, 7, 6, 6, 14, 23, 35, 60, 117, 15, 34, 52, 15, 34, 10, 2, 24, 4, 18, 16, 12, 24, 23, 12, 3, 5, 17, 6, 4, 4, 3, 13, 2, 7, 12, 2, 5, 4, 3, 5, 9, 5, 10, 2, 5, 7, 17, 16, 5, 7, 3, 2, 9, 3]","[5, 5, 3, 3, 13, 5, 8, 13, 2, 1, 7, 4, 7, 2, 1, 5, 4, 4, 5, 8, 5, 7, 3, 18, 11, 14, 2, 11, 4, 4, 1, 5, 7, 13, 6, 6, 3, 4, 3, 1, 9, 7, 6, 6, 14, 23, 35, 7, 53, 62, 55, 15, 34, 26, 26, 15, 34, 10, 2, 7, 18, 4, 18, 16, 12, 24, 3, 10, 10, 12, 3, 5, 17, 6, 4, 4, 3, 13, 2, 7, 12, 2, 5, 4, 3, 5, 9, 5, 10, 2, 5, 2, 4, 17, 16, 5, 7, 3, 2, 9, 3]"
cum_bin_width,[0],"[0, 273]","[0, 273, 769]","[0, 55, 273, 769]","[0, 55, 98, 274, 770]","[0, 55, 98, 274, 770, 901]","[0, 55, 98, 163, 273, 769, 900]","[0, 55, 98, 163, 273, 769, 900, 971]","[0, 55, 98, 163, 273, 556, 769, 900, 971]","[0, 55, 98, 163, 209, 273, 556, 769, 900, 971]","[0, 14, 55, 98, 163, 209, 273, 556, 769, 900, 971]","[0, 14, 30, 56, 58, 79, 99, 164, 177, 209, 233, 274, 557, 659, 771, 814, 863, 882, 902, 973, 985]","[0, 5, 13, 29, 55, 57, 78, 98, 111, 164, 177, 209, 221, 233, 249, 274, 331, 556, 658, 695, 769, 792, 812, 835, 843, 861, 880, 900, 924, 971, 983]","[0, 5, 13, 29, 34, 55, 57, 78, 85, 98, 111, 164, 177, 185, 209, 221, 228, 233, 249, 274, 331, 391, 508, 557, 659, 696, 718, 770, 793, 813, 836, 844, 862, 881, 889, 902, 926, 933, 973, 985, 990]","[0, 5, 13, 29, 34, 55, 57, 78, 85, 89, 98, 111, 121, 139, 163, 176, 184, 189, 208, 220, 227, 232, 248, 254, 273, 330, 390, 507, 556, 608, 657, 694, 716, 768, 791, 803, 811, 834, 842, 860, 867, 879, 887, 900, 909, 924, 931, 938, 971, 983, 988]","[0, 5, 13, 29, 34, 42, 55, 57, 65, 78, 85, 89, 98, 111, 118, 121, 139, 163, 176, 184, 189, 208, 220, 227, 232, 248, 254, 273, 330, 390, 507, 556, 608, 657, 667, 694, 698, 716, 732, 768, 791, 803, 811, 828, 834, 842, 845, 860, 867, 879, 887, 891, 899, 908, 923, 930, 937, 954, 970, 982, 987]","[0, 5, 10, 13, 29, 34, 42, 55, 57, 65, 78, 85, 89, 98, 106, 111, 118, 121, 139, 150, 164, 177, 185, 190, 197, 210, 216, 222, 229, 232, 233, 242, 249, 255, 274, 297, 332, 392, 509, 558, 610, 659, 669, 671, 695, 699, 717, 733, 769, 792, 804, 812, 829, 835, 843, 846, 861, 868, 880, 882, 887, 891, 899, 908, 923, 930, 937, 954, 970, 982, 987]","[0, 5, 10, 13, 29, 34, 42, 55, 57, 58, 65, 69, 78, 79, 84, 88, 92, 97, 105, 110, 117, 120, 138, 149, 163, 176, 180, 185, 190, 197, 210, 216, 222, 229, 232, 233, 242, 249, 255, 274, 297, 332, 392, 509, 524, 558, 610, 625, 659, 669, 671, 695, 699, 717, 733, 769, 792, 804, 812, 829, 835, 839, 843, 846, 861, 868, 880, 882, 887, 891, 899, 908, 923, 930, 937, 954, 970, 975, 982, 987, 996]","[0, 5, 10, 13, 29, 34, 42, 55, 57, 58, 65, 69, 78, 79, 84, 88, 92, 97, 105, 110, 117, 120, 138, 149, 163, 165, 176, 180, 185, 190, 197, 210, 216, 222, 225, 229, 232, 233, 242, 249, 255, 261, 275, 298, 333, 393, 510, 525, 559, 611, 626, 660, 670, 672, 696, 700, 718, 734, 746, 770, 793, 805, 808, 813, 830, 836, 840, 844, 847, 860, 862, 869, 881, 883, 888, 892, 895, 900, 909, 914, 924, 926, 931, 938, 955, 971, 976, 983, 986, 988, 997]","[0, 5, 10, 13, 16, 29, 34, 42, 55, 57, 58, 65, 69, 76, 78, 79, 84, 88, 92, 97, 105, 110, 117, 120, 138, 149, 163, 165, 176, 180, 184, 185, 190, 197, 210, 216, 222, 225, 229, 232, 233, 242, 249, 255, 261, 275, 298, 333, 340, 393, 455, 510, 525, 559, 585, 611, 626, 660, 670, 672, 679, 697, 701, 719, 735, 747, 771, 774, 784, 794, 806, 809, 814, 831, 837, 841, 845, 848, 861, 863, 870, 882, 884, 889, 893, 896, 901, 910, 915, 925, 927, 932, 934, 938, 955, 971, 976, 983, 986, 988, 997]"
ratio_width,[100.0],"[27.34, 72.66]","[27.34, 49.6, 23.06]","[5.51, 21.84, 49.6, 23.06]","[5.51, 4.28, 17.55, 49.6, 23.06]","[5.51, 4.28, 17.55, 49.6, 13.13, 9.93]","[5.51, 4.28, 6.54, 11.01, 49.6, 13.13, 9.93]","[5.51, 4.28, 6.54, 11.01, 49.6, 13.13, 7.06, 2.87]","[5.51, 4.28, 6.54, 11.01, 28.28, 21.32, 13.13, 7.06, 2.87]","[5.51, 4.28, 6.54, 4.56, 6.45, 28.28, 21.32, 13.13, 7.06, 2.87]","[1.36, 4.14, 4.28, 6.54, 4.56, 6.45, 28.28, 21.32, 13.13, 7.06, 2.87]","[1.36, 1.55, 2.59, 0.24, 2.07, 1.98, 6.54, 1.32, 3.25, 2.35, 4.09, 28.28, 10.16, 11.15, 4.28, 4.89, 1.93, 2.02, 7.06, 1.18, 1.69]","[0.52, 0.85, 1.55, 2.59, 0.24, 2.07, 1.98, 1.27, 5.27, 1.32, 3.25, 1.18, 1.18, 1.55, 2.54, 5.74, 22.54, 10.16, 3.72, 7.44, 2.26, 2.02, 2.31, 0.8, 1.79, 1.93, 2.02, 2.4, 4.66, 1.18, 1.69]","[0.52, 0.85, 1.55, 0.52, 2.07, 0.24, 2.07, 0.66, 1.32, 1.27, 5.27, 1.32, 0.85, 2.4, 1.18, 0.71, 0.47, 1.55, 2.54, 5.74, 5.98, 11.67, 4.89, 10.16, 3.72, 2.21, 5.22, 2.26, 2.02, 2.31, 0.8, 1.79, 1.93, 0.75, 1.27, 2.4, 0.71, 3.95, 1.18, 0.52, 1.18]","[0.52, 0.85, 1.55, 0.52, 2.07, 0.24, 2.07, 0.66, 0.42, 0.89, 1.27, 1.04, 1.79, 2.45, 1.32, 0.85, 0.47, 1.93, 1.18, 0.71, 0.47, 1.55, 0.61, 1.93, 5.74, 5.98, 11.67, 4.89, 5.22, 4.94, 3.72, 2.21, 5.22, 2.26, 1.22, 0.8, 2.31, 0.8, 1.79, 0.71, 1.22, 0.75, 1.27, 0.94, 1.46, 0.71, 0.66, 3.29, 1.18, 0.52, 1.18]","[0.52, 0.85, 1.55, 0.52, 0.75, 1.32, 0.24, 0.8, 1.27, 0.66, 0.42, 0.89, 1.27, 0.71, 0.33, 1.79, 2.45, 1.32, 0.85, 0.47, 1.93, 1.18, 0.71, 0.47, 1.55, 0.61, 1.93, 5.74, 5.98, 11.67, 4.89, 5.22, 4.94, 1.04, 2.68, 0.42, 1.79, 1.65, 3.58, 2.26, 1.22, 0.8, 1.74, 0.56, 0.8, 0.28, 1.51, 0.71, 1.22, 0.75, 0.42, 0.85, 0.94, 1.46, 0.71, 0.66, 1.69, 1.6, 1.18, 0.52, 1.18]","[0.52, 0.52, 0.33, 1.55, 0.52, 0.75, 1.32, 0.24, 0.8, 1.27, 0.66, 0.42, 0.89, 0.8, 0.47, 0.71, 0.33, 1.79, 1.08, 1.36, 1.32, 0.85, 0.47, 0.66, 1.27, 0.61, 0.56, 0.71, 0.33, 0.14, 0.89, 0.66, 0.61, 1.93, 2.26, 3.48, 5.98, 11.67, 4.89, 5.22, 4.94, 1.04, 0.24, 2.45, 0.42, 1.79, 1.65, 3.58, 2.26, 1.22, 0.8, 1.74, 0.56, 0.8, 0.28, 1.51, 0.71, 1.22, 0.24, 0.52, 0.42, 0.85, 0.94, 1.46, 0.71, 0.66, 1.69, 1.6, 1.18, 0.52, 1.18]","[0.52, 0.52, 0.33, 1.55, 0.52, 0.75, 1.32, 0.24, 0.09, 0.71, 0.38, 0.89, 0.14, 0.52, 0.42, 0.42, 0.47, 0.8, 0.47, 0.71, 0.33, 1.79, 1.08, 1.36, 1.32, 0.38, 0.47, 0.47, 0.66, 1.27, 0.61, 0.56, 0.71, 0.33, 0.14, 0.89, 0.66, 0.61, 1.93, 2.26, 3.48, 5.98, 11.67, 1.46, 3.44, 5.22, 1.51, 3.44, 1.04, 0.24, 2.45, 0.42, 1.79, 1.65, 3.58, 2.26, 1.22, 0.8, 1.74, 0.56, 0.38, 0.42, 0.28, 1.51, 0.71, 1.22, 0.24, 0.52, 0.42, 0.85, 0.94, 1.46, 0.71, 0.66, 1.69, 1.6, 0.47, 0.71, 0.52, 0.89, 0.28]","[0.52, 0.52, 0.33, 1.55, 0.52, 0.75, 1.32, 0.24, 0.09, 0.71, 0.38, 0.89, 0.14, 0.52, 0.42, 0.42, 0.47, 0.8, 0.47, 0.71, 0.33, 1.79, 1.08, 1.36, 0.24, 1.08, 0.38, 0.47, 0.47, 0.66, 1.27, 0.61, 0.56, 0.28, 0.42, 0.33, 0.14, 0.89, 0.66, 0.61, 0.56, 1.36, 2.26, 3.48, 5.98, 11.67, 1.46, 3.44, 5.22, 1.51, 3.44, 1.04, 0.24, 2.45, 0.42, 1.79, 1.65, 1.22, 2.35, 2.26, 1.22, 0.33, 0.47, 1.74, 0.56, 0.38, 0.42, 0.28, 1.32, 0.19, 0.71, 1.22, 0.24, 0.52, 0.42, 0.33, 0.52, 0.94, 0.47, 0.99, 0.19, 0.52, 0.66, 1.69, 1.6, 0.47, 0.71, 0.28, 0.24, 0.89, 0.28]","[0.52, 0.52, 0.33, 0.28, 1.27, 0.52, 0.75, 1.32, 0.24, 0.09, 0.71, 0.38, 0.66, 0.24, 0.14, 0.52, 0.42, 0.42, 0.47, 0.8, 0.47, 0.71, 0.33, 1.79, 1.08, 1.36, 0.24, 1.08, 0.38, 0.38, 0.09, 0.47, 0.66, 1.27, 0.61, 0.56, 0.28, 0.42, 0.33, 0.14, 0.89, 0.66, 0.61, 0.56, 1.36, 2.26, 3.48, 0.71, 5.27, 6.16, 5.51, 1.46, 3.44, 2.59, 2.64, 1.51, 3.44, 1.04, 0.24, 0.66, 1.79, 0.42, 1.79, 1.65, 1.22, 2.35, 0.28, 0.99, 0.99, 1.22, 0.33, 0.47, 1.74, 0.56, 0.38, 0.42, 0.28, 1.32, 0.19, 0.71, 1.22, 0.24, 0.52, 0.42, 0.33, 0.52, 0.94, 0.47, 0.99, 0.19, 0.52, 0.24, 0.42, 1.69, 1.6, 0.47, 0.71, 0.28, 0.24, 0.89, 0.28]"
