,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[555, 445]","[555, 112, 333]","[166, 389, 112, 333]","[166, 389, 112, 121, 212]","[166, 109, 281, 112, 121, 212]","[166, 109, 61, 219, 112, 121, 212]","[166, 109, 61, 219, 112, 121, 102, 110]","[166, 109, 61, 88, 131, 112, 121, 102, 110]","[166, 109, 61, 88, 131, 64, 48, 121, 102, 110]","[166, 109, 61, 88, 131, 64, 48, 45, 75, 102, 110]","[102, 64, 68, 14, 27, 24, 37, 40, 48, 70, 18, 43, 64, 48, 45, 27, 49, 29, 73, 43, 67]","[102, 29, 35, 30, 38, 14, 27, 24, 37, 40, 24, 24, 26, 44, 18, 43, 23, 40, 16, 32, 17, 29, 27, 25, 23, 29, 17, 55, 43, 28, 40]","[29, 26, 47, 29, 35, 30, 38, 14, 8, 19, 24, 14, 23, 20, 20, 24, 24, 26, 23, 21, 18, 14, 29, 23, 40, 16, 32, 17, 11, 5, 12, 27, 25, 23, 29, 17, 32, 23, 43, 28, 40]","[29, 26, 47, 29, 19, 16, 30, 18, 20, 6, 7, 8, 19, 24, 14, 7, 16, 20, 20, 24, 24, 26, 23, 21, 18, 14, 29, 23, 17, 23, 16, 32, 2, 15, 11, 5, 12, 14, 13, 25, 12, 12, 29, 17, 32, 23, 17, 26, 28, 16, 23]","[29, 26, 47, 9, 19, 19, 16, 30, 18, 3, 17, 6, 7, 8, 3, 15, 24, 14, 7, 16, 20, 20, 24, 17, 7, 26, 23, 21, 18, 14, 7, 22, 11, 13, 17, 23, 16, 7, 25, 2, 15, 11, 5, 12, 14, 13, 15, 10, 12, 12, 29, 17, 32, 23, 17, 26, 9, 19, 16, 7, 16]","[29, 26, 47, 9, 5, 14, 19, 8, 8, 30, 18, 3, 17, 6, 5, 2, 8, 3, 7, 9, 13, 11, 14, 7, 16, 20, 10, 10, 24, 17, 7, 8, 18, 23, 21, 18, 14, 7, 22, 11, 13, 17, 23, 16, 7, 25, 2, 15, 11, 5, 12, 14, 13, 15, 2, 7, 12, 12, 4, 26, 17, 32, 17, 7, 17, 26, 9, 19, 16, 7, 16]","[15, 14, 26, 32, 15, 9, 5, 14, 19, 8, 8, 30, 18, 3, 17, 6, 5, 2, 8, 3, 7, 9, 13, 11, 14, 7, 16, 2, 18, 10, 10, 24, 17, 7, 8, 18, 23, 21, 5, 14, 14, 7, 15, 7, 11, 13, 17, 23, 8, 7, 7, 25, 2, 15, 11, 5, 5, 7, 14, 13, 15, 2, 7, 12, 12, 4, 9, 16, 17, 32, 17, 7, 17, 9, 17, 9, 19, 16, 7, 8, 8]","[15, 14, 26, 32, 15, 9, 5, 14, 19, 8, 8, 30, 11, 7, 3, 17, 6, 5, 2, 8, 3, 7, 9, 13, 11, 14, 7, 16, 2, 10, 8, 10, 10, 13, 11, 17, 7, 8, 8, 10, 23, 9, 12, 5, 6, 7, 14, 7, 15, 7, 11, 13, 17, 23, 8, 7, 7, 25, 2, 6, 9, 11, 5, 5, 7, 14, 13, 15, 2, 7, 12, 5, 7, 4, 9, 16, 9, 8, 9, 23, 17, 7, 17, 9, 17, 9, 19, 16, 7, 8, 8]","[15, 14, 5, 21, 32, 15, 9, 5, 14, 19, 8, 8, 11, 19, 11, 7, 3, 17, 6, 5, 2, 8, 3, 7, 9, 13, 6, 6, 14, 3, 5, 7, 9, 2, 10, 8, 10, 10, 13, 11, 17, 7, 8, 8, 10, 5, 18, 9, 12, 5, 6, 7, 7, 7, 7, 15, 7, 11, 4, 8, 17, 23, 8, 7, 7, 25, 2, 6, 9, 11, 5, 5, 7, 14, 13, 5, 10, 2, 7, 12, 5, 7, 4, 9, 16, 9, 8, 9, 23, 17, 7, 17, 9, 17, 9, 19, 7, 10, 7, 8, 8]"
cum_bin_width,[0],"[0, 555]","[0, 555, 667]","[0, 166, 555, 667]","[0, 166, 555, 667, 788]","[0, 166, 275, 556, 668, 789]","[0, 166, 275, 336, 555, 667, 788]","[0, 166, 275, 336, 555, 667, 788, 890]","[0, 166, 275, 336, 424, 555, 667, 788, 890]","[0, 166, 275, 336, 424, 555, 619, 667, 788, 890]","[0, 166, 275, 336, 424, 555, 619, 667, 712, 787, 889]","[0, 102, 166, 234, 248, 275, 299, 336, 376, 424, 494, 512, 555, 619, 667, 712, 739, 788, 817, 890, 933]","[0, 102, 131, 166, 196, 234, 248, 275, 299, 336, 376, 400, 424, 450, 494, 512, 555, 578, 618, 634, 666, 683, 712, 739, 764, 787, 816, 833, 888, 931, 959]","[0, 29, 55, 102, 131, 166, 196, 234, 248, 256, 275, 299, 313, 336, 356, 376, 400, 424, 450, 473, 494, 512, 526, 555, 578, 618, 634, 666, 683, 694, 699, 711, 738, 763, 786, 815, 832, 864, 887, 930, 958]","[0, 29, 55, 102, 131, 150, 166, 196, 214, 234, 240, 247, 255, 274, 298, 312, 319, 335, 355, 375, 399, 423, 449, 472, 493, 511, 525, 554, 577, 594, 617, 633, 665, 667, 682, 693, 698, 710, 724, 737, 762, 774, 786, 815, 832, 864, 887, 904, 930, 958, 974]","[0, 29, 55, 102, 111, 130, 149, 165, 195, 213, 216, 233, 239, 246, 254, 257, 272, 296, 310, 317, 333, 353, 373, 397, 414, 421, 447, 470, 491, 509, 523, 530, 552, 563, 576, 593, 616, 632, 639, 664, 666, 681, 692, 697, 709, 723, 736, 751, 761, 773, 785, 814, 831, 863, 886, 903, 929, 938, 957, 973, 980]","[0, 29, 55, 102, 111, 116, 130, 149, 157, 165, 195, 213, 216, 233, 239, 244, 246, 254, 257, 264, 273, 286, 297, 311, 318, 334, 354, 364, 374, 398, 415, 422, 430, 448, 471, 492, 510, 524, 531, 553, 564, 577, 594, 617, 633, 640, 665, 667, 682, 693, 698, 710, 724, 737, 752, 754, 761, 773, 785, 789, 815, 832, 864, 881, 888, 905, 931, 940, 959, 975, 982]","[0, 15, 29, 55, 87, 102, 111, 116, 130, 149, 157, 165, 195, 213, 216, 233, 239, 244, 246, 254, 257, 264, 273, 286, 297, 311, 318, 334, 336, 354, 364, 374, 398, 415, 422, 430, 448, 471, 492, 497, 511, 525, 532, 547, 554, 565, 578, 595, 618, 626, 633, 640, 665, 667, 682, 693, 698, 703, 710, 724, 737, 752, 754, 761, 773, 785, 789, 798, 814, 831, 863, 880, 887, 904, 913, 930, 939, 958, 974, 981, 989]","[0, 15, 29, 55, 87, 102, 111, 116, 130, 149, 157, 165, 195, 206, 213, 216, 233, 239, 244, 246, 254, 257, 264, 273, 286, 297, 311, 318, 334, 336, 346, 354, 364, 374, 387, 398, 415, 422, 430, 438, 448, 471, 480, 492, 497, 503, 510, 524, 531, 546, 553, 564, 577, 594, 617, 625, 632, 639, 664, 666, 672, 681, 692, 697, 702, 709, 723, 736, 751, 753, 760, 772, 777, 784, 788, 797, 813, 822, 830, 839, 862, 879, 886, 903, 912, 929, 938, 957, 973, 980, 988]","[0, 15, 29, 34, 55, 87, 102, 111, 116, 130, 149, 157, 165, 176, 195, 206, 213, 216, 233, 239, 244, 246, 254, 257, 264, 273, 286, 292, 298, 312, 315, 320, 327, 336, 338, 348, 356, 366, 376, 389, 400, 417, 424, 432, 440, 450, 455, 473, 482, 494, 499, 505, 512, 519, 526, 533, 548, 555, 566, 570, 578, 595, 618, 626, 633, 640, 665, 667, 673, 682, 693, 698, 703, 710, 724, 737, 742, 752, 754, 761, 773, 778, 785, 789, 798, 814, 823, 831, 840, 863, 880, 887, 904, 913, 930, 939, 958, 965, 975, 982, 990]"
ratio_width,[100.0],"[55.5, 44.5]","[55.5, 11.18, 33.32]","[16.57, 38.93, 11.18, 33.32]","[16.57, 38.93, 11.18, 12.07, 21.24]","[16.57, 10.86, 28.08, 11.18, 12.07, 21.24]","[16.57, 10.86, 6.13, 21.95, 11.18, 12.07, 21.24]","[16.57, 10.86, 6.13, 21.95, 11.18, 12.07, 10.2, 11.04]","[16.57, 10.86, 6.13, 8.8, 13.15, 11.18, 12.07, 10.2, 11.04]","[16.57, 10.86, 6.13, 8.8, 13.15, 6.36, 4.82, 12.07, 10.2, 11.04]","[16.57, 10.86, 6.13, 8.8, 13.15, 6.36, 4.82, 4.54, 7.53, 10.2, 11.04]","[10.2, 6.36, 6.83, 1.36, 2.67, 2.39, 3.74, 3.98, 4.82, 7.02, 1.82, 4.31, 6.36, 4.82, 4.54, 2.67, 4.87, 2.95, 7.25, 4.31, 6.74]","[10.2, 2.85, 3.51, 2.99, 3.84, 1.36, 2.67, 2.39, 3.74, 3.98, 2.39, 2.43, 2.62, 4.4, 1.82, 4.31, 2.34, 4.02, 1.59, 3.23, 1.68, 2.85, 2.67, 2.53, 2.34, 2.95, 1.73, 5.52, 4.31, 2.76, 3.98]","[2.9, 2.57, 4.73, 2.85, 3.51, 2.99, 3.84, 1.36, 0.8, 1.87, 2.39, 1.4, 2.34, 2.01, 1.97, 2.39, 2.43, 2.62, 2.34, 2.06, 1.82, 1.36, 2.95, 2.34, 4.02, 1.59, 3.23, 1.68, 1.12, 0.51, 1.22, 2.67, 2.53, 2.34, 2.95, 1.73, 3.18, 2.34, 4.31, 2.76, 3.98]","[2.9, 2.57, 4.73, 2.85, 1.87, 1.64, 2.99, 1.82, 2.01, 0.61, 0.75, 0.8, 1.87, 2.39, 1.4, 0.75, 1.59, 2.01, 1.97, 2.39, 2.43, 2.62, 2.34, 2.06, 1.82, 1.36, 2.95, 2.34, 1.68, 2.34, 1.59, 3.23, 0.19, 1.5, 1.12, 0.51, 1.22, 1.4, 1.26, 2.53, 1.17, 1.17, 2.95, 1.73, 3.18, 2.34, 1.73, 2.57, 2.76, 1.64, 2.34]","[2.9, 2.57, 4.73, 0.94, 1.92, 1.87, 1.64, 2.99, 1.82, 0.28, 1.73, 0.61, 0.75, 0.8, 0.33, 1.54, 2.39, 1.4, 0.75, 1.59, 2.01, 1.97, 2.39, 1.73, 0.7, 2.62, 2.34, 2.06, 1.82, 1.36, 0.7, 2.25, 1.08, 1.26, 1.68, 2.34, 1.59, 0.75, 2.48, 0.19, 1.5, 1.12, 0.51, 1.22, 1.4, 1.26, 1.54, 0.98, 1.17, 1.17, 2.95, 1.73, 3.18, 2.34, 1.73, 2.57, 0.89, 1.87, 1.64, 0.7, 1.64]","[2.9, 2.57, 4.73, 0.94, 0.51, 1.4, 1.87, 0.8, 0.84, 2.99, 1.82, 0.28, 1.73, 0.61, 0.51, 0.23, 0.8, 0.33, 0.66, 0.89, 1.26, 1.12, 1.4, 0.75, 1.59, 2.01, 0.98, 0.98, 2.39, 1.73, 0.7, 0.8, 1.82, 2.34, 2.06, 1.82, 1.36, 0.7, 2.25, 1.08, 1.26, 1.68, 2.34, 1.59, 0.75, 2.48, 0.19, 1.5, 1.12, 0.51, 1.22, 1.4, 1.26, 1.54, 0.23, 0.75, 1.17, 1.17, 0.37, 2.57, 1.73, 3.18, 1.68, 0.66, 1.73, 2.57, 0.89, 1.87, 1.64, 0.7, 1.64]","[1.5, 1.4, 2.57, 3.18, 1.54, 0.94, 0.51, 1.4, 1.87, 0.8, 0.84, 2.99, 1.82, 0.28, 1.73, 0.61, 0.51, 0.23, 0.8, 0.33, 0.66, 0.89, 1.26, 1.12, 1.4, 0.75, 1.59, 0.23, 1.78, 0.98, 0.98, 2.39, 1.73, 0.7, 0.8, 1.82, 2.34, 2.06, 0.47, 1.36, 1.36, 0.7, 1.54, 0.7, 1.08, 1.26, 1.68, 2.34, 0.84, 0.75, 0.75, 2.48, 0.19, 1.5, 1.12, 0.51, 0.47, 0.75, 1.4, 1.26, 1.54, 0.23, 0.75, 1.17, 1.17, 0.37, 0.94, 1.64, 1.73, 3.18, 1.68, 0.66, 1.73, 0.89, 1.68, 0.89, 1.87, 1.64, 0.7, 0.84, 0.8]","[1.5, 1.4, 2.57, 3.18, 1.54, 0.94, 0.51, 1.4, 1.87, 0.8, 0.84, 2.99, 1.12, 0.7, 0.28, 1.73, 0.61, 0.51, 0.23, 0.8, 0.33, 0.66, 0.89, 1.26, 1.12, 1.4, 0.75, 1.59, 0.23, 0.98, 0.8, 0.98, 0.98, 1.26, 1.12, 1.73, 0.7, 0.8, 0.8, 1.03, 2.34, 0.89, 1.17, 0.47, 0.61, 0.75, 1.36, 0.7, 1.54, 0.7, 1.08, 1.26, 1.68, 2.34, 0.84, 0.75, 0.75, 2.48, 0.19, 0.61, 0.89, 1.12, 0.51, 0.47, 0.75, 1.4, 1.26, 1.54, 0.23, 0.75, 1.17, 0.51, 0.66, 0.37, 0.94, 1.64, 0.89, 0.84, 0.89, 2.29, 1.68, 0.66, 1.73, 0.89, 1.68, 0.89, 1.87, 1.64, 0.7, 0.84, 0.8]","[1.5, 1.4, 0.51, 2.06, 3.18, 1.54, 0.94, 0.51, 1.4, 1.87, 0.8, 0.84, 1.12, 1.87, 1.12, 0.7, 0.28, 1.73, 0.61, 0.51, 0.23, 0.8, 0.33, 0.66, 0.89, 1.26, 0.56, 0.56, 1.4, 0.28, 0.47, 0.7, 0.89, 0.23, 0.98, 0.8, 0.98, 0.98, 1.26, 1.12, 1.73, 0.7, 0.8, 0.8, 1.03, 0.51, 1.82, 0.89, 1.17, 0.47, 0.61, 0.75, 0.7, 0.66, 0.7, 1.54, 0.7, 1.08, 0.42, 0.84, 1.68, 2.34, 0.84, 0.75, 0.75, 2.48, 0.19, 0.61, 0.89, 1.12, 0.51, 0.47, 0.75, 1.4, 1.26, 0.51, 1.03, 0.23, 0.75, 1.17, 0.51, 0.66, 0.37, 0.94, 1.64, 0.89, 0.84, 0.89, 2.29, 1.68, 0.66, 1.73, 0.89, 1.68, 0.89, 1.87, 0.66, 0.98, 0.7, 0.84, 0.8]"
