,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[660, 340]","[660, 35, 305]","[660, 35, 99, 206]","[266, 394, 35, 99, 206]","[266, 394, 4, 31, 99, 206]","[266, 394, 4, 31, 99, 107, 99]","[266, 216, 178, 4, 31, 99, 107, 99]","[266, 216, 178, 4, 31, 99, 107, 54, 45]","[266, 216, 178, 4, 13, 18, 99, 107, 54, 45]","[266, 216, 178, 4, 13, 18, 48, 51, 107, 54, 45]","[30, 54, 46, 136, 72, 144, 67, 111, 4, 6, 7, 5, 13, 10, 38, 12, 38, 48, 59, 54, 45]","[30, 54, 46, 57, 22, 58, 72, 41, 103, 25, 42, 25, 86, 4, 6, 7, 5, 13, 10, 38, 12, 9, 29, 48, 13, 45, 17, 9, 28, 15, 30]","[30, 54, 46, 57, 22, 58, 72, 41, 39, 64, 25, 42, 25, 14, 72, 4, 6, 2, 3, 2, 5, 4, 8, 10, 15, 23, 12, 9, 16, 13, 31, 17, 13, 14, 32, 17, 9, 28, 15, 10, 20]","[30, 14, 40, 22, 24, 57, 22, 30, 28, 72, 41, 39, 64, 25, 42, 25, 14, 72, 4, 6, 2, 3, 2, 5, 4, 1, 7, 10, 15, 10, 14, 2, 10, 9, 16, 3, 10, 31, 17, 7, 7, 14, 32, 7, 10, 9, 16, 12, 15, 10, 20]","[9, 21, 14, 40, 22, 24, 57, 22, 30, 28, 21, 52, 16, 25, 39, 64, 25, 42, 25, 14, 45, 26, 4, 6, 2, 3, 2, 5, 4, 1, 7, 4, 6, 3, 12, 10, 14, 2, 10, 9, 8, 8, 3, 10, 31, 8, 9, 7, 7, 14, 21, 11, 7, 10, 9, 16, 12, 15, 10, 10, 9]","[9, 21, 14, 40, 22, 10, 14, 22, 35, 22, 30, 28, 21, 38, 14, 16, 25, 39, 64, 25, 13, 29, 8, 17, 14, 45, 26, 4, 3, 3, 2, 3, 2, 5, 4, 1, 7, 4, 6, 3, 12, 10, 14, 2, 10, 9, 8, 8, 3, 7, 3, 9, 23, 8, 9, 7, 7, 14, 21, 11, 7, 10, 4, 5, 16, 12, 6, 9, 10, 10, 9]","[9, 21, 14, 21, 19, 22, 10, 14, 22, 35, 22, 30, 28, 21, 38, 14, 16, 25, 39, 24, 40, 8, 16, 13, 29, 8, 17, 14, 45, 11, 15, 4, 3, 3, 2, 3, 2, 5, 2, 2, 1, 3, 4, 4, 6, 3, 12, 10, 14, 2, 10, 3, 7, 8, 8, 3, 7, 3, 9, 12, 10, 8, 9, 7, 7, 2, 12, 21, 4, 7, 7, 10, 4, 5, 16, 12, 6, 9, 10, 10, 9]","[9, 14, 7, 14, 21, 19, 22, 10, 14, 22, 35, 22, 30, 3, 24, 21, 38, 14, 16, 25, 39, 24, 40, 8, 16, 13, 29, 8, 17, 14, 11, 34, 11, 15, 4, 3, 3, 2, 3, 2, 5, 2, 2, 1, 3, 4, 4, 6, 3, 4, 8, 10, 14, 2, 4, 7, 3, 7, 8, 8, 3, 7, 3, 9, 12, 10, 8, 9, 7, 2, 5, 2, 12, 21, 4, 7, 7, 8, 2, 4, 5, 16, 2, 10, 6, 4, 5, 10, 10, 3, 6]","[9, 14, 7, 14, 21, 19, 22, 10, 14, 22, 35, 22, 30, 3, 24, 21, 38, 14, 16, 8, 17, 14, 25, 24, 40, 8, 16, 13, 9, 20, 8, 17, 4, 10, 11, 34, 11, 15, 4, 3, 3, 2, 3, 2, 5, 2, 2, 1, 3, 4, 4, 3, 3, 3, 4, 5, 3, 10, 8, 6, 2, 4, 7, 3, 7, 8, 3, 5, 3, 7, 3, 9, 12, 10, 8, 9, 7, 2, 5, 2, 12, 8, 13, 4, 7, 7, 8, 2, 4, 5, 16, 2, 10, 6, 4, 5, 5, 5, 10, 3, 6]"
cum_bin_width,[0],"[0, 660]","[0, 660, 695]","[0, 660, 695, 794]","[0, 266, 660, 695, 794]","[0, 266, 660, 664, 695, 794]","[0, 266, 660, 664, 695, 794, 901]","[0, 266, 482, 660, 664, 695, 794, 901]","[0, 266, 482, 660, 664, 695, 794, 901, 955]","[0, 266, 482, 660, 664, 677, 695, 794, 901, 955]","[0, 266, 482, 660, 664, 677, 695, 743, 794, 901, 955]","[0, 30, 84, 130, 266, 338, 482, 549, 660, 664, 670, 677, 682, 695, 705, 743, 755, 793, 841, 900, 954]","[0, 30, 84, 130, 187, 209, 267, 339, 380, 483, 508, 550, 575, 661, 665, 671, 678, 683, 696, 706, 744, 756, 765, 794, 842, 855, 900, 917, 926, 954, 969]","[0, 30, 84, 130, 187, 209, 267, 339, 380, 419, 483, 508, 550, 575, 589, 661, 665, 671, 673, 676, 678, 683, 687, 695, 705, 720, 743, 755, 764, 780, 793, 824, 841, 854, 868, 900, 917, 926, 954, 969, 979]","[0, 30, 44, 84, 106, 130, 187, 209, 239, 267, 339, 380, 419, 483, 508, 550, 575, 589, 661, 665, 671, 673, 676, 678, 683, 687, 688, 695, 705, 720, 730, 744, 746, 756, 765, 781, 784, 794, 825, 842, 849, 856, 870, 902, 909, 919, 928, 944, 956, 971, 981]","[0, 9, 30, 44, 84, 106, 130, 187, 209, 239, 267, 288, 340, 356, 381, 420, 484, 509, 551, 576, 590, 635, 661, 665, 671, 673, 676, 678, 683, 687, 688, 695, 699, 705, 708, 720, 730, 744, 746, 756, 765, 773, 781, 784, 794, 825, 833, 842, 849, 856, 870, 891, 902, 909, 919, 928, 944, 956, 971, 981, 991]","[0, 9, 30, 44, 84, 106, 116, 130, 152, 187, 209, 239, 267, 288, 326, 340, 356, 381, 420, 484, 509, 522, 551, 559, 576, 590, 635, 661, 665, 668, 671, 673, 676, 678, 683, 687, 688, 695, 699, 705, 708, 720, 730, 744, 746, 756, 765, 773, 781, 784, 791, 794, 803, 826, 834, 843, 850, 857, 871, 892, 903, 910, 920, 924, 929, 945, 957, 963, 972, 982, 992]","[0, 9, 30, 44, 65, 84, 106, 116, 130, 152, 187, 209, 239, 267, 288, 326, 340, 356, 381, 420, 444, 484, 492, 508, 521, 550, 558, 575, 589, 634, 645, 660, 664, 667, 670, 672, 675, 677, 682, 684, 686, 687, 690, 694, 698, 704, 707, 719, 729, 743, 745, 755, 758, 765, 773, 781, 784, 791, 794, 803, 815, 825, 833, 842, 849, 856, 858, 870, 891, 895, 902, 909, 919, 923, 928, 944, 956, 962, 971, 981, 991]","[0, 9, 23, 30, 44, 65, 84, 106, 116, 130, 152, 187, 209, 239, 242, 266, 287, 325, 339, 355, 380, 419, 443, 483, 491, 507, 520, 549, 557, 574, 588, 599, 633, 644, 659, 663, 666, 669, 671, 674, 676, 681, 683, 685, 686, 689, 693, 697, 703, 706, 710, 718, 728, 742, 744, 748, 755, 758, 765, 773, 781, 784, 791, 794, 803, 815, 825, 833, 842, 849, 851, 856, 858, 870, 891, 895, 902, 909, 917, 919, 923, 928, 944, 946, 956, 962, 966, 971, 981, 991, 994]","[0, 9, 23, 30, 44, 65, 84, 106, 116, 130, 152, 187, 209, 239, 242, 266, 287, 325, 339, 355, 363, 380, 394, 419, 443, 483, 491, 507, 520, 529, 549, 557, 574, 578, 588, 599, 633, 644, 659, 663, 666, 669, 671, 674, 676, 681, 683, 685, 686, 689, 693, 697, 700, 703, 706, 710, 715, 718, 728, 736, 742, 744, 748, 755, 758, 765, 773, 776, 781, 784, 791, 794, 803, 815, 825, 833, 842, 849, 851, 856, 858, 870, 878, 891, 895, 902, 909, 917, 919, 923, 928, 944, 946, 956, 962, 966, 971, 976, 981, 991, 994]"
ratio_width,[100.0],"[65.99, 34.01]","[65.99, 3.52, 30.49]","[65.99, 3.52, 9.9, 20.59]","[26.59, 39.4, 3.52, 9.9, 20.59]","[26.59, 39.4, 0.42, 3.1, 9.9, 20.59]","[26.59, 39.4, 0.42, 3.1, 9.9, 10.69, 9.9]","[26.59, 21.62, 17.78, 0.42, 3.1, 9.9, 10.69, 9.9]","[26.59, 21.62, 17.78, 0.42, 3.1, 9.9, 10.69, 5.39, 4.5]","[26.59, 21.62, 17.78, 0.42, 1.31, 1.78, 9.9, 10.69, 5.39, 4.5]","[26.59, 21.62, 17.78, 0.42, 1.31, 1.78, 4.83, 5.07, 10.69, 5.39, 4.5]","[3.0, 5.39, 4.6, 13.6, 7.22, 14.4, 6.66, 11.12, 0.42, 0.61, 0.7, 0.52, 1.27, 0.98, 3.85, 1.22, 3.85, 4.83, 5.86, 5.39, 4.5]","[3.0, 5.39, 4.6, 5.68, 2.16, 5.77, 7.22, 4.13, 10.27, 2.49, 4.17, 2.53, 8.58, 0.42, 0.61, 0.7, 0.52, 1.27, 0.98, 3.85, 1.22, 0.94, 2.91, 4.83, 1.31, 4.55, 1.69, 0.89, 2.81, 1.55, 2.95]","[3.0, 5.39, 4.6, 5.68, 2.16, 5.77, 7.22, 4.13, 3.89, 6.38, 2.49, 4.17, 2.53, 1.41, 7.18, 0.42, 0.61, 0.19, 0.33, 0.19, 0.52, 0.42, 0.84, 0.98, 1.5, 2.35, 1.22, 0.94, 1.64, 1.27, 3.14, 1.69, 1.31, 1.36, 3.19, 1.69, 0.89, 2.81, 1.55, 0.98, 1.97]","[3.0, 1.41, 3.99, 2.16, 2.44, 5.68, 2.16, 3.0, 2.77, 7.22, 4.13, 3.89, 6.38, 2.49, 4.17, 2.53, 1.41, 7.18, 0.42, 0.61, 0.19, 0.33, 0.19, 0.52, 0.42, 0.14, 0.7, 0.98, 1.5, 0.98, 1.36, 0.19, 1.03, 0.94, 1.64, 0.28, 0.98, 3.14, 1.69, 0.66, 0.66, 1.36, 3.19, 0.66, 1.03, 0.89, 1.59, 1.22, 1.55, 0.98, 1.97]","[0.94, 2.06, 1.41, 3.99, 2.16, 2.44, 5.68, 2.16, 3.0, 2.77, 2.06, 5.16, 1.59, 2.53, 3.89, 6.38, 2.49, 4.17, 2.53, 1.41, 4.55, 2.63, 0.42, 0.61, 0.19, 0.33, 0.19, 0.52, 0.42, 0.14, 0.7, 0.42, 0.56, 0.33, 1.17, 0.98, 1.36, 0.19, 1.03, 0.94, 0.8, 0.84, 0.28, 0.98, 3.14, 0.8, 0.89, 0.66, 0.66, 1.36, 2.11, 1.08, 0.66, 1.03, 0.89, 1.59, 1.22, 1.55, 0.98, 1.03, 0.94]","[0.94, 2.06, 1.41, 3.99, 2.16, 1.03, 1.41, 2.16, 3.52, 2.16, 3.0, 2.77, 2.06, 3.75, 1.41, 1.59, 2.53, 3.89, 6.38, 2.49, 1.31, 2.86, 0.8, 1.74, 1.41, 4.55, 2.63, 0.42, 0.28, 0.33, 0.19, 0.33, 0.19, 0.52, 0.42, 0.14, 0.7, 0.42, 0.56, 0.33, 1.17, 0.98, 1.36, 0.19, 1.03, 0.94, 0.8, 0.84, 0.28, 0.66, 0.33, 0.89, 2.25, 0.8, 0.89, 0.66, 0.66, 1.36, 2.11, 1.08, 0.66, 1.03, 0.38, 0.52, 1.59, 1.22, 0.61, 0.94, 0.98, 1.03, 0.94]","[0.94, 2.06, 1.41, 2.11, 1.88, 2.16, 1.03, 1.41, 2.16, 3.52, 2.16, 3.0, 2.77, 2.06, 3.75, 1.41, 1.59, 2.53, 3.89, 2.39, 3.99, 0.84, 1.64, 1.31, 2.86, 0.8, 1.74, 1.41, 4.55, 1.08, 1.55, 0.42, 0.28, 0.33, 0.19, 0.33, 0.19, 0.52, 0.19, 0.23, 0.14, 0.28, 0.42, 0.42, 0.56, 0.33, 1.17, 0.98, 1.36, 0.19, 1.03, 0.28, 0.66, 0.8, 0.84, 0.28, 0.66, 0.33, 0.89, 1.22, 1.03, 0.8, 0.89, 0.66, 0.66, 0.19, 1.17, 2.11, 0.38, 0.7, 0.66, 1.03, 0.38, 0.52, 1.59, 1.22, 0.61, 0.94, 0.98, 1.03, 0.94]","[0.94, 1.41, 0.66, 1.41, 2.11, 1.88, 2.16, 1.03, 1.41, 2.16, 3.52, 2.16, 3.0, 0.33, 2.44, 2.06, 3.75, 1.41, 1.59, 2.53, 3.89, 2.39, 3.99, 0.84, 1.64, 1.31, 2.86, 0.8, 1.74, 1.41, 1.13, 3.42, 1.08, 1.55, 0.42, 0.28, 0.33, 0.19, 0.33, 0.19, 0.52, 0.19, 0.23, 0.14, 0.28, 0.42, 0.42, 0.56, 0.33, 0.38, 0.8, 0.98, 1.36, 0.19, 0.38, 0.66, 0.28, 0.66, 0.8, 0.84, 0.28, 0.66, 0.33, 0.89, 1.22, 1.03, 0.8, 0.89, 0.66, 0.19, 0.47, 0.19, 1.17, 2.11, 0.38, 0.7, 0.66, 0.8, 0.23, 0.38, 0.52, 1.59, 0.23, 0.98, 0.61, 0.42, 0.52, 0.98, 1.03, 0.33, 0.61]","[0.94, 1.41, 0.66, 1.41, 2.11, 1.88, 2.16, 1.03, 1.41, 2.16, 3.52, 2.16, 3.0, 0.33, 2.44, 2.06, 3.75, 1.41, 1.59, 0.8, 1.74, 1.41, 2.49, 2.39, 3.99, 0.84, 1.64, 1.31, 0.89, 1.97, 0.8, 1.74, 0.42, 0.98, 1.13, 3.42, 1.08, 1.55, 0.42, 0.28, 0.33, 0.19, 0.33, 0.19, 0.52, 0.19, 0.23, 0.14, 0.28, 0.42, 0.42, 0.28, 0.28, 0.33, 0.38, 0.47, 0.33, 0.98, 0.8, 0.56, 0.19, 0.38, 0.66, 0.28, 0.66, 0.8, 0.33, 0.52, 0.28, 0.66, 0.33, 0.89, 1.22, 1.03, 0.8, 0.89, 0.66, 0.19, 0.47, 0.19, 1.17, 0.8, 1.31, 0.38, 0.7, 0.66, 0.8, 0.23, 0.38, 0.52, 1.59, 0.23, 0.98, 0.61, 0.42, 0.52, 0.52, 0.47, 1.03, 0.33, 0.61]"
