,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[309, 691]","[309, 218, 472]","[119, 190, 218, 472]","[119, 190, 218, 182, 290]","[119, 71, 119, 218, 182, 290]","[54, 65, 71, 119, 218, 182, 290]","[54, 65, 71, 119, 218, 182, 153, 136]","[54, 65, 71, 119, 218, 83, 99, 153, 136]","[54, 28, 38, 71, 119, 218, 83, 99, 153, 136]","[54, 28, 38, 71, 40, 79, 218, 83, 99, 153, 136]","[27, 27, 28, 38, 28, 43, 40, 17, 62, 38, 138, 42, 36, 47, 23, 76, 78, 75, 32, 14, 90]","[27, 27, 12, 15, 17, 20, 28, 11, 32, 40, 3, 14, 36, 27, 38, 138, 14, 29, 36, 23, 24, 23, 76, 53, 25, 17, 58, 32, 14, 41, 50]","[11, 16, 7, 20, 12, 15, 17, 20, 28, 11, 32, 14, 26, 3, 14, 36, 27, 38, 54, 84, 14, 29, 36, 23, 6, 18, 15, 8, 40, 36, 9, 44, 6, 19, 17, 58, 32, 14, 41, 19, 31]","[11, 16, 7, 20, 5, 8, 5, 10, 17, 20, 28, 11, 32, 14, 8, 17, 3, 14, 36, 16, 10, 38, 54, 43, 41, 14, 29, 36, 23, 6, 18, 15, 8, 40, 36, 9, 44, 6, 19, 17, 10, 9, 39, 8, 24, 4, 10, 8, 33, 19, 31]","[11, 16, 7, 20, 5, 8, 5, 10, 10, 8, 2, 18, 28, 11, 19, 13, 14, 8, 17, 3, 14, 13, 23, 16, 4, 7, 38, 54, 43, 41, 14, 29, 36, 23, 6, 18, 15, 2, 6, 21, 10, 9, 21, 15, 9, 44, 6, 19, 17, 10, 9, 39, 8, 24, 4, 10, 8, 9, 24, 19, 31]","[11, 5, 11, 7, 15, 5, 5, 8, 5, 10, 10, 8, 2, 18, 28, 11, 19, 7, 6, 14, 8, 17, 3, 7, 7, 13, 11, 11, 16, 4, 7, 38, 54, 43, 41, 14, 13, 15, 17, 7, 12, 23, 6, 18, 15, 2, 6, 21, 10, 9, 21, 15, 9, 30, 15, 6, 19, 17, 10, 9, 15, 24, 8, 24, 4, 10, 8, 9, 24, 19, 31]","[11, 5, 11, 7, 15, 5, 5, 8, 5, 3, 7, 10, 8, 2, 6, 12, 7, 22, 11, 5, 14, 7, 6, 14, 8, 17, 3, 7, 7, 13, 11, 11, 7, 9, 4, 7, 38, 54, 43, 41, 14, 13, 15, 17, 7, 12, 23, 6, 18, 15, 2, 6, 21, 10, 9, 21, 15, 9, 30, 15, 6, 19, 17, 10, 9, 15, 24, 8, 9, 15, 4, 3, 8, 8, 9, 6, 18, 3, 15, 17, 14]","[11, 5, 11, 7, 15, 5, 5, 8, 5, 3, 7, 10, 3, 5, 2, 6, 12, 7, 22, 11, 5, 14, 7, 6, 10, 4, 8, 17, 3, 7, 7, 13, 11, 11, 7, 9, 4, 7, 23, 15, 54, 43, 41, 5, 8, 13, 15, 17, 7, 1, 11, 23, 6, 18, 8, 8, 2, 6, 21, 10, 9, 21, 15, 9, 9, 21, 8, 6, 6, 19, 17, 10, 9, 15, 24, 3, 5, 9, 15, 4, 3, 8, 4, 4, 9, 6, 18, 3, 15, 17, 14]","[11, 5, 11, 7, 15, 5, 5, 2, 5, 5, 3, 7, 10, 3, 5, 2, 6, 12, 7, 22, 5, 6, 5, 14, 7, 6, 10, 4, 8, 8, 10, 3, 7, 7, 13, 11, 11, 7, 9, 4, 7, 23, 15, 12, 43, 15, 28, 27, 14, 5, 8, 13, 15, 17, 7, 1, 11, 23, 6, 18, 8, 8, 2, 6, 21, 10, 5, 4, 21, 9, 6, 5, 4, 9, 21, 8, 6, 6, 19, 2, 15, 10, 9, 15, 24, 3, 5, 9, 15, 4, 3, 8, 4, 4, 9, 6, 18, 3, 15, 17, 14]"
cum_bin_width,[0],"[0, 309]","[0, 309, 527]","[0, 119, 309, 527]","[0, 119, 309, 527, 709]","[0, 119, 190, 309, 527, 709]","[0, 54, 119, 190, 309, 527, 709]","[0, 54, 119, 190, 309, 527, 709, 862]","[0, 54, 119, 190, 309, 527, 610, 709, 862]","[0, 54, 82, 120, 191, 310, 528, 611, 710, 863]","[0, 54, 82, 120, 191, 231, 310, 528, 611, 710, 863]","[0, 27, 54, 82, 120, 148, 191, 231, 248, 310, 348, 486, 528, 564, 611, 634, 710, 788, 863, 895, 909]","[0, 27, 54, 66, 81, 98, 118, 146, 157, 189, 229, 232, 246, 282, 309, 347, 485, 499, 528, 564, 587, 611, 634, 710, 763, 788, 805, 863, 895, 909, 950]","[0, 11, 27, 34, 54, 66, 81, 98, 118, 146, 157, 189, 203, 229, 232, 246, 282, 309, 347, 401, 485, 499, 528, 564, 587, 593, 611, 626, 634, 674, 710, 719, 763, 769, 788, 805, 863, 895, 909, 950, 969]","[0, 11, 27, 34, 54, 59, 67, 72, 82, 99, 119, 147, 158, 190, 204, 212, 229, 232, 246, 282, 298, 308, 346, 400, 443, 484, 498, 527, 563, 586, 592, 610, 625, 633, 673, 709, 718, 762, 768, 787, 804, 814, 823, 862, 870, 894, 898, 908, 916, 949, 968]","[0, 11, 27, 34, 54, 59, 67, 72, 82, 92, 100, 102, 120, 148, 159, 178, 191, 205, 213, 230, 233, 247, 260, 283, 299, 303, 310, 348, 402, 445, 486, 500, 529, 565, 588, 594, 612, 627, 629, 635, 656, 666, 675, 696, 711, 720, 764, 770, 789, 806, 816, 825, 864, 872, 896, 900, 910, 918, 927, 951, 970]","[0, 11, 16, 27, 34, 49, 54, 59, 67, 72, 82, 92, 100, 102, 120, 148, 159, 178, 185, 191, 205, 213, 230, 233, 240, 247, 260, 271, 282, 298, 302, 309, 347, 401, 444, 485, 499, 512, 527, 544, 551, 563, 586, 592, 610, 625, 627, 633, 654, 664, 673, 694, 709, 718, 748, 763, 769, 788, 805, 815, 824, 839, 863, 871, 895, 899, 909, 917, 926, 950, 969]","[0, 11, 16, 27, 34, 49, 54, 59, 67, 72, 75, 82, 92, 100, 102, 108, 120, 127, 149, 160, 165, 179, 186, 192, 206, 214, 231, 234, 241, 248, 261, 272, 283, 290, 299, 303, 310, 348, 402, 445, 486, 500, 513, 528, 545, 552, 564, 587, 593, 611, 626, 628, 634, 655, 665, 674, 695, 710, 719, 749, 764, 770, 789, 806, 816, 825, 840, 864, 872, 881, 896, 900, 903, 911, 919, 928, 934, 952, 955, 970, 987]","[0, 11, 16, 27, 34, 49, 54, 59, 67, 72, 75, 82, 92, 95, 100, 102, 108, 120, 127, 149, 160, 165, 179, 186, 192, 202, 206, 214, 231, 234, 241, 248, 261, 272, 283, 290, 299, 303, 310, 333, 348, 402, 445, 486, 491, 499, 512, 527, 544, 551, 552, 563, 586, 592, 610, 618, 626, 628, 634, 655, 665, 674, 695, 710, 719, 728, 749, 757, 763, 769, 788, 805, 815, 824, 839, 863, 866, 871, 880, 895, 899, 902, 910, 914, 918, 927, 933, 951, 954, 969, 986]","[0, 11, 16, 27, 34, 49, 54, 59, 61, 66, 71, 74, 81, 91, 94, 99, 101, 107, 119, 126, 148, 153, 159, 164, 178, 185, 191, 201, 205, 213, 221, 231, 234, 241, 248, 261, 272, 283, 290, 299, 303, 310, 333, 348, 360, 403, 418, 446, 473, 487, 492, 500, 513, 528, 545, 552, 553, 564, 587, 593, 611, 619, 627, 629, 635, 656, 666, 671, 675, 696, 705, 711, 716, 720, 729, 750, 758, 764, 770, 789, 791, 806, 816, 825, 840, 864, 867, 872, 881, 896, 900, 903, 911, 915, 919, 928, 934, 952, 955, 970, 987]"
ratio_width,[100.0],"[30.94, 69.06]","[30.94, 21.85, 47.21]","[11.91, 19.03, 21.85, 47.21]","[11.91, 19.03, 21.85, 18.24, 28.97]","[11.91, 7.13, 11.91, 21.85, 18.24, 28.97]","[5.39, 6.52, 7.13, 11.91, 21.85, 18.24, 28.97]","[5.39, 6.52, 7.13, 11.91, 21.85, 18.24, 15.33, 13.64]","[5.39, 6.52, 7.13, 11.91, 21.85, 8.3, 9.94, 15.33, 13.64]","[5.39, 2.77, 3.75, 7.13, 11.91, 21.85, 8.3, 9.94, 15.33, 13.64]","[5.39, 2.77, 3.75, 7.13, 3.98, 7.92, 21.85, 8.3, 9.94, 15.33, 13.64]","[2.67, 2.72, 2.77, 3.75, 2.81, 4.31, 3.98, 1.69, 6.24, 3.8, 13.83, 4.22, 3.61, 4.69, 2.3, 7.64, 7.78, 7.55, 3.19, 1.41, 9.05]","[2.67, 2.72, 1.22, 1.55, 1.73, 2.02, 2.81, 1.13, 3.19, 3.98, 0.33, 1.36, 3.56, 2.67, 3.8, 13.83, 1.36, 2.86, 3.61, 2.3, 2.39, 2.3, 7.64, 5.3, 2.48, 1.73, 5.81, 3.19, 1.41, 4.08, 4.97]","[1.08, 1.59, 0.7, 2.02, 1.22, 1.55, 1.73, 2.02, 2.81, 1.13, 3.19, 1.41, 2.58, 0.33, 1.36, 3.56, 2.67, 3.8, 5.44, 8.39, 1.36, 2.86, 3.61, 2.3, 0.56, 1.83, 1.55, 0.75, 4.03, 3.61, 0.89, 4.41, 0.56, 1.92, 1.73, 5.81, 3.19, 1.41, 4.08, 1.88, 3.09]","[1.08, 1.59, 0.7, 2.02, 0.47, 0.75, 0.52, 1.03, 1.73, 2.02, 2.81, 1.13, 3.19, 1.41, 0.84, 1.73, 0.33, 1.36, 3.56, 1.64, 1.03, 3.8, 5.44, 4.31, 4.08, 1.36, 2.86, 3.61, 2.3, 0.56, 1.83, 1.55, 0.75, 4.03, 3.61, 0.89, 4.41, 0.56, 1.92, 1.73, 0.98, 0.89, 3.94, 0.8, 2.39, 0.38, 1.03, 0.75, 3.33, 1.88, 3.09]","[1.08, 1.59, 0.7, 2.02, 0.47, 0.75, 0.52, 1.03, 0.98, 0.75, 0.23, 1.78, 2.81, 1.13, 1.88, 1.31, 1.41, 0.84, 1.73, 0.33, 1.36, 1.31, 2.25, 1.64, 0.38, 0.66, 3.8, 5.44, 4.31, 4.08, 1.36, 2.86, 3.61, 2.3, 0.56, 1.83, 1.55, 0.19, 0.56, 2.11, 1.03, 0.89, 2.11, 1.5, 0.89, 4.41, 0.56, 1.92, 1.73, 0.98, 0.89, 3.94, 0.8, 2.39, 0.38, 1.03, 0.75, 0.94, 2.39, 1.88, 3.09]","[1.08, 0.52, 1.08, 0.7, 1.5, 0.52, 0.47, 0.75, 0.52, 1.03, 0.98, 0.75, 0.23, 1.78, 2.81, 1.13, 1.88, 0.7, 0.61, 1.41, 0.84, 1.73, 0.33, 0.66, 0.7, 1.31, 1.13, 1.13, 1.64, 0.38, 0.66, 3.8, 5.44, 4.31, 4.08, 1.36, 1.31, 1.55, 1.69, 0.7, 1.22, 2.3, 0.56, 1.83, 1.55, 0.19, 0.56, 2.11, 1.03, 0.89, 2.11, 1.5, 0.89, 2.95, 1.45, 0.56, 1.92, 1.73, 0.98, 0.89, 1.5, 2.44, 0.8, 2.39, 0.38, 1.03, 0.75, 0.94, 2.39, 1.88, 3.09]","[1.08, 0.52, 1.08, 0.7, 1.5, 0.52, 0.47, 0.75, 0.52, 0.33, 0.7, 0.98, 0.75, 0.23, 0.56, 1.22, 0.66, 2.16, 1.13, 0.52, 1.36, 0.7, 0.61, 1.41, 0.84, 1.73, 0.33, 0.66, 0.7, 1.31, 1.13, 1.13, 0.7, 0.94, 0.38, 0.66, 3.8, 5.44, 4.31, 4.08, 1.36, 1.31, 1.55, 1.69, 0.7, 1.22, 2.3, 0.56, 1.83, 1.55, 0.19, 0.56, 2.11, 1.03, 0.89, 2.11, 1.5, 0.89, 2.95, 1.45, 0.56, 1.92, 1.73, 0.98, 0.89, 1.5, 2.44, 0.8, 0.89, 1.5, 0.38, 0.28, 0.75, 0.75, 0.94, 0.61, 1.78, 0.33, 1.55, 1.69, 1.41]","[1.08, 0.52, 1.08, 0.7, 1.5, 0.52, 0.47, 0.75, 0.52, 0.33, 0.7, 0.98, 0.28, 0.47, 0.23, 0.56, 1.22, 0.66, 2.16, 1.13, 0.52, 1.36, 0.7, 0.61, 0.98, 0.42, 0.84, 1.73, 0.33, 0.66, 0.7, 1.31, 1.13, 1.13, 0.7, 0.94, 0.38, 0.66, 2.25, 1.55, 5.44, 4.31, 4.08, 0.52, 0.84, 1.31, 1.55, 1.69, 0.7, 0.14, 1.08, 2.3, 0.56, 1.83, 0.8, 0.75, 0.19, 0.56, 2.11, 1.03, 0.89, 2.11, 1.5, 0.89, 0.89, 2.06, 0.84, 0.61, 0.56, 1.92, 1.73, 0.98, 0.89, 1.5, 2.44, 0.28, 0.52, 0.89, 1.5, 0.38, 0.28, 0.75, 0.38, 0.38, 0.94, 0.61, 1.78, 0.33, 1.55, 1.69, 1.41]","[1.08, 0.52, 1.08, 0.7, 1.5, 0.52, 0.47, 0.23, 0.52, 0.52, 0.33, 0.7, 0.98, 0.28, 0.47, 0.23, 0.56, 1.22, 0.66, 2.16, 0.52, 0.61, 0.52, 1.36, 0.7, 0.61, 0.98, 0.42, 0.84, 0.75, 0.98, 0.33, 0.66, 0.7, 1.31, 1.13, 1.13, 0.7, 0.94, 0.38, 0.66, 2.25, 1.55, 1.17, 4.27, 1.55, 2.77, 2.67, 1.41, 0.52, 0.84, 1.31, 1.55, 1.69, 0.7, 0.14, 1.08, 2.3, 0.56, 1.83, 0.8, 0.75, 0.19, 0.56, 2.11, 1.03, 0.52, 0.38, 2.11, 0.94, 0.56, 0.52, 0.38, 0.89, 2.06, 0.84, 0.61, 0.56, 1.92, 0.23, 1.5, 0.98, 0.89, 1.5, 2.44, 0.28, 0.52, 0.89, 1.5, 0.38, 0.28, 0.75, 0.38, 0.38, 0.94, 0.61, 1.78, 0.33, 1.55, 1.69, 1.41]"
