,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[824, 176]","[824, 22, 154]","[185, 639, 22, 154]","[185, 639, 22, 85, 69]","[185, 639, 3, 20, 85, 69]","[185, 141, 497, 3, 20, 85, 69]","[185, 141, 497, 3, 20, 85, 23, 46]","[46, 139, 141, 497, 3, 20, 85, 23, 46]","[46, 139, 141, 497, 3, 15, 5, 85, 23, 46]","[46, 139, 141, 497, 3, 15, 5, 85, 23, 27, 20]","[46, 54, 25, 60, 141, 97, 96, 304, 3, 15, 1, 4, 1, 29, 28, 28, 7, 16, 27, 8, 11]","[22, 24, 8, 26, 19, 25, 16, 44, 43, 99, 97, 26, 70, 169, 135, 3, 15, 1, 4, 1, 15, 14, 28, 7, 21, 7, 4, 12, 27, 8, 11]","[22, 24, 8, 26, 19, 25, 16, 7, 37, 43, 49, 50, 97, 26, 70, 169, 84, 51, 3, 13, 2, 1, 1, 2, 1, 15, 14, 18, 10, 7, 6, 15, 4, 3, 4, 12, 5, 8, 14, 8, 11]","[22, 9, 5, 10, 8, 26, 5, 14, 12, 2, 11, 16, 7, 18, 19, 43, 49, 22, 28, 97, 26, 70, 169, 84, 51, 3, 13, 2, 1, 1, 2, 1, 15, 3, 10, 18, 10, 7, 6, 15, 4, 2, 1, 4, 6, 6, 5, 8, 14, 8, 11]","[13, 8, 9, 5, 10, 8, 6, 12, 8, 5, 14, 12, 2, 11, 16, 7, 18, 19, 43, 49, 22, 28, 97, 26, 22, 48, 64, 105, 84, 51, 3, 13, 2, 1, 1, 1, 1, 1, 15, 3, 6, 5, 18, 10, 7, 6, 5, 10, 4, 2, 1, 3, 1, 6, 6, 5, 8, 2, 12, 8, 11]","[13, 1, 7, 9, 5, 1, 9, 8, 6, 12, 8, 5, 14, 12, 2, 11, 16, 7, 18, 19, 43, 49, 22, 6, 22, 14, 83, 26, 22, 13, 35, 64, 16, 39, 49, 84, 26, 25, 3, 13, 2, 1, 1, 1, 1, 1, 15, 3, 6, 5, 11, 7, 3, 7, 7, 6, 5, 10, 4, 2, 1, 3, 1, 6, 6, 5, 8, 2, 12, 8, 11]","[13, 1, 7, 3, 6, 5, 1, 4, 5, 8, 6, 12, 8, 5, 14, 12, 2, 11, 16, 7, 18, 19, 15, 28, 49, 15, 7, 6, 13, 9, 14, 41, 24, 17, 26, 22, 13, 35, 64, 16, 39, 49, 84, 26, 25, 3, 13, 2, 1, 1, 1, 1, 1, 15, 3, 6, 5, 11, 7, 3, 7, 6, 1, 6, 5, 10, 4, 2, 1, 3, 1, 6, 6, 5, 8, 2, 7, 5, 8, 7, 4]","[13, 1, 7, 3, 6, 5, 1, 4, 5, 6, 3, 3, 2, 12, 8, 5, 14, 12, 2, 3, 8, 16, 7, 18, 4, 15, 15, 10, 18, 49, 15, 7, 6, 13, 9, 14, 41, 24, 17, 7, 19, 22, 13, 35, 64, 16, 39, 22, 27, 37, 46, 26, 25, 3, 13, 2, 1, 1, 1, 1, 1, 15, 3, 6, 5, 11, 7, 3, 7, 6, 1, 6, 5, 5, 5, 4, 2, 1, 3, 1, 6, 1, 5, 5, 8, 2, 7, 5, 8, 7, 4]","[3, 10, 1, 7, 3, 6, 5, 1, 4, 5, 6, 3, 3, 2, 12, 2, 6, 5, 10, 4, 4, 7, 2, 3, 8, 16, 7, 18, 4, 15, 7, 7, 10, 18, 15, 34, 15, 7, 6, 13, 9, 14, 41, 24, 17, 7, 19, 22, 13, 10, 25, 49, 15, 16, 39, 22, 27, 37, 46, 26, 25, 3, 13, 2, 1, 1, 1, 1, 1, 15, 3, 6, 5, 11, 7, 3, 7, 6, 1, 6, 5, 5, 5, 4, 2, 1, 3, 1, 6, 1, 5, 5, 8, 2, 7, 3, 2, 8, 7, 0, 4]"
cum_bin_width,[0],"[0, 824]","[0, 824, 846]","[0, 185, 824, 846]","[0, 185, 824, 846, 931]","[0, 185, 824, 827, 847, 932]","[0, 185, 326, 823, 826, 846, 931]","[0, 185, 326, 823, 826, 846, 931, 954]","[0, 46, 185, 326, 823, 826, 846, 931, 954]","[0, 46, 185, 326, 823, 826, 841, 846, 931, 954]","[0, 46, 185, 326, 823, 826, 841, 846, 931, 954, 981]","[0, 46, 100, 125, 185, 326, 423, 519, 823, 826, 841, 842, 846, 847, 876, 904, 932, 939, 955, 982, 990]","[0, 22, 46, 54, 80, 99, 124, 140, 184, 227, 326, 423, 449, 519, 688, 823, 826, 841, 842, 846, 847, 862, 876, 904, 911, 932, 939, 943, 955, 982, 990]","[0, 22, 46, 54, 80, 99, 124, 140, 147, 184, 227, 276, 326, 423, 449, 519, 688, 772, 823, 826, 839, 841, 842, 843, 845, 846, 861, 875, 893, 903, 910, 916, 931, 935, 938, 942, 954, 959, 967, 981, 989]","[0, 22, 31, 36, 46, 54, 80, 85, 99, 111, 113, 124, 140, 147, 165, 184, 227, 276, 298, 326, 423, 449, 519, 688, 772, 823, 826, 839, 841, 842, 843, 845, 846, 861, 864, 874, 892, 902, 909, 915, 930, 934, 936, 937, 941, 947, 953, 958, 966, 980, 988]","[0, 13, 21, 30, 35, 45, 53, 59, 71, 79, 84, 98, 110, 112, 123, 139, 146, 164, 183, 226, 275, 297, 325, 422, 448, 470, 518, 582, 687, 771, 822, 825, 838, 840, 841, 842, 843, 844, 845, 860, 863, 869, 874, 892, 902, 909, 915, 920, 930, 934, 936, 937, 940, 941, 947, 953, 958, 966, 968, 980, 988]","[0, 13, 14, 21, 30, 35, 36, 45, 53, 59, 71, 79, 84, 98, 110, 112, 123, 139, 146, 164, 183, 226, 275, 297, 303, 325, 339, 422, 448, 470, 483, 518, 582, 598, 637, 686, 770, 796, 821, 824, 837, 839, 840, 841, 842, 843, 844, 859, 862, 868, 873, 884, 891, 894, 901, 908, 914, 919, 929, 933, 935, 936, 939, 940, 946, 952, 957, 965, 967, 979, 987]","[0, 13, 14, 21, 24, 30, 35, 36, 40, 45, 53, 59, 71, 79, 84, 98, 110, 112, 123, 139, 146, 164, 183, 198, 226, 275, 290, 297, 303, 316, 325, 339, 380, 404, 421, 447, 469, 482, 517, 581, 597, 636, 685, 769, 795, 820, 823, 836, 838, 839, 840, 841, 842, 843, 858, 861, 867, 872, 883, 890, 893, 900, 906, 907, 913, 918, 928, 932, 934, 935, 938, 939, 945, 951, 956, 964, 966, 973, 978, 986, 993]","[0, 13, 14, 21, 24, 30, 35, 36, 40, 45, 51, 54, 57, 59, 71, 79, 84, 98, 110, 112, 115, 123, 139, 146, 164, 168, 183, 198, 208, 226, 275, 290, 297, 303, 316, 325, 339, 380, 404, 421, 428, 447, 469, 482, 517, 581, 597, 636, 658, 685, 722, 768, 794, 819, 822, 835, 837, 838, 839, 840, 841, 842, 857, 860, 866, 871, 882, 889, 892, 899, 905, 906, 912, 917, 922, 927, 931, 933, 934, 937, 938, 944, 945, 950, 955, 963, 965, 972, 977, 985, 992]","[0, 3, 13, 14, 21, 24, 30, 35, 36, 40, 45, 51, 54, 57, 59, 71, 73, 79, 84, 94, 98, 102, 109, 111, 114, 122, 138, 145, 163, 167, 182, 189, 196, 206, 224, 239, 273, 288, 295, 301, 314, 323, 337, 378, 402, 419, 426, 445, 467, 480, 490, 515, 564, 579, 595, 634, 656, 683, 720, 766, 792, 817, 820, 833, 835, 836, 837, 838, 839, 840, 855, 858, 864, 869, 880, 887, 890, 897, 903, 904, 910, 915, 920, 925, 929, 931, 932, 935, 936, 942, 943, 948, 953, 961, 963, 970, 973, 975, 983, 990, 990]"
ratio_width,[100.0],"[82.35, 17.65]","[82.35, 2.25, 15.4]","[18.49, 63.86, 2.25, 15.4]","[18.49, 63.86, 2.25, 8.47, 6.93]","[18.49, 63.86, 0.28, 1.97, 8.47, 6.93]","[18.49, 14.14, 49.72, 0.28, 1.97, 8.47, 6.93]","[18.49, 14.14, 49.72, 0.28, 1.97, 8.47, 2.29, 4.63]","[4.59, 13.9, 14.14, 49.72, 0.28, 1.97, 8.47, 2.29, 4.63]","[4.59, 13.9, 14.14, 49.72, 0.28, 1.45, 0.51, 8.47, 2.29, 4.63]","[4.59, 13.9, 14.14, 49.72, 0.28, 1.45, 0.51, 8.47, 2.29, 2.67, 1.97]","[4.59, 5.38, 2.48, 6.04, 14.14, 9.69, 9.6, 30.43, 0.28, 1.45, 0.14, 0.37, 0.09, 2.86, 2.76, 2.76, 0.7, 1.59, 2.67, 0.84, 1.12]","[2.15, 2.43, 0.84, 2.62, 1.92, 2.48, 1.59, 4.45, 4.26, 9.88, 9.69, 2.57, 7.02, 16.9, 13.53, 0.28, 1.45, 0.14, 0.37, 0.09, 1.5, 1.36, 2.76, 0.7, 2.06, 0.7, 0.42, 1.17, 2.67, 0.84, 1.12]","[2.15, 2.43, 0.84, 2.62, 1.92, 2.48, 1.59, 0.75, 3.7, 4.26, 4.87, 5.01, 9.69, 2.57, 7.02, 16.9, 8.38, 5.15, 0.28, 1.26, 0.19, 0.14, 0.14, 0.23, 0.09, 1.5, 1.36, 1.78, 0.98, 0.7, 0.61, 1.45, 0.37, 0.33, 0.42, 1.17, 0.47, 0.84, 1.36, 0.84, 1.12]","[2.15, 0.94, 0.47, 1.03, 0.84, 2.62, 0.51, 1.4, 1.17, 0.19, 1.12, 1.59, 0.75, 1.78, 1.92, 4.26, 4.87, 2.2, 2.81, 9.69, 2.57, 7.02, 16.9, 8.38, 5.15, 0.28, 1.26, 0.19, 0.14, 0.14, 0.23, 0.09, 1.5, 0.33, 1.03, 1.78, 0.98, 0.7, 0.61, 1.45, 0.37, 0.23, 0.09, 0.42, 0.56, 0.61, 0.47, 0.84, 1.36, 0.84, 1.12]","[1.31, 0.84, 0.94, 0.47, 1.03, 0.84, 0.56, 1.22, 0.84, 0.51, 1.4, 1.17, 0.19, 1.12, 1.59, 0.75, 1.78, 1.92, 4.26, 4.87, 2.2, 2.81, 9.69, 2.57, 2.25, 4.78, 6.41, 10.49, 8.38, 5.15, 0.28, 1.26, 0.19, 0.14, 0.14, 0.09, 0.14, 0.09, 1.5, 0.33, 0.56, 0.47, 1.78, 0.98, 0.7, 0.61, 0.47, 0.98, 0.37, 0.23, 0.09, 0.28, 0.14, 0.56, 0.61, 0.47, 0.84, 0.19, 1.17, 0.84, 1.12]","[1.31, 0.09, 0.75, 0.94, 0.47, 0.14, 0.89, 0.84, 0.56, 1.22, 0.84, 0.51, 1.4, 1.17, 0.19, 1.12, 1.59, 0.75, 1.78, 1.92, 4.26, 4.87, 2.2, 0.61, 2.2, 1.4, 8.29, 2.57, 2.25, 1.26, 3.51, 6.41, 1.64, 3.93, 4.92, 8.38, 2.62, 2.53, 0.28, 1.26, 0.19, 0.14, 0.14, 0.09, 0.14, 0.09, 1.5, 0.33, 0.56, 0.47, 1.12, 0.66, 0.28, 0.7, 0.7, 0.61, 0.47, 0.98, 0.37, 0.23, 0.09, 0.28, 0.14, 0.56, 0.61, 0.47, 0.84, 0.19, 1.17, 0.84, 1.12]","[1.31, 0.09, 0.75, 0.33, 0.61, 0.47, 0.14, 0.37, 0.51, 0.84, 0.56, 1.22, 0.84, 0.51, 1.4, 1.17, 0.19, 1.12, 1.59, 0.75, 1.78, 1.92, 1.45, 2.81, 4.87, 1.45, 0.75, 0.61, 1.31, 0.89, 1.4, 4.12, 2.43, 1.73, 2.57, 2.25, 1.26, 3.51, 6.41, 1.64, 3.93, 4.92, 8.38, 2.62, 2.53, 0.28, 1.26, 0.19, 0.14, 0.14, 0.09, 0.14, 0.09, 1.5, 0.33, 0.56, 0.47, 1.12, 0.66, 0.28, 0.7, 0.56, 0.14, 0.61, 0.47, 0.98, 0.37, 0.23, 0.09, 0.28, 0.14, 0.56, 0.61, 0.47, 0.84, 0.19, 0.66, 0.51, 0.84, 0.7, 0.42]","[1.31, 0.09, 0.75, 0.33, 0.61, 0.47, 0.14, 0.37, 0.51, 0.56, 0.28, 0.33, 0.23, 1.22, 0.84, 0.51, 1.4, 1.17, 0.19, 0.33, 0.8, 1.59, 0.75, 1.78, 0.42, 1.5, 1.45, 1.03, 1.78, 4.87, 1.45, 0.75, 0.61, 1.31, 0.89, 1.4, 4.12, 2.43, 1.73, 0.7, 1.87, 2.25, 1.26, 3.51, 6.41, 1.64, 3.93, 2.2, 2.72, 3.75, 4.63, 2.62, 2.53, 0.28, 1.26, 0.19, 0.14, 0.14, 0.09, 0.14, 0.09, 1.5, 0.33, 0.56, 0.47, 1.12, 0.66, 0.28, 0.7, 0.56, 0.14, 0.61, 0.47, 0.51, 0.47, 0.37, 0.23, 0.09, 0.28, 0.14, 0.56, 0.09, 0.51, 0.47, 0.84, 0.19, 0.66, 0.51, 0.84, 0.7, 0.42]","[0.33, 0.98, 0.09, 0.75, 0.33, 0.61, 0.47, 0.14, 0.37, 0.51, 0.56, 0.28, 0.33, 0.23, 1.22, 0.23, 0.61, 0.51, 1.03, 0.37, 0.42, 0.75, 0.19, 0.33, 0.8, 1.59, 0.75, 1.78, 0.42, 1.5, 0.75, 0.7, 1.03, 1.78, 1.5, 3.37, 1.45, 0.75, 0.61, 1.31, 0.89, 1.4, 4.12, 2.43, 1.73, 0.7, 1.87, 2.25, 1.26, 1.03, 2.48, 4.92, 1.5, 1.64, 3.93, 2.2, 2.72, 3.75, 4.63, 2.62, 2.53, 0.28, 1.26, 0.19, 0.14, 0.14, 0.09, 0.14, 0.09, 1.5, 0.33, 0.56, 0.47, 1.12, 0.66, 0.28, 0.7, 0.56, 0.14, 0.61, 0.47, 0.51, 0.47, 0.37, 0.23, 0.09, 0.28, 0.14, 0.56, 0.09, 0.51, 0.47, 0.84, 0.19, 0.66, 0.28, 0.23, 0.84, 0.7, 0.05, 0.37]"
