,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[399, 601]","[399, 229, 372]","[73, 326, 229, 372]","[73, 326, 229, 179, 193]","[73, 326, 55, 173, 179, 193]","[73, 125, 201, 55, 173, 179, 193]","[73, 125, 201, 55, 173, 179, 102, 91]","[21, 52, 125, 201, 55, 173, 179, 102, 91]","[21, 52, 125, 201, 55, 83, 90, 179, 102, 91]","[21, 52, 125, 201, 55, 83, 90, 62, 117, 102, 91]","[21, 6, 13, 33, 75, 50, 42, 14, 145, 29, 26, 83, 38, 53, 62, 51, 67, 35, 67, 41, 50]","[12, 9, 2, 4, 13, 13, 20, 75, 27, 23, 42, 14, 44, 70, 17, 13, 29, 5, 22, 15, 68, 38, 53, 62, 51, 67, 35, 67, 41, 26, 23]","[12, 9, 2, 4, 13, 13, 20, 39, 35, 27, 23, 4, 17, 21, 14, 44, 70, 17, 13, 29, 5, 14, 8, 15, 48, 20, 16, 7, 15, 18, 34, 35, 27, 51, 67, 35, 35, 31, 41, 26, 23]","[12, 9, 2, 4, 8, 6, 13, 20, 39, 21, 14, 27, 7, 16, 4, 17, 21, 14, 44, 27, 17, 26, 17, 8, 4, 13, 16, 5, 14, 8, 15, 48, 5, 16, 16, 7, 15, 18, 34, 35, 27, 51, 19, 47, 35, 35, 31, 14, 27, 26, 23]","[12, 4, 5, 2, 4, 8, 6, 3, 9, 5, 8, 8, 17, 23, 21, 14, 27, 7, 16, 4, 17, 10, 10, 14, 18, 26, 27, 17, 26, 17, 8, 4, 13, 16, 5, 14, 8, 13, 2, 25, 23, 5, 16, 16, 7, 15, 18, 10, 24, 35, 27, 51, 19, 47, 35, 35, 31, 14, 27, 26, 23]","[8, 4, 4, 5, 2, 4, 8, 6, 3, 9, 5, 8, 8, 17, 23, 21, 14, 27, 7, 16, 4, 17, 10, 3, 7, 8, 6, 18, 26, 12, 16, 17, 26, 17, 8, 4, 13, 3, 14, 5, 14, 8, 13, 2, 25, 23, 5, 16, 8, 8, 7, 15, 18, 10, 24, 35, 27, 51, 19, 16, 31, 18, 17, 35, 31, 14, 7, 21, 26, 13, 11]","[8, 4, 4, 5, 2, 4, 8, 3, 2, 3, 9, 5, 8, 8, 17, 23, 21, 2, 12, 27, 7, 16, 4, 17, 10, 3, 7, 8, 2, 4, 18, 26, 12, 16, 17, 26, 17, 8, 2, 2, 13, 3, 14, 5, 14, 8, 13, 2, 25, 23, 5, 9, 7, 8, 8, 7, 3, 12, 18, 10, 10, 14, 20, 15, 3, 23, 21, 30, 19, 16, 31, 18, 17, 35, 31, 14, 7, 21, 26, 13, 11]","[8, 4, 4, 5, 2, 4, 8, 3, 2, 3, 4, 5, 5, 8, 8, 17, 23, 21, 2, 12, 27, 7, 1, 15, 2, 2, 8, 9, 10, 3, 7, 8, 2, 4, 4, 14, 13, 13, 12, 16, 17, 26, 17, 2, 6, 2, 2, 13, 3, 14, 2, 2, 14, 8, 13, 2, 25, 23, 5, 9, 7, 8, 8, 7, 3, 12, 18, 10, 10, 14, 20, 15, 3, 23, 21, 30, 19, 16, 31, 18, 17, 35, 31, 14, 7, 12, 8, 4, 22, 13, 11]","[8, 4, 4, 5, 2, 4, 8, 3, 2, 3, 4, 5, 5, 8, 3, 5, 17, 6, 17, 21, 2, 6, 6, 27, 7, 1, 15, 2, 2, 8, 9, 10, 3, 7, 8, 2, 4, 4, 14, 13, 13, 12, 16, 17, 26, 7, 10, 2, 6, 2, 2, 4, 9, 3, 14, 2, 2, 14, 8, 13, 2, 25, 10, 12, 5, 9, 7, 8, 8, 7, 3, 12, 18, 10, 10, 14, 20, 15, 3, 11, 13, 21, 12, 17, 19, 16, 31, 18, 17, 8, 28, 9, 23, 14, 7, 12, 8, 4, 22, 13, 11]"
cum_bin_width,[0],"[0, 399]","[0, 399, 628]","[0, 73, 399, 628]","[0, 73, 399, 628, 807]","[0, 73, 399, 454, 627, 806]","[0, 73, 198, 399, 454, 627, 806]","[0, 73, 198, 399, 454, 627, 806, 908]","[0, 21, 73, 198, 399, 454, 627, 806, 908]","[0, 21, 73, 198, 399, 454, 537, 627, 806, 908]","[0, 21, 73, 198, 399, 454, 537, 627, 689, 806, 908]","[0, 21, 27, 40, 73, 148, 198, 240, 254, 399, 428, 454, 537, 575, 628, 690, 741, 808, 843, 910, 951]","[0, 12, 21, 23, 27, 40, 53, 73, 148, 175, 198, 240, 254, 298, 368, 385, 398, 427, 432, 454, 469, 537, 575, 628, 690, 741, 808, 843, 910, 951, 977]","[0, 12, 21, 23, 27, 40, 53, 73, 112, 147, 174, 197, 201, 218, 239, 253, 297, 367, 384, 397, 426, 431, 445, 453, 468, 516, 536, 552, 559, 574, 592, 626, 661, 688, 739, 806, 841, 876, 907, 948, 974]","[0, 12, 21, 23, 27, 35, 41, 54, 74, 113, 134, 148, 175, 182, 198, 202, 219, 240, 254, 298, 325, 342, 368, 385, 393, 397, 410, 426, 431, 445, 453, 468, 516, 521, 537, 553, 560, 575, 593, 627, 662, 689, 740, 759, 806, 841, 876, 907, 921, 948, 974]","[0, 12, 16, 21, 23, 27, 35, 41, 44, 53, 58, 66, 74, 91, 114, 135, 149, 176, 183, 199, 203, 220, 230, 240, 254, 272, 298, 325, 342, 368, 385, 393, 397, 410, 426, 431, 445, 453, 466, 468, 493, 516, 521, 537, 553, 560, 575, 593, 603, 627, 662, 689, 740, 759, 806, 841, 876, 907, 921, 948, 974]","[0, 8, 12, 16, 21, 23, 27, 35, 41, 44, 53, 58, 66, 74, 91, 114, 135, 149, 176, 183, 199, 203, 220, 230, 233, 240, 248, 254, 272, 298, 310, 326, 343, 369, 386, 394, 398, 411, 414, 428, 433, 447, 455, 468, 470, 495, 518, 523, 539, 547, 555, 562, 577, 595, 605, 629, 664, 691, 742, 761, 777, 808, 826, 843, 878, 909, 923, 930, 951, 977, 990]","[0, 8, 12, 16, 21, 23, 27, 35, 38, 40, 43, 52, 57, 65, 73, 90, 113, 134, 136, 148, 175, 182, 198, 202, 219, 229, 232, 239, 247, 249, 253, 271, 297, 309, 325, 342, 368, 385, 393, 395, 397, 410, 413, 427, 432, 446, 454, 467, 469, 494, 517, 522, 531, 538, 546, 554, 561, 564, 576, 594, 604, 614, 628, 648, 663, 666, 689, 710, 740, 759, 775, 806, 824, 841, 876, 907, 921, 928, 949, 975, 988]","[0, 8, 12, 16, 21, 23, 27, 35, 38, 40, 43, 47, 52, 57, 65, 73, 90, 113, 134, 136, 148, 175, 182, 183, 198, 200, 202, 210, 219, 229, 232, 239, 247, 249, 253, 257, 271, 284, 297, 309, 325, 342, 368, 385, 387, 393, 395, 397, 410, 413, 427, 429, 431, 445, 453, 466, 468, 493, 516, 521, 530, 537, 545, 553, 560, 563, 575, 593, 603, 613, 627, 647, 662, 665, 688, 709, 739, 758, 774, 805, 823, 840, 875, 906, 920, 927, 939, 947, 951, 973, 986]","[0, 8, 12, 16, 21, 23, 27, 35, 38, 40, 43, 47, 52, 57, 65, 68, 73, 90, 96, 113, 134, 136, 142, 148, 175, 182, 183, 198, 200, 202, 210, 219, 229, 232, 239, 247, 249, 253, 257, 271, 284, 297, 309, 325, 342, 368, 375, 385, 387, 393, 395, 397, 401, 410, 413, 427, 429, 431, 445, 453, 466, 468, 493, 503, 515, 520, 529, 536, 544, 552, 559, 562, 574, 592, 602, 612, 626, 646, 661, 664, 675, 688, 709, 721, 738, 757, 773, 804, 822, 839, 847, 875, 884, 907, 921, 928, 940, 948, 952, 974, 987]"
ratio_width,[100.0],"[39.9, 60.1]","[39.9, 22.89, 37.22]","[7.33, 32.57, 22.89, 37.22]","[7.33, 32.57, 22.89, 17.9, 19.31]","[7.33, 32.57, 5.55, 17.34, 17.9, 19.31]","[7.33, 12.5, 20.07, 5.55, 17.34, 17.9, 19.31]","[7.33, 12.5, 20.07, 5.55, 17.34, 17.9, 10.2, 9.12]","[2.11, 5.22, 12.5, 20.07, 5.55, 17.34, 17.9, 10.2, 9.12]","[2.11, 5.22, 12.5, 20.07, 5.55, 8.32, 9.02, 17.9, 10.2, 9.12]","[2.11, 5.22, 12.5, 20.07, 5.55, 8.32, 9.02, 6.16, 11.75, 10.2, 9.12]","[2.11, 0.61, 1.32, 3.29, 7.47, 5.03, 4.18, 1.41, 14.47, 2.91, 2.63, 8.32, 3.76, 5.26, 6.16, 5.08, 6.67, 3.52, 6.67, 4.14, 4.98]","[1.17, 0.94, 0.23, 0.38, 1.32, 1.27, 2.02, 7.47, 2.73, 2.3, 4.18, 1.41, 4.42, 7.05, 1.74, 1.27, 2.91, 0.47, 2.16, 1.5, 6.81, 3.76, 5.26, 6.16, 5.08, 6.67, 3.52, 6.67, 4.14, 2.63, 2.35]","[1.17, 0.94, 0.23, 0.38, 1.32, 1.27, 2.02, 3.95, 3.52, 2.73, 2.3, 0.38, 1.74, 2.07, 1.41, 4.42, 7.05, 1.74, 1.27, 2.91, 0.47, 1.41, 0.75, 1.5, 4.79, 2.02, 1.55, 0.7, 1.5, 1.83, 3.43, 3.48, 2.68, 5.08, 6.67, 3.52, 3.52, 3.15, 4.14, 2.63, 2.35]","[1.17, 0.94, 0.23, 0.38, 0.75, 0.56, 1.27, 2.02, 3.95, 2.11, 1.41, 2.73, 0.7, 1.6, 0.38, 1.74, 2.07, 1.41, 4.42, 2.73, 1.74, 2.58, 1.74, 0.85, 0.42, 1.27, 1.64, 0.47, 1.41, 0.75, 1.5, 4.79, 0.47, 1.55, 1.55, 0.7, 1.5, 1.83, 3.43, 3.48, 2.68, 5.08, 1.93, 4.75, 3.52, 3.52, 3.15, 1.41, 2.73, 2.63, 2.35]","[1.17, 0.42, 0.52, 0.23, 0.38, 0.75, 0.56, 0.33, 0.94, 0.47, 0.75, 0.8, 1.69, 2.26, 2.11, 1.41, 2.73, 0.7, 1.6, 0.38, 1.74, 1.03, 1.03, 1.41, 1.79, 2.63, 2.73, 1.74, 2.58, 1.74, 0.85, 0.42, 1.27, 1.64, 0.47, 1.41, 0.75, 1.27, 0.23, 2.54, 2.26, 0.47, 1.55, 1.55, 0.7, 1.5, 1.83, 0.99, 2.44, 3.48, 2.68, 5.08, 1.93, 4.75, 3.52, 3.52, 3.15, 1.41, 2.73, 2.63, 2.35]","[0.75, 0.42, 0.42, 0.52, 0.23, 0.38, 0.75, 0.56, 0.33, 0.94, 0.47, 0.75, 0.8, 1.69, 2.26, 2.11, 1.41, 2.73, 0.7, 1.6, 0.38, 1.74, 1.03, 0.33, 0.7, 0.85, 0.56, 1.79, 2.63, 1.17, 1.55, 1.74, 2.58, 1.74, 0.85, 0.42, 1.27, 0.28, 1.36, 0.47, 1.41, 0.75, 1.27, 0.23, 2.54, 2.26, 0.47, 1.55, 0.8, 0.75, 0.7, 1.5, 1.83, 0.99, 2.44, 3.48, 2.68, 5.08, 1.93, 1.64, 3.1, 1.79, 1.74, 3.52, 3.15, 1.41, 0.66, 2.07, 2.63, 1.27, 1.08]","[0.75, 0.42, 0.42, 0.52, 0.23, 0.38, 0.75, 0.33, 0.23, 0.33, 0.94, 0.47, 0.75, 0.8, 1.69, 2.26, 2.11, 0.19, 1.22, 2.73, 0.7, 1.6, 0.38, 1.74, 1.03, 0.33, 0.7, 0.85, 0.19, 0.38, 1.79, 2.63, 1.17, 1.55, 1.74, 2.58, 1.74, 0.85, 0.19, 0.23, 1.27, 0.28, 1.36, 0.47, 1.41, 0.75, 1.27, 0.23, 2.54, 2.26, 0.47, 0.89, 0.66, 0.8, 0.75, 0.7, 0.33, 1.17, 1.83, 0.99, 1.03, 1.41, 2.02, 1.46, 0.33, 2.35, 2.11, 2.96, 1.93, 1.64, 3.1, 1.79, 1.74, 3.52, 3.15, 1.41, 0.66, 2.07, 2.63, 1.27, 1.08]","[0.75, 0.42, 0.42, 0.52, 0.23, 0.38, 0.75, 0.33, 0.23, 0.33, 0.42, 0.52, 0.47, 0.75, 0.8, 1.69, 2.26, 2.11, 0.19, 1.22, 2.73, 0.7, 0.14, 1.46, 0.19, 0.19, 0.85, 0.89, 1.03, 0.33, 0.7, 0.85, 0.19, 0.38, 0.42, 1.36, 1.32, 1.32, 1.17, 1.55, 1.74, 2.58, 1.74, 0.23, 0.61, 0.19, 0.23, 1.27, 0.28, 1.36, 0.23, 0.23, 1.41, 0.75, 1.27, 0.23, 2.54, 2.26, 0.47, 0.89, 0.66, 0.8, 0.75, 0.7, 0.33, 1.17, 1.83, 0.99, 1.03, 1.41, 2.02, 1.46, 0.33, 2.35, 2.11, 2.96, 1.93, 1.64, 3.1, 1.79, 1.74, 3.52, 3.15, 1.41, 0.66, 1.22, 0.85, 0.42, 2.21, 1.27, 1.08]","[0.75, 0.42, 0.42, 0.52, 0.23, 0.38, 0.75, 0.33, 0.23, 0.33, 0.42, 0.52, 0.47, 0.75, 0.28, 0.52, 1.69, 0.56, 1.69, 2.11, 0.19, 0.61, 0.61, 2.73, 0.7, 0.14, 1.46, 0.19, 0.19, 0.85, 0.89, 1.03, 0.33, 0.7, 0.85, 0.19, 0.38, 0.42, 1.36, 1.32, 1.32, 1.17, 1.55, 1.74, 2.58, 0.7, 1.03, 0.23, 0.61, 0.19, 0.23, 0.38, 0.89, 0.28, 1.36, 0.23, 0.23, 1.41, 0.75, 1.27, 0.23, 2.54, 1.03, 1.22, 0.47, 0.89, 0.66, 0.8, 0.75, 0.7, 0.33, 1.17, 1.83, 0.99, 1.03, 1.41, 2.02, 1.46, 0.33, 1.08, 1.27, 2.11, 1.22, 1.74, 1.93, 1.64, 3.1, 1.79, 1.74, 0.75, 2.77, 0.89, 2.26, 1.41, 0.66, 1.22, 0.85, 0.42, 2.21, 1.27, 1.08]"
