,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[493, 507]","[493, 344, 163]","[134, 359, 344, 163]","[134, 359, 344, 65, 98]","[134, 90, 269, 344, 65, 98]","[134, 90, 269, 134, 211, 65, 98]","[46, 88, 90, 269, 134, 211, 65, 98]","[46, 88, 90, 269, 134, 31, 180, 65, 98]","[46, 88, 90, 136, 132, 134, 31, 180, 65, 98]","[46, 88, 90, 136, 132, 134, 31, 48, 132, 65, 98]","[46, 28, 46, 14, 90, 61, 75, 35, 18, 80, 21, 113, 31, 48, 31, 101, 58, 7, 53, 19, 26]","[46, 28, 46, 6, 7, 90, 17, 44, 16, 59, 35, 18, 17, 64, 21, 61, 52, 12, 18, 48, 6, 26, 71, 31, 58, 7, 18, 35, 19, 12, 14]","[46, 28, 40, 6, 6, 7, 90, 17, 16, 28, 16, 59, 7, 28, 18, 17, 25, 39, 21, 61, 29, 23, 12, 11, 7, 32, 16, 6, 9, 16, 71, 16, 15, 58, 2, 5, 18, 35, 19, 12, 14]","[23, 24, 28, 40, 2, 4, 6, 7, 8, 7, 75, 17, 16, 28, 16, 28, 31, 7, 28, 18, 17, 25, 26, 13, 21, 61, 29, 23, 3, 9, 11, 7, 32, 16, 6, 9, 16, 27, 43, 16, 15, 58, 2, 5, 18, 20, 15, 19, 12, 2, 12]","[23, 24, 28, 30, 10, 2, 4, 6, 7, 8, 7, 75, 17, 16, 12, 16, 16, 28, 31, 7, 10, 18, 5, 13, 17, 25, 26, 13, 14, 7, 10, 51, 29, 23, 3, 9, 11, 3, 4, 10, 22, 3, 13, 6, 9, 16, 27, 43, 16, 15, 18, 40, 2, 5, 18, 20, 15, 19, 12, 2, 12]","[23, 24, 28, 30, 10, 2, 1, 3, 6, 2, 5, 8, 7, 47, 28, 17, 16, 12, 16, 16, 28, 3, 28, 7, 10, 18, 5, 13, 17, 12, 13, 26, 13, 14, 7, 10, 51, 29, 23, 3, 9, 11, 3, 4, 10, 22, 3, 13, 6, 9, 9, 7, 27, 21, 22, 16, 15, 18, 40, 2, 2, 2, 18, 20, 2, 13, 11, 9, 12, 2, 12]","[23, 1, 23, 28, 30, 10, 2, 1, 3, 2, 4, 2, 5, 8, 7, 47, 28, 17, 16, 12, 16, 16, 28, 3, 28, 7, 10, 18, 5, 13, 17, 12, 13, 26, 9, 4, 14, 0, 7, 10, 51, 29, 23, 3, 9, 5, 6, 3, 4, 10, 22, 3, 13, 6, 9, 9, 7, 19, 9, 21, 22, 16, 10, 5, 18, 9, 32, 2, 2, 2, 18, 20, 2, 13, 11, 9, 5, 6, 2, 3, 9]","[23, 1, 23, 8, 21, 30, 10, 2, 1, 3, 2, 4, 2, 5, 8, 7, 47, 28, 4, 13, 16, 12, 16, 16, 28, 3, 24, 4, 7, 10, 18, 5, 5, 9, 17, 12, 13, 26, 9, 4, 14, 0, 7, 10, 51, 13, 16, 14, 8, 3, 9, 5, 6, 3, 4, 10, 22, 3, 13, 3, 2, 9, 9, 7, 19, 9, 21, 22, 6, 9, 10, 5, 18, 9, 24, 8, 2, 2, 1, 1, 18, 20, 2, 13, 11, 9, 5, 6, 2, 3, 9]","[23, 1, 23, 8, 21, 30, 10, 2, 1, 3, 2, 4, 2, 5, 8, 7, 47, 28, 4, 13, 4, 12, 12, 16, 16, 28, 3, 24, 4, 1, 6, 10, 5, 12, 5, 5, 9, 17, 12, 4, 9, 26, 9, 4, 14, 0, 7, 10, 51, 13, 16, 14, 8, 3, 4, 5, 5, 6, 3, 4, 10, 10, 12, 3, 13, 3, 2, 9, 9, 7, 19, 7, 2, 21, 22, 6, 9, 10, 4, 1, 18, 9, 24, 8, 2, 2, 1, 1, 18, 6, 14, 2, 13, 11, 9, 5, 3, 3, 2, 3, 9]"
cum_bin_width,[0],"[0, 493]","[0, 493, 837]","[0, 134, 493, 837]","[0, 134, 493, 837, 902]","[0, 134, 224, 493, 837, 902]","[0, 134, 224, 493, 627, 838, 903]","[0, 46, 134, 224, 493, 627, 838, 903]","[0, 46, 134, 224, 493, 627, 658, 838, 903]","[0, 46, 134, 224, 360, 492, 626, 657, 837, 902]","[0, 46, 134, 224, 360, 492, 626, 657, 705, 837, 902]","[0, 46, 74, 120, 134, 224, 285, 360, 395, 413, 493, 514, 627, 658, 706, 737, 838, 896, 903, 956, 975]","[0, 46, 74, 120, 126, 133, 223, 240, 284, 300, 359, 394, 412, 429, 493, 514, 575, 627, 639, 657, 705, 711, 737, 808, 839, 897, 904, 922, 957, 976, 988]","[0, 46, 74, 114, 120, 126, 133, 223, 240, 256, 284, 300, 359, 366, 394, 412, 429, 454, 493, 514, 575, 604, 627, 639, 650, 657, 689, 705, 711, 720, 736, 807, 823, 838, 896, 898, 903, 921, 956, 975, 987]","[0, 23, 47, 75, 115, 117, 121, 127, 134, 142, 149, 224, 241, 257, 285, 301, 329, 360, 367, 395, 413, 430, 455, 481, 494, 515, 576, 605, 628, 631, 640, 651, 658, 690, 706, 712, 721, 737, 764, 807, 823, 838, 896, 898, 903, 921, 941, 956, 975, 987, 989]","[0, 23, 47, 75, 105, 115, 117, 121, 127, 134, 142, 149, 224, 241, 257, 269, 285, 301, 329, 360, 367, 377, 395, 400, 413, 430, 455, 481, 494, 508, 515, 525, 576, 605, 628, 631, 640, 651, 654, 658, 668, 690, 693, 706, 712, 721, 737, 764, 807, 823, 838, 856, 896, 898, 903, 921, 941, 956, 975, 987, 989]","[0, 23, 47, 75, 105, 115, 117, 118, 121, 127, 129, 134, 142, 149, 196, 224, 241, 257, 269, 285, 301, 329, 332, 360, 367, 377, 395, 400, 413, 430, 442, 455, 481, 494, 508, 515, 525, 576, 605, 628, 631, 640, 651, 654, 658, 668, 690, 693, 706, 712, 721, 730, 737, 764, 785, 807, 823, 838, 856, 896, 898, 900, 902, 920, 940, 942, 955, 966, 975, 987, 989]","[0, 23, 24, 47, 75, 105, 115, 117, 118, 121, 123, 127, 129, 134, 142, 149, 196, 224, 241, 257, 269, 285, 301, 329, 332, 360, 367, 377, 395, 400, 413, 430, 442, 455, 481, 490, 494, 508, 508, 515, 525, 576, 605, 628, 631, 640, 645, 651, 654, 658, 668, 690, 693, 706, 712, 721, 730, 737, 756, 765, 786, 808, 824, 834, 839, 857, 866, 898, 900, 902, 904, 922, 942, 944, 957, 968, 977, 982, 988, 990, 993]","[0, 23, 24, 47, 55, 76, 106, 116, 118, 119, 122, 124, 128, 130, 135, 143, 150, 197, 225, 229, 242, 258, 270, 286, 302, 330, 333, 357, 361, 368, 378, 396, 401, 406, 415, 432, 444, 457, 483, 492, 496, 510, 510, 517, 527, 578, 591, 607, 621, 629, 632, 641, 646, 652, 655, 659, 669, 691, 694, 707, 710, 712, 721, 730, 737, 756, 765, 786, 808, 814, 823, 833, 838, 856, 865, 889, 897, 899, 901, 902, 903, 921, 941, 943, 956, 967, 976, 981, 987, 989, 992]","[0, 23, 24, 47, 55, 76, 106, 116, 118, 119, 122, 124, 128, 130, 135, 143, 150, 197, 225, 229, 242, 246, 258, 270, 286, 302, 330, 333, 357, 361, 362, 368, 378, 383, 395, 400, 405, 414, 431, 443, 447, 456, 482, 491, 495, 509, 509, 516, 526, 577, 590, 606, 620, 628, 631, 635, 640, 645, 651, 654, 658, 668, 678, 690, 693, 706, 709, 711, 720, 729, 736, 755, 762, 764, 785, 807, 813, 822, 832, 836, 837, 855, 864, 888, 896, 898, 900, 901, 902, 920, 926, 940, 942, 955, 966, 975, 980, 983, 986, 988, 991]"
ratio_width,[100.0],"[49.3, 50.7]","[49.3, 34.45, 16.25]","[13.41, 35.89, 34.45, 16.25]","[13.41, 35.89, 34.45, 6.48, 9.78]","[13.41, 9.03, 26.86, 34.45, 6.48, 9.78]","[13.41, 9.03, 26.86, 13.37, 21.08, 6.48, 9.78]","[4.62, 8.79, 9.03, 26.86, 13.37, 21.08, 6.48, 9.78]","[4.62, 8.79, 9.03, 26.86, 13.37, 3.05, 18.03, 6.48, 9.78]","[4.62, 8.79, 9.03, 13.61, 13.24, 13.37, 3.05, 18.03, 6.48, 9.78]","[4.62, 8.79, 9.03, 13.61, 13.24, 13.37, 3.05, 4.79, 13.24, 6.48, 9.78]","[4.62, 2.85, 4.58, 1.36, 9.03, 6.06, 7.55, 3.47, 1.77, 8.0, 2.1, 11.26, 3.05, 4.79, 3.14, 10.11, 5.82, 0.66, 5.28, 1.94, 2.56]","[4.62, 2.85, 4.58, 0.62, 0.74, 9.03, 1.69, 4.37, 1.61, 5.94, 3.47, 1.77, 1.65, 6.35, 2.1, 6.11, 5.16, 1.24, 1.82, 4.79, 0.58, 2.56, 7.05, 3.05, 5.82, 0.66, 1.77, 3.51, 1.94, 1.16, 1.4]","[4.62, 2.85, 4.0, 0.58, 0.62, 0.74, 9.03, 1.69, 1.57, 2.81, 1.61, 5.94, 0.7, 2.76, 1.77, 1.65, 2.48, 3.88, 2.1, 6.11, 2.89, 2.27, 1.24, 1.11, 0.7, 3.18, 1.61, 0.58, 0.95, 1.61, 7.05, 1.57, 1.49, 5.82, 0.17, 0.5, 1.77, 3.51, 1.94, 1.16, 1.4]","[2.27, 2.35, 2.85, 4.0, 0.21, 0.37, 0.62, 0.74, 0.83, 0.7, 7.51, 1.69, 1.57, 2.81, 1.61, 2.85, 3.09, 0.7, 2.76, 1.77, 1.65, 2.48, 2.56, 1.32, 2.1, 6.11, 2.89, 2.27, 0.33, 0.91, 1.11, 0.7, 3.18, 1.61, 0.58, 0.95, 1.61, 2.72, 4.33, 1.57, 1.49, 5.82, 0.17, 0.5, 1.77, 1.98, 1.53, 1.94, 1.16, 0.17, 1.24]","[2.27, 2.35, 2.85, 2.97, 1.03, 0.21, 0.37, 0.62, 0.74, 0.83, 0.7, 7.51, 1.69, 1.57, 1.2, 1.61, 1.61, 2.85, 3.09, 0.7, 0.99, 1.77, 0.45, 1.32, 1.65, 2.48, 2.56, 1.32, 1.4, 0.7, 1.03, 5.07, 2.89, 2.27, 0.33, 0.91, 1.11, 0.33, 0.37, 0.99, 2.19, 0.29, 1.32, 0.58, 0.95, 1.61, 2.72, 4.33, 1.57, 1.49, 1.77, 4.04, 0.17, 0.5, 1.77, 1.98, 1.53, 1.94, 1.16, 0.17, 1.24]","[2.27, 2.35, 2.85, 2.97, 1.03, 0.21, 0.08, 0.29, 0.62, 0.25, 0.5, 0.83, 0.7, 4.7, 2.81, 1.69, 1.57, 1.2, 1.61, 1.61, 2.85, 0.33, 2.76, 0.7, 0.99, 1.77, 0.45, 1.32, 1.65, 1.2, 1.28, 2.56, 1.32, 1.4, 0.7, 1.03, 5.07, 2.89, 2.27, 0.33, 0.91, 1.11, 0.33, 0.37, 0.99, 2.19, 0.29, 1.32, 0.58, 0.95, 0.87, 0.74, 2.72, 2.1, 2.23, 1.57, 1.49, 1.77, 4.04, 0.17, 0.25, 0.25, 1.77, 1.98, 0.21, 1.32, 1.07, 0.87, 1.16, 0.17, 1.24]","[2.27, 0.08, 2.27, 2.85, 2.97, 1.03, 0.21, 0.08, 0.29, 0.25, 0.37, 0.25, 0.5, 0.83, 0.7, 4.7, 2.81, 1.69, 1.57, 1.2, 1.61, 1.61, 2.85, 0.33, 2.76, 0.7, 0.99, 1.77, 0.45, 1.32, 1.65, 1.2, 1.28, 2.56, 0.91, 0.41, 1.4, 0.04, 0.66, 1.03, 5.07, 2.89, 2.27, 0.33, 0.91, 0.54, 0.58, 0.33, 0.37, 0.99, 2.19, 0.29, 1.32, 0.58, 0.95, 0.87, 0.74, 1.86, 0.87, 2.1, 2.23, 1.57, 0.99, 0.5, 1.77, 0.87, 3.18, 0.17, 0.25, 0.25, 1.77, 1.98, 0.21, 1.32, 1.07, 0.87, 0.54, 0.62, 0.17, 0.33, 0.91]","[2.27, 0.08, 2.27, 0.78, 2.06, 2.97, 1.03, 0.21, 0.08, 0.29, 0.25, 0.37, 0.25, 0.5, 0.83, 0.7, 4.7, 2.81, 0.41, 1.28, 1.57, 1.2, 1.61, 1.61, 2.85, 0.33, 2.35, 0.41, 0.7, 0.99, 1.77, 0.45, 0.45, 0.87, 1.65, 1.2, 1.28, 2.56, 0.91, 0.41, 1.4, 0.04, 0.66, 1.03, 5.07, 1.28, 1.61, 1.44, 0.83, 0.33, 0.91, 0.54, 0.58, 0.33, 0.37, 0.99, 2.19, 0.29, 1.32, 0.33, 0.25, 0.95, 0.87, 0.74, 1.86, 0.87, 2.1, 2.23, 0.62, 0.95, 0.99, 0.5, 1.77, 0.87, 2.35, 0.83, 0.17, 0.25, 0.12, 0.12, 1.77, 1.98, 0.21, 1.32, 1.07, 0.87, 0.54, 0.62, 0.17, 0.33, 0.91]","[2.27, 0.08, 2.27, 0.78, 2.06, 2.97, 1.03, 0.21, 0.08, 0.29, 0.25, 0.37, 0.25, 0.5, 0.83, 0.7, 4.7, 2.81, 0.41, 1.28, 0.41, 1.16, 1.2, 1.61, 1.61, 2.85, 0.33, 2.35, 0.41, 0.08, 0.62, 0.99, 0.54, 1.24, 0.45, 0.45, 0.87, 1.65, 1.2, 0.41, 0.87, 2.56, 0.91, 0.41, 1.4, 0.04, 0.66, 1.03, 5.07, 1.28, 1.61, 1.44, 0.83, 0.33, 0.41, 0.5, 0.54, 0.58, 0.33, 0.37, 0.99, 0.99, 1.2, 0.29, 1.32, 0.33, 0.25, 0.95, 0.87, 0.74, 1.86, 0.66, 0.21, 2.1, 2.23, 0.62, 0.95, 0.99, 0.41, 0.08, 1.77, 0.87, 2.35, 0.83, 0.17, 0.25, 0.12, 0.12, 1.77, 0.62, 1.36, 0.21, 1.32, 1.07, 0.87, 0.54, 0.29, 0.33, 0.17, 0.33, 0.91]"
