,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[578, 422]","[578, 269, 153]","[283, 295, 269, 153]","[283, 81, 214, 269, 153]","[283, 81, 214, 269, 101, 52]","[283, 81, 214, 79, 189, 101, 52]","[283, 81, 214, 79, 189, 101, 28, 24]","[95, 188, 81, 214, 79, 189, 101, 28, 24]","[95, 188, 81, 62, 152, 79, 189, 101, 28, 24]","[95, 188, 81, 62, 152, 79, 189, 101, 28, 8, 16]","[64, 31, 51, 138, 81, 62, 132, 4, 16, 79, 22, 65, 24, 78, 31, 43, 27, 24, 4, 8, 16]","[64, 31, 51, 80, 58, 16, 36, 29, 62, 63, 69, 4, 16, 10, 13, 57, 22, 33, 32, 24, 47, 31, 31, 43, 8, 19, 24, 4, 8, 7, 8]","[64, 15, 16, 51, 80, 33, 25, 16, 36, 29, 39, 23, 32, 31, 25, 44, 4, 7, 9, 10, 13, 57, 22, 33, 32, 15, 9, 47, 31, 7, 24, 9, 34, 8, 19, 24, 4, 1, 7, 7, 8]","[33, 11, 20, 15, 16, 51, 80, 33, 25, 16, 36, 2, 27, 39, 23, 32, 31, 25, 25, 19, 1, 3, 7, 9, 10, 13, 18, 39, 22, 33, 32, 15, 9, 47, 13, 17, 7, 1, 23, 9, 9, 25, 8, 19, 24, 4, 1, 3, 4, 7, 8]","[33, 11, 20, 15, 16, 51, 12, 68, 33, 12, 13, 11, 4, 19, 17, 2, 27, 39, 4, 19, 32, 31, 25, 25, 19, 1, 3, 7, 9, 10, 6, 7, 18, 16, 23, 22, 33, 14, 18, 15, 9, 47, 13, 17, 7, 1, 23, 9, 9, 25, 8, 19, 24, 1, 3, 1, 3, 4, 7, 3, 5]","[33, 11, 20, 15, 16, 51, 12, 68, 33, 12, 13, 11, 4, 19, 17, 2, 27, 39, 4, 19, 14, 18, 10, 21, 6, 19, 25, 19, 1, 3, 7, 9, 6, 4, 6, 7, 18, 16, 23, 4, 4, 14, 13, 19, 14, 18, 15, 9, 35, 12, 13, 8, 9, 7, 1, 23, 9, 9, 25, 8, 2, 16, 24, 1, 3, 1, 3, 4, 7, 3, 5]","[4, 28, 11, 20, 15, 16, 51, 12, 68, 8, 25, 12, 13, 11, 4, 19, 17, 2, 27, 16, 23, 4, 19, 14, 18, 10, 21, 6, 19, 25, 6, 13, 1, 3, 7, 6, 3, 6, 4, 6, 7, 18, 16, 9, 14, 4, 4, 14, 13, 19, 14, 18, 15, 9, 35, 12, 13, 8, 9, 7, 1, 7, 16, 9, 9, 4, 20, 8, 2, 4, 12, 4, 19, 1, 3, 1, 3, 4, 7, 3, 5]","[4, 28, 11, 8, 12, 15, 4, 12, 51, 12, 68, 8, 25, 12, 13, 11, 4, 19, 17, 2, 27, 16, 23, 4, 10, 9, 14, 18, 10, 21, 6, 6, 13, 13, 11, 6, 13, 1, 1, 2, 7, 6, 3, 6, 4, 6, 7, 18, 16, 9, 14, 4, 4, 14, 13, 12, 7, 14, 18, 15, 9, 35, 12, 13, 8, 9, 7, 1, 7, 4, 11, 9, 9, 4, 4, 16, 8, 2, 4, 12, 4, 19, 1, 1, 1, 1, 3, 4, 7, 3, 5]","[4, 4, 25, 11, 8, 12, 15, 4, 12, 23, 28, 12, 68, 8, 16, 9, 12, 13, 11, 4, 19, 7, 4, 7, 2, 27, 16, 23, 4, 10, 9, 14, 12, 6, 10, 21, 6, 6, 13, 13, 11, 6, 13, 1, 1, 2, 7, 6, 3, 6, 1, 2, 6, 7, 18, 16, 9, 14, 4, 4, 14, 13, 12, 7, 14, 18, 15, 9, 35, 12, 13, 8, 9, 7, 1, 7, 1, 4, 11, 9, 9, 4, 4, 16, 3, 5, 2, 4, 12, 4, 13, 7, 1, 1, 1, 1, 3, 4, 7, 3, 5]"
cum_bin_width,[0],"[0, 578]","[0, 578, 847]","[0, 283, 578, 847]","[0, 283, 364, 578, 847]","[0, 283, 364, 578, 847, 948]","[0, 283, 364, 578, 657, 846, 947]","[0, 283, 364, 578, 657, 846, 947, 975]","[0, 95, 283, 364, 578, 657, 846, 947, 975]","[0, 95, 283, 364, 426, 578, 657, 846, 947, 975]","[0, 95, 283, 364, 426, 578, 657, 846, 947, 975, 983]","[0, 64, 95, 146, 284, 365, 427, 559, 563, 579, 658, 680, 745, 769, 847, 878, 921, 948, 972, 976, 984]","[0, 64, 95, 146, 226, 284, 300, 336, 365, 427, 490, 559, 563, 579, 589, 602, 659, 681, 714, 746, 770, 817, 848, 879, 922, 930, 949, 973, 977, 985, 992]","[0, 64, 79, 95, 146, 226, 259, 284, 300, 336, 365, 404, 427, 459, 490, 515, 559, 563, 570, 579, 589, 602, 659, 681, 714, 746, 761, 770, 817, 848, 855, 879, 888, 922, 930, 949, 973, 977, 978, 985, 992]","[0, 33, 44, 64, 79, 95, 146, 226, 259, 284, 300, 336, 338, 365, 404, 427, 459, 490, 515, 540, 559, 560, 563, 570, 579, 589, 602, 620, 659, 681, 714, 746, 761, 770, 817, 830, 847, 854, 855, 878, 887, 896, 921, 929, 948, 972, 976, 977, 980, 984, 991]","[0, 33, 44, 64, 79, 95, 146, 158, 226, 259, 271, 284, 295, 299, 318, 335, 337, 364, 403, 407, 426, 458, 489, 514, 539, 558, 559, 562, 569, 578, 588, 594, 601, 619, 635, 658, 680, 713, 727, 745, 760, 769, 816, 829, 846, 853, 854, 877, 886, 895, 920, 928, 947, 971, 972, 975, 976, 979, 983, 990, 993]","[0, 33, 44, 64, 79, 95, 146, 158, 226, 259, 271, 284, 295, 299, 318, 335, 337, 364, 403, 407, 426, 440, 458, 468, 489, 495, 514, 539, 558, 559, 562, 569, 578, 584, 588, 594, 601, 619, 635, 658, 662, 666, 680, 693, 712, 726, 744, 759, 768, 803, 815, 828, 836, 845, 852, 853, 876, 885, 894, 919, 927, 929, 945, 969, 970, 973, 974, 977, 981, 988, 991]","[0, 4, 32, 43, 63, 78, 94, 145, 157, 225, 233, 258, 270, 283, 294, 298, 317, 334, 336, 363, 379, 402, 406, 425, 439, 457, 467, 488, 494, 513, 538, 544, 557, 558, 561, 568, 574, 577, 583, 587, 593, 600, 618, 634, 643, 657, 661, 665, 679, 692, 711, 725, 743, 758, 767, 802, 814, 827, 835, 844, 851, 852, 859, 875, 884, 893, 897, 917, 925, 927, 931, 943, 947, 966, 967, 970, 971, 974, 978, 985, 988]","[0, 4, 32, 43, 51, 63, 78, 82, 94, 145, 157, 225, 233, 258, 270, 283, 294, 298, 317, 334, 336, 363, 379, 402, 406, 416, 425, 439, 457, 467, 488, 494, 500, 513, 526, 537, 543, 556, 557, 558, 560, 567, 573, 576, 582, 586, 592, 599, 617, 633, 642, 656, 660, 664, 678, 691, 703, 710, 724, 742, 757, 766, 801, 813, 826, 834, 843, 850, 851, 858, 862, 873, 882, 891, 895, 899, 915, 923, 925, 929, 941, 945, 964, 965, 966, 967, 968, 971, 975, 982, 985]","[0, 4, 8, 33, 44, 52, 64, 79, 83, 95, 118, 146, 158, 226, 234, 250, 259, 271, 284, 295, 299, 318, 325, 329, 336, 338, 365, 381, 404, 408, 418, 427, 441, 453, 459, 469, 490, 496, 502, 515, 528, 539, 545, 558, 559, 560, 562, 569, 575, 578, 584, 585, 587, 593, 600, 618, 634, 643, 657, 661, 665, 679, 692, 704, 711, 725, 743, 758, 767, 802, 814, 827, 835, 844, 851, 852, 859, 860, 864, 875, 884, 893, 897, 901, 917, 920, 925, 927, 931, 943, 947, 960, 967, 968, 969, 970, 971, 974, 978, 985, 988]"
ratio_width,[100.0],"[57.82, 42.18]","[57.82, 26.85, 15.33]","[28.35, 29.47, 26.85, 15.33]","[28.35, 8.08, 21.39, 26.85, 15.33]","[28.35, 8.08, 21.39, 26.85, 10.1, 5.24]","[28.35, 8.08, 21.39, 7.93, 18.92, 10.1, 5.24]","[28.35, 8.08, 21.39, 7.93, 18.92, 10.1, 2.84, 2.39]","[9.5, 18.85, 8.08, 21.39, 7.93, 18.92, 10.1, 2.84, 2.39]","[9.5, 18.85, 8.08, 6.21, 15.18, 7.93, 18.92, 10.1, 2.84, 2.39]","[9.5, 18.85, 8.08, 6.21, 15.18, 7.93, 18.92, 10.1, 2.84, 0.82, 1.57]","[6.43, 3.07, 5.09, 13.76, 8.08, 6.21, 13.16, 0.45, 1.57, 7.93, 2.24, 6.51, 2.39, 7.78, 3.14, 4.26, 2.69, 2.39, 0.45, 0.82, 1.57]","[6.43, 3.07, 5.09, 8.0, 5.76, 1.57, 3.59, 2.92, 6.21, 6.28, 6.88, 0.45, 1.57, 0.97, 1.27, 5.68, 2.24, 3.29, 3.22, 2.39, 4.71, 3.07, 3.14, 4.26, 0.82, 1.87, 2.39, 0.45, 0.82, 0.75, 0.82]","[6.43, 1.5, 1.57, 5.09, 8.0, 3.29, 2.47, 1.57, 3.59, 2.92, 3.89, 2.32, 3.22, 3.07, 2.47, 4.41, 0.45, 0.67, 0.9, 0.97, 1.27, 5.68, 2.24, 3.29, 3.22, 1.5, 0.9, 4.71, 3.07, 0.75, 2.39, 0.9, 3.37, 0.82, 1.87, 2.39, 0.45, 0.15, 0.67, 0.75, 0.82]","[3.29, 1.12, 2.02, 1.5, 1.57, 5.09, 8.0, 3.29, 2.47, 1.57, 3.59, 0.22, 2.69, 3.89, 2.32, 3.22, 3.07, 2.47, 2.47, 1.94, 0.15, 0.3, 0.67, 0.9, 0.97, 1.27, 1.8, 3.89, 2.24, 3.29, 3.22, 1.5, 0.9, 4.71, 1.35, 1.72, 0.75, 0.07, 2.32, 0.9, 0.9, 2.47, 0.82, 1.87, 2.39, 0.45, 0.15, 0.3, 0.37, 0.75, 0.82]","[3.29, 1.12, 2.02, 1.5, 1.57, 5.09, 1.2, 6.81, 3.29, 1.2, 1.27, 1.12, 0.45, 1.87, 1.72, 0.22, 2.69, 3.89, 0.45, 1.87, 3.22, 3.07, 2.47, 2.47, 1.94, 0.15, 0.3, 0.67, 0.9, 0.97, 0.6, 0.67, 1.8, 1.57, 2.32, 2.24, 3.29, 1.42, 1.8, 1.5, 0.9, 4.71, 1.35, 1.72, 0.75, 0.07, 2.32, 0.9, 0.9, 2.47, 0.82, 1.87, 2.39, 0.15, 0.3, 0.15, 0.3, 0.37, 0.75, 0.3, 0.52]","[3.29, 1.12, 2.02, 1.5, 1.57, 5.09, 1.2, 6.81, 3.29, 1.2, 1.27, 1.12, 0.45, 1.87, 1.72, 0.22, 2.69, 3.89, 0.45, 1.87, 1.42, 1.8, 0.97, 2.09, 0.6, 1.87, 2.47, 1.94, 0.15, 0.3, 0.67, 0.9, 0.6, 0.37, 0.6, 0.67, 1.8, 1.57, 2.32, 0.37, 0.45, 1.42, 1.35, 1.94, 1.42, 1.8, 1.5, 0.9, 3.52, 1.2, 1.35, 0.82, 0.9, 0.75, 0.07, 2.32, 0.9, 0.9, 2.47, 0.82, 0.22, 1.65, 2.39, 0.15, 0.3, 0.15, 0.3, 0.37, 0.75, 0.3, 0.52]","[0.45, 2.84, 1.12, 2.02, 1.5, 1.57, 5.09, 1.2, 6.81, 0.82, 2.47, 1.2, 1.27, 1.12, 0.45, 1.87, 1.72, 0.22, 2.69, 1.57, 2.32, 0.45, 1.87, 1.42, 1.8, 0.97, 2.09, 0.6, 1.87, 2.47, 0.6, 1.35, 0.15, 0.3, 0.67, 0.6, 0.3, 0.6, 0.37, 0.6, 0.67, 1.8, 1.57, 0.9, 1.42, 0.37, 0.45, 1.42, 1.35, 1.94, 1.42, 1.8, 1.5, 0.9, 3.52, 1.2, 1.35, 0.82, 0.9, 0.75, 0.07, 0.75, 1.57, 0.9, 0.9, 0.45, 2.02, 0.82, 0.22, 0.45, 1.2, 0.45, 1.94, 0.15, 0.3, 0.15, 0.3, 0.37, 0.75, 0.3, 0.52]","[0.45, 2.84, 1.12, 0.82, 1.2, 1.5, 0.37, 1.2, 5.09, 1.2, 6.81, 0.82, 2.47, 1.2, 1.27, 1.12, 0.45, 1.87, 1.72, 0.22, 2.69, 1.57, 2.32, 0.45, 0.97, 0.9, 1.42, 1.8, 0.97, 2.09, 0.6, 0.6, 1.27, 1.35, 1.12, 0.6, 1.35, 0.15, 0.07, 0.22, 0.67, 0.6, 0.3, 0.6, 0.37, 0.6, 0.67, 1.8, 1.57, 0.9, 1.42, 0.37, 0.45, 1.42, 1.35, 1.2, 0.75, 1.42, 1.8, 1.5, 0.9, 3.52, 1.2, 1.35, 0.82, 0.9, 0.75, 0.07, 0.75, 0.45, 1.12, 0.9, 0.9, 0.45, 0.45, 1.57, 0.82, 0.22, 0.45, 1.2, 0.45, 1.94, 0.15, 0.15, 0.15, 0.15, 0.3, 0.37, 0.75, 0.3, 0.52]","[0.45, 0.37, 2.47, 1.12, 0.82, 1.2, 1.5, 0.37, 1.2, 2.32, 2.77, 1.2, 6.81, 0.82, 1.57, 0.9, 1.2, 1.27, 1.12, 0.45, 1.87, 0.67, 0.37, 0.67, 0.22, 2.69, 1.57, 2.32, 0.45, 0.97, 0.9, 1.42, 1.2, 0.6, 0.97, 2.09, 0.6, 0.6, 1.27, 1.35, 1.12, 0.6, 1.35, 0.15, 0.07, 0.22, 0.67, 0.6, 0.3, 0.6, 0.15, 0.22, 0.6, 0.67, 1.8, 1.57, 0.9, 1.42, 0.37, 0.45, 1.42, 1.35, 1.2, 0.75, 1.42, 1.8, 1.5, 0.9, 3.52, 1.2, 1.35, 0.82, 0.9, 0.75, 0.07, 0.67, 0.07, 0.45, 1.12, 0.9, 0.9, 0.45, 0.45, 1.57, 0.3, 0.52, 0.22, 0.45, 1.2, 0.45, 1.27, 0.67, 0.15, 0.15, 0.15, 0.15, 0.3, 0.37, 0.75, 0.3, 0.52]"
