,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[156, 844]","[156, 472, 372]","[26, 130, 472, 372]","[26, 130, 472, 141, 231]","[26, 130, 304, 168, 141, 231]","[26, 130, 304, 168, 141, 99, 132]","[26, 23, 107, 304, 168, 141, 99, 132]","[26, 23, 107, 304, 44, 124, 141, 99, 132]","[26, 23, 107, 132, 172, 44, 124, 141, 99, 132]","[26, 23, 47, 60, 132, 172, 44, 124, 141, 99, 132]","[5, 21, 23, 47, 60, 30, 102, 95, 28, 49, 7, 36, 39, 22, 64, 56, 85, 99, 52, 7, 74]","[5, 21, 2, 21, 47, 7, 53, 30, 102, 76, 19, 28, 49, 7, 36, 20, 19, 22, 14, 49, 21, 35, 16, 68, 61, 38, 31, 21, 7, 37, 36]","[5, 13, 9, 2, 21, 29, 17, 7, 32, 21, 30, 17, 85, 76, 8, 11, 28, 49, 7, 10, 26, 20, 8, 11, 8, 14, 14, 49, 21, 35, 16, 68, 61, 12, 26, 31, 21, 7, 37, 21, 15]","[2, 3, 13, 9, 2, 6, 15, 29, 8, 9, 7, 32, 21, 30, 17, 45, 40, 76, 8, 11, 4, 24, 8, 41, 7, 10, 26, 20, 8, 11, 8, 14, 14, 7, 43, 21, 35, 16, 36, 32, 61, 12, 26, 31, 21, 7, 18, 20, 21, 7, 9]","[2, 3, 13, 9, 2, 6, 4, 11, 29, 8, 9, 7, 32, 10, 11, 20, 10, 17, 45, 40, 76, 8, 11, 4, 24, 8, 41, 7, 10, 26, 8, 6, 6, 8, 11, 8, 14, 6, 9, 7, 9, 34, 11, 10, 15, 20, 16, 36, 32, 61, 12, 26, 31, 2, 19, 7, 18, 20, 21, 7, 9]","[2, 3, 13, 9, 2, 6, 4, 11, 29, 8, 9, 7, 10, 22, 10, 11, 20, 10, 17, 45, 40, 26, 49, 8, 11, 4, 24, 8, 20, 21, 5, 2, 10, 16, 11, 8, 6, 6, 8, 11, 8, 14, 6, 9, 7, 9, 34, 11, 10, 15, 20, 16, 36, 12, 20, 43, 18, 12, 9, 17, 1, 29, 2, 19, 7, 18, 13, 7, 21, 7, 9]","[2, 3, 13, 4, 4, 2, 6, 4, 11, 29, 8, 2, 8, 7, 10, 22, 10, 11, 20, 10, 17, 45, 40, 26, 20, 29, 8, 3, 9, 4, 24, 8, 20, 21, 5, 2, 6, 4, 16, 11, 8, 6, 6, 8, 11, 8, 7, 7, 6, 9, 7, 9, 34, 11, 10, 15, 20, 16, 36, 12, 20, 43, 3, 15, 3, 9, 9, 17, 1, 29, 2, 5, 13, 7, 18, 13, 7, 4, 17, 7, 9]","[2, 3, 13, 4, 4, 2, 6, 4, 4, 7, 29, 8, 2, 8, 7, 10, 22, 10, 11, 20, 10, 17, 45, 25, 14, 26, 20, 29, 3, 5, 3, 9, 4, 7, 17, 8, 20, 2, 19, 5, 2, 6, 4, 16, 11, 8, 6, 6, 8, 11, 8, 7, 7, 6, 9, 5, 2, 9, 8, 26, 11, 10, 15, 6, 14, 16, 36, 12, 20, 14, 29, 3, 15, 3, 9, 9, 17, 1, 29, 1, 2, 5, 13, 7, 18, 13, 7, 4, 17, 7, 9]","[2, 3, 13, 4, 2, 2, 2, 6, 4, 4, 7, 29, 8, 2, 8, 7, 10, 9, 13, 10, 11, 20, 1, 9, 17, 41, 4, 25, 14, 26, 20, 29, 3, 5, 3, 9, 4, 7, 17, 8, 20, 2, 19, 5, 2, 6, 4, 16, 11, 8, 6, 6, 8, 2, 9, 8, 7, 7, 6, 9, 5, 2, 9, 8, 26, 11, 10, 15, 6, 14, 9, 8, 36, 12, 5, 15, 14, 29, 3, 15, 3, 9, 9, 12, 5, 1, 28, 2, 1, 2, 5, 13, 7, 18, 13, 7, 4, 4, 13, 7, 9]"
cum_bin_width,[0],"[0, 156]","[0, 156, 628]","[0, 26, 156, 628]","[0, 26, 156, 628, 769]","[0, 26, 156, 460, 628, 769]","[0, 26, 156, 460, 628, 769, 868]","[0, 26, 49, 156, 460, 628, 769, 868]","[0, 26, 49, 156, 460, 504, 628, 769, 868]","[0, 26, 49, 156, 288, 460, 504, 628, 769, 868]","[0, 26, 49, 96, 156, 288, 460, 504, 628, 769, 868]","[0, 5, 26, 49, 96, 156, 186, 288, 383, 411, 460, 467, 503, 542, 564, 628, 684, 769, 868, 920, 927]","[0, 5, 26, 28, 49, 96, 103, 156, 186, 288, 364, 383, 411, 460, 467, 503, 523, 542, 564, 578, 627, 648, 683, 699, 767, 828, 866, 897, 918, 925, 962]","[0, 5, 18, 27, 29, 50, 79, 96, 103, 135, 156, 186, 203, 288, 364, 372, 383, 411, 460, 467, 477, 503, 523, 531, 542, 550, 564, 578, 627, 648, 683, 699, 767, 828, 840, 866, 897, 918, 925, 962, 983]","[0, 2, 5, 18, 27, 29, 35, 50, 79, 87, 96, 103, 135, 156, 186, 203, 248, 288, 364, 372, 383, 387, 411, 419, 460, 467, 477, 503, 523, 531, 542, 550, 564, 578, 585, 628, 649, 684, 700, 736, 768, 829, 841, 867, 898, 919, 926, 944, 964, 985, 992]","[0, 2, 5, 18, 27, 29, 35, 39, 50, 79, 87, 96, 103, 135, 145, 156, 176, 186, 203, 248, 288, 364, 372, 383, 387, 411, 419, 460, 467, 477, 503, 511, 517, 523, 531, 542, 550, 564, 570, 579, 586, 595, 629, 640, 650, 665, 685, 701, 737, 769, 830, 842, 868, 899, 901, 920, 927, 945, 965, 986, 993]","[0, 2, 5, 18, 27, 29, 35, 39, 50, 79, 87, 96, 103, 113, 135, 145, 156, 176, 186, 203, 248, 288, 314, 363, 371, 382, 386, 410, 418, 438, 459, 464, 466, 476, 492, 503, 511, 517, 523, 531, 542, 550, 564, 570, 579, 586, 595, 629, 640, 650, 665, 685, 701, 737, 749, 769, 812, 830, 842, 851, 868, 869, 898, 900, 919, 926, 944, 957, 964, 985, 992]","[0, 2, 5, 18, 22, 26, 28, 34, 38, 49, 78, 86, 88, 96, 103, 113, 135, 145, 156, 176, 186, 203, 248, 288, 314, 334, 363, 371, 374, 383, 387, 411, 419, 439, 460, 465, 467, 473, 477, 493, 504, 512, 518, 524, 532, 543, 551, 558, 565, 571, 580, 587, 596, 630, 641, 651, 666, 686, 702, 738, 750, 770, 813, 816, 831, 834, 843, 852, 869, 870, 899, 901, 906, 919, 926, 944, 957, 964, 968, 985, 992]","[0, 2, 5, 18, 22, 26, 28, 34, 38, 42, 49, 78, 86, 88, 96, 103, 113, 135, 145, 156, 176, 186, 203, 248, 273, 287, 313, 333, 362, 365, 370, 373, 382, 386, 393, 410, 418, 438, 440, 459, 464, 466, 472, 476, 492, 503, 511, 517, 523, 531, 542, 550, 557, 564, 570, 579, 584, 586, 595, 603, 629, 640, 650, 665, 671, 685, 701, 737, 749, 769, 783, 812, 815, 830, 833, 842, 851, 868, 869, 898, 899, 901, 906, 919, 926, 944, 957, 964, 968, 985, 992]","[0, 2, 5, 18, 22, 24, 26, 28, 34, 38, 42, 49, 78, 86, 88, 96, 103, 113, 122, 135, 145, 156, 176, 177, 186, 203, 244, 248, 273, 287, 313, 333, 362, 365, 370, 373, 382, 386, 393, 410, 418, 438, 440, 459, 464, 466, 472, 476, 492, 503, 511, 517, 523, 531, 533, 542, 550, 557, 564, 570, 579, 584, 586, 595, 603, 629, 640, 650, 665, 671, 685, 694, 702, 738, 750, 755, 770, 784, 813, 816, 831, 834, 843, 852, 864, 869, 870, 898, 900, 901, 903, 908, 921, 928, 946, 959, 966, 970, 974, 987, 994]"
ratio_width,[100.0],"[15.61, 84.39]","[15.61, 47.2, 37.19]","[2.62, 13.0, 47.2, 37.19]","[2.62, 13.0, 47.2, 14.06, 23.13]","[2.62, 13.0, 30.4, 16.8, 14.06, 23.13]","[2.62, 13.0, 30.4, 16.8, 14.06, 9.89, 13.24]","[2.62, 2.29, 10.71, 30.4, 16.8, 14.06, 9.89, 13.24]","[2.62, 2.29, 10.71, 30.4, 4.37, 12.42, 14.06, 9.89, 13.24]","[2.62, 2.29, 10.71, 13.2, 17.2, 4.37, 12.42, 14.06, 9.89, 13.24]","[2.62, 2.29, 4.66, 6.05, 13.2, 17.2, 4.37, 12.42, 14.06, 9.89, 13.24]","[0.49, 2.13, 2.29, 4.66, 6.05, 2.98, 10.22, 9.48, 2.78, 4.94, 0.74, 3.64, 3.88, 2.17, 6.38, 5.6, 8.46, 9.89, 5.19, 0.69, 7.36]","[0.49, 2.13, 0.16, 2.13, 4.66, 0.74, 5.31, 2.98, 10.22, 7.56, 1.92, 2.78, 4.94, 0.74, 3.64, 1.96, 1.92, 2.17, 1.43, 4.94, 2.13, 3.47, 1.63, 6.82, 6.13, 3.76, 3.06, 2.13, 0.69, 3.72, 3.64]","[0.49, 1.27, 0.86, 0.16, 2.13, 2.94, 1.72, 0.74, 3.23, 2.08, 2.98, 1.72, 8.5, 7.56, 0.78, 1.14, 2.78, 4.94, 0.74, 1.02, 2.62, 1.96, 0.82, 1.1, 0.78, 1.39, 1.43, 4.94, 2.13, 3.47, 1.63, 6.82, 6.13, 1.19, 2.57, 3.06, 2.13, 0.69, 3.72, 2.13, 1.51]","[0.2, 0.29, 1.27, 0.86, 0.16, 0.61, 1.51, 2.94, 0.78, 0.94, 0.74, 3.23, 2.08, 2.98, 1.72, 4.54, 3.96, 7.56, 0.78, 1.14, 0.37, 2.41, 0.82, 4.13, 0.74, 1.02, 2.62, 1.96, 0.82, 1.1, 0.78, 1.39, 1.43, 0.69, 4.25, 2.13, 3.47, 1.63, 3.64, 3.19, 6.13, 1.19, 2.57, 3.06, 2.13, 0.69, 1.76, 1.96, 2.13, 0.65, 0.86]","[0.2, 0.29, 1.27, 0.86, 0.16, 0.61, 0.37, 1.14, 2.94, 0.78, 0.94, 0.74, 3.23, 0.98, 1.1, 1.96, 1.02, 1.72, 4.54, 3.96, 7.56, 0.78, 1.14, 0.37, 2.41, 0.82, 4.13, 0.74, 1.02, 2.62, 0.78, 0.61, 0.57, 0.82, 1.1, 0.78, 1.39, 0.57, 0.86, 0.69, 0.9, 3.35, 1.1, 1.02, 1.51, 1.96, 1.63, 3.64, 3.19, 6.13, 1.19, 2.57, 3.06, 0.25, 1.88, 0.69, 1.76, 1.96, 2.13, 0.65, 0.86]","[0.2, 0.29, 1.27, 0.86, 0.16, 0.61, 0.37, 1.14, 2.94, 0.78, 0.94, 0.74, 0.98, 2.25, 0.98, 1.1, 1.96, 1.02, 1.72, 4.54, 3.96, 2.62, 4.94, 0.78, 1.14, 0.37, 2.41, 0.82, 2.0, 2.13, 0.53, 0.2, 1.02, 1.55, 1.06, 0.78, 0.61, 0.57, 0.82, 1.1, 0.78, 1.39, 0.57, 0.86, 0.69, 0.9, 3.35, 1.1, 1.02, 1.51, 1.96, 1.63, 3.64, 1.19, 2.0, 4.33, 1.8, 1.19, 0.9, 1.68, 0.12, 2.94, 0.25, 1.88, 0.69, 1.76, 1.27, 0.69, 2.13, 0.65, 0.86]","[0.2, 0.29, 1.27, 0.41, 0.45, 0.16, 0.61, 0.37, 1.14, 2.94, 0.78, 0.16, 0.78, 0.74, 0.98, 2.25, 0.98, 1.1, 1.96, 1.02, 1.72, 4.54, 3.96, 2.62, 2.04, 2.9, 0.78, 0.29, 0.86, 0.37, 2.41, 0.82, 2.0, 2.13, 0.53, 0.2, 0.61, 0.41, 1.55, 1.06, 0.78, 0.61, 0.57, 0.82, 1.1, 0.78, 0.74, 0.65, 0.57, 0.86, 0.69, 0.9, 3.35, 1.1, 1.02, 1.51, 1.96, 1.63, 3.64, 1.19, 2.0, 4.33, 0.29, 1.51, 0.33, 0.86, 0.9, 1.68, 0.12, 2.94, 0.25, 0.53, 1.35, 0.69, 1.76, 1.27, 0.69, 0.41, 1.72, 0.65, 0.86]","[0.2, 0.29, 1.27, 0.41, 0.45, 0.16, 0.61, 0.37, 0.41, 0.74, 2.94, 0.78, 0.16, 0.78, 0.74, 0.98, 2.25, 0.98, 1.1, 1.96, 1.02, 1.72, 4.54, 2.53, 1.43, 2.62, 2.04, 2.9, 0.29, 0.49, 0.29, 0.86, 0.37, 0.69, 1.72, 0.82, 2.0, 0.25, 1.88, 0.53, 0.2, 0.61, 0.41, 1.55, 1.06, 0.78, 0.61, 0.57, 0.82, 1.1, 0.78, 0.74, 0.65, 0.57, 0.86, 0.49, 0.2, 0.9, 0.78, 2.57, 1.1, 1.02, 1.51, 0.57, 1.39, 1.63, 3.64, 1.19, 2.0, 1.39, 2.94, 0.29, 1.51, 0.33, 0.86, 0.9, 1.68, 0.12, 2.94, 0.08, 0.16, 0.53, 1.35, 0.69, 1.76, 1.27, 0.69, 0.41, 1.72, 0.65, 0.86]","[0.2, 0.29, 1.27, 0.41, 0.2, 0.25, 0.16, 0.61, 0.37, 0.41, 0.74, 2.94, 0.78, 0.16, 0.78, 0.74, 0.98, 0.94, 1.31, 0.98, 1.1, 1.96, 0.08, 0.94, 1.72, 4.09, 0.45, 2.53, 1.43, 2.62, 2.04, 2.9, 0.29, 0.49, 0.29, 0.86, 0.37, 0.69, 1.72, 0.82, 2.0, 0.25, 1.88, 0.53, 0.2, 0.61, 0.41, 1.55, 1.06, 0.78, 0.61, 0.57, 0.82, 0.2, 0.9, 0.78, 0.74, 0.65, 0.57, 0.86, 0.49, 0.2, 0.9, 0.78, 2.57, 1.1, 1.02, 1.51, 0.57, 1.39, 0.86, 0.78, 3.64, 1.19, 0.49, 1.51, 1.39, 2.94, 0.29, 1.51, 0.33, 0.86, 0.9, 1.19, 0.49, 0.12, 2.78, 0.16, 0.08, 0.16, 0.53, 1.35, 0.69, 1.76, 1.27, 0.69, 0.41, 0.37, 1.35, 0.65, 0.86]"
