,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[120, 880]","[120, 113, 767]","[120, 113, 270, 496]","[55, 65, 113, 270, 496]","[55, 65, 113, 270, 275, 222]","[55, 65, 62, 51, 270, 275, 222]","[55, 65, 62, 51, 135, 135, 275, 222]","[55, 15, 50, 62, 51, 135, 135, 275, 222]","[55, 15, 50, 62, 21, 30, 135, 135, 275, 222]","[55, 15, 50, 62, 21, 30, 135, 135, 275, 115, 107]","[10, 46, 15, 23, 27, 26, 13, 23, 21, 30, 46, 89, 65, 18, 52, 51, 90, 134, 115, 65, 42]","[10, 46, 15, 23, 11, 16, 26, 13, 23, 7, 15, 14, 16, 46, 31, 57, 34, 31, 18, 27, 25, 51, 90, 18, 116, 43, 71, 15, 50, 16, 26]","[10, 25, 20, 6, 9, 23, 11, 16, 14, 12, 13, 23, 7, 15, 14, 3, 13, 27, 19, 31, 57, 34, 19, 12, 18, 27, 14, 11, 19, 31, 90, 18, 59, 57, 43, 19, 53, 15, 50, 16, 26]","[10, 25, 20, 6, 9, 23, 11, 8, 8, 14, 12, 3, 10, 14, 9, 7, 4, 11, 14, 3, 13, 27, 19, 31, 57, 34, 19, 12, 6, 12, 27, 14, 11, 19, 31, 29, 61, 18, 59, 29, 28, 43, 19, 28, 25, 15, 35, 16, 16, 13, 14]","[10, 25, 20, 6, 9, 23, 11, 8, 8, 14, 12, 3, 2, 8, 14, 4, 5, 4, 3, 4, 11, 14, 3, 13, 27, 19, 31, 13, 45, 26, 8, 19, 12, 6, 12, 9, 17, 14, 6, 6, 19, 31, 29, 61, 18, 59, 29, 28, 17, 26, 19, 28, 25, 4, 11, 35, 16, 16, 13, 5, 8]","[10, 25, 20, 6, 4, 5, 23, 2, 9, 8, 8, 14, 12, 3, 2, 8, 14, 4, 5, 4, 3, 4, 3, 8, 10, 4, 3, 2, 10, 27, 4, 16, 31, 13, 24, 21, 26, 8, 19, 6, 6, 6, 12, 9, 17, 5, 9, 6, 6, 19, 31, 29, 61, 18, 59, 29, 28, 17, 26, 10, 9, 28, 25, 4, 11, 35, 16, 16, 13, 5, 8]","[10, 25, 20, 6, 4, 5, 23, 2, 3, 6, 8, 5, 3, 14, 12, 3, 2, 8, 14, 4, 5, 4, 3, 4, 3, 8, 10, 4, 3, 2, 5, 5, 27, 4, 16, 13, 18, 13, 24, 4, 17, 26, 8, 19, 6, 6, 6, 3, 9, 9, 17, 5, 9, 6, 6, 19, 31, 29, 25, 36, 18, 22, 37, 29, 28, 17, 3, 23, 10, 9, 28, 14, 11, 4, 11, 35, 16, 16, 13, 5, 8]","[5, 5, 25, 20, 6, 4, 5, 23, 2, 3, 6, 8, 5, 3, 14, 12, 3, 2, 3, 5, 14, 4, 5, 4, 3, 4, 3, 8, 10, 4, 1, 1, 2, 5, 5, 14, 13, 4, 6, 9, 13, 18, 13, 24, 4, 17, 26, 1, 7, 19, 6, 6, 6, 3, 9, 9, 17, 5, 9, 6, 6, 19, 31, 12, 17, 25, 36, 18, 22, 37, 29, 28, 17, 3, 23, 10, 9, 12, 16, 14, 11, 4, 5, 6, 35, 16, 16, 3, 10, 5, 8]","[5, 5, 25, 7, 14, 6, 4, 5, 23, 2, 3, 6, 3, 4, 5, 3, 14, 12, 3, 2, 3, 5, 14, 4, 5, 4, 3, 4, 3, 3, 4, 10, 4, 1, 1, 2, 5, 5, 14, 5, 8, 4, 6, 9, 13, 18, 13, 6, 18, 4, 17, 3, 23, 1, 7, 19, 6, 6, 6, 3, 9, 9, 7, 11, 5, 9, 6, 6, 19, 9, 22, 12, 17, 25, 36, 18, 22, 37, 29, 28, 17, 3, 23, 10, 9, 12, 16, 14, 11, 4, 5, 6, 35, 7, 9, 4, 12, 3, 10, 5, 8]"
cum_bin_width,[0],"[0, 120]","[0, 120, 233]","[0, 120, 233, 503]","[0, 55, 120, 233, 503]","[0, 55, 120, 233, 503, 778]","[0, 55, 120, 182, 233, 503, 778]","[0, 55, 120, 182, 233, 368, 503, 778]","[0, 55, 70, 120, 182, 233, 368, 503, 778]","[0, 55, 70, 120, 182, 203, 233, 368, 503, 778]","[0, 55, 70, 120, 182, 203, 233, 368, 503, 778, 893]","[0, 10, 56, 71, 94, 121, 147, 160, 183, 204, 234, 280, 369, 434, 452, 504, 555, 645, 779, 894, 959]","[0, 10, 56, 71, 94, 105, 121, 147, 160, 183, 190, 205, 219, 235, 281, 312, 369, 403, 434, 452, 479, 504, 555, 645, 663, 779, 822, 893, 908, 958, 974]","[0, 10, 35, 55, 61, 70, 93, 104, 120, 134, 146, 159, 182, 189, 204, 218, 221, 234, 261, 280, 311, 368, 402, 421, 433, 451, 478, 492, 503, 522, 553, 643, 661, 720, 777, 820, 839, 892, 907, 957, 973]","[0, 10, 35, 55, 61, 70, 93, 104, 112, 120, 134, 146, 149, 159, 173, 182, 189, 193, 204, 218, 221, 234, 261, 280, 311, 368, 402, 421, 433, 439, 451, 478, 492, 503, 522, 553, 582, 643, 661, 720, 749, 777, 820, 839, 867, 892, 907, 942, 958, 974, 987]","[0, 10, 35, 55, 61, 70, 93, 104, 112, 120, 134, 146, 149, 151, 159, 173, 177, 182, 186, 189, 193, 204, 218, 221, 234, 261, 280, 311, 324, 369, 395, 403, 422, 434, 440, 452, 461, 478, 492, 498, 504, 523, 554, 583, 644, 662, 721, 750, 778, 795, 821, 840, 868, 893, 897, 908, 943, 959, 975, 988, 993]","[0, 10, 35, 55, 61, 65, 70, 93, 95, 104, 112, 120, 134, 146, 149, 151, 159, 173, 177, 182, 186, 189, 193, 196, 204, 214, 218, 221, 223, 233, 260, 264, 280, 311, 324, 348, 369, 395, 403, 422, 428, 434, 440, 452, 461, 478, 483, 492, 498, 504, 523, 554, 583, 644, 662, 721, 750, 778, 795, 821, 831, 840, 868, 893, 897, 908, 943, 959, 975, 988, 993]","[0, 10, 35, 55, 61, 65, 70, 93, 95, 98, 104, 112, 117, 120, 134, 146, 149, 151, 159, 173, 177, 182, 186, 189, 193, 196, 204, 214, 218, 221, 223, 228, 233, 260, 264, 280, 293, 311, 324, 348, 352, 369, 395, 403, 422, 428, 434, 440, 443, 452, 461, 478, 483, 492, 498, 504, 523, 554, 583, 608, 644, 662, 684, 721, 750, 778, 795, 798, 821, 831, 840, 868, 882, 893, 897, 908, 943, 959, 975, 988, 993]","[0, 5, 10, 35, 55, 61, 65, 70, 93, 95, 98, 104, 112, 117, 120, 134, 146, 149, 151, 154, 159, 173, 177, 182, 186, 189, 193, 196, 204, 214, 218, 219, 220, 222, 227, 232, 246, 259, 263, 269, 278, 291, 309, 322, 346, 350, 367, 393, 394, 401, 420, 426, 432, 438, 441, 450, 459, 476, 481, 490, 496, 502, 521, 552, 564, 581, 606, 642, 660, 682, 719, 748, 776, 793, 796, 819, 829, 838, 850, 866, 880, 891, 895, 900, 906, 941, 957, 973, 976, 986, 991]","[0, 5, 10, 35, 42, 56, 62, 66, 71, 94, 96, 99, 105, 108, 112, 117, 120, 134, 146, 149, 151, 154, 159, 173, 177, 182, 186, 189, 193, 196, 199, 203, 213, 217, 218, 219, 221, 226, 231, 245, 250, 258, 262, 268, 277, 290, 308, 321, 327, 345, 349, 366, 369, 392, 393, 400, 419, 425, 431, 437, 440, 449, 458, 465, 476, 481, 490, 496, 502, 521, 530, 552, 564, 581, 606, 642, 660, 682, 719, 748, 776, 793, 796, 819, 829, 838, 850, 866, 880, 891, 895, 900, 906, 941, 948, 957, 961, 973, 976, 986, 991]"
ratio_width,[100.0],"[12.02, 87.98]","[12.02, 11.32, 76.66]","[12.02, 11.32, 27.01, 49.65]","[5.54, 6.48, 11.32, 27.01, 49.65]","[5.54, 6.48, 11.32, 27.01, 27.48, 22.17]","[5.54, 6.48, 6.25, 5.07, 27.01, 27.48, 22.17]","[5.54, 6.48, 6.25, 5.07, 13.48, 13.53, 27.48, 22.17]","[5.54, 1.5, 4.98, 6.25, 5.07, 13.48, 13.53, 27.48, 22.17]","[5.54, 1.5, 4.98, 6.25, 2.11, 2.96, 13.48, 13.53, 27.48, 22.17]","[5.54, 1.5, 4.98, 6.25, 2.11, 2.96, 13.48, 13.53, 27.48, 11.46, 10.71]","[0.99, 4.56, 1.5, 2.3, 2.68, 2.58, 1.32, 2.35, 2.11, 2.96, 4.6, 8.88, 6.48, 1.83, 5.21, 5.07, 9.02, 13.39, 11.46, 6.48, 4.23]","[0.99, 4.56, 1.5, 2.3, 1.13, 1.55, 2.58, 1.32, 2.35, 0.66, 1.46, 1.41, 1.55, 4.6, 3.15, 5.73, 3.38, 3.1, 1.83, 2.68, 2.54, 5.07, 9.02, 1.83, 11.55, 4.32, 7.14, 1.46, 5.03, 1.6, 2.63]","[0.99, 2.54, 2.02, 0.61, 0.89, 2.3, 1.13, 1.55, 1.41, 1.17, 1.32, 2.35, 0.66, 1.46, 1.41, 0.28, 1.27, 2.68, 1.93, 3.15, 5.73, 3.38, 1.93, 1.17, 1.83, 2.68, 1.41, 1.13, 1.93, 3.15, 9.02, 1.83, 5.87, 5.68, 4.32, 1.88, 5.26, 1.46, 5.03, 1.6, 2.63]","[0.99, 2.54, 2.02, 0.61, 0.89, 2.3, 1.13, 0.75, 0.8, 1.41, 1.17, 0.28, 1.03, 1.41, 0.94, 0.66, 0.38, 1.08, 1.41, 0.28, 1.27, 2.68, 1.93, 3.15, 5.73, 3.38, 1.93, 1.17, 0.61, 1.22, 2.68, 1.41, 1.13, 1.93, 3.15, 2.91, 6.11, 1.83, 5.87, 2.87, 2.82, 4.32, 1.88, 2.77, 2.49, 1.46, 3.48, 1.55, 1.6, 1.27, 1.36]","[0.99, 2.54, 2.02, 0.61, 0.89, 2.3, 1.13, 0.75, 0.8, 1.41, 1.17, 0.28, 0.23, 0.8, 1.41, 0.42, 0.52, 0.38, 0.28, 0.38, 1.08, 1.41, 0.28, 1.27, 2.68, 1.93, 3.15, 1.27, 4.46, 2.58, 0.8, 1.93, 1.17, 0.61, 1.22, 0.94, 1.74, 1.41, 0.56, 0.56, 1.93, 3.15, 2.91, 6.11, 1.83, 5.87, 2.87, 2.82, 1.74, 2.58, 1.88, 2.77, 2.49, 0.38, 1.08, 3.48, 1.55, 1.6, 1.27, 0.52, 0.85]","[0.99, 2.54, 2.02, 0.61, 0.42, 0.47, 2.3, 0.23, 0.89, 0.75, 0.8, 1.41, 1.17, 0.28, 0.23, 0.8, 1.41, 0.42, 0.52, 0.38, 0.28, 0.38, 0.33, 0.75, 0.99, 0.42, 0.28, 0.23, 1.03, 2.68, 0.38, 1.55, 3.15, 1.27, 2.4, 2.07, 2.58, 0.8, 1.93, 0.56, 0.61, 0.61, 1.22, 0.94, 1.74, 0.52, 0.89, 0.56, 0.56, 1.93, 3.15, 2.91, 6.11, 1.83, 5.87, 2.87, 2.82, 1.74, 2.58, 0.99, 0.89, 2.77, 2.49, 0.38, 1.08, 3.48, 1.55, 1.6, 1.27, 0.52, 0.85]","[0.99, 2.54, 2.02, 0.61, 0.42, 0.47, 2.3, 0.23, 0.28, 0.61, 0.75, 0.47, 0.33, 1.41, 1.17, 0.28, 0.23, 0.8, 1.41, 0.42, 0.52, 0.38, 0.28, 0.38, 0.33, 0.75, 0.99, 0.42, 0.28, 0.23, 0.52, 0.52, 2.68, 0.38, 1.55, 1.32, 1.83, 1.27, 2.4, 0.38, 1.69, 2.58, 0.8, 1.93, 0.56, 0.61, 0.61, 0.33, 0.89, 0.94, 1.74, 0.52, 0.89, 0.56, 0.56, 1.93, 3.15, 2.91, 2.49, 3.62, 1.83, 2.21, 3.66, 2.87, 2.82, 1.74, 0.33, 2.25, 0.99, 0.89, 2.77, 1.41, 1.08, 0.38, 1.08, 3.48, 1.55, 1.6, 1.27, 0.52, 0.85]","[0.47, 0.52, 2.54, 2.02, 0.61, 0.42, 0.47, 2.3, 0.23, 0.28, 0.61, 0.75, 0.47, 0.33, 1.41, 1.17, 0.28, 0.23, 0.33, 0.47, 1.41, 0.42, 0.52, 0.38, 0.28, 0.38, 0.33, 0.75, 0.99, 0.42, 0.14, 0.14, 0.23, 0.52, 0.52, 1.36, 1.32, 0.38, 0.61, 0.94, 1.32, 1.83, 1.27, 2.4, 0.38, 1.69, 2.58, 0.14, 0.66, 1.93, 0.56, 0.61, 0.61, 0.33, 0.89, 0.94, 1.74, 0.52, 0.89, 0.56, 0.56, 1.93, 3.15, 1.22, 1.69, 2.49, 3.62, 1.83, 2.21, 3.66, 2.87, 2.82, 1.74, 0.33, 2.25, 0.99, 0.89, 1.17, 1.6, 1.41, 1.08, 0.38, 0.47, 0.61, 3.48, 1.55, 1.6, 0.28, 0.99, 0.52, 0.85]","[0.47, 0.52, 2.54, 0.66, 1.36, 0.61, 0.42, 0.47, 2.3, 0.23, 0.28, 0.61, 0.33, 0.42, 0.47, 0.33, 1.41, 1.17, 0.28, 0.23, 0.33, 0.47, 1.41, 0.42, 0.52, 0.38, 0.28, 0.38, 0.33, 0.33, 0.42, 0.99, 0.42, 0.14, 0.14, 0.23, 0.52, 0.52, 1.36, 0.47, 0.85, 0.38, 0.61, 0.94, 1.32, 1.83, 1.27, 0.61, 1.78, 0.38, 1.69, 0.33, 2.25, 0.14, 0.66, 1.93, 0.56, 0.61, 0.61, 0.33, 0.89, 0.94, 0.66, 1.08, 0.52, 0.89, 0.56, 0.56, 1.93, 0.94, 2.21, 1.22, 1.69, 2.49, 3.62, 1.83, 2.21, 3.66, 2.87, 2.82, 1.74, 0.33, 2.25, 0.99, 0.89, 1.17, 1.6, 1.41, 1.08, 0.38, 0.47, 0.61, 3.48, 0.66, 0.89, 0.38, 1.22, 0.28, 0.99, 0.52, 0.85]"
