,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[675, 325]","[675, 53, 273]","[675, 53, 112, 160]","[286, 388, 53, 112, 160]","[286, 98, 290, 53, 112, 160]","[286, 98, 290, 53, 112, 73, 88]","[286, 98, 290, 4, 49, 112, 73, 88]","[286, 98, 71, 219, 4, 49, 112, 73, 88]","[286, 98, 71, 219, 4, 49, 45, 67, 73, 88]","[286, 98, 71, 219, 4, 49, 45, 21, 46, 73, 88]","[64, 223, 27, 71, 71, 80, 46, 94, 4, 16, 24, 9, 17, 28, 21, 46, 42, 31, 44, 33, 10]","[64, 81, 142, 27, 6, 17, 15, 33, 71, 42, 37, 46, 94, 4, 16, 24, 4, 5, 17, 11, 17, 21, 17, 29, 42, 8, 22, 44, 33, 2, 8]","[37, 27, 81, 70, 72, 27, 6, 17, 15, 33, 14, 58, 42, 37, 46, 46, 48, 4, 9, 7, 24, 4, 3, 1, 17, 11, 17, 15, 6, 17, 6, 24, 42, 8, 22, 5, 39, 33, 2, 5, 2]","[37, 27, 30, 50, 70, 72, 10, 17, 6, 17, 15, 23, 10, 14, 29, 28, 11, 32, 8, 29, 15, 31, 46, 48, 4, 9, 7, 7, 17, 4, 3, 1, 17, 11, 2, 15, 15, 6, 17, 6, 24, 14, 28, 8, 22, 5, 39, 33, 2, 5, 2]","[37, 27, 30, 50, 70, 28, 44, 10, 17, 6, 17, 15, 23, 4, 6, 14, 29, 28, 11, 32, 8, 29, 15, 14, 17, 10, 36, 13, 35, 4, 9, 7, 7, 17, 4, 3, 1, 3, 14, 11, 2, 15, 15, 6, 17, 6, 15, 9, 14, 13, 15, 8, 22, 5, 7, 32, 12, 22, 2, 5, 2]","[37, 27, 30, 50, 70, 28, 44, 10, 10, 7, 6, 17, 15, 23, 4, 6, 14, 29, 28, 11, 15, 17, 8, 29, 15, 14, 17, 10, 11, 25, 13, 35, 4, 9, 3, 3, 7, 17, 4, 3, 1, 3, 14, 11, 2, 15, 15, 2, 4, 17, 3, 3, 15, 9, 8, 6, 13, 15, 8, 8, 15, 5, 7, 5, 27, 12, 3, 18, 2, 5, 2]","[37, 27, 30, 12, 38, 70, 28, 14, 30, 10, 10, 7, 6, 7, 10, 15, 10, 13, 4, 6, 14, 29, 19, 9, 11, 15, 17, 8, 29, 4, 11, 14, 17, 10, 11, 25, 13, 35, 4, 9, 3, 3, 7, 2, 15, 4, 3, 1, 3, 14, 11, 2, 15, 15, 2, 4, 17, 3, 3, 15, 0, 8, 8, 6, 13, 15, 6, 3, 8, 4, 10, 5, 7, 5, 27, 12, 3, 18, 2, 5, 2]","[37, 27, 30, 12, 38, 70, 28, 14, 30, 10, 10, 7, 6, 7, 8, 2, 15, 10, 13, 4, 2, 3, 7, 7, 21, 8, 19, 9, 11, 15, 17, 8, 29, 4, 11, 14, 17, 10, 11, 25, 13, 11, 24, 4, 9, 3, 3, 7, 2, 15, 4, 3, 1, 3, 14, 11, 2, 1, 13, 15, 2, 4, 9, 7, 3, 3, 15, 0, 8, 8, 6, 13, 5, 9, 6, 3, 8, 4, 10, 5, 7, 5, 3, 24, 2, 10, 3, 18, 2, 5, 2]","[37, 27, 30, 12, 38, 16, 25, 30, 28, 14, 30, 10, 10, 7, 6, 7, 8, 2, 15, 10, 8, 4, 1, 3, 2, 3, 7, 7, 21, 8, 19, 2, 8, 11, 15, 17, 8, 29, 4, 11, 14, 2, 14, 10, 11, 8, 17, 13, 11, 24, 4, 3, 7, 3, 3, 7, 2, 15, 4, 3, 1, 0, 3, 14, 11, 2, 1, 13, 15, 2, 4, 9, 7, 3, 3, 9, 5, 0, 8, 8, 6, 13, 5, 9, 6, 3, 8, 4, 10, 5, 7, 5, 3, 24, 2, 10, 3, 18, 2, 5, 2]"
cum_bin_width,[0],"[0, 675]","[0, 675, 728]","[0, 675, 728, 840]","[0, 286, 674, 727, 839]","[0, 286, 384, 674, 727, 839]","[0, 286, 384, 674, 727, 839, 912]","[0, 286, 384, 674, 678, 727, 839, 912]","[0, 286, 384, 455, 674, 678, 727, 839, 912]","[0, 286, 384, 455, 674, 678, 727, 772, 839, 912]","[0, 286, 384, 455, 674, 678, 727, 772, 793, 839, 912]","[0, 64, 287, 314, 385, 456, 536, 582, 676, 680, 696, 720, 729, 746, 774, 795, 841, 883, 914, 958, 991]","[0, 64, 145, 287, 314, 320, 337, 352, 385, 456, 498, 535, 581, 675, 679, 695, 719, 723, 728, 745, 756, 773, 794, 811, 840, 882, 890, 912, 956, 989, 991]","[0, 37, 64, 145, 215, 287, 314, 320, 337, 352, 385, 399, 457, 499, 536, 582, 628, 676, 680, 689, 696, 720, 724, 727, 728, 745, 756, 773, 788, 794, 811, 817, 841, 883, 891, 913, 918, 957, 990, 992, 997]","[0, 37, 64, 94, 144, 214, 286, 296, 313, 319, 336, 351, 374, 384, 398, 427, 455, 466, 498, 506, 535, 550, 581, 627, 675, 679, 688, 695, 702, 719, 723, 726, 727, 744, 755, 757, 772, 787, 793, 810, 816, 840, 854, 882, 890, 912, 917, 956, 989, 991, 996]","[0, 37, 64, 94, 144, 214, 242, 286, 296, 313, 319, 336, 351, 374, 378, 384, 398, 427, 455, 466, 498, 506, 535, 550, 564, 581, 591, 627, 640, 675, 679, 688, 695, 702, 719, 723, 726, 727, 730, 744, 755, 757, 772, 787, 793, 810, 816, 831, 840, 854, 867, 882, 890, 912, 917, 924, 956, 968, 990, 992, 997]","[0, 37, 64, 94, 144, 214, 242, 286, 296, 306, 313, 319, 336, 351, 374, 378, 384, 398, 427, 455, 466, 481, 498, 506, 535, 550, 564, 581, 591, 602, 627, 640, 675, 679, 688, 691, 694, 701, 718, 722, 725, 726, 729, 743, 754, 756, 771, 786, 788, 792, 809, 812, 815, 830, 839, 847, 853, 866, 881, 889, 897, 912, 917, 924, 929, 956, 968, 971, 989, 991, 996]","[0, 37, 64, 94, 106, 144, 214, 242, 256, 286, 296, 306, 313, 319, 326, 336, 351, 361, 374, 378, 384, 398, 427, 446, 455, 466, 481, 498, 506, 535, 539, 550, 564, 581, 591, 602, 627, 640, 675, 679, 688, 691, 694, 701, 703, 718, 722, 725, 726, 729, 743, 754, 756, 771, 786, 788, 792, 809, 812, 815, 830, 830, 838, 846, 852, 865, 880, 886, 889, 897, 901, 911, 916, 923, 928, 955, 967, 970, 988, 990, 995]","[0, 37, 64, 94, 106, 144, 214, 242, 256, 286, 296, 306, 313, 319, 326, 334, 336, 351, 361, 374, 378, 380, 383, 390, 397, 418, 426, 445, 454, 465, 480, 497, 505, 534, 538, 549, 563, 580, 590, 601, 626, 639, 650, 674, 678, 687, 690, 693, 700, 702, 717, 721, 724, 725, 728, 742, 753, 755, 756, 769, 784, 786, 790, 799, 806, 809, 812, 827, 827, 835, 843, 849, 862, 867, 876, 882, 885, 893, 897, 907, 912, 919, 924, 927, 951, 953, 963, 966, 984, 986, 991]","[0, 37, 64, 94, 106, 144, 160, 185, 215, 243, 257, 287, 297, 307, 314, 320, 327, 335, 337, 352, 362, 370, 374, 375, 378, 380, 383, 390, 397, 418, 426, 445, 447, 455, 466, 481, 498, 506, 535, 539, 550, 564, 566, 580, 590, 601, 609, 626, 639, 650, 674, 678, 681, 688, 691, 694, 701, 703, 718, 722, 725, 726, 726, 729, 743, 754, 756, 757, 770, 785, 787, 791, 800, 807, 810, 813, 822, 827, 827, 835, 843, 849, 862, 867, 876, 882, 885, 893, 897, 907, 912, 919, 924, 927, 951, 953, 963, 966, 984, 986, 991]"
ratio_width,[100.0],"[67.47, 32.53]","[67.47, 5.28, 27.25]","[67.47, 5.28, 11.22, 16.03]","[28.62, 38.85, 5.28, 11.22, 16.03]","[28.62, 9.81, 29.04, 5.28, 11.22, 16.03]","[28.62, 9.81, 29.04, 5.28, 11.22, 7.26, 8.77]","[28.62, 9.81, 29.04, 0.42, 4.86, 11.22, 7.26, 8.77]","[28.62, 9.81, 7.12, 21.92, 0.42, 4.86, 11.22, 7.26, 8.77]","[28.62, 9.81, 7.12, 21.92, 0.42, 4.86, 4.53, 6.69, 7.26, 8.77]","[28.62, 9.81, 7.12, 21.92, 0.42, 4.86, 4.53, 2.12, 4.57, 7.26, 8.77]","[6.36, 22.25, 2.69, 7.12, 7.12, 7.97, 4.57, 9.38, 0.42, 1.6, 2.36, 0.9, 1.7, 2.83, 2.12, 4.57, 4.2, 3.06, 4.43, 3.35, 0.99]","[6.36, 8.06, 14.19, 2.69, 0.61, 1.7, 1.51, 3.3, 7.12, 4.24, 3.72, 4.57, 9.38, 0.42, 1.6, 2.36, 0.42, 0.47, 1.7, 1.13, 1.7, 2.12, 1.65, 2.92, 4.2, 0.85, 2.22, 4.43, 3.35, 0.24, 0.75]","[3.68, 2.69, 8.06, 7.02, 7.17, 2.69, 0.61, 1.7, 1.51, 3.3, 1.37, 5.75, 4.24, 3.72, 4.57, 4.57, 4.81, 0.42, 0.94, 0.66, 2.36, 0.42, 0.33, 0.14, 1.7, 1.13, 1.7, 1.51, 0.61, 1.65, 0.57, 2.36, 4.2, 0.85, 2.22, 0.52, 3.91, 3.35, 0.24, 0.52, 0.24]","[3.68, 2.69, 3.02, 5.04, 7.02, 7.17, 1.04, 1.65, 0.61, 1.7, 1.51, 2.31, 0.99, 1.37, 2.92, 2.83, 1.08, 3.16, 0.8, 2.92, 1.51, 3.06, 4.57, 4.81, 0.42, 0.94, 0.66, 0.66, 1.7, 0.42, 0.33, 0.14, 1.7, 1.13, 0.24, 1.46, 1.51, 0.61, 1.65, 0.57, 2.36, 1.41, 2.78, 0.85, 2.22, 0.52, 3.91, 3.35, 0.24, 0.52, 0.24]","[3.68, 2.69, 3.02, 5.04, 7.02, 2.78, 4.38, 1.04, 1.65, 0.61, 1.7, 1.51, 2.31, 0.42, 0.57, 1.37, 2.92, 2.83, 1.08, 3.16, 0.8, 2.92, 1.51, 1.41, 1.65, 0.99, 3.58, 1.27, 3.54, 0.42, 0.94, 0.66, 0.66, 1.7, 0.42, 0.33, 0.14, 0.28, 1.41, 1.13, 0.24, 1.46, 1.51, 0.61, 1.65, 0.57, 1.46, 0.9, 1.41, 1.32, 1.46, 0.85, 2.22, 0.52, 0.71, 3.21, 1.18, 2.17, 0.24, 0.52, 0.24]","[3.68, 2.69, 3.02, 5.04, 7.02, 2.78, 4.38, 1.04, 0.99, 0.66, 0.61, 1.7, 1.51, 2.31, 0.42, 0.57, 1.37, 2.92, 2.83, 1.08, 1.46, 1.7, 0.8, 2.92, 1.51, 1.41, 1.65, 0.99, 1.08, 2.5, 1.27, 3.54, 0.42, 0.94, 0.33, 0.33, 0.66, 1.7, 0.42, 0.33, 0.14, 0.28, 1.41, 1.13, 0.24, 1.46, 1.51, 0.24, 0.38, 1.65, 0.28, 0.28, 1.46, 0.9, 0.8, 0.61, 1.32, 1.46, 0.85, 0.75, 1.46, 0.52, 0.71, 0.52, 2.69, 1.18, 0.33, 1.84, 0.24, 0.52, 0.24]","[3.68, 2.69, 3.02, 1.23, 3.82, 7.02, 2.78, 1.41, 2.97, 1.04, 0.99, 0.66, 0.61, 0.66, 1.04, 1.51, 1.04, 1.27, 0.42, 0.57, 1.37, 2.92, 1.89, 0.94, 1.08, 1.46, 1.7, 0.8, 2.92, 0.42, 1.08, 1.41, 1.65, 0.99, 1.08, 2.5, 1.27, 3.54, 0.42, 0.94, 0.33, 0.33, 0.66, 0.24, 1.46, 0.42, 0.33, 0.14, 0.28, 1.41, 1.13, 0.24, 1.46, 1.51, 0.24, 0.38, 1.65, 0.28, 0.28, 1.46, 0.05, 0.85, 0.8, 0.61, 1.32, 1.46, 0.57, 0.28, 0.75, 0.42, 1.04, 0.52, 0.71, 0.52, 2.69, 1.18, 0.33, 1.84, 0.24, 0.52, 0.24]","[3.68, 2.69, 3.02, 1.23, 3.82, 7.02, 2.78, 1.41, 2.97, 1.04, 0.99, 0.66, 0.61, 0.66, 0.8, 0.24, 1.51, 1.04, 1.27, 0.42, 0.24, 0.33, 0.66, 0.71, 2.12, 0.8, 1.89, 0.94, 1.08, 1.46, 1.7, 0.8, 2.92, 0.42, 1.08, 1.41, 1.65, 0.99, 1.08, 2.5, 1.27, 1.13, 2.4, 0.42, 0.94, 0.33, 0.33, 0.66, 0.24, 1.46, 0.42, 0.33, 0.14, 0.28, 1.41, 1.13, 0.24, 0.14, 1.32, 1.51, 0.24, 0.38, 0.94, 0.71, 0.28, 0.28, 1.46, 0.05, 0.85, 0.8, 0.61, 1.32, 0.52, 0.94, 0.57, 0.28, 0.75, 0.42, 1.04, 0.52, 0.71, 0.52, 0.33, 2.36, 0.19, 0.99, 0.33, 1.84, 0.24, 0.52, 0.24]","[3.68, 2.69, 3.02, 1.23, 3.82, 1.56, 2.5, 2.97, 2.78, 1.41, 2.97, 1.04, 0.99, 0.66, 0.61, 0.66, 0.8, 0.24, 1.51, 1.04, 0.85, 0.42, 0.14, 0.28, 0.24, 0.33, 0.66, 0.71, 2.12, 0.8, 1.89, 0.19, 0.75, 1.08, 1.46, 1.7, 0.8, 2.92, 0.42, 1.08, 1.41, 0.24, 1.41, 0.99, 1.08, 0.8, 1.7, 1.27, 1.13, 2.4, 0.42, 0.28, 0.66, 0.33, 0.33, 0.66, 0.24, 1.46, 0.42, 0.33, 0.09, 0.05, 0.28, 1.41, 1.13, 0.24, 0.14, 1.32, 1.51, 0.24, 0.38, 0.94, 0.71, 0.28, 0.28, 0.94, 0.52, 0.05, 0.85, 0.8, 0.61, 1.32, 0.52, 0.94, 0.57, 0.28, 0.75, 0.42, 1.04, 0.52, 0.71, 0.52, 0.33, 2.36, 0.19, 0.99, 0.33, 1.84, 0.24, 0.52, 0.24]"
