,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[169, 831]","[169, 319, 512]","[84, 85, 319, 512]","[84, 85, 319, 154, 358]","[84, 5, 80, 319, 154, 358]","[84, 5, 54, 27, 319, 154, 358]","[84, 5, 54, 27, 319, 154, 97, 261]","[84, 5, 54, 27, 174, 145, 154, 97, 261]","[29, 56, 5, 54, 27, 174, 145, 154, 97, 261]","[29, 56, 5, 54, 27, 174, 100, 45, 154, 97, 261]","[29, 33, 23, 5, 16, 38, 16, 10, 108, 8, 58, 100, 25, 20, 67, 87, 97, 33, 120, 12, 95]","[17, 11, 14, 18, 6, 17, 5, 16, 38, 16, 4, 6, 64, 44, 8, 32, 26, 67, 33, 25, 3, 17, 67, 87, 29, 67, 33, 120, 12, 50, 45]","[17, 11, 14, 18, 6, 6, 11, 2, 2, 16, 4, 33, 3, 13, 4, 6, 64, 44, 8, 32, 26, 67, 15, 18, 25, 3, 17, 19, 48, 25, 62, 29, 16, 51, 28, 5, 41, 79, 12, 50, 45]","[17, 11, 14, 11, 7, 6, 6, 4, 6, 2, 2, 16, 4, 33, 3, 13, 4, 3, 3, 64, 24, 21, 8, 32, 26, 67, 15, 18, 11, 14, 3, 17, 19, 48, 25, 33, 29, 8, 21, 16, 51, 28, 5, 41, 47, 33, 5, 7, 50, 16, 29]","[17, 4, 7, 8, 6, 11, 7, 6, 2, 4, 4, 6, 2, 2, 16, 4, 33, 3, 7, 5, 4, 3, 3, 22, 42, 24, 5, 16, 8, 32, 26, 67, 15, 18, 11, 6, 8, 3, 17, 19, 16, 33, 25, 33, 29, 8, 21, 16, 19, 33, 28, 5, 41, 47, 33, 5, 7, 23, 28, 16, 29]","[17, 4, 7, 8, 6, 11, 7, 6, 2, 4, 4, 6, 2, 2, 6, 10, 4, 7, 26, 3, 7, 5, 4, 3, 1, 1, 22, 42, 8, 16, 5, 16, 8, 32, 4, 22, 67, 15, 9, 2, 7, 11, 6, 8, 3, 17, 19, 16, 33, 25, 33, 29, 8, 21, 16, 19, 10, 23, 28, 5, 12, 29, 47, 33, 5, 7, 23, 28, 16, 13, 15]","[17, 4, 7, 8, 6, 11, 7, 6, 2, 4, 4, 1, 5, 2, 2, 6, 10, 4, 7, 3, 23, 3, 7, 5, 4, 3, 1, 1, 22, 25, 17, 8, 16, 5, 5, 11, 8, 32, 4, 22, 24, 43, 15, 9, 2, 7, 11, 6, 8, 3, 2, 15, 8, 10, 16, 33, 25, 33, 13, 16, 8, 8, 13, 16, 19, 10, 23, 28, 5, 12, 29, 47, 33, 5, 4, 3, 23, 28, 16, 13, 15]","[6, 11, 4, 7, 8, 6, 11, 7, 3, 2, 2, 4, 4, 1, 5, 2, 2, 6, 2, 7, 4, 7, 3, 23, 3, 7, 5, 4, 3, 1, 1, 22, 25, 17, 8, 16, 5, 5, 11, 2, 5, 32, 4, 22, 24, 43, 15, 9, 2, 7, 4, 6, 6, 8, 3, 2, 6, 9, 8, 10, 16, 33, 11, 14, 11, 22, 13, 16, 8, 8, 13, 16, 19, 10, 23, 28, 2, 3, 12, 29, 47, 16, 17, 5, 4, 3, 23, 28, 16, 13, 15]","[6, 3, 8, 4, 7, 8, 6, 11, 4, 3, 3, 2, 2, 4, 4, 1, 5, 2, 2, 1, 5, 2, 7, 4, 7, 3, 23, 3, 7, 5, 4, 3, 1, 1, 22, 25, 17, 8, 16, 5, 5, 11, 2, 5, 32, 4, 22, 24, 43, 15, 4, 4, 2, 7, 4, 6, 6, 3, 4, 3, 2, 6, 3, 5, 8, 10, 16, 11, 22, 11, 14, 11, 22, 13, 16, 8, 8, 13, 16, 5, 13, 10, 23, 6, 22, 2, 3, 12, 29, 47, 16, 17, 5, 4, 3, 23, 8, 19, 16, 13, 15]"
cum_bin_width,[0],"[0, 169]","[0, 169, 488]","[0, 84, 169, 488]","[0, 84, 169, 488, 642]","[0, 84, 89, 169, 488, 642]","[0, 84, 89, 143, 170, 489, 643]","[0, 84, 89, 143, 170, 489, 643, 740]","[0, 84, 89, 143, 170, 344, 489, 643, 740]","[0, 29, 85, 90, 144, 171, 345, 490, 644, 741]","[0, 29, 85, 90, 144, 171, 345, 445, 490, 644, 741]","[0, 29, 62, 85, 90, 106, 144, 160, 170, 278, 286, 344, 444, 469, 489, 556, 643, 740, 773, 893, 905]","[0, 17, 28, 42, 60, 66, 83, 88, 104, 142, 158, 162, 168, 232, 276, 284, 316, 342, 409, 442, 467, 470, 487, 554, 641, 670, 737, 770, 890, 902, 952]","[0, 17, 28, 42, 60, 66, 72, 83, 85, 87, 103, 107, 140, 143, 156, 160, 166, 230, 274, 282, 314, 340, 407, 422, 440, 465, 468, 485, 504, 552, 577, 639, 668, 684, 735, 763, 768, 809, 888, 900, 950]","[0, 17, 28, 42, 53, 60, 66, 72, 76, 82, 84, 86, 102, 106, 139, 142, 155, 159, 162, 165, 229, 253, 274, 282, 314, 340, 407, 422, 440, 451, 465, 468, 485, 504, 552, 577, 610, 639, 647, 668, 684, 735, 763, 768, 809, 856, 889, 894, 901, 951, 967]","[0, 17, 21, 28, 36, 42, 53, 60, 66, 68, 72, 76, 82, 84, 86, 102, 106, 139, 142, 149, 154, 158, 161, 164, 186, 228, 252, 257, 273, 281, 313, 339, 406, 421, 439, 450, 456, 464, 467, 484, 503, 519, 552, 577, 610, 639, 647, 668, 684, 703, 736, 764, 769, 810, 857, 890, 895, 902, 925, 953, 969]","[0, 17, 21, 28, 36, 42, 53, 60, 66, 68, 72, 76, 82, 84, 86, 92, 102, 106, 113, 139, 142, 149, 154, 158, 161, 162, 163, 185, 227, 235, 251, 256, 272, 280, 312, 316, 338, 405, 420, 429, 431, 438, 449, 455, 463, 466, 483, 502, 518, 551, 576, 609, 638, 646, 667, 683, 702, 712, 735, 763, 768, 780, 809, 856, 889, 894, 901, 924, 952, 968, 981]","[0, 17, 21, 28, 36, 42, 53, 60, 66, 68, 72, 76, 77, 82, 84, 86, 92, 102, 106, 113, 116, 139, 142, 149, 154, 158, 161, 162, 163, 185, 210, 227, 235, 251, 256, 261, 272, 280, 312, 316, 338, 362, 405, 420, 429, 431, 438, 449, 455, 463, 466, 468, 483, 491, 501, 517, 550, 575, 608, 621, 637, 645, 653, 666, 682, 701, 711, 734, 762, 767, 779, 808, 855, 888, 893, 897, 900, 923, 951, 967, 980]","[0, 6, 17, 21, 28, 36, 42, 53, 60, 63, 65, 67, 71, 75, 76, 81, 83, 85, 91, 93, 100, 104, 111, 114, 137, 140, 147, 152, 156, 159, 160, 161, 183, 208, 225, 233, 249, 254, 259, 270, 272, 277, 309, 313, 335, 359, 402, 417, 426, 428, 435, 439, 445, 451, 459, 462, 464, 470, 479, 487, 497, 513, 546, 557, 571, 582, 604, 617, 633, 641, 649, 662, 678, 697, 707, 730, 758, 760, 763, 775, 804, 851, 867, 884, 889, 893, 896, 919, 947, 963, 976]","[0, 6, 9, 17, 21, 28, 36, 42, 53, 57, 60, 63, 65, 67, 71, 75, 76, 81, 83, 85, 86, 91, 93, 100, 104, 111, 114, 137, 140, 147, 152, 156, 159, 160, 161, 183, 208, 225, 233, 249, 254, 259, 270, 272, 277, 309, 313, 335, 359, 402, 417, 421, 425, 427, 434, 438, 444, 450, 453, 457, 460, 462, 468, 471, 476, 484, 494, 510, 521, 543, 554, 568, 579, 601, 614, 630, 638, 646, 659, 675, 680, 693, 703, 726, 732, 754, 756, 759, 771, 800, 847, 863, 880, 885, 889, 892, 915, 923, 942, 958, 971]"
ratio_width,[100.0],"[16.95, 83.05]","[16.95, 31.87, 51.18]","[8.42, 8.52, 31.87, 51.18]","[8.42, 8.52, 31.87, 15.42, 35.76]","[8.42, 0.49, 8.03, 31.87, 15.42, 35.76]","[8.42, 0.49, 5.37, 2.66, 31.87, 15.42, 35.76]","[8.42, 0.49, 5.37, 2.66, 31.87, 15.42, 9.66, 26.11]","[8.42, 0.49, 5.37, 2.66, 17.39, 14.48, 15.42, 9.66, 26.11]","[2.86, 5.57, 0.49, 5.37, 2.66, 17.39, 14.48, 15.42, 9.66, 26.11]","[2.86, 5.57, 0.49, 5.37, 2.66, 17.39, 10.0, 4.48, 15.42, 9.66, 26.11]","[2.86, 3.25, 2.32, 0.49, 1.58, 3.79, 1.63, 1.03, 10.84, 0.79, 5.76, 10.0, 2.51, 1.97, 6.7, 8.72, 9.66, 3.35, 12.02, 1.23, 9.51]","[1.72, 1.13, 1.43, 1.82, 0.59, 1.72, 0.49, 1.58, 3.79, 1.63, 0.39, 0.64, 6.4, 4.43, 0.79, 3.15, 2.61, 6.7, 3.3, 2.51, 0.3, 1.67, 6.7, 8.72, 2.91, 6.75, 3.35, 12.02, 1.23, 5.02, 4.48]","[1.72, 1.13, 1.43, 1.82, 0.59, 0.64, 1.08, 0.25, 0.25, 1.58, 0.44, 3.35, 0.34, 1.28, 0.39, 0.64, 6.4, 4.43, 0.79, 3.15, 2.61, 6.7, 1.48, 1.82, 2.51, 0.3, 1.67, 1.87, 4.83, 2.51, 6.21, 2.91, 1.63, 5.12, 2.81, 0.54, 4.09, 7.93, 1.23, 5.02, 4.48]","[1.72, 1.13, 1.43, 1.08, 0.74, 0.59, 0.64, 0.44, 0.64, 0.25, 0.25, 1.58, 0.44, 3.35, 0.34, 1.28, 0.39, 0.34, 0.3, 6.4, 2.36, 2.07, 0.79, 3.15, 2.61, 6.7, 1.48, 1.82, 1.08, 1.43, 0.3, 1.67, 1.87, 4.83, 2.51, 3.3, 2.91, 0.79, 2.12, 1.63, 5.12, 2.81, 0.54, 4.09, 4.68, 3.25, 0.49, 0.74, 5.02, 1.63, 2.86]","[1.72, 0.39, 0.74, 0.79, 0.64, 1.08, 0.74, 0.59, 0.2, 0.44, 0.44, 0.64, 0.25, 0.25, 1.58, 0.44, 3.35, 0.34, 0.74, 0.54, 0.39, 0.34, 0.3, 2.22, 4.19, 2.36, 0.49, 1.58, 0.79, 3.15, 2.61, 6.7, 1.48, 1.82, 1.08, 0.64, 0.79, 0.3, 1.67, 1.87, 1.58, 3.25, 2.51, 3.3, 2.91, 0.79, 2.12, 1.63, 1.87, 3.25, 2.81, 0.54, 4.09, 4.68, 3.25, 0.49, 0.74, 2.27, 2.76, 1.63, 2.86]","[1.72, 0.39, 0.74, 0.79, 0.64, 1.08, 0.74, 0.59, 0.2, 0.44, 0.44, 0.64, 0.25, 0.25, 0.59, 0.99, 0.44, 0.74, 2.61, 0.34, 0.74, 0.54, 0.39, 0.34, 0.15, 0.15, 2.22, 4.19, 0.79, 1.58, 0.49, 1.58, 0.79, 3.15, 0.39, 2.22, 6.7, 1.48, 0.89, 0.2, 0.74, 1.08, 0.64, 0.79, 0.3, 1.67, 1.87, 1.58, 3.25, 2.51, 3.3, 2.91, 0.79, 2.12, 1.63, 1.87, 0.99, 2.27, 2.81, 0.54, 1.23, 2.86, 4.68, 3.25, 0.49, 0.74, 2.27, 2.76, 1.63, 1.33, 1.53]","[1.72, 0.39, 0.74, 0.79, 0.64, 1.08, 0.74, 0.59, 0.2, 0.44, 0.44, 0.15, 0.49, 0.25, 0.25, 0.59, 0.99, 0.44, 0.74, 0.3, 2.32, 0.34, 0.74, 0.54, 0.39, 0.34, 0.15, 0.15, 2.22, 2.46, 1.72, 0.79, 1.58, 0.49, 0.49, 1.08, 0.79, 3.15, 0.39, 2.22, 2.41, 4.29, 1.48, 0.89, 0.2, 0.74, 1.08, 0.64, 0.79, 0.3, 0.2, 1.48, 0.84, 1.03, 1.58, 3.25, 2.51, 3.3, 1.28, 1.63, 0.79, 0.84, 1.28, 1.63, 1.87, 0.99, 2.27, 2.81, 0.54, 1.23, 2.86, 4.68, 3.25, 0.49, 0.39, 0.34, 2.27, 2.76, 1.63, 1.33, 1.53]","[0.59, 1.13, 0.39, 0.74, 0.79, 0.64, 1.08, 0.74, 0.34, 0.25, 0.2, 0.44, 0.44, 0.15, 0.49, 0.25, 0.25, 0.59, 0.25, 0.74, 0.44, 0.74, 0.3, 2.32, 0.34, 0.74, 0.54, 0.39, 0.34, 0.15, 0.15, 2.22, 2.46, 1.72, 0.79, 1.58, 0.49, 0.49, 1.08, 0.25, 0.54, 3.15, 0.39, 2.22, 2.41, 4.29, 1.48, 0.89, 0.2, 0.74, 0.44, 0.64, 0.64, 0.79, 0.3, 0.2, 0.59, 0.89, 0.84, 1.03, 1.58, 3.25, 1.08, 1.43, 1.08, 2.22, 1.28, 1.63, 0.79, 0.84, 1.28, 1.63, 1.87, 0.99, 2.27, 2.81, 0.2, 0.34, 1.23, 2.86, 4.68, 1.58, 1.67, 0.49, 0.39, 0.34, 2.27, 2.76, 1.63, 1.33, 1.53]","[0.59, 0.3, 0.84, 0.39, 0.74, 0.79, 0.64, 1.08, 0.44, 0.3, 0.34, 0.25, 0.2, 0.44, 0.44, 0.15, 0.49, 0.25, 0.25, 0.1, 0.49, 0.25, 0.74, 0.44, 0.74, 0.3, 2.32, 0.34, 0.74, 0.54, 0.39, 0.34, 0.15, 0.15, 2.22, 2.46, 1.72, 0.79, 1.58, 0.49, 0.49, 1.08, 0.25, 0.54, 3.15, 0.39, 2.22, 2.41, 4.29, 1.48, 0.44, 0.44, 0.2, 0.74, 0.44, 0.64, 0.64, 0.34, 0.44, 0.3, 0.2, 0.59, 0.34, 0.54, 0.84, 1.03, 1.58, 1.08, 2.17, 1.08, 1.43, 1.08, 2.22, 1.28, 1.63, 0.79, 0.84, 1.28, 1.63, 0.54, 1.33, 0.99, 2.27, 0.64, 2.17, 0.2, 0.34, 1.23, 2.86, 4.68, 1.58, 1.67, 0.49, 0.39, 0.34, 2.27, 0.84, 1.92, 1.63, 1.33, 1.53]"
