,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[172, 828]","[172, 435, 392]","[172, 435, 253, 139]","[172, 90, 345, 253, 139]","[101, 72, 90, 345, 253, 139]","[101, 72, 90, 345, 253, 32, 107]","[101, 72, 90, 90, 254, 253, 32, 107]","[101, 72, 90, 90, 254, 48, 205, 32, 107]","[101, 72, 90, 90, 98, 157, 48, 205, 32, 107]","[101, 72, 90, 90, 98, 157, 48, 83, 122, 32, 107]","[21, 80, 22, 21, 28, 52, 38, 48, 42, 98, 47, 109, 23, 24, 83, 40, 82, 32, 21, 41, 45]","[21, 18, 62, 22, 21, 28, 52, 38, 12, 37, 21, 22, 98, 47, 109, 23, 12, 12, 28, 33, 23, 40, 30, 52, 8, 24, 3, 17, 41, 10, 35]","[21, 18, 21, 41, 22, 21, 20, 8, 52, 17, 21, 12, 12, 24, 21, 22, 28, 32, 38, 47, 109, 23, 12, 12, 28, 33, 23, 10, 30, 30, 29, 23, 8, 24, 3, 17, 24, 17, 10, 7, 28]","[8, 13, 18, 21, 41, 22, 21, 20, 8, 28, 24, 17, 21, 4, 8, 12, 24, 21, 11, 11, 28, 32, 38, 47, 33, 76, 6, 18, 12, 12, 15, 13, 33, 7, 16, 10, 30, 30, 29, 23, 8, 3, 21, 3, 17, 24, 10, 7, 10, 7, 28]","[8, 13, 9, 9, 21, 29, 12, 9, 14, 7, 14, 20, 8, 28, 24, 17, 21, 4, 8, 12, 24, 6, 15, 11, 11, 28, 32, 17, 21, 26, 22, 33, 76, 6, 18, 12, 12, 15, 13, 33, 7, 16, 10, 30, 30, 29, 23, 8, 3, 21, 3, 3, 14, 8, 16, 10, 7, 10, 7, 7, 20]","[8, 13, 9, 9, 21, 29, 1, 11, 9, 14, 7, 14, 20, 8, 28, 24, 17, 7, 14, 4, 8, 12, 13, 12, 6, 15, 11, 3, 7, 28, 14, 19, 17, 21, 26, 22, 33, 7, 69, 6, 18, 12, 12, 15, 13, 33, 7, 16, 10, 30, 9, 21, 29, 23, 2, 6, 3, 21, 3, 3, 9, 5, 8, 16, 10, 7, 4, 6, 7, 7, 20]","[8, 13, 9, 9, 21, 9, 19, 1, 11, 9, 14, 7, 14, 20, 8, 28, 24, 17, 7, 14, 4, 8, 12, 13, 12, 6, 6, 9, 11, 3, 7, 28, 14, 19, 17, 6, 15, 26, 7, 15, 33, 7, 8, 61, 6, 8, 9, 12, 1, 11, 15, 13, 22, 10, 7, 16, 10, 13, 17, 9, 21, 29, 23, 2, 6, 3, 11, 10, 3, 3, 9, 5, 8, 16, 10, 7, 4, 6, 7, 7, 20]","[8, 1, 11, 9, 9, 7, 14, 9, 8, 11, 1, 11, 9, 14, 7, 14, 3, 16, 3, 6, 28, 24, 17, 7, 14, 4, 8, 5, 7, 13, 12, 6, 6, 9, 11, 3, 7, 28, 14, 7, 12, 17, 6, 15, 26, 7, 15, 33, 7, 8, 61, 6, 8, 9, 12, 1, 11, 15, 13, 22, 10, 7, 5, 12, 10, 13, 17, 9, 6, 15, 29, 23, 2, 6, 3, 11, 10, 3, 3, 9, 5, 8, 16, 10, 7, 4, 6, 7, 7, 6, 15]","[8, 1, 11, 9, 2, 7, 7, 14, 9, 8, 11, 1, 11, 9, 9, 5, 7, 14, 3, 4, 12, 3, 6, 28, 8, 15, 11, 7, 7, 14, 4, 8, 5, 7, 13, 12, 6, 6, 9, 11, 3, 7, 28, 14, 7, 12, 17, 6, 15, 26, 7, 15, 33, 7, 8, 61, 6, 8, 9, 8, 4, 1, 6, 5, 15, 2, 11, 22, 4, 7, 7, 5, 12, 10, 13, 17, 9, 6, 15, 29, 23, 2, 3, 3, 3, 11, 10, 3, 3, 9, 5, 8, 16, 10, 7, 4, 6, 7, 7, 6, 15]"
cum_bin_width,[0],"[0, 172]","[0, 172, 607]","[0, 172, 607, 860]","[0, 172, 262, 607, 860]","[0, 101, 173, 263, 608, 861]","[0, 101, 173, 263, 608, 861, 893]","[0, 101, 173, 263, 353, 607, 860, 892]","[0, 101, 173, 263, 353, 607, 655, 860, 892]","[0, 101, 173, 263, 353, 451, 608, 656, 861, 893]","[0, 101, 173, 263, 353, 451, 608, 656, 739, 861, 893]","[0, 21, 101, 123, 144, 172, 224, 262, 310, 352, 450, 497, 606, 629, 653, 736, 776, 858, 890, 911, 952]","[0, 21, 39, 101, 123, 144, 172, 224, 262, 274, 311, 332, 354, 452, 499, 608, 631, 643, 655, 683, 716, 739, 779, 809, 861, 869, 893, 896, 913, 954, 964]","[0, 21, 39, 60, 101, 123, 144, 164, 172, 224, 241, 262, 274, 286, 310, 331, 353, 381, 413, 451, 498, 607, 630, 642, 654, 682, 715, 738, 748, 778, 808, 837, 860, 868, 892, 895, 912, 936, 953, 963, 970]","[0, 8, 21, 39, 60, 101, 123, 144, 164, 172, 200, 224, 241, 262, 266, 274, 286, 310, 331, 342, 353, 381, 413, 451, 498, 531, 607, 613, 631, 643, 655, 670, 683, 716, 723, 739, 749, 779, 809, 838, 861, 869, 872, 893, 896, 913, 937, 947, 954, 964, 971]","[0, 8, 21, 30, 39, 60, 89, 101, 110, 124, 131, 145, 165, 173, 201, 225, 242, 263, 267, 275, 287, 311, 317, 332, 343, 354, 382, 414, 431, 452, 478, 500, 533, 609, 615, 633, 645, 657, 672, 685, 718, 725, 741, 751, 781, 811, 840, 863, 871, 874, 895, 898, 901, 915, 923, 939, 949, 956, 966, 973, 980]","[0, 8, 21, 30, 39, 60, 89, 90, 101, 110, 124, 131, 145, 165, 173, 201, 225, 242, 249, 263, 267, 275, 287, 300, 312, 318, 333, 344, 347, 354, 382, 396, 415, 432, 453, 479, 501, 534, 541, 610, 616, 634, 646, 658, 673, 686, 719, 726, 742, 752, 782, 791, 812, 841, 864, 866, 872, 875, 896, 899, 902, 911, 916, 924, 940, 950, 957, 961, 967, 974, 981]","[0, 8, 21, 30, 39, 60, 69, 88, 89, 100, 109, 123, 130, 144, 164, 172, 200, 224, 241, 248, 262, 266, 274, 286, 299, 311, 317, 323, 332, 343, 346, 353, 381, 395, 414, 431, 437, 452, 478, 485, 500, 533, 540, 548, 609, 615, 623, 632, 644, 645, 656, 671, 684, 706, 716, 723, 739, 749, 762, 779, 788, 809, 838, 861, 863, 869, 872, 883, 893, 896, 899, 908, 913, 921, 937, 947, 954, 958, 964, 971, 978]","[0, 8, 9, 20, 29, 38, 45, 59, 68, 76, 87, 88, 99, 108, 122, 129, 143, 146, 162, 165, 171, 199, 223, 240, 247, 261, 265, 273, 278, 285, 298, 310, 316, 322, 331, 342, 345, 352, 380, 394, 401, 413, 430, 436, 451, 477, 484, 499, 532, 539, 547, 608, 614, 622, 631, 643, 644, 655, 670, 683, 705, 715, 722, 727, 739, 749, 762, 779, 788, 794, 809, 838, 861, 863, 869, 872, 883, 893, 896, 899, 908, 913, 921, 937, 947, 954, 958, 964, 971, 978, 984]","[0, 8, 9, 20, 29, 31, 38, 45, 59, 68, 76, 87, 88, 99, 108, 117, 122, 129, 143, 146, 150, 162, 165, 171, 199, 207, 222, 233, 240, 247, 261, 265, 273, 278, 285, 298, 310, 316, 322, 331, 342, 345, 352, 380, 394, 401, 413, 430, 436, 451, 477, 484, 499, 532, 539, 547, 608, 614, 622, 631, 639, 643, 644, 650, 655, 670, 672, 683, 705, 709, 716, 723, 728, 740, 750, 763, 780, 789, 795, 810, 839, 862, 864, 867, 870, 873, 884, 894, 897, 900, 909, 914, 922, 938, 948, 955, 959, 965, 972, 979, 985]"
ratio_width,[100.0],"[17.24, 82.76]","[17.24, 43.53, 39.22]","[17.24, 43.53, 25.3, 13.92]","[17.24, 9.04, 34.49, 25.3, 13.92]","[10.07, 7.17, 9.04, 34.49, 25.3, 13.92]","[10.07, 7.17, 9.04, 34.49, 25.3, 3.23, 10.68]","[10.07, 7.17, 9.04, 9.04, 25.45, 25.3, 3.23, 10.68]","[10.07, 7.17, 9.04, 9.04, 25.45, 4.78, 20.52, 3.23, 10.68]","[10.07, 7.17, 9.04, 9.04, 9.79, 15.65, 4.78, 20.52, 3.23, 10.68]","[10.07, 7.17, 9.04, 9.04, 9.79, 15.65, 4.78, 8.34, 12.18, 3.23, 10.68]","[2.06, 8.01, 2.25, 2.11, 2.81, 5.2, 3.84, 4.83, 4.22, 9.79, 4.73, 10.92, 2.34, 2.44, 8.34, 3.98, 8.2, 3.23, 2.06, 4.12, 4.5]","[2.06, 1.83, 6.19, 2.25, 2.11, 2.81, 5.2, 3.84, 1.17, 3.66, 2.06, 2.16, 9.79, 4.73, 10.92, 2.34, 1.22, 1.22, 2.76, 3.28, 2.3, 3.98, 3.0, 5.2, 0.84, 2.39, 0.33, 1.73, 4.12, 0.98, 3.51]","[2.06, 1.83, 2.11, 4.08, 2.25, 2.11, 1.97, 0.84, 5.2, 1.73, 2.11, 1.17, 1.22, 2.44, 2.06, 2.16, 2.76, 3.23, 3.8, 4.73, 10.92, 2.34, 1.22, 1.22, 2.76, 3.28, 2.3, 1.03, 2.95, 3.0, 2.91, 2.3, 0.84, 2.39, 0.33, 1.73, 2.44, 1.69, 0.98, 0.75, 2.76]","[0.8, 1.27, 1.83, 2.11, 4.08, 2.25, 2.11, 1.97, 0.84, 2.81, 2.39, 1.73, 2.11, 0.37, 0.8, 1.22, 2.44, 2.06, 1.08, 1.08, 2.76, 3.23, 3.8, 4.73, 3.33, 7.59, 0.56, 1.78, 1.22, 1.22, 1.45, 1.31, 3.28, 0.66, 1.64, 1.03, 2.95, 3.0, 2.91, 2.3, 0.84, 0.33, 2.06, 0.33, 1.73, 2.44, 1.03, 0.66, 0.98, 0.75, 2.76]","[0.8, 1.27, 0.89, 0.94, 2.11, 2.86, 1.22, 0.89, 1.36, 0.7, 1.41, 1.97, 0.84, 2.81, 2.39, 1.73, 2.11, 0.37, 0.8, 1.22, 2.44, 0.56, 1.5, 1.08, 1.08, 2.76, 3.23, 1.69, 2.11, 2.58, 2.16, 3.33, 7.59, 0.56, 1.78, 1.22, 1.22, 1.45, 1.31, 3.28, 0.66, 1.64, 1.03, 2.95, 3.0, 2.91, 2.3, 0.84, 0.33, 2.06, 0.33, 0.33, 1.41, 0.8, 1.64, 1.03, 0.66, 0.98, 0.75, 0.75, 2.01]","[0.8, 1.27, 0.89, 0.94, 2.11, 2.86, 0.14, 1.08, 0.89, 1.36, 0.7, 1.41, 1.97, 0.84, 2.81, 2.39, 1.73, 0.7, 1.41, 0.37, 0.8, 1.22, 1.27, 1.17, 0.56, 1.5, 1.08, 0.33, 0.75, 2.76, 1.36, 1.87, 1.69, 2.11, 2.58, 2.16, 3.33, 0.66, 6.94, 0.56, 1.78, 1.22, 1.22, 1.45, 1.31, 3.28, 0.66, 1.64, 1.03, 2.95, 0.89, 2.11, 2.91, 2.3, 0.23, 0.61, 0.33, 2.06, 0.33, 0.33, 0.89, 0.52, 0.8, 1.64, 1.03, 0.66, 0.42, 0.56, 0.75, 0.75, 2.01]","[0.8, 1.27, 0.89, 0.94, 2.11, 0.94, 1.92, 0.14, 1.08, 0.89, 1.36, 0.7, 1.41, 1.97, 0.84, 2.81, 2.39, 1.73, 0.7, 1.41, 0.37, 0.8, 1.22, 1.27, 1.17, 0.56, 0.56, 0.94, 1.08, 0.33, 0.75, 2.76, 1.36, 1.87, 1.69, 0.56, 1.55, 2.58, 0.66, 1.5, 3.33, 0.66, 0.84, 6.09, 0.56, 0.84, 0.94, 1.22, 0.14, 1.08, 1.45, 1.31, 2.25, 1.03, 0.66, 1.64, 1.03, 1.27, 1.69, 0.89, 2.11, 2.91, 2.3, 0.23, 0.61, 0.33, 1.08, 0.98, 0.33, 0.33, 0.89, 0.52, 0.8, 1.64, 1.03, 0.66, 0.42, 0.56, 0.75, 0.75, 2.01]","[0.8, 0.14, 1.12, 0.89, 0.94, 0.75, 1.36, 0.94, 0.8, 1.12, 0.14, 1.08, 0.89, 1.36, 0.7, 1.41, 0.33, 1.64, 0.28, 0.56, 2.81, 2.39, 1.73, 0.7, 1.41, 0.37, 0.8, 0.47, 0.75, 1.27, 1.17, 0.56, 0.56, 0.94, 1.08, 0.33, 0.75, 2.76, 1.36, 0.66, 1.22, 1.69, 0.56, 1.55, 2.58, 0.66, 1.5, 3.33, 0.66, 0.84, 6.09, 0.56, 0.84, 0.94, 1.22, 0.14, 1.08, 1.45, 1.31, 2.25, 1.03, 0.66, 0.47, 1.17, 1.03, 1.27, 1.69, 0.89, 0.56, 1.55, 2.91, 2.3, 0.23, 0.61, 0.33, 1.08, 0.98, 0.33, 0.33, 0.89, 0.52, 0.8, 1.64, 1.03, 0.66, 0.42, 0.56, 0.75, 0.75, 0.56, 1.45]","[0.8, 0.14, 1.12, 0.89, 0.23, 0.7, 0.75, 1.36, 0.94, 0.8, 1.12, 0.14, 1.08, 0.89, 0.89, 0.47, 0.7, 1.41, 0.33, 0.42, 1.22, 0.28, 0.56, 2.81, 0.84, 1.55, 1.08, 0.66, 0.7, 1.41, 0.37, 0.8, 0.47, 0.75, 1.27, 1.17, 0.56, 0.56, 0.94, 1.08, 0.33, 0.75, 2.76, 1.36, 0.66, 1.22, 1.69, 0.56, 1.55, 2.58, 0.66, 1.5, 3.33, 0.66, 0.84, 6.09, 0.56, 0.84, 0.94, 0.8, 0.42, 0.14, 0.56, 0.52, 1.45, 0.19, 1.12, 2.25, 0.37, 0.66, 0.66, 0.47, 1.17, 1.03, 1.27, 1.69, 0.89, 0.56, 1.55, 2.91, 2.3, 0.23, 0.28, 0.33, 0.33, 1.08, 0.98, 0.33, 0.33, 0.89, 0.52, 0.8, 1.64, 1.03, 0.66, 0.42, 0.56, 0.75, 0.75, 0.56, 1.45]"
