,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[518, 482]","[518, 49, 433]","[518, 49, 327, 106]","[518, 36, 13, 327, 106]","[188, 330, 36, 13, 327, 106]","[188, 330, 36, 13, 327, 48, 58]","[188, 330, 36, 13, 101, 227, 48, 58]","[188, 157, 173, 36, 13, 101, 227, 48, 58]","[188, 157, 173, 36, 13, 101, 129, 98, 48, 58]","[188, 157, 173, 36, 13, 101, 129, 98, 48, 38, 19]","[63, 125, 25, 132, 57, 116, 36, 7, 6, 16, 84, 51, 78, 5, 49, 18, 26, 48, 38, 10, 9]","[63, 25, 101, 25, 51, 81, 57, 79, 36, 3, 33, 7, 2, 5, 16, 35, 49, 51, 78, 5, 49, 18, 26, 13, 5, 30, 6, 3, 30, 10, 9]","[31, 32, 25, 101, 25, 20, 31, 25, 56, 16, 41, 79, 36, 3, 33, 3, 4, 2, 5, 16, 35, 28, 21, 37, 14, 18, 60, 2, 3, 49, 18, 26, 13, 5, 12, 18, 6, 3, 30, 10, 9]","[31, 32, 25, 16, 56, 29, 6, 19, 20, 31, 25, 56, 16, 41, 79, 36, 3, 33, 3, 4, 2, 1, 3, 4, 12, 35, 28, 21, 37, 14, 18, 42, 16, 3, 2, 3, 49, 18, 18, 8, 4, 9, 5, 12, 18, 6, 3, 30, 10, 4, 4]","[31, 8, 25, 25, 16, 56, 29, 6, 19, 12, 8, 21, 10, 25, 56, 16, 29, 12, 79, 12, 24, 3, 7, 27, 3, 4, 2, 1, 3, 4, 12, 35, 28, 21, 37, 5, 10, 18, 42, 16, 3, 2, 3, 49, 18, 18, 8, 4, 9, 2, 3, 12, 5, 13, 6, 3, 12, 18, 10, 4, 4]","[31, 8, 25, 4, 20, 16, 56, 29, 6, 19, 12, 8, 21, 10, 25, 46, 10, 16, 29, 4, 8, 79, 12, 8, 16, 3, 7, 27, 3, 4, 2, 1, 2, 1, 4, 2, 10, 35, 28, 21, 37, 5, 10, 18, 42, 5, 11, 2, 0, 2, 3, 35, 14, 18, 18, 8, 4, 9, 2, 3, 12, 5, 13, 6, 3, 12, 18, 4, 6, 4, 4]","[31, 8, 8, 17, 4, 20, 16, 56, 20, 8, 6, 2, 18, 12, 8, 21, 10, 8, 17, 46, 10, 16, 29, 4, 8, 79, 12, 8, 16, 3, 7, 27, 3, 4, 2, 1, 2, 1, 4, 2, 10, 2, 33, 4, 24, 7, 14, 37, 5, 10, 18, 42, 5, 4, 7, 2, 0, 2, 3, 35, 14, 18, 18, 8, 4, 4, 5, 2, 3, 12, 5, 13, 6, 3, 12, 7, 11, 4, 6, 4, 4]","[8, 23, 8, 8, 17, 4, 8, 12, 4, 12, 47, 9, 20, 8, 6, 2, 18, 12, 4, 4, 21, 10, 8, 4, 12, 46, 10, 16, 29, 4, 8, 79, 12, 8, 16, 3, 7, 27, 3, 2, 2, 2, 1, 2, 1, 2, 3, 2, 10, 2, 33, 4, 24, 7, 14, 19, 17, 5, 10, 18, 42, 5, 4, 7, 2, 0, 2, 3, 35, 14, 5, 14, 18, 8, 4, 4, 5, 2, 3, 12, 5, 13, 6, 3, 12, 7, 11, 4, 6, 4, 4]","[8, 23, 8, 8, 9, 8, 4, 8, 12, 4, 12, 47, 9, 20, 8, 3, 3, 2, 4, 14, 12, 4, 4, 21, 10, 8, 4, 12, 46, 10, 4, 12, 29, 4, 8, 79, 12, 8, 16, 3, 7, 11, 15, 2, 1, 2, 2, 2, 1, 2, 1, 2, 3, 2, 10, 2, 33, 4, 14, 10, 7, 14, 19, 17, 5, 10, 5, 12, 33, 8, 5, 4, 7, 2, 0, 2, 3, 35, 14, 5, 14, 18, 8, 4, 4, 5, 2, 3, 3, 9, 5, 13, 6, 3, 12, 7, 11, 4, 6, 4, 4]"
cum_bin_width,[0],"[0, 518]","[0, 518, 567]","[0, 518, 567, 894]","[0, 518, 554, 567, 894]","[0, 188, 518, 554, 567, 894]","[0, 188, 518, 554, 567, 894, 942]","[0, 188, 518, 554, 567, 668, 895, 943]","[0, 188, 345, 518, 554, 567, 668, 895, 943]","[0, 188, 345, 518, 554, 567, 668, 797, 895, 943]","[0, 188, 345, 518, 554, 567, 668, 797, 895, 943, 981]","[0, 63, 188, 213, 345, 402, 518, 554, 561, 567, 583, 667, 718, 796, 801, 850, 868, 894, 942, 980, 990]","[0, 63, 88, 189, 214, 265, 346, 403, 482, 518, 521, 554, 561, 563, 568, 584, 619, 668, 719, 797, 802, 851, 869, 895, 908, 913, 943, 949, 952, 982, 992]","[0, 31, 63, 88, 189, 214, 234, 265, 290, 346, 362, 403, 482, 518, 521, 554, 557, 561, 563, 568, 584, 619, 647, 668, 705, 719, 737, 797, 799, 802, 851, 869, 895, 908, 913, 925, 943, 949, 952, 982, 992]","[0, 31, 63, 88, 104, 160, 189, 195, 214, 234, 265, 290, 346, 362, 403, 482, 518, 521, 554, 557, 561, 563, 564, 567, 571, 583, 618, 646, 667, 704, 718, 736, 778, 794, 797, 799, 802, 851, 869, 887, 895, 899, 908, 913, 925, 943, 949, 952, 982, 992, 996]","[0, 31, 39, 64, 89, 105, 161, 190, 196, 215, 227, 235, 256, 266, 291, 347, 363, 392, 404, 483, 495, 519, 522, 529, 556, 559, 563, 565, 566, 569, 573, 585, 620, 648, 669, 706, 711, 721, 739, 781, 797, 800, 802, 805, 854, 872, 890, 898, 902, 911, 913, 916, 928, 933, 946, 952, 955, 967, 985, 995, 999]","[0, 31, 39, 64, 68, 88, 104, 160, 189, 195, 214, 226, 234, 255, 265, 290, 336, 346, 362, 391, 395, 403, 482, 494, 502, 518, 521, 528, 555, 558, 562, 564, 565, 567, 568, 572, 574, 584, 619, 647, 668, 705, 710, 720, 738, 780, 785, 796, 798, 798, 800, 803, 838, 852, 870, 888, 896, 900, 909, 911, 914, 926, 931, 944, 950, 953, 965, 983, 987, 993, 997]","[0, 31, 39, 47, 64, 68, 88, 104, 160, 180, 188, 194, 196, 214, 226, 234, 255, 265, 273, 290, 336, 346, 362, 391, 395, 403, 482, 494, 502, 518, 521, 528, 555, 558, 562, 564, 565, 567, 568, 572, 574, 584, 586, 619, 623, 647, 654, 668, 705, 710, 720, 738, 780, 785, 789, 796, 798, 798, 800, 803, 838, 852, 870, 888, 896, 900, 904, 909, 911, 914, 926, 931, 944, 950, 953, 965, 972, 983, 987, 993, 997]","[0, 8, 31, 39, 47, 64, 68, 76, 88, 92, 104, 151, 160, 180, 188, 194, 196, 214, 226, 230, 234, 255, 265, 273, 277, 289, 335, 345, 361, 390, 394, 402, 481, 493, 501, 517, 520, 527, 554, 557, 559, 561, 563, 564, 566, 567, 569, 572, 574, 584, 586, 619, 623, 647, 654, 668, 687, 704, 709, 719, 737, 779, 784, 788, 795, 797, 797, 799, 802, 837, 851, 856, 870, 888, 896, 900, 904, 909, 911, 914, 926, 931, 944, 950, 953, 965, 972, 983, 987, 993, 997]","[0, 8, 31, 39, 47, 56, 64, 68, 76, 88, 92, 104, 151, 160, 180, 188, 191, 194, 196, 200, 214, 226, 230, 234, 255, 265, 273, 277, 289, 335, 345, 349, 361, 390, 394, 402, 481, 493, 501, 517, 520, 527, 538, 553, 555, 556, 558, 560, 562, 563, 565, 566, 568, 571, 573, 583, 585, 618, 622, 636, 646, 653, 667, 686, 703, 708, 718, 723, 735, 768, 776, 781, 785, 792, 794, 794, 796, 799, 834, 848, 853, 867, 885, 893, 897, 901, 906, 908, 911, 914, 923, 928, 941, 947, 950, 962, 969, 980, 984, 990, 994]"
ratio_width,[100.0],"[51.8, 48.2]","[51.8, 4.95, 43.26]","[51.8, 4.95, 32.7, 10.55]","[51.8, 3.62, 1.32, 32.7, 10.55]","[18.84, 32.96, 3.62, 1.32, 32.7, 10.55]","[18.84, 32.96, 3.62, 1.32, 32.7, 4.79, 5.77]","[18.84, 32.96, 3.62, 1.32, 10.05, 22.65, 4.79, 5.77]","[18.84, 15.66, 17.3, 3.62, 1.32, 10.05, 22.65, 4.79, 5.77]","[18.84, 15.66, 17.3, 3.62, 1.32, 10.05, 12.89, 9.77, 4.79, 5.77]","[18.84, 15.66, 17.3, 3.62, 1.32, 10.05, 12.89, 9.77, 4.79, 3.84, 1.92]","[6.33, 12.51, 2.49, 13.17, 5.73, 11.56, 3.62, 0.69, 0.63, 1.64, 8.41, 5.1, 7.78, 0.5, 4.85, 1.83, 2.58, 4.79, 3.84, 1.04, 0.88]","[6.33, 2.46, 10.05, 2.49, 5.1, 8.07, 5.73, 7.94, 3.62, 0.28, 3.34, 0.69, 0.16, 0.47, 1.64, 3.5, 4.91, 5.1, 7.78, 0.5, 4.85, 1.83, 2.58, 1.32, 0.47, 2.99, 0.57, 0.25, 3.02, 1.04, 0.88]","[3.12, 3.21, 2.46, 10.05, 2.49, 2.05, 3.06, 2.49, 5.58, 1.61, 4.13, 7.94, 3.62, 0.28, 3.34, 0.32, 0.38, 0.16, 0.47, 1.64, 3.5, 2.84, 2.08, 3.65, 1.45, 1.76, 6.02, 0.16, 0.35, 4.85, 1.83, 2.58, 1.32, 0.47, 1.2, 1.8, 0.57, 0.25, 3.02, 1.04, 0.88]","[3.12, 3.21, 2.46, 1.61, 5.58, 2.87, 0.57, 1.92, 2.05, 3.06, 2.49, 5.58, 1.61, 4.13, 7.94, 3.62, 0.28, 3.34, 0.32, 0.38, 0.16, 0.13, 0.35, 0.44, 1.2, 3.5, 2.84, 2.08, 3.65, 1.45, 1.76, 4.16, 1.61, 0.25, 0.16, 0.35, 4.85, 1.83, 1.83, 0.76, 0.44, 0.88, 0.47, 1.2, 1.8, 0.57, 0.25, 3.02, 1.04, 0.44, 0.44]","[3.12, 0.76, 2.46, 2.46, 1.61, 5.58, 2.87, 0.57, 1.92, 1.23, 0.82, 2.08, 0.98, 2.49, 5.58, 1.61, 2.93, 1.2, 7.94, 1.23, 2.39, 0.28, 0.66, 2.68, 0.32, 0.38, 0.16, 0.13, 0.35, 0.44, 1.2, 3.5, 2.84, 2.08, 3.65, 0.47, 0.98, 1.76, 4.16, 1.61, 0.25, 0.16, 0.35, 4.85, 1.83, 1.83, 0.76, 0.44, 0.88, 0.19, 0.28, 1.2, 0.5, 1.29, 0.57, 0.25, 1.2, 1.83, 1.04, 0.44, 0.44]","[3.12, 0.76, 2.46, 0.41, 2.05, 1.61, 5.58, 2.87, 0.57, 1.92, 1.23, 0.82, 2.08, 0.98, 2.49, 4.57, 1.01, 1.61, 2.93, 0.38, 0.82, 7.94, 1.23, 0.79, 1.61, 0.28, 0.66, 2.68, 0.32, 0.38, 0.16, 0.13, 0.22, 0.13, 0.44, 0.19, 1.01, 3.5, 2.84, 2.08, 3.65, 0.47, 0.98, 1.76, 4.16, 0.47, 1.13, 0.22, 0.03, 0.16, 0.35, 3.47, 1.39, 1.83, 1.83, 0.76, 0.44, 0.88, 0.19, 0.28, 1.2, 0.5, 1.29, 0.57, 0.25, 1.2, 1.83, 0.44, 0.6, 0.44, 0.44]","[3.12, 0.76, 0.79, 1.67, 0.41, 2.05, 1.61, 5.58, 2.05, 0.82, 0.57, 0.16, 1.76, 1.23, 0.82, 2.08, 0.98, 0.82, 1.67, 4.57, 1.01, 1.61, 2.93, 0.38, 0.82, 7.94, 1.23, 0.79, 1.61, 0.28, 0.66, 2.68, 0.32, 0.38, 0.16, 0.13, 0.22, 0.13, 0.44, 0.19, 1.01, 0.19, 3.31, 0.41, 2.43, 0.66, 1.42, 3.65, 0.47, 0.98, 1.76, 4.16, 0.47, 0.44, 0.69, 0.22, 0.03, 0.16, 0.35, 3.47, 1.39, 1.83, 1.83, 0.76, 0.44, 0.41, 0.47, 0.19, 0.28, 1.2, 0.5, 1.29, 0.57, 0.25, 1.2, 0.69, 1.13, 0.44, 0.6, 0.44, 0.44]","[0.82, 2.3, 0.76, 0.79, 1.67, 0.41, 0.82, 1.23, 0.41, 1.2, 4.73, 0.85, 2.05, 0.82, 0.57, 0.16, 1.76, 1.23, 0.41, 0.41, 2.08, 0.98, 0.82, 0.44, 1.23, 4.57, 1.01, 1.61, 2.93, 0.38, 0.82, 7.94, 1.23, 0.79, 1.61, 0.28, 0.66, 2.68, 0.32, 0.22, 0.16, 0.16, 0.13, 0.22, 0.13, 0.16, 0.28, 0.19, 1.01, 0.19, 3.31, 0.41, 2.43, 0.66, 1.42, 1.92, 1.73, 0.47, 0.98, 1.76, 4.16, 0.47, 0.44, 0.69, 0.22, 0.03, 0.16, 0.35, 3.47, 1.39, 0.47, 1.35, 1.83, 0.76, 0.44, 0.41, 0.47, 0.19, 0.28, 1.2, 0.5, 1.29, 0.57, 0.25, 1.2, 0.69, 1.13, 0.44, 0.6, 0.44, 0.44]","[0.82, 2.3, 0.76, 0.79, 0.85, 0.82, 0.41, 0.82, 1.23, 0.41, 1.2, 4.73, 0.85, 2.05, 0.82, 0.32, 0.25, 0.16, 0.41, 1.35, 1.23, 0.41, 0.41, 2.08, 0.98, 0.82, 0.44, 1.23, 4.57, 1.01, 0.38, 1.23, 2.93, 0.38, 0.82, 7.94, 1.23, 0.79, 1.61, 0.28, 0.66, 1.13, 1.54, 0.19, 0.13, 0.22, 0.16, 0.16, 0.13, 0.22, 0.13, 0.16, 0.28, 0.19, 1.01, 0.19, 3.31, 0.41, 1.39, 1.04, 0.66, 1.42, 1.92, 1.73, 0.47, 0.98, 0.54, 1.23, 3.34, 0.82, 0.47, 0.44, 0.69, 0.22, 0.03, 0.16, 0.35, 3.47, 1.39, 0.47, 1.35, 1.83, 0.76, 0.44, 0.41, 0.47, 0.19, 0.28, 0.35, 0.85, 0.5, 1.29, 0.57, 0.25, 1.2, 0.69, 1.13, 0.44, 0.6, 0.44, 0.44]"
