,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[385, 615]","[385, 216, 399]","[385, 216, 75, 324]","[96, 289, 216, 75, 324]","[96, 289, 53, 163, 75, 324]","[96, 289, 53, 163, 75, 96, 227]","[96, 289, 53, 163, 23, 52, 96, 227]","[96, 137, 152, 53, 163, 23, 52, 96, 227]","[96, 137, 152, 53, 163, 23, 52, 96, 53, 174]","[96, 137, 152, 53, 67, 96, 23, 52, 96, 53, 174]","[17, 79, 58, 12, 67, 132, 19, 53, 67, 75, 21, 23, 10, 43, 43, 53, 28, 25, 111, 19, 44]","[17, 79, 58, 12, 67, 59, 24, 49, 12, 8, 53, 14, 5, 47, 75, 7, 14, 23, 10, 16, 26, 43, 53, 28, 12, 13, 53, 58, 19, 22, 22]","[17, 23, 56, 58, 12, 3, 64, 59, 24, 26, 23, 12, 8, 53, 1, 13, 5, 28, 19, 75, 7, 14, 23, 10, 16, 6, 20, 43, 5, 49, 26, 2, 12, 13, 53, 26, 32, 7, 12, 22, 22]","[17, 23, 56, 35, 23, 12, 3, 3, 60, 59, 8, 16, 26, 23, 12, 4, 4, 53, 1, 8, 5, 5, 28, 19, 75, 7, 14, 23, 10, 16, 6, 20, 6, 37, 5, 21, 27, 26, 2, 12, 6, 7, 38, 14, 26, 18, 14, 7, 12, 22, 22]","[17, 23, 4, 52, 35, 12, 10, 12, 3, 3, 22, 38, 59, 8, 16, 26, 23, 12, 4, 4, 41, 12, 1, 8, 5, 5, 28, 19, 1, 74, 7, 14, 3, 20, 5, 4, 9, 7, 6, 5, 15, 6, 37, 5, 21, 27, 26, 2, 2, 9, 6, 7, 38, 14, 26, 18, 14, 7, 12, 22, 22]","[17, 23, 4, 52, 35, 12, 10, 12, 3, 3, 22, 38, 59, 8, 16, 26, 23, 12, 4, 4, 41, 12, 1, 8, 5, 5, 28, 19, 1, 17, 57, 7, 3, 11, 3, 20, 5, 4, 9, 7, 6, 5, 5, 10, 6, 37, 5, 7, 14, 8, 19, 26, 2, 2, 1, 8, 6, 2, 5, 38, 6, 8, 26, 18, 14, 7, 5, 7, 22, 7, 15]","[2, 15, 23, 4, 52, 35, 12, 8, 3, 12, 3, 3, 22, 38, 59, 8, 16, 26, 23, 3, 9, 4, 3, 1, 41, 12, 1, 8, 3, 2, 5, 28, 19, 1, 17, 57, 7, 3, 11, 3, 20, 5, 4, 9, 7, 6, 5, 5, 10, 6, 17, 20, 5, 7, 14, 8, 19, 26, 1, 1, 2, 1, 8, 1, 1, 3, 2, 5, 38, 6, 8, 26, 18, 14, 7, 5, 7, 18, 4, 7, 15]","[2, 15, 23, 4, 22, 30, 7, 28, 12, 8, 3, 12, 3, 3, 22, 38, 21, 38, 8, 4, 12, 26, 5, 18, 3, 9, 4, 3, 1, 41, 6, 5, 1, 8, 3, 2, 5, 28, 12, 7, 1, 17, 57, 7, 3, 11, 3, 5, 15, 5, 4, 9, 7, 6, 5, 5, 10, 6, 17, 20, 5, 7, 14, 8, 19, 1, 25, 1, 1, 2, 1, 8, 1, 1, 3, 2, 5, 38, 6, 2, 6, 26, 18, 14, 7, 5, 7, 18, 4, 7, 15]","[2, 7, 8, 23, 4, 22, 30, 7, 28, 12, 8, 3, 12, 3, 3, 22, 38, 21, 38, 8, 4, 12, 26, 5, 18, 3, 9, 4, 3, 1, 3, 38, 6, 5, 1, 8, 3, 2, 5, 13, 15, 12, 7, 1, 17, 57, 7, 3, 11, 3, 5, 15, 5, 4, 9, 0, 6, 6, 5, 5, 6, 3, 6, 17, 20, 4, 0, 7, 14, 8, 19, 1, 25, 1, 1, 2, 1, 8, 1, 1, 3, 2, 3, 2, 38, 3, 3, 2, 6, 26, 18, 6, 8, 7, 5, 1, 5, 18, 4, 7, 15]"
cum_bin_width,[0],"[0, 385]","[0, 385, 601]","[0, 385, 601, 676]","[0, 96, 385, 601, 676]","[0, 96, 385, 438, 601, 676]","[0, 96, 385, 438, 601, 676, 772]","[0, 96, 385, 438, 601, 624, 676, 772]","[0, 96, 233, 385, 438, 601, 624, 676, 772]","[0, 96, 233, 385, 438, 601, 624, 676, 772, 825]","[0, 96, 233, 385, 438, 505, 601, 624, 676, 772, 825]","[0, 17, 96, 154, 166, 233, 365, 384, 437, 504, 579, 600, 623, 633, 676, 719, 772, 800, 825, 936, 955]","[0, 17, 96, 154, 166, 233, 292, 316, 365, 377, 385, 438, 452, 457, 504, 579, 586, 600, 623, 633, 649, 675, 718, 771, 799, 811, 824, 877, 935, 954, 976]","[0, 17, 40, 96, 154, 166, 169, 233, 292, 316, 342, 365, 377, 385, 438, 439, 452, 457, 485, 504, 579, 586, 600, 623, 633, 649, 655, 675, 718, 723, 772, 798, 800, 812, 825, 878, 904, 936, 943, 955, 977]","[0, 17, 40, 96, 131, 154, 166, 169, 172, 232, 291, 299, 315, 341, 364, 376, 380, 384, 437, 438, 446, 451, 456, 484, 503, 578, 585, 599, 622, 632, 648, 654, 674, 680, 717, 722, 743, 770, 796, 798, 810, 816, 823, 861, 875, 901, 919, 933, 940, 952, 974]","[0, 17, 40, 44, 96, 131, 143, 153, 165, 168, 171, 193, 231, 290, 298, 314, 340, 363, 375, 379, 383, 424, 436, 437, 445, 450, 455, 483, 502, 503, 577, 584, 598, 601, 621, 626, 630, 639, 646, 652, 657, 672, 678, 715, 720, 741, 768, 794, 796, 798, 807, 813, 820, 858, 872, 898, 916, 930, 937, 949, 971]","[0, 17, 40, 44, 96, 131, 143, 153, 165, 168, 171, 193, 231, 290, 298, 314, 340, 363, 375, 379, 383, 424, 436, 437, 445, 450, 455, 483, 502, 503, 520, 577, 584, 587, 598, 601, 621, 626, 630, 639, 646, 652, 657, 662, 672, 678, 715, 720, 727, 741, 749, 768, 794, 796, 798, 799, 807, 813, 815, 820, 858, 864, 872, 898, 916, 930, 937, 942, 949, 971, 978]","[0, 2, 17, 40, 44, 96, 131, 143, 151, 154, 166, 169, 172, 194, 232, 291, 299, 315, 341, 364, 367, 376, 380, 383, 384, 425, 437, 438, 446, 449, 451, 456, 484, 503, 504, 521, 578, 585, 588, 599, 602, 622, 627, 631, 640, 647, 653, 658, 663, 673, 679, 696, 716, 721, 728, 742, 750, 769, 795, 796, 797, 799, 800, 808, 809, 810, 813, 815, 820, 858, 864, 872, 898, 916, 930, 937, 942, 949, 967, 971, 978]","[0, 2, 17, 40, 44, 66, 96, 103, 131, 143, 151, 154, 166, 169, 172, 194, 232, 253, 291, 299, 303, 315, 341, 346, 364, 367, 376, 380, 383, 384, 425, 431, 436, 437, 445, 448, 450, 455, 483, 495, 502, 503, 520, 577, 584, 587, 598, 601, 606, 621, 626, 630, 639, 646, 652, 657, 662, 672, 678, 695, 715, 720, 727, 741, 749, 768, 769, 794, 795, 796, 798, 799, 807, 808, 809, 812, 814, 819, 857, 863, 865, 871, 897, 915, 929, 936, 941, 948, 966, 970, 977]","[0, 2, 9, 17, 40, 44, 66, 96, 103, 131, 143, 151, 154, 166, 169, 172, 194, 232, 253, 291, 299, 303, 315, 341, 346, 364, 367, 376, 380, 383, 384, 387, 425, 431, 436, 437, 445, 448, 450, 455, 468, 483, 495, 502, 503, 520, 577, 584, 587, 598, 601, 606, 621, 626, 630, 639, 639, 645, 651, 656, 661, 667, 670, 676, 693, 713, 717, 717, 724, 738, 746, 765, 766, 791, 792, 793, 795, 796, 804, 805, 806, 809, 811, 814, 816, 854, 857, 860, 862, 868, 894, 912, 918, 926, 933, 938, 939, 944, 962, 966, 973]"
ratio_width,[100.0],"[38.54, 61.46]","[38.54, 21.58, 39.89]","[38.54, 21.58, 7.53, 32.35]","[9.6, 28.93, 21.58, 7.53, 32.35]","[9.6, 28.93, 5.26, 16.31, 7.53, 32.35]","[9.6, 28.93, 5.26, 16.31, 7.53, 9.63, 22.72]","[9.6, 28.93, 5.26, 16.31, 2.29, 5.24, 9.63, 22.72]","[9.6, 13.74, 15.19, 5.26, 16.31, 2.29, 5.24, 9.63, 22.72]","[9.6, 13.74, 15.19, 5.26, 16.31, 2.29, 5.24, 9.63, 5.31, 17.41]","[9.6, 13.74, 15.19, 5.26, 6.68, 9.63, 2.29, 5.24, 9.63, 5.31, 17.41]","[1.72, 7.88, 5.81, 1.22, 6.71, 13.25, 1.95, 5.26, 6.68, 7.51, 2.12, 2.29, 0.97, 4.27, 4.29, 5.34, 2.82, 2.49, 11.08, 1.9, 4.44]","[1.72, 7.88, 5.81, 1.22, 6.71, 5.91, 2.42, 4.91, 1.17, 0.77, 5.26, 1.4, 0.55, 4.74, 7.51, 0.75, 1.37, 2.29, 0.97, 1.62, 2.64, 4.29, 5.34, 2.82, 1.17, 1.32, 5.29, 5.79, 1.9, 2.2, 2.24]","[1.72, 2.27, 5.61, 5.81, 1.22, 0.35, 6.36, 5.91, 2.42, 2.59, 2.32, 1.17, 0.77, 5.26, 0.12, 1.27, 0.55, 2.82, 1.92, 7.51, 0.75, 1.37, 2.29, 0.97, 1.62, 0.62, 2.02, 4.29, 0.47, 4.86, 2.64, 0.17, 1.17, 1.32, 5.29, 2.62, 3.17, 0.7, 1.2, 2.2, 2.24]","[1.72, 2.27, 5.61, 3.52, 2.29, 1.22, 0.35, 0.35, 6.01, 5.91, 0.77, 1.65, 2.59, 2.32, 1.17, 0.37, 0.4, 5.26, 0.12, 0.8, 0.47, 0.55, 2.82, 1.92, 7.51, 0.75, 1.37, 2.29, 0.97, 1.62, 0.62, 2.02, 0.57, 3.72, 0.47, 2.12, 2.74, 2.64, 0.17, 1.17, 0.57, 0.75, 3.84, 1.45, 2.62, 1.77, 1.4, 0.7, 1.2, 2.2, 2.24]","[1.72, 2.27, 0.4, 5.21, 3.52, 1.25, 1.05, 1.22, 0.35, 0.35, 2.17, 3.84, 5.91, 0.77, 1.65, 2.59, 2.32, 1.17, 0.37, 0.4, 4.07, 1.2, 0.12, 0.8, 0.47, 0.55, 2.82, 1.92, 0.15, 7.36, 0.75, 1.37, 0.3, 2.0, 0.55, 0.42, 0.92, 0.7, 0.62, 0.55, 1.47, 0.57, 3.72, 0.47, 2.12, 2.74, 2.64, 0.17, 0.25, 0.92, 0.57, 0.75, 3.84, 1.45, 2.62, 1.77, 1.4, 0.7, 1.2, 2.2, 2.24]","[1.72, 2.27, 0.4, 5.21, 3.52, 1.25, 1.05, 1.22, 0.35, 0.35, 2.17, 3.84, 5.91, 0.77, 1.65, 2.59, 2.32, 1.17, 0.37, 0.4, 4.07, 1.2, 0.12, 0.8, 0.47, 0.55, 2.82, 1.92, 0.15, 1.7, 5.66, 0.75, 0.27, 1.1, 0.3, 2.0, 0.55, 0.42, 0.92, 0.7, 0.62, 0.55, 0.5, 0.97, 0.57, 3.72, 0.47, 0.72, 1.4, 0.8, 1.95, 2.64, 0.17, 0.25, 0.15, 0.77, 0.57, 0.2, 0.55, 3.84, 0.65, 0.8, 2.62, 1.77, 1.4, 0.7, 0.52, 0.67, 2.2, 0.72, 1.52]","[0.22, 1.5, 2.27, 0.4, 5.21, 3.52, 1.25, 0.77, 0.27, 1.22, 0.35, 0.35, 2.17, 3.84, 5.91, 0.77, 1.65, 2.59, 2.32, 0.3, 0.87, 0.37, 0.27, 0.12, 4.07, 1.2, 0.12, 0.8, 0.3, 0.17, 0.55, 2.82, 1.92, 0.15, 1.7, 5.66, 0.75, 0.27, 1.1, 0.3, 2.0, 0.55, 0.42, 0.92, 0.7, 0.62, 0.55, 0.5, 0.97, 0.57, 1.75, 1.97, 0.47, 0.72, 1.4, 0.8, 1.95, 2.64, 0.1, 0.07, 0.25, 0.15, 0.77, 0.12, 0.12, 0.32, 0.2, 0.55, 3.84, 0.65, 0.8, 2.62, 1.77, 1.4, 0.7, 0.52, 0.67, 1.8, 0.4, 0.72, 1.52]","[0.22, 1.5, 2.27, 0.4, 2.24, 2.97, 0.72, 2.79, 1.25, 0.77, 0.27, 1.22, 0.35, 0.35, 2.17, 3.84, 2.1, 3.82, 0.77, 0.42, 1.22, 2.59, 0.52, 1.8, 0.3, 0.87, 0.37, 0.27, 0.12, 4.07, 0.65, 0.55, 0.12, 0.8, 0.3, 0.17, 0.55, 2.82, 1.2, 0.72, 0.15, 1.7, 5.66, 0.75, 0.27, 1.1, 0.3, 0.52, 1.47, 0.55, 0.42, 0.92, 0.7, 0.62, 0.55, 0.5, 0.97, 0.57, 1.75, 1.97, 0.47, 0.72, 1.4, 0.8, 1.95, 0.15, 2.49, 0.1, 0.07, 0.25, 0.15, 0.77, 0.12, 0.12, 0.32, 0.2, 0.55, 3.84, 0.65, 0.17, 0.62, 2.62, 1.77, 1.4, 0.7, 0.52, 0.67, 1.8, 0.4, 0.72, 1.52]","[0.22, 0.7, 0.8, 2.27, 0.4, 2.24, 2.97, 0.72, 2.79, 1.25, 0.77, 0.27, 1.22, 0.35, 0.35, 2.17, 3.84, 2.1, 3.82, 0.77, 0.42, 1.22, 2.59, 0.52, 1.8, 0.3, 0.87, 0.37, 0.27, 0.12, 0.3, 3.77, 0.65, 0.55, 0.12, 0.8, 0.3, 0.17, 0.55, 1.3, 1.52, 1.2, 0.72, 0.15, 1.7, 5.66, 0.75, 0.27, 1.1, 0.3, 0.52, 1.47, 0.55, 0.42, 0.92, 0.05, 0.65, 0.62, 0.55, 0.5, 0.62, 0.35, 0.57, 1.75, 1.97, 0.45, 0.02, 0.72, 1.4, 0.8, 1.95, 0.15, 2.49, 0.1, 0.07, 0.25, 0.15, 0.77, 0.12, 0.12, 0.32, 0.2, 0.35, 0.2, 3.84, 0.32, 0.32, 0.17, 0.62, 2.62, 1.77, 0.6, 0.8, 0.7, 0.52, 0.12, 0.55, 1.8, 0.4, 0.72, 1.52]"
