,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[384, 616]","[384, 69, 548]","[92, 292, 69, 548]","[92, 292, 69, 212, 335]","[92, 85, 207, 69, 212, 335]","[92, 85, 207, 69, 212, 38, 297]","[92, 85, 207, 69, 47, 165, 38, 297]","[92, 85, 207, 69, 47, 165, 38, 44, 253]","[6, 86, 85, 207, 69, 47, 165, 38, 44, 253]","[6, 86, 85, 56, 150, 69, 47, 165, 38, 44, 253]","[6, 53, 33, 6, 32, 48, 56, 94, 56, 4, 65, 47, 60, 105, 15, 9, 14, 44, 146, 21, 87]","[6, 53, 16, 17, 6, 32, 15, 33, 33, 23, 94, 56, 4, 12, 53, 47, 36, 24, 23, 82, 11, 5, 9, 14, 23, 15, 6, 23, 123, 21, 87]","[6, 53, 16, 17, 6, 32, 15, 33, 33, 23, 23, 71, 18, 38, 4, 12, 9, 44, 11, 36, 36, 8, 16, 14, 8, 35, 47, 11, 5, 9, 14, 23, 15, 6, 23, 24, 87, 12, 21, 63, 23]","[6, 21, 32, 16, 17, 6, 32, 15, 13, 20, 33, 23, 23, 28, 43, 18, 19, 19, 4, 12, 9, 18, 26, 11, 17, 19, 36, 8, 16, 14, 8, 35, 2, 23, 22, 11, 5, 9, 3, 11, 23, 15, 6, 23, 24, 87, 12, 21, 63, 14, 10]","[6, 21, 32, 16, 17, 6, 3, 28, 15, 13, 20, 33, 13, 10, 23, 28, 43, 18, 19, 19, 2, 2, 12, 9, 18, 26, 11, 17, 19, 36, 8, 6, 10, 14, 8, 35, 2, 23, 22, 2, 9, 2, 3, 9, 3, 2, 9, 23, 15, 6, 23, 24, 20, 67, 1, 11, 21, 5, 58, 14, 10]","[6, 21, 32, 16, 2, 15, 2, 4, 3, 28, 15, 13, 2, 18, 9, 24, 13, 10, 23, 28, 30, 13, 18, 19, 19, 2, 2, 12, 9, 18, 26, 11, 17, 19, 36, 8, 6, 10, 14, 3, 5, 5, 30, 2, 23, 22, 2, 9, 2, 3, 9, 3, 2, 9, 23, 15, 2, 4, 23, 24, 20, 67, 1, 11, 4, 17, 5, 17, 41, 14, 10]","[6, 21, 32, 16, 2, 15, 2, 4, 3, 12, 16, 15, 13, 2, 18, 9, 24, 13, 10, 3, 20, 28, 30, 13, 18, 19, 19, 2, 2, 12, 9, 18, 26, 11, 17, 8, 11, 23, 13, 8, 6, 4, 6, 14, 3, 5, 5, 30, 2, 23, 22, 2, 2, 7, 2, 3, 9, 3, 2, 9, 19, 3, 15, 2, 4, 23, 24, 20, 4, 64, 1, 5, 5, 4, 17, 5, 17, 41, 14, 8, 2]","[6, 2, 18, 14, 19, 16, 2, 15, 2, 4, 3, 12, 16, 15, 13, 2, 18, 9, 24, 13, 6, 4, 3, 20, 28, 30, 13, 18, 19, 5, 14, 2, 2, 12, 9, 8, 11, 12, 14, 6, 5, 17, 8, 11, 23, 13, 8, 6, 4, 6, 14, 3, 5, 5, 30, 2, 23, 22, 2, 2, 7, 2, 3, 9, 3, 2, 9, 19, 3, 8, 8, 2, 4, 23, 10, 14, 20, 4, 64, 1, 5, 5, 4, 17, 5, 17, 12, 29, 14, 8, 2]","[6, 2, 18, 14, 14, 5, 16, 2, 6, 10, 2, 4, 3, 12, 7, 9, 15, 13, 2, 18, 9, 24, 13, 6, 4, 3, 20, 28, 30, 13, 18, 19, 5, 14, 2, 2, 4, 8, 9, 8, 4, 6, 12, 14, 6, 5, 17, 8, 11, 23, 13, 8, 6, 4, 6, 14, 3, 5, 5, 30, 2, 23, 9, 13, 2, 2, 7, 2, 3, 9, 2, 2, 2, 5, 4, 19, 3, 8, 8, 2, 4, 23, 10, 14, 20, 4, 8, 56, 1, 5, 5, 4, 17, 5, 17, 12, 29, 8, 6, 8, 2]"
cum_bin_width,[0],"[0, 384]","[0, 384, 453]","[0, 92, 384, 453]","[0, 92, 384, 453, 665]","[0, 92, 177, 384, 453, 665]","[0, 92, 177, 384, 453, 665, 703]","[0, 92, 177, 384, 453, 500, 665, 703]","[0, 92, 177, 384, 453, 500, 665, 703, 747]","[0, 6, 92, 177, 384, 453, 500, 665, 703, 747]","[0, 6, 92, 177, 233, 383, 452, 499, 664, 702, 746]","[0, 6, 59, 92, 98, 130, 178, 234, 328, 384, 388, 453, 500, 560, 665, 680, 689, 703, 747, 893, 914]","[0, 6, 59, 75, 92, 98, 130, 145, 178, 211, 234, 328, 384, 388, 400, 453, 500, 536, 560, 583, 665, 676, 681, 690, 704, 727, 742, 748, 771, 894, 915]","[0, 6, 59, 75, 92, 98, 130, 145, 178, 211, 234, 257, 328, 346, 384, 388, 400, 409, 453, 464, 500, 536, 544, 560, 574, 582, 617, 664, 675, 680, 689, 703, 726, 741, 747, 770, 794, 881, 893, 914, 977]","[0, 6, 27, 59, 75, 92, 98, 130, 145, 158, 178, 211, 234, 257, 285, 328, 346, 365, 384, 388, 400, 409, 427, 453, 464, 481, 500, 536, 544, 560, 574, 582, 617, 619, 642, 664, 675, 680, 689, 692, 703, 726, 741, 747, 770, 794, 881, 893, 914, 977, 991]","[0, 6, 27, 59, 75, 92, 98, 101, 129, 144, 157, 177, 210, 223, 233, 256, 284, 327, 345, 364, 383, 385, 387, 399, 408, 426, 452, 463, 480, 499, 535, 543, 549, 559, 573, 581, 616, 618, 641, 663, 665, 674, 676, 679, 688, 691, 693, 702, 725, 740, 746, 769, 793, 813, 880, 881, 892, 913, 918, 976, 990]","[0, 6, 27, 59, 75, 77, 92, 94, 98, 101, 129, 144, 157, 159, 177, 186, 210, 223, 233, 256, 284, 314, 327, 345, 364, 383, 385, 387, 399, 408, 426, 452, 463, 480, 499, 535, 543, 549, 559, 573, 576, 581, 586, 616, 618, 641, 663, 665, 674, 676, 679, 688, 691, 693, 702, 725, 740, 742, 746, 769, 793, 813, 880, 881, 892, 896, 913, 918, 935, 976, 990]","[0, 6, 27, 59, 75, 77, 92, 94, 98, 101, 113, 129, 144, 157, 159, 177, 186, 210, 223, 233, 236, 256, 284, 314, 327, 345, 364, 383, 385, 387, 399, 408, 426, 452, 463, 480, 488, 499, 522, 535, 543, 549, 553, 559, 573, 576, 581, 586, 616, 618, 641, 663, 665, 667, 674, 676, 679, 688, 691, 693, 702, 721, 724, 739, 741, 745, 768, 792, 812, 816, 880, 881, 886, 891, 895, 912, 917, 934, 975, 989, 997]","[0, 6, 8, 26, 40, 59, 75, 77, 92, 94, 98, 101, 113, 129, 144, 157, 159, 177, 186, 210, 223, 229, 233, 236, 256, 284, 314, 327, 345, 364, 369, 383, 385, 387, 399, 408, 416, 427, 439, 453, 459, 464, 481, 489, 500, 523, 536, 544, 550, 554, 560, 574, 577, 582, 587, 617, 619, 642, 664, 666, 668, 675, 677, 680, 689, 692, 694, 703, 722, 725, 733, 741, 743, 747, 770, 780, 794, 814, 818, 882, 883, 888, 893, 897, 914, 919, 936, 948, 977, 991, 999]","[0, 6, 8, 26, 40, 54, 59, 75, 77, 83, 93, 95, 99, 102, 114, 121, 130, 145, 158, 160, 178, 187, 211, 224, 230, 234, 237, 257, 285, 315, 328, 346, 365, 370, 384, 386, 388, 392, 400, 409, 417, 421, 427, 439, 453, 459, 464, 481, 489, 500, 523, 536, 544, 550, 554, 560, 574, 577, 582, 587, 617, 619, 642, 651, 664, 666, 668, 675, 677, 680, 689, 691, 693, 695, 700, 704, 723, 726, 734, 742, 744, 748, 771, 781, 795, 815, 819, 827, 883, 884, 889, 894, 898, 915, 920, 937, 949, 978, 986, 992, 1000]"
ratio_width,[100.0],"[38.35, 61.65]","[38.35, 6.89, 54.76]","[9.18, 29.17, 6.89, 54.76]","[9.18, 29.17, 6.89, 21.23, 33.53]","[9.18, 8.51, 20.66, 6.89, 21.23, 33.53]","[9.18, 8.51, 20.66, 6.89, 21.23, 3.84, 29.7]","[9.18, 8.51, 20.66, 6.89, 4.74, 16.48, 3.84, 29.7]","[9.18, 8.51, 20.66, 6.89, 4.74, 16.48, 3.84, 4.37, 25.33]","[0.56, 8.62, 8.51, 20.66, 6.89, 4.74, 16.48, 3.84, 4.37, 25.33]","[0.56, 8.62, 8.51, 5.65, 15.02, 6.89, 4.74, 16.48, 3.84, 4.37, 25.33]","[0.56, 5.31, 3.31, 0.56, 3.16, 4.78, 5.65, 9.41, 5.61, 0.41, 6.47, 4.74, 6.02, 10.46, 1.54, 0.87, 1.43, 4.37, 14.6, 2.07, 8.66]","[0.56, 5.31, 1.62, 1.69, 0.56, 3.16, 1.47, 3.31, 3.31, 2.33, 9.41, 5.61, 0.41, 1.2, 5.27, 4.74, 3.61, 2.41, 2.26, 8.2, 1.09, 0.45, 0.87, 1.43, 2.26, 1.54, 0.56, 2.33, 12.27, 2.07, 8.66]","[0.56, 5.31, 1.62, 1.69, 0.56, 3.16, 1.47, 3.31, 3.31, 2.33, 2.33, 7.08, 1.81, 3.8, 0.41, 1.2, 0.9, 4.37, 1.13, 3.61, 3.61, 0.83, 1.58, 1.43, 0.83, 3.5, 4.7, 1.09, 0.45, 0.87, 1.43, 2.26, 1.54, 0.56, 2.33, 2.41, 8.69, 1.17, 2.07, 6.32, 2.33]","[0.56, 2.07, 3.24, 1.62, 1.69, 0.56, 3.16, 1.47, 1.28, 2.03, 3.31, 2.33, 2.33, 2.79, 4.29, 1.81, 1.92, 1.88, 0.41, 1.2, 0.9, 1.81, 2.56, 1.13, 1.73, 1.88, 3.61, 0.83, 1.58, 1.43, 0.83, 3.5, 0.23, 2.26, 2.22, 1.09, 0.45, 0.87, 0.34, 1.09, 2.26, 1.54, 0.56, 2.33, 2.41, 8.69, 1.17, 2.07, 6.32, 1.35, 0.98]","[0.56, 2.07, 3.24, 1.62, 1.69, 0.56, 0.34, 2.82, 1.47, 1.28, 2.03, 3.31, 1.32, 1.02, 2.33, 2.79, 4.29, 1.81, 1.92, 1.88, 0.19, 0.23, 1.2, 0.9, 1.81, 2.56, 1.13, 1.73, 1.88, 3.61, 0.83, 0.6, 0.98, 1.43, 0.83, 3.5, 0.23, 2.26, 2.22, 0.19, 0.9, 0.15, 0.3, 0.87, 0.34, 0.19, 0.9, 2.26, 1.54, 0.56, 2.33, 2.41, 1.96, 6.74, 0.11, 1.05, 2.07, 0.53, 5.8, 1.35, 0.98]","[0.56, 2.07, 3.24, 1.62, 0.15, 1.54, 0.15, 0.41, 0.34, 2.82, 1.47, 1.28, 0.23, 1.81, 0.9, 2.41, 1.32, 1.02, 2.33, 2.79, 2.97, 1.32, 1.81, 1.92, 1.88, 0.19, 0.23, 1.2, 0.9, 1.81, 2.56, 1.13, 1.73, 1.88, 3.61, 0.83, 0.6, 0.98, 1.43, 0.34, 0.49, 0.45, 3.05, 0.23, 2.26, 2.22, 0.19, 0.9, 0.15, 0.3, 0.87, 0.34, 0.19, 0.9, 2.26, 1.54, 0.19, 0.38, 2.33, 2.41, 1.96, 6.74, 0.11, 1.05, 0.41, 1.66, 0.53, 1.66, 4.14, 1.35, 0.98]","[0.56, 2.07, 3.24, 1.62, 0.15, 1.54, 0.15, 0.41, 0.34, 1.24, 1.58, 1.47, 1.28, 0.23, 1.81, 0.9, 2.41, 1.32, 1.02, 0.3, 2.03, 2.79, 2.97, 1.32, 1.81, 1.92, 1.88, 0.19, 0.23, 1.2, 0.9, 1.81, 2.56, 1.13, 1.73, 0.79, 1.09, 2.33, 1.28, 0.83, 0.6, 0.38, 0.6, 1.43, 0.34, 0.49, 0.45, 3.05, 0.23, 2.26, 2.22, 0.19, 0.23, 0.68, 0.15, 0.3, 0.87, 0.34, 0.19, 0.9, 1.92, 0.34, 1.54, 0.19, 0.38, 2.33, 2.41, 1.96, 0.38, 6.36, 0.11, 0.53, 0.53, 0.41, 1.66, 0.53, 1.66, 4.14, 1.35, 0.83, 0.15]","[0.56, 0.23, 1.84, 1.35, 1.88, 1.62, 0.15, 1.54, 0.15, 0.41, 0.34, 1.24, 1.58, 1.47, 1.28, 0.23, 1.81, 0.9, 2.41, 1.32, 0.6, 0.41, 0.3, 2.03, 2.79, 2.97, 1.32, 1.81, 1.92, 0.45, 1.43, 0.19, 0.23, 1.2, 0.9, 0.75, 1.05, 1.2, 1.35, 0.64, 0.49, 1.73, 0.79, 1.09, 2.33, 1.28, 0.83, 0.6, 0.38, 0.6, 1.43, 0.34, 0.49, 0.45, 3.05, 0.23, 2.26, 2.22, 0.19, 0.23, 0.68, 0.15, 0.3, 0.87, 0.34, 0.19, 0.9, 1.92, 0.34, 0.79, 0.75, 0.19, 0.38, 2.33, 0.98, 1.43, 1.96, 0.38, 6.36, 0.11, 0.53, 0.53, 0.41, 1.66, 0.53, 1.66, 1.24, 2.9, 1.35, 0.83, 0.15]","[0.56, 0.23, 1.84, 1.35, 1.35, 0.53, 1.62, 0.15, 0.56, 0.98, 0.15, 0.41, 0.34, 1.24, 0.68, 0.9, 1.47, 1.28, 0.23, 1.81, 0.9, 2.41, 1.32, 0.6, 0.41, 0.3, 2.03, 2.79, 2.97, 1.32, 1.81, 1.92, 0.45, 1.43, 0.19, 0.23, 0.41, 0.79, 0.9, 0.75, 0.41, 0.64, 1.2, 1.35, 0.64, 0.49, 1.73, 0.79, 1.09, 2.33, 1.28, 0.83, 0.6, 0.38, 0.6, 1.43, 0.34, 0.49, 0.45, 3.05, 0.23, 2.26, 0.94, 1.28, 0.19, 0.23, 0.68, 0.15, 0.3, 0.87, 0.19, 0.15, 0.19, 0.49, 0.41, 1.92, 0.34, 0.79, 0.75, 0.19, 0.38, 2.33, 0.98, 1.43, 1.96, 0.38, 0.75, 5.61, 0.11, 0.53, 0.53, 0.41, 1.66, 0.53, 1.66, 1.24, 2.9, 0.75, 0.6, 0.83, 0.15]"
