,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[123, 877]","[123, 430, 447]","[123, 430, 297, 150]","[20, 103, 430, 297, 150]","[20, 103, 135, 295, 297, 150]","[20, 25, 78, 135, 295, 297, 150]","[20, 25, 78, 135, 295, 297, 57, 93]","[20, 25, 78, 135, 295, 133, 164, 57, 93]","[20, 25, 22, 56, 135, 295, 133, 164, 57, 93]","[20, 25, 22, 56, 135, 295, 133, 164, 57, 27, 66]","[20, 14, 11, 22, 19, 37, 25, 110, 95, 57, 143, 17, 117, 108, 17, 38, 16, 41, 27, 34, 32]","[5, 15, 14, 11, 22, 19, 15, 8, 14, 25, 45, 20, 45, 32, 63, 21, 37, 40, 104, 17, 117, 16, 92, 17, 38, 16, 41, 27, 34, 13, 20]","[5, 7, 9, 14, 4, 7, 22, 19, 15, 8, 5, 10, 25, 45, 20, 14, 32, 32, 63, 21, 37, 15, 25, 53, 50, 17, 15, 101, 16, 35, 58, 17, 38, 16, 17, 25, 27, 9, 25, 13, 20]","[1, 3, 7, 9, 4, 10, 4, 7, 22, 19, 15, 8, 5, 10, 7, 17, 35, 10, 20, 14, 32, 32, 63, 21, 12, 25, 15, 25, 53, 37, 14, 17, 15, 101, 16, 16, 19, 35, 23, 17, 38, 16, 17, 12, 13, 27, 9, 10, 14, 13, 20]","[1, 3, 7, 9, 4, 10, 4, 7, 22, 19, 15, 8, 5, 10, 7, 17, 35, 10, 20, 14, 32, 13, 19, 47, 16, 4, 17, 12, 25, 15, 13, 12, 53, 37, 14, 17, 15, 41, 45, 15, 16, 16, 19, 35, 4, 19, 17, 38, 16, 4, 13, 12, 13, 9, 17, 2, 7, 10, 14, 13, 20]","[1, 3, 7, 9, 4, 10, 4, 4, 3, 22, 15, 4, 3, 12, 8, 5, 10, 7, 17, 35, 10, 16, 4, 14, 10, 22, 13, 19, 47, 16, 4, 17, 12, 25, 15, 13, 12, 53, 37, 14, 17, 5, 11, 41, 45, 15, 16, 16, 8, 11, 35, 4, 19, 17, 38, 16, 4, 13, 12, 8, 4, 9, 17, 2, 7, 10, 7, 8, 13, 12, 8]","[1, 3, 4, 3, 3, 6, 4, 10, 4, 4, 3, 22, 15, 4, 3, 12, 8, 5, 10, 7, 17, 35, 10, 16, 4, 9, 4, 10, 6, 16, 13, 6, 13, 47, 16, 4, 17, 4, 8, 8, 16, 15, 13, 12, 53, 37, 14, 17, 5, 11, 41, 45, 15, 16, 16, 8, 11, 35, 4, 19, 17, 38, 7, 8, 4, 13, 12, 8, 4, 9, 8, 9, 2, 7, 10, 7, 8, 4, 8, 12, 8]","[1, 3, 4, 3, 3, 6, 4, 10, 4, 4, 3, 15, 7, 15, 4, 3, 12, 8, 5, 10, 7, 10, 8, 35, 10, 16, 4, 9, 4, 10, 6, 16, 13, 6, 13, 47, 16, 4, 17, 4, 8, 8, 16, 7, 8, 13, 12, 53, 37, 5, 9, 17, 5, 2, 8, 41, 45, 15, 4, 12, 16, 8, 4, 7, 35, 4, 19, 17, 13, 26, 7, 8, 4, 4, 9, 12, 8, 4, 9, 8, 9, 2, 2, 5, 10, 7, 8, 4, 8, 12, 8]","[1, 3, 4, 3, 3, 6, 4, 10, 4, 4, 3, 15, 7, 15, 2, 1, 3, 12, 8, 5, 3, 7, 7, 10, 8, 35, 4, 6, 16, 4, 9, 4, 10, 6, 16, 13, 6, 7, 6, 47, 16, 4, 8, 9, 4, 8, 8, 16, 7, 8, 13, 4, 8, 15, 38, 37, 5, 9, 17, 5, 2, 8, 41, 45, 15, 4, 12, 16, 8, 4, 7, 35, 4, 19, 3, 14, 13, 26, 7, 4, 4, 4, 4, 9, 12, 8, 4, 9, 8, 9, 2, 2, 5, 10, 7, 4, 4, 4, 8, 12, 8]"
cum_bin_width,[0],"[0, 123]","[0, 123, 553]","[0, 123, 553, 850]","[0, 20, 123, 553, 850]","[0, 20, 123, 258, 553, 850]","[0, 20, 45, 123, 258, 553, 850]","[0, 20, 45, 123, 258, 553, 850, 907]","[0, 20, 45, 123, 258, 553, 686, 850, 907]","[0, 20, 45, 67, 123, 258, 553, 686, 850, 907]","[0, 20, 45, 67, 123, 258, 553, 686, 850, 907, 934]","[0, 20, 34, 45, 67, 86, 123, 148, 258, 353, 410, 553, 570, 687, 795, 812, 850, 866, 907, 934, 968]","[0, 5, 20, 34, 45, 67, 86, 101, 109, 123, 148, 193, 213, 258, 290, 353, 374, 411, 451, 555, 572, 689, 705, 797, 814, 852, 868, 909, 936, 970, 983]","[0, 5, 12, 21, 35, 39, 46, 68, 87, 102, 110, 115, 125, 150, 195, 215, 229, 261, 293, 356, 377, 414, 429, 454, 507, 557, 574, 589, 690, 706, 741, 799, 816, 854, 870, 887, 912, 939, 948, 973, 986]","[0, 1, 4, 11, 20, 24, 34, 38, 45, 67, 86, 101, 109, 114, 124, 131, 148, 183, 193, 213, 227, 259, 291, 354, 375, 387, 412, 427, 452, 505, 542, 556, 573, 588, 689, 705, 721, 740, 775, 798, 815, 853, 869, 886, 898, 911, 938, 947, 957, 971, 984]","[0, 1, 4, 11, 20, 24, 34, 38, 45, 67, 86, 101, 109, 114, 124, 131, 148, 183, 193, 213, 227, 259, 272, 291, 338, 354, 358, 375, 387, 412, 427, 440, 452, 505, 542, 556, 573, 588, 629, 674, 689, 705, 721, 740, 775, 779, 798, 815, 853, 869, 873, 886, 898, 911, 920, 937, 939, 946, 956, 970, 983]","[0, 1, 4, 11, 20, 24, 34, 38, 42, 45, 67, 82, 86, 89, 101, 109, 114, 124, 131, 148, 183, 193, 209, 213, 227, 237, 259, 272, 291, 338, 354, 358, 375, 387, 412, 427, 440, 452, 505, 542, 556, 573, 578, 589, 630, 675, 690, 706, 722, 730, 741, 776, 780, 799, 816, 854, 870, 874, 887, 899, 907, 911, 920, 937, 939, 946, 956, 963, 971, 984, 996]","[0, 1, 4, 8, 11, 14, 20, 24, 34, 38, 42, 45, 67, 82, 86, 89, 101, 109, 114, 124, 131, 148, 183, 193, 209, 213, 222, 226, 236, 242, 258, 271, 277, 290, 337, 353, 357, 374, 378, 386, 394, 410, 425, 438, 450, 503, 540, 554, 571, 576, 587, 628, 673, 688, 704, 720, 728, 739, 774, 778, 797, 814, 852, 859, 867, 871, 884, 896, 904, 908, 917, 925, 934, 936, 943, 953, 960, 968, 972, 980, 992]","[0, 1, 4, 8, 11, 14, 20, 24, 34, 38, 42, 45, 60, 67, 82, 86, 89, 101, 109, 114, 124, 131, 141, 149, 184, 194, 210, 214, 223, 227, 237, 243, 259, 272, 278, 291, 338, 354, 358, 375, 379, 387, 395, 411, 418, 426, 439, 451, 504, 541, 546, 555, 572, 577, 579, 587, 628, 673, 688, 692, 704, 720, 728, 732, 739, 774, 778, 797, 814, 827, 853, 860, 868, 872, 876, 885, 897, 905, 909, 918, 926, 935, 937, 939, 944, 954, 961, 969, 973, 981, 993]","[0, 1, 4, 8, 11, 14, 20, 24, 34, 38, 42, 45, 60, 67, 82, 84, 85, 88, 100, 108, 113, 116, 123, 130, 140, 148, 183, 187, 193, 209, 213, 222, 226, 236, 242, 258, 271, 277, 284, 290, 337, 353, 357, 365, 374, 378, 386, 394, 410, 417, 425, 438, 442, 450, 465, 503, 540, 545, 554, 571, 576, 578, 586, 627, 672, 687, 691, 703, 719, 727, 731, 738, 773, 777, 796, 799, 813, 826, 852, 859, 863, 867, 871, 875, 884, 896, 904, 908, 917, 925, 934, 936, 938, 943, 953, 960, 964, 968, 972, 980, 992]"
ratio_width,[100.0],"[12.29, 87.71]","[12.29, 43.01, 44.7]","[12.29, 43.01, 29.71, 14.99]","[1.99, 10.3, 43.01, 29.71, 14.99]","[1.99, 10.3, 13.49, 29.52, 29.71, 14.99]","[1.99, 2.51, 7.8, 13.49, 29.52, 29.71, 14.99]","[1.99, 2.51, 7.8, 13.49, 29.52, 29.71, 5.7, 9.29]","[1.99, 2.51, 7.8, 13.49, 29.52, 13.33, 16.38, 5.7, 9.29]","[1.99, 2.51, 2.21, 5.59, 13.49, 29.52, 13.33, 16.38, 5.7, 9.29]","[1.99, 2.51, 2.21, 5.59, 13.49, 29.52, 13.33, 16.38, 5.7, 2.67, 6.62]","[1.99, 1.42, 1.09, 2.21, 1.88, 3.71, 2.45, 11.04, 9.46, 5.72, 14.34, 1.66, 11.67, 10.85, 1.69, 3.84, 1.58, 4.12, 2.67, 3.41, 3.22]","[0.46, 1.53, 1.42, 1.09, 2.21, 1.88, 1.53, 0.76, 1.42, 2.45, 4.5, 2.02, 4.52, 3.16, 6.3, 2.07, 3.65, 3.98, 10.36, 1.66, 11.67, 1.64, 9.21, 1.69, 3.84, 1.58, 4.12, 2.67, 3.41, 1.25, 1.96]","[0.46, 0.65, 0.87, 1.42, 0.41, 0.68, 2.21, 1.88, 1.53, 0.76, 0.46, 0.95, 2.45, 4.5, 2.02, 1.36, 3.16, 3.16, 6.3, 2.07, 3.65, 1.5, 2.48, 5.34, 5.01, 1.66, 1.53, 10.14, 1.64, 3.46, 5.75, 1.69, 3.84, 1.58, 1.66, 2.45, 2.67, 0.93, 2.48, 1.25, 1.96]","[0.14, 0.33, 0.65, 0.87, 0.41, 1.01, 0.41, 0.68, 2.21, 1.88, 1.53, 0.76, 0.46, 0.95, 0.71, 1.74, 3.52, 0.98, 2.02, 1.36, 3.16, 3.16, 6.3, 2.07, 1.2, 2.45, 1.5, 2.48, 5.34, 3.65, 1.36, 1.66, 1.53, 10.14, 1.64, 1.58, 1.88, 3.46, 2.29, 1.69, 3.84, 1.58, 1.66, 1.2, 1.25, 2.67, 0.93, 1.04, 1.44, 1.25, 1.96]","[0.14, 0.33, 0.65, 0.87, 0.41, 1.01, 0.41, 0.68, 2.21, 1.88, 1.53, 0.76, 0.46, 0.95, 0.71, 1.74, 3.52, 0.98, 2.02, 1.36, 3.16, 1.25, 1.91, 4.72, 1.58, 0.41, 1.66, 1.2, 2.45, 1.5, 1.25, 1.23, 5.34, 3.65, 1.36, 1.66, 1.53, 4.12, 4.5, 1.53, 1.64, 1.58, 1.88, 3.46, 0.41, 1.88, 1.69, 3.84, 1.58, 0.38, 1.28, 1.2, 1.25, 0.93, 1.74, 0.19, 0.74, 1.04, 1.44, 1.25, 1.96]","[0.14, 0.33, 0.65, 0.87, 0.41, 1.01, 0.41, 0.38, 0.3, 2.21, 1.53, 0.35, 0.3, 1.23, 0.76, 0.46, 0.95, 0.71, 1.74, 3.52, 0.98, 1.64, 0.38, 1.36, 0.98, 2.18, 1.25, 1.91, 4.72, 1.58, 0.41, 1.66, 1.2, 2.45, 1.5, 1.25, 1.23, 5.34, 3.65, 1.36, 1.66, 0.46, 1.06, 4.12, 4.5, 1.53, 1.64, 1.58, 0.79, 1.09, 3.46, 0.41, 1.88, 1.69, 3.84, 1.58, 0.38, 1.28, 1.2, 0.82, 0.44, 0.93, 1.74, 0.19, 0.74, 1.04, 0.65, 0.79, 1.25, 1.2, 0.76]","[0.14, 0.33, 0.35, 0.3, 0.3, 0.57, 0.41, 1.01, 0.41, 0.38, 0.3, 2.21, 1.53, 0.35, 0.3, 1.23, 0.76, 0.46, 0.95, 0.71, 1.74, 3.52, 0.98, 1.64, 0.38, 0.93, 0.44, 0.98, 0.63, 1.55, 1.25, 0.6, 1.31, 4.72, 1.58, 0.41, 1.66, 0.38, 0.82, 0.84, 1.61, 1.5, 1.25, 1.23, 5.34, 3.65, 1.36, 1.66, 0.46, 1.06, 4.12, 4.5, 1.53, 1.64, 1.58, 0.79, 1.09, 3.46, 0.41, 1.88, 1.69, 3.84, 0.74, 0.84, 0.38, 1.28, 1.2, 0.82, 0.44, 0.93, 0.82, 0.93, 0.19, 0.74, 1.04, 0.65, 0.79, 0.44, 0.82, 1.2, 0.76]","[0.14, 0.33, 0.35, 0.3, 0.3, 0.57, 0.41, 1.01, 0.41, 0.38, 0.3, 1.5, 0.71, 1.53, 0.35, 0.3, 1.23, 0.76, 0.46, 0.95, 0.71, 0.98, 0.76, 3.52, 0.98, 1.64, 0.38, 0.93, 0.44, 0.98, 0.63, 1.55, 1.25, 0.6, 1.31, 4.72, 1.58, 0.41, 1.66, 0.38, 0.82, 0.84, 1.61, 0.71, 0.79, 1.25, 1.23, 5.34, 3.65, 0.46, 0.9, 1.66, 0.46, 0.25, 0.82, 4.12, 4.5, 1.53, 0.44, 1.2, 1.58, 0.79, 0.41, 0.68, 3.46, 0.41, 1.88, 1.69, 1.28, 2.56, 0.74, 0.84, 0.38, 0.41, 0.87, 1.2, 0.82, 0.44, 0.93, 0.82, 0.93, 0.19, 0.25, 0.49, 1.04, 0.65, 0.79, 0.44, 0.82, 1.2, 0.76]","[0.14, 0.33, 0.35, 0.3, 0.3, 0.57, 0.41, 1.01, 0.41, 0.38, 0.3, 1.5, 0.71, 1.53, 0.25, 0.11, 0.3, 1.23, 0.76, 0.46, 0.3, 0.65, 0.71, 0.98, 0.76, 3.52, 0.38, 0.6, 1.64, 0.38, 0.93, 0.44, 0.98, 0.63, 1.55, 1.25, 0.6, 0.74, 0.57, 4.72, 1.58, 0.41, 0.79, 0.87, 0.38, 0.82, 0.84, 1.61, 0.71, 0.79, 1.25, 0.41, 0.82, 1.5, 3.84, 3.65, 0.46, 0.9, 1.66, 0.46, 0.25, 0.82, 4.12, 4.5, 1.53, 0.44, 1.2, 1.58, 0.79, 0.41, 0.68, 3.46, 0.41, 1.88, 0.33, 1.36, 1.28, 2.56, 0.74, 0.41, 0.44, 0.38, 0.41, 0.87, 1.2, 0.82, 0.44, 0.93, 0.82, 0.93, 0.19, 0.25, 0.49, 1.04, 0.65, 0.44, 0.35, 0.44, 0.82, 1.2, 0.76]"
