,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[337, 663]","[337, 394, 268]","[141, 196, 394, 268]","[141, 196, 394, 60, 208]","[141, 196, 90, 304, 60, 208]","[141, 196, 90, 101, 203, 60, 208]","[141, 196, 90, 101, 203, 60, 8, 200]","[141, 92, 104, 90, 101, 203, 60, 8, 200]","[51, 90, 92, 104, 90, 101, 203, 60, 8, 200]","[51, 90, 92, 104, 90, 101, 203, 60, 8, 32, 168]","[51, 34, 56, 47, 46, 63, 41, 49, 41, 24, 16, 61, 93, 26, 84, 9, 51, 8, 32, 42, 126]","[51, 34, 19, 36, 47, 46, 63, 23, 18, 26, 23, 19, 22, 24, 16, 17, 31, 13, 40, 52, 26, 4, 80, 9, 31, 20, 8, 32, 42, 57, 69]","[24, 28, 34, 19, 20, 16, 47, 18, 28, 23, 40, 23, 18, 26, 23, 19, 22, 24, 5, 12, 17, 31, 13, 40, 25, 27, 26, 4, 80, 9, 31, 20, 2, 6, 25, 7, 6, 36, 57, 26, 43]","[24, 3, 25, 34, 2, 17, 20, 16, 16, 31, 18, 6, 21, 23, 40, 23, 18, 26, 8, 15, 19, 22, 24, 5, 12, 17, 31, 13, 25, 15, 25, 27, 26, 4, 4, 76, 9, 31, 13, 7, 2, 6, 25, 2, 5, 6, 36, 15, 42, 26, 43]","[24, 3, 25, 34, 2, 17, 20, 16, 16, 14, 17, 5, 13, 6, 21, 23, 40, 23, 18, 26, 8, 15, 19, 4, 18, 24, 5, 12, 17, 13, 18, 6, 7, 25, 15, 25, 12, 15, 26, 2, 2, 4, 76, 9, 31, 13, 7, 2, 6, 25, 2, 2, 3, 6, 13, 24, 15, 31, 11, 26, 43]","[14, 10, 3, 9, 15, 15, 19, 2, 17, 20, 8, 8, 16, 14, 17, 5, 13, 6, 9, 13, 23, 40, 23, 2, 16, 26, 8, 15, 19, 4, 18, 8, 16, 5, 12, 17, 13, 18, 6, 7, 25, 15, 25, 12, 15, 26, 2, 2, 4, 31, 46, 9, 31, 13, 7, 2, 6, 17, 8, 2, 2, 3, 6, 13, 6, 17, 15, 31, 11, 26, 43]","[14, 10, 3, 9, 15, 15, 19, 2, 17, 20, 8, 8, 16, 14, 17, 5, 13, 6, 9, 13, 23, 40, 23, 2, 16, 26, 8, 7, 7, 19, 4, 18, 8, 16, 5, 12, 2, 15, 13, 18, 6, 7, 9, 16, 2, 13, 25, 12, 15, 26, 2, 2, 4, 31, 2, 44, 3, 6, 1, 30, 13, 7, 2, 6, 17, 5, 3, 1, 1, 2, 3, 6, 13, 6, 17, 15, 31, 5, 6, 26, 43]","[14, 10, 3, 9, 15, 15, 19, 2, 17, 11, 9, 8, 6, 2, 5, 10, 14, 17, 5, 3, 9, 6, 9, 13, 23, 8, 32, 23, 2, 8, 8, 26, 8, 7, 7, 19, 4, 8, 9, 8, 16, 5, 12, 2, 2, 13, 13, 18, 6, 7, 9, 16, 2, 13, 25, 12, 15, 13, 14, 2, 2, 4, 31, 2, 44, 3, 6, 1, 30, 13, 7, 2, 6, 17, 5, 3, 1, 1, 2, 3, 6, 7, 5, 6, 17, 15, 31, 5, 6, 26, 43]","[14, 10, 3, 9, 15, 15, 19, 2, 7, 10, 11, 9, 8, 6, 2, 5, 10, 14, 5, 13, 5, 3, 9, 6, 9, 13, 23, 8, 32, 17, 6, 2, 8, 8, 26, 8, 7, 4, 3, 19, 4, 8, 9, 8, 16, 5, 12, 2, 2, 13, 13, 9, 9, 6, 7, 9, 16, 2, 13, 25, 12, 15, 13, 14, 2, 2, 4, 31, 2, 44, 3, 6, 1, 30, 13, 7, 2, 6, 17, 5, 3, 1, 1, 2, 3, 6, 7, 5, 6, 14, 4, 15, 11, 20, 5, 1, 5, 7, 19, 21, 21]"
cum_bin_width,[0],"[0, 337]","[0, 337, 731]","[0, 141, 337, 731]","[0, 141, 337, 731, 791]","[0, 141, 337, 427, 731, 791]","[0, 141, 337, 427, 528, 731, 791]","[0, 141, 337, 427, 528, 731, 791, 799]","[0, 141, 233, 337, 427, 528, 731, 791, 799]","[0, 51, 141, 233, 337, 427, 528, 731, 791, 799]","[0, 51, 141, 233, 337, 427, 528, 731, 791, 799, 831]","[0, 51, 85, 141, 188, 234, 297, 338, 387, 428, 452, 468, 529, 622, 648, 732, 741, 792, 800, 832, 874]","[0, 51, 85, 104, 140, 187, 233, 296, 319, 337, 363, 386, 405, 427, 451, 467, 484, 515, 528, 568, 620, 646, 650, 730, 739, 770, 790, 798, 830, 872, 929]","[0, 24, 52, 86, 105, 125, 141, 188, 206, 234, 257, 297, 320, 338, 364, 387, 406, 428, 452, 457, 469, 486, 517, 530, 570, 595, 622, 648, 652, 732, 741, 772, 792, 794, 800, 825, 832, 838, 874, 931, 957]","[0, 24, 27, 52, 86, 88, 105, 125, 141, 157, 188, 206, 212, 233, 256, 296, 319, 337, 363, 371, 386, 405, 427, 451, 456, 468, 485, 516, 529, 554, 569, 594, 621, 647, 651, 655, 731, 740, 771, 784, 791, 793, 799, 824, 826, 831, 837, 873, 888, 930, 956]","[0, 24, 27, 52, 86, 88, 105, 125, 141, 157, 171, 188, 193, 206, 212, 233, 256, 296, 319, 337, 363, 371, 386, 405, 409, 427, 451, 456, 468, 485, 498, 516, 522, 529, 554, 569, 594, 606, 621, 647, 649, 651, 655, 731, 740, 771, 784, 791, 793, 799, 824, 826, 828, 831, 837, 850, 874, 889, 920, 931, 957]","[0, 14, 24, 27, 36, 51, 66, 85, 87, 104, 124, 132, 140, 156, 170, 187, 192, 205, 211, 220, 233, 256, 296, 319, 321, 337, 363, 371, 386, 405, 409, 427, 435, 451, 456, 468, 485, 498, 516, 522, 529, 554, 569, 594, 606, 621, 647, 649, 651, 655, 686, 732, 741, 772, 785, 792, 794, 800, 817, 825, 827, 829, 832, 838, 851, 857, 874, 889, 920, 931, 957]","[0, 14, 24, 27, 36, 51, 66, 85, 87, 104, 124, 132, 140, 156, 170, 187, 192, 205, 211, 220, 233, 256, 296, 319, 321, 337, 363, 371, 378, 385, 404, 408, 426, 434, 450, 455, 467, 469, 484, 497, 515, 521, 528, 537, 553, 555, 568, 593, 605, 620, 646, 648, 650, 654, 685, 687, 731, 734, 740, 741, 771, 784, 791, 793, 799, 816, 821, 824, 825, 826, 828, 831, 837, 850, 856, 873, 888, 919, 924, 930, 956]","[0, 14, 24, 27, 36, 51, 66, 85, 87, 104, 115, 124, 132, 138, 140, 145, 155, 169, 186, 191, 194, 203, 209, 218, 231, 254, 262, 294, 317, 319, 327, 335, 361, 369, 376, 383, 402, 406, 414, 423, 431, 447, 452, 464, 466, 468, 481, 494, 512, 518, 525, 534, 550, 552, 565, 590, 602, 617, 630, 644, 646, 648, 652, 683, 685, 729, 732, 738, 739, 769, 782, 789, 791, 797, 814, 819, 822, 823, 824, 826, 829, 835, 842, 847, 853, 870, 885, 916, 921, 927, 953]","[0, 14, 24, 27, 36, 51, 66, 85, 87, 94, 104, 115, 124, 132, 138, 140, 145, 155, 169, 174, 187, 192, 195, 204, 210, 219, 232, 255, 263, 295, 312, 318, 320, 328, 336, 362, 370, 377, 381, 384, 403, 407, 415, 424, 432, 448, 453, 465, 467, 469, 482, 495, 504, 513, 519, 526, 535, 551, 553, 566, 591, 603, 618, 631, 645, 647, 649, 653, 684, 686, 730, 733, 739, 740, 770, 783, 790, 792, 798, 815, 820, 823, 824, 825, 827, 830, 836, 843, 848, 854, 868, 872, 887, 898, 918, 923, 924, 929, 936, 955, 976]"
ratio_width,[100.0],"[33.73, 66.27]","[33.73, 39.44, 26.82]","[14.09, 19.64, 39.44, 26.82]","[14.09, 19.64, 39.44, 6.02, 20.8]","[14.09, 19.64, 9.01, 30.43, 6.02, 20.8]","[14.09, 19.64, 9.01, 10.11, 20.32, 6.02, 20.8]","[14.09, 19.64, 9.01, 10.11, 20.32, 6.02, 0.79, 20.01]","[14.09, 9.22, 10.42, 9.01, 10.11, 20.32, 6.02, 0.79, 20.01]","[5.13, 8.96, 9.22, 10.42, 9.01, 10.11, 20.32, 6.02, 0.79, 20.01]","[5.13, 8.96, 9.22, 10.42, 9.01, 10.11, 20.32, 6.02, 0.79, 3.2, 16.82]","[5.13, 3.4, 5.55, 4.66, 4.56, 6.34, 4.09, 4.92, 4.09, 2.36, 1.62, 6.13, 9.27, 2.62, 8.43, 0.89, 5.13, 0.79, 3.2, 4.19, 12.62]","[5.13, 3.4, 1.94, 3.61, 4.66, 4.56, 6.34, 2.3, 1.78, 2.62, 2.3, 1.89, 2.2, 2.36, 1.62, 1.73, 3.09, 1.31, 4.03, 5.24, 2.62, 0.42, 8.01, 0.89, 3.14, 1.99, 0.79, 3.2, 4.19, 5.71, 6.91]","[2.36, 2.78, 3.4, 1.94, 1.99, 1.62, 4.66, 1.78, 2.78, 2.3, 4.03, 2.3, 1.78, 2.62, 2.3, 1.89, 2.2, 2.36, 0.47, 1.15, 1.73, 3.09, 1.31, 4.03, 2.51, 2.72, 2.62, 0.42, 8.01, 0.89, 3.14, 1.99, 0.16, 0.63, 2.46, 0.73, 0.58, 3.61, 5.71, 2.62, 4.3]","[2.36, 0.31, 2.46, 3.4, 0.21, 1.73, 1.99, 1.62, 1.57, 3.09, 1.78, 0.63, 2.15, 2.3, 4.03, 2.3, 1.78, 2.62, 0.84, 1.47, 1.89, 2.2, 2.36, 0.47, 1.15, 1.73, 3.09, 1.31, 2.51, 1.52, 2.51, 2.72, 2.62, 0.42, 0.37, 7.65, 0.89, 3.14, 1.31, 0.68, 0.16, 0.63, 2.46, 0.21, 0.52, 0.58, 3.61, 1.47, 4.24, 2.62, 4.3]","[2.36, 0.31, 2.46, 3.4, 0.21, 1.73, 1.99, 1.62, 1.57, 1.36, 1.73, 0.52, 1.26, 0.63, 2.15, 2.3, 4.03, 2.3, 1.78, 2.62, 0.84, 1.47, 1.89, 0.42, 1.78, 2.36, 0.47, 1.15, 1.73, 1.31, 1.78, 0.63, 0.68, 2.51, 1.52, 2.51, 1.2, 1.52, 2.62, 0.21, 0.21, 0.37, 7.65, 0.89, 3.14, 1.31, 0.68, 0.16, 0.63, 2.46, 0.21, 0.21, 0.31, 0.58, 1.26, 2.36, 1.47, 3.14, 1.1, 2.62, 4.3]","[1.36, 1.0, 0.31, 0.94, 1.52, 1.52, 1.89, 0.21, 1.73, 1.99, 0.79, 0.84, 1.57, 1.36, 1.73, 0.52, 1.26, 0.63, 0.89, 1.26, 2.3, 4.03, 2.3, 0.16, 1.62, 2.62, 0.84, 1.47, 1.89, 0.42, 1.78, 0.79, 1.57, 0.47, 1.15, 1.73, 1.31, 1.78, 0.63, 0.68, 2.51, 1.52, 2.51, 1.2, 1.52, 2.62, 0.21, 0.21, 0.37, 3.09, 4.56, 0.89, 3.14, 1.31, 0.68, 0.16, 0.63, 1.68, 0.79, 0.21, 0.21, 0.31, 0.58, 1.26, 0.63, 1.73, 1.47, 3.14, 1.1, 2.62, 4.3]","[1.36, 1.0, 0.31, 0.94, 1.52, 1.52, 1.89, 0.21, 1.73, 1.99, 0.79, 0.84, 1.57, 1.36, 1.73, 0.52, 1.26, 0.63, 0.89, 1.26, 2.3, 4.03, 2.3, 0.16, 1.62, 2.62, 0.84, 0.73, 0.73, 1.89, 0.42, 1.78, 0.79, 1.57, 0.47, 1.15, 0.21, 1.52, 1.31, 1.78, 0.63, 0.68, 0.94, 1.57, 0.21, 1.31, 2.51, 1.2, 1.52, 2.62, 0.21, 0.21, 0.37, 3.09, 0.16, 4.4, 0.26, 0.63, 0.1, 3.04, 1.31, 0.68, 0.16, 0.63, 1.68, 0.47, 0.31, 0.1, 0.1, 0.21, 0.31, 0.58, 1.26, 0.63, 1.73, 1.47, 3.14, 0.52, 0.58, 2.62, 4.3]","[1.36, 1.0, 0.31, 0.94, 1.52, 1.52, 1.89, 0.21, 1.73, 1.1, 0.89, 0.79, 0.63, 0.21, 0.52, 1.05, 1.36, 1.73, 0.52, 0.31, 0.94, 0.63, 0.89, 1.26, 2.3, 0.84, 3.2, 2.3, 0.16, 0.79, 0.84, 2.62, 0.84, 0.73, 0.73, 1.89, 0.42, 0.84, 0.94, 0.79, 1.57, 0.47, 1.15, 0.21, 0.21, 1.31, 1.31, 1.78, 0.63, 0.68, 0.94, 1.57, 0.21, 1.31, 2.51, 1.2, 1.52, 1.26, 1.36, 0.21, 0.21, 0.37, 3.09, 0.16, 4.4, 0.26, 0.63, 0.1, 3.04, 1.31, 0.68, 0.16, 0.63, 1.68, 0.47, 0.31, 0.1, 0.1, 0.21, 0.31, 0.58, 0.73, 0.52, 0.63, 1.73, 1.47, 3.14, 0.52, 0.58, 2.62, 4.3]","[1.36, 1.0, 0.31, 0.94, 1.52, 1.52, 1.89, 0.21, 0.73, 1.0, 1.1, 0.89, 0.79, 0.63, 0.21, 0.52, 1.05, 1.36, 0.47, 1.26, 0.52, 0.31, 0.94, 0.63, 0.89, 1.26, 2.3, 0.84, 3.2, 1.68, 0.63, 0.16, 0.79, 0.84, 2.62, 0.84, 0.73, 0.42, 0.31, 1.89, 0.42, 0.84, 0.94, 0.79, 1.57, 0.47, 1.15, 0.21, 0.21, 1.31, 1.31, 0.89, 0.89, 0.63, 0.68, 0.94, 1.57, 0.21, 1.31, 2.51, 1.2, 1.52, 1.26, 1.36, 0.21, 0.21, 0.37, 3.09, 0.16, 4.4, 0.26, 0.63, 0.1, 3.04, 1.31, 0.68, 0.16, 0.63, 1.68, 0.47, 0.31, 0.1, 0.1, 0.21, 0.31, 0.58, 0.73, 0.52, 0.63, 1.36, 0.37, 1.47, 1.1, 2.04, 0.52, 0.1, 0.47, 0.73, 1.89, 2.15, 2.15]"
