,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[753, 247]","[753, 103, 144]","[251, 502, 103, 144]","[251, 502, 103, 58, 86]","[251, 502, 33, 70, 58, 86]","[251, 233, 269, 33, 70, 58, 86]","[154, 97, 233, 269, 33, 70, 58, 86]","[154, 97, 233, 142, 127, 33, 70, 58, 86]","[154, 97, 233, 142, 127, 33, 70, 58, 4, 83]","[154, 97, 233, 142, 127, 33, 70, 21, 37, 4, 83]","[154, 39, 7, 51, 34, 95, 104, 142, 127, 33, 21, 14, 35, 21, 15, 22, 4, 16, 27, 10, 30]","[71, 83, 39, 7, 51, 16, 19, 56, 39, 29, 75, 82, 60, 80, 11, 36, 5, 28, 7, 14, 14, 10, 25, 21, 15, 22, 4, 16, 27, 10, 30]","[71, 25, 58, 39, 7, 19, 33, 16, 19, 56, 20, 19, 29, 51, 24, 82, 25, 36, 40, 39, 11, 36, 5, 17, 11, 7, 14, 14, 10, 25, 5, 16, 15, 22, 4, 16, 11, 16, 10, 12, 17]","[27, 45, 25, 20, 38, 39, 2, 5, 19, 16, 16, 16, 19, 56, 20, 19, 29, 51, 24, 55, 27, 25, 36, 40, 39, 11, 36, 5, 17, 11, 7, 14, 4, 5, 4, 10, 25, 5, 16, 15, 6, 16, 4, 7, 10, 11, 1, 15, 10, 12, 17]","[27, 45, 25, 20, 38, 8, 31, 2, 5, 19, 16, 4, 13, 16, 10, 8, 56, 20, 19, 17, 12, 51, 24, 55, 27, 25, 8, 27, 40, 20, 19, 11, 11, 25, 5, 17, 11, 7, 5, 10, 4, 5, 4, 10, 9, 16, 5, 16, 15, 6, 16, 4, 7, 8, 1, 11, 1, 15, 10, 12, 17]","[27, 11, 33, 25, 20, 38, 8, 31, 2, 5, 5, 13, 16, 4, 13, 16, 10, 8, 42, 14, 20, 11, 8, 17, 12, 30, 22, 16, 8, 55, 27, 25, 8, 27, 40, 20, 8, 11, 11, 11, 25, 5, 17, 5, 6, 2, 5, 5, 10, 4, 5, 4, 10, 9, 16, 5, 5, 10, 15, 6, 16, 4, 7, 8, 1, 11, 1, 15, 10, 12, 17]","[11, 15, 11, 33, 25, 20, 38, 8, 31, 2, 3, 2, 5, 13, 16, 4, 13, 16, 10, 8, 42, 14, 8, 11, 11, 8, 17, 12, 30, 22, 16, 8, 55, 27, 8, 16, 8, 27, 40, 20, 8, 11, 4, 8, 11, 25, 5, 17, 5, 6, 2, 5, 5, 10, 4, 5, 4, 10, 9, 7, 10, 2, 3, 5, 10, 15, 6, 5, 10, 4, 7, 8, 1, 3, 8, 1, 7, 8, 10, 12, 17]","[11, 8, 7, 11, 33, 8, 17, 20, 38, 4, 4, 25, 5, 2, 3, 2, 5, 13, 10, 7, 4, 8, 4, 4, 11, 10, 8, 42, 14, 8, 11, 11, 8, 17, 4, 8, 30, 22, 16, 8, 55, 27, 8, 16, 8, 27, 40, 20, 8, 7, 4, 4, 8, 11, 25, 5, 17, 5, 6, 2, 5, 5, 10, 4, 5, 4, 10, 9, 7, 10, 2, 3, 5, 10, 15, 6, 5, 10, 4, 7, 8, 1, 3, 8, 1, 7, 8, 10, 12, 11, 6]","[11, 8, 7, 11, 33, 8, 13, 4, 20, 4, 34, 4, 4, 25, 5, 2, 3, 2, 5, 13, 10, 7, 4, 8, 4, 4, 11, 10, 8, 42, 14, 8, 11, 11, 8, 8, 8, 4, 8, 30, 22, 16, 8, 55, 27, 8, 16, 8, 5, 22, 40, 20, 8, 7, 4, 4, 8, 11, 25, 4, 1, 8, 9, 5, 6, 2, 5, 5, 5, 5, 4, 5, 2, 2, 1, 8, 9, 7, 10, 2, 3, 5, 10, 15, 6, 5, 10, 4, 7, 8, 1, 3, 8, 1, 7, 8, 10, 5, 7, 11, 6]"
cum_bin_width,[0],"[0, 753]","[0, 753, 856]","[0, 251, 753, 856]","[0, 251, 753, 856, 914]","[0, 251, 753, 786, 856, 914]","[0, 251, 484, 753, 786, 856, 914]","[0, 154, 251, 484, 753, 786, 856, 914]","[0, 154, 251, 484, 626, 753, 786, 856, 914]","[0, 154, 251, 484, 626, 753, 786, 856, 914, 918]","[0, 154, 251, 484, 626, 753, 786, 856, 877, 914, 918]","[0, 154, 193, 200, 251, 285, 380, 484, 626, 753, 786, 807, 821, 856, 877, 892, 914, 918, 934, 961, 971]","[0, 71, 154, 193, 200, 251, 267, 286, 342, 381, 410, 485, 567, 627, 707, 718, 754, 759, 787, 794, 808, 822, 832, 857, 878, 893, 915, 919, 935, 962, 972]","[0, 71, 96, 154, 193, 200, 219, 252, 268, 287, 343, 363, 382, 411, 462, 486, 568, 593, 629, 669, 708, 719, 755, 760, 777, 788, 795, 809, 823, 833, 858, 863, 879, 894, 916, 920, 936, 947, 963, 973, 985]","[0, 27, 72, 97, 117, 155, 194, 196, 201, 220, 236, 252, 268, 287, 343, 363, 382, 411, 462, 486, 541, 568, 593, 629, 669, 708, 719, 755, 760, 777, 788, 795, 809, 813, 818, 822, 832, 857, 862, 878, 893, 899, 915, 919, 926, 936, 947, 948, 963, 973, 985]","[0, 27, 72, 97, 117, 155, 163, 194, 196, 201, 220, 236, 240, 253, 269, 279, 287, 343, 363, 382, 399, 411, 462, 486, 541, 568, 593, 601, 628, 668, 688, 707, 718, 729, 754, 759, 776, 787, 794, 799, 809, 813, 818, 822, 832, 841, 857, 862, 878, 893, 899, 915, 919, 926, 934, 935, 946, 947, 962, 972, 984]","[0, 27, 38, 71, 96, 116, 154, 162, 193, 195, 200, 205, 218, 234, 238, 251, 267, 277, 285, 327, 341, 361, 372, 380, 397, 409, 439, 461, 477, 485, 540, 567, 592, 600, 627, 667, 687, 695, 706, 717, 728, 753, 758, 775, 780, 786, 788, 793, 798, 808, 812, 817, 821, 831, 840, 856, 861, 866, 876, 891, 897, 913, 917, 924, 932, 933, 944, 945, 960, 970, 982]","[0, 11, 26, 37, 70, 95, 115, 153, 161, 192, 194, 197, 199, 204, 217, 233, 237, 250, 266, 276, 284, 326, 340, 348, 359, 370, 378, 395, 407, 437, 459, 475, 483, 538, 565, 573, 589, 597, 624, 664, 684, 692, 703, 707, 715, 726, 751, 756, 773, 778, 784, 786, 791, 796, 806, 810, 815, 819, 829, 838, 845, 855, 857, 860, 865, 875, 890, 896, 901, 911, 915, 922, 930, 931, 934, 942, 943, 950, 958, 968, 980]","[0, 11, 19, 26, 37, 70, 78, 95, 115, 153, 157, 161, 186, 191, 193, 196, 198, 203, 216, 226, 233, 237, 245, 249, 253, 264, 274, 282, 324, 338, 346, 357, 368, 376, 393, 397, 405, 435, 457, 473, 481, 536, 563, 571, 587, 595, 622, 662, 682, 690, 697, 701, 705, 713, 724, 749, 754, 771, 776, 782, 784, 789, 794, 804, 808, 813, 817, 827, 836, 843, 853, 855, 858, 863, 873, 888, 894, 899, 909, 913, 920, 928, 929, 932, 940, 941, 948, 956, 966, 978, 989]","[0, 11, 19, 26, 37, 70, 78, 91, 95, 115, 119, 153, 157, 161, 186, 191, 193, 196, 198, 203, 216, 226, 233, 237, 245, 249, 253, 264, 274, 282, 324, 338, 346, 357, 368, 376, 384, 392, 396, 404, 434, 456, 472, 480, 535, 562, 570, 586, 594, 599, 621, 661, 681, 689, 696, 700, 704, 712, 723, 748, 752, 753, 761, 770, 775, 781, 783, 788, 793, 798, 803, 807, 812, 814, 816, 817, 825, 834, 841, 851, 853, 856, 861, 871, 886, 892, 897, 907, 911, 918, 926, 927, 930, 938, 939, 946, 954, 964, 969, 976, 987]"
ratio_width,[100.0],"[75.29, 24.71]","[75.29, 10.31, 14.41]","[25.08, 50.21, 10.31, 14.41]","[25.08, 50.21, 10.31, 5.79, 8.62]","[25.08, 50.21, 3.32, 6.99, 5.79, 8.62]","[25.08, 23.27, 26.94, 3.32, 6.99, 5.79, 8.62]","[15.37, 9.7, 23.27, 26.94, 3.32, 6.99, 5.79, 8.62]","[15.37, 9.7, 23.27, 14.23, 12.72, 3.32, 6.99, 5.79, 8.62]","[15.37, 9.7, 23.27, 14.23, 12.72, 3.32, 6.99, 5.79, 0.36, 8.26]","[15.37, 9.7, 23.27, 14.23, 12.72, 3.32, 6.99, 2.11, 3.68, 0.36, 8.26]","[15.37, 3.92, 0.66, 5.12, 3.44, 9.46, 10.37, 14.23, 12.72, 3.32, 2.11, 1.39, 3.5, 2.11, 1.51, 2.17, 0.36, 1.63, 2.71, 0.96, 2.95]","[7.11, 8.26, 3.92, 0.66, 5.12, 1.57, 1.87, 5.61, 3.86, 2.89, 7.47, 8.2, 6.03, 7.96, 1.15, 3.62, 0.48, 2.83, 0.66, 1.45, 1.39, 0.96, 2.53, 2.11, 1.51, 2.17, 0.36, 1.63, 2.71, 0.96, 2.95]","[7.11, 2.47, 5.79, 3.92, 0.66, 1.87, 3.25, 1.57, 1.87, 5.61, 1.99, 1.87, 2.89, 5.12, 2.35, 8.2, 2.47, 3.56, 4.04, 3.92, 1.15, 3.62, 0.48, 1.75, 1.08, 0.66, 1.45, 1.39, 0.96, 2.53, 0.54, 1.57, 1.51, 2.17, 0.36, 1.63, 1.15, 1.57, 0.96, 1.21, 1.75]","[2.65, 4.46, 2.47, 1.99, 3.8, 3.92, 0.18, 0.48, 1.87, 1.63, 1.63, 1.57, 1.87, 5.61, 1.99, 1.87, 2.89, 5.12, 2.35, 5.55, 2.65, 2.47, 3.56, 4.04, 3.92, 1.15, 3.62, 0.48, 1.75, 1.08, 0.66, 1.45, 0.42, 0.54, 0.42, 0.96, 2.53, 0.54, 1.57, 1.51, 0.6, 1.57, 0.36, 0.66, 0.96, 1.15, 0.06, 1.51, 0.96, 1.21, 1.75]","[2.65, 4.46, 2.47, 1.99, 3.8, 0.84, 3.07, 0.18, 0.48, 1.87, 1.63, 0.36, 1.27, 1.57, 1.02, 0.84, 5.61, 1.99, 1.87, 1.69, 1.21, 5.12, 2.35, 5.55, 2.65, 2.47, 0.84, 2.71, 4.04, 1.99, 1.93, 1.15, 1.15, 2.47, 0.48, 1.75, 1.08, 0.66, 0.48, 0.96, 0.42, 0.54, 0.42, 0.96, 0.9, 1.63, 0.54, 1.57, 1.51, 0.6, 1.57, 0.36, 0.66, 0.84, 0.12, 1.15, 0.06, 1.51, 0.96, 1.21, 1.75]","[2.65, 1.15, 3.32, 2.47, 1.99, 3.8, 0.84, 3.07, 0.18, 0.48, 0.54, 1.33, 1.63, 0.36, 1.27, 1.57, 1.02, 0.84, 4.22, 1.39, 1.99, 1.08, 0.78, 1.69, 1.21, 2.95, 2.17, 1.57, 0.78, 5.55, 2.65, 2.47, 0.84, 2.71, 4.04, 1.99, 0.78, 1.15, 1.15, 1.15, 2.47, 0.48, 1.75, 0.48, 0.6, 0.18, 0.48, 0.48, 0.96, 0.42, 0.54, 0.42, 0.96, 0.9, 1.63, 0.54, 0.54, 1.02, 1.51, 0.6, 1.57, 0.36, 0.66, 0.84, 0.12, 1.15, 0.06, 1.51, 0.96, 1.21, 1.75]","[1.15, 1.51, 1.15, 3.32, 2.47, 1.99, 3.8, 0.84, 3.07, 0.18, 0.3, 0.18, 0.54, 1.33, 1.63, 0.36, 1.27, 1.57, 1.02, 0.84, 4.22, 1.39, 0.84, 1.15, 1.08, 0.78, 1.69, 1.21, 2.95, 2.17, 1.57, 0.78, 5.55, 2.65, 0.84, 1.63, 0.84, 2.71, 4.04, 1.99, 0.78, 1.15, 0.36, 0.78, 1.15, 2.47, 0.48, 1.75, 0.48, 0.6, 0.18, 0.48, 0.48, 0.96, 0.42, 0.54, 0.42, 0.96, 0.9, 0.66, 0.96, 0.24, 0.3, 0.54, 1.02, 1.51, 0.6, 0.54, 1.02, 0.36, 0.66, 0.84, 0.12, 0.3, 0.84, 0.06, 0.72, 0.78, 0.96, 1.21, 1.75]","[1.15, 0.78, 0.72, 1.15, 3.32, 0.78, 1.69, 1.99, 3.8, 0.42, 0.42, 2.53, 0.54, 0.18, 0.3, 0.18, 0.54, 1.33, 0.96, 0.66, 0.36, 0.84, 0.42, 0.42, 1.15, 1.02, 0.84, 4.22, 1.39, 0.84, 1.15, 1.08, 0.78, 1.69, 0.36, 0.84, 2.95, 2.17, 1.57, 0.78, 5.55, 2.65, 0.84, 1.63, 0.84, 2.71, 4.04, 1.99, 0.78, 0.72, 0.42, 0.36, 0.78, 1.15, 2.47, 0.48, 1.75, 0.48, 0.6, 0.18, 0.48, 0.48, 0.96, 0.42, 0.54, 0.42, 0.96, 0.9, 0.66, 0.96, 0.24, 0.3, 0.54, 1.02, 1.51, 0.6, 0.54, 1.02, 0.36, 0.66, 0.84, 0.12, 0.3, 0.84, 0.06, 0.72, 0.78, 0.96, 1.21, 1.15, 0.6]","[1.15, 0.78, 0.72, 1.15, 3.32, 0.78, 1.27, 0.42, 1.99, 0.42, 3.38, 0.42, 0.42, 2.53, 0.54, 0.18, 0.3, 0.18, 0.54, 1.33, 0.96, 0.66, 0.36, 0.84, 0.42, 0.42, 1.15, 1.02, 0.84, 4.22, 1.39, 0.84, 1.15, 1.08, 0.78, 0.84, 0.84, 0.36, 0.84, 2.95, 2.17, 1.57, 0.78, 5.55, 2.65, 0.84, 1.63, 0.84, 0.48, 2.23, 4.04, 1.99, 0.78, 0.72, 0.42, 0.36, 0.78, 1.15, 2.47, 0.36, 0.12, 0.84, 0.9, 0.48, 0.6, 0.18, 0.48, 0.48, 0.48, 0.48, 0.42, 0.54, 0.24, 0.18, 0.12, 0.84, 0.9, 0.66, 0.96, 0.24, 0.3, 0.54, 1.02, 1.51, 0.6, 0.54, 1.02, 0.36, 0.66, 0.84, 0.12, 0.3, 0.84, 0.06, 0.72, 0.78, 0.96, 0.48, 0.72, 1.15, 0.6]"
