,row 1,row 2,row 3,row 4,row 5,row 6,row 7,row 8,row 9,row 10,row 11,row 12,row 13,row 14,row 15,row 16,row 17,row 18,row 19,row 20
bin,[0],"[0, 1]","[0, 1, 2]","[0, 1, 2, 3]","[0, 1, 2, 3, 4]","[0, 1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5, 6]","[0, 1, 2, 3, 4, 5, 6, 7]","[0, 1, 2, 3, 4, 5, 6, 7, 8]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100]"
bin_width,[1000],"[146, 854]","[146, 415, 439]","[146, 415, 284, 155]","[146, 192, 223, 284, 155]","[30, 116, 192, 223, 284, 155]","[30, 116, 192, 162, 61, 284, 155]","[30, 116, 192, 162, 61, 284, 84, 71]","[30, 116, 24, 168, 162, 61, 284, 84, 71]","[30, 116, 24, 168, 162, 61, 114, 171, 84, 71]","[30, 116, 24, 168, 162, 61, 114, 52, 119, 84, 71]","[30, 46, 33, 37, 24, 23, 21, 124, 162, 35, 27, 114, 52, 21, 67, 31, 5, 78, 16, 36, 20]","[30, 4, 42, 33, 34, 3, 24, 23, 21, 96, 28, 59, 58, 12, 33, 35, 27, 35, 79, 22, 30, 21, 67, 31, 5, 32, 46, 16, 36, 16, 4]","[30, 4, 42, 11, 22, 34, 3, 24, 23, 21, 77, 19, 12, 16, 59, 58, 12, 33, 19, 16, 23, 4, 14, 21, 17, 61, 22, 4, 26, 21, 67, 8, 23, 1, 5, 32, 46, 16, 36, 16, 4]","[30, 4, 26, 16, 11, 22, 34, 2, 1, 24, 23, 13, 8, 77, 19, 12, 16, 59, 34, 24, 12, 33, 19, 16, 23, 4, 14, 21, 17, 11, 50, 4, 17, 4, 26, 21, 67, 8, 23, 1, 5, 16, 16, 29, 17, 16, 10, 26, 16, 1, 3]","[8, 21, 4, 26, 16, 11, 22, 34, 2, 1, 8, 16, 23, 13, 8, 77, 12, 7, 12, 16, 12, 47, 34, 24, 12, 9, 24, 19, 16, 23, 2, 2, 14, 21, 17, 11, 50, 4, 17, 4, 26, 13, 8, 17, 49, 8, 23, 1, 1, 3, 16, 16, 29, 17, 16, 10, 26, 4, 12, 1, 3]","[8, 21, 4, 26, 4, 12, 11, 22, 34, 2, 1, 8, 16, 4, 19, 13, 8, 77, 12, 7, 12, 16, 12, 47, 19, 16, 8, 16, 12, 9, 24, 2, 17, 6, 9, 1, 22, 2, 2, 14, 21, 17, 11, 50, 4, 17, 4, 5, 22, 13, 8, 17, 49, 8, 23, 1, 1, 3, 16, 16, 29, 17, 8, 7, 10, 15, 11, 4, 12, 1, 3]","[8, 17, 4, 4, 26, 4, 12, 11, 13, 9, 33, 2, 2, 1, 8, 16, 4, 11, 8, 13, 8, 77, 12, 7, 12, 16, 12, 47, 19, 16, 8, 16, 4, 8, 9, 24, 2, 17, 6, 9, 1, 22, 2, 2, 14, 21, 10, 8, 11, 50, 4, 17, 4, 5, 22, 13, 8, 17, 49, 4, 4, 9, 14, 1, 1, 3, 16, 16, 21, 8, 13, 4, 8, 7, 10, 15, 11, 4, 12, 1, 3]","[8, 17, 4, 4, 26, 4, 12, 11, 13, 9, 33, 2, 2, 1, 8, 16, 4, 11, 8, 13, 4, 4, 77, 12, 7, 12, 8, 8, 12, 4, 43, 19, 16, 8, 12, 4, 4, 4, 3, 9, 9, 15, 2, 17, 6, 9, 1, 22, 2, 2, 14, 5, 16, 10, 5, 2, 11, 50, 4, 17, 4, 5, 22, 13, 8, 17, 41, 8, 4, 4, 9, 14, 1, 1, 2, 1, 16, 16, 21, 8, 13, 4, 8, 7, 10, 15, 11, 4, 12, 1, 3]","[8, 17, 4, 4, 26, 4, 8, 4, 4, 7, 13, 9, 33, 2, 2, 1, 8, 4, 12, 4, 11, 8, 4, 8, 4, 4, 4, 73, 12, 7, 12, 8, 8, 12, 4, 43, 19, 16, 8, 12, 4, 4, 4, 3, 9, 9, 15, 2, 17, 6, 9, 1, 22, 2, 2, 6, 8, 5, 16, 10, 5, 1, 1, 11, 50, 4, 5, 13, 4, 5, 16, 5, 13, 8, 17, 41, 8, 4, 4, 9, 14, 1, 1, 2, 1, 16, 16, 21, 8, 13, 4, 8, 7, 10, 15, 11, 4, 8, 4, 1, 3]"
cum_bin_width,[0],"[0, 146]","[0, 146, 561]","[0, 146, 561, 845]","[0, 146, 338, 561, 845]","[0, 30, 146, 338, 561, 845]","[0, 30, 146, 338, 500, 561, 845]","[0, 30, 146, 338, 500, 561, 845, 929]","[0, 30, 146, 170, 338, 500, 561, 845, 929]","[0, 30, 146, 170, 338, 500, 561, 675, 846, 930]","[0, 30, 146, 170, 338, 500, 561, 675, 727, 846, 930]","[0, 30, 76, 109, 146, 170, 193, 214, 338, 500, 535, 562, 676, 728, 749, 816, 847, 852, 930, 946, 982]","[0, 30, 34, 76, 109, 143, 146, 170, 193, 214, 310, 338, 397, 455, 467, 500, 535, 562, 597, 676, 698, 728, 749, 816, 847, 852, 884, 930, 946, 982, 998]","[0, 30, 34, 76, 87, 109, 143, 146, 170, 193, 214, 291, 310, 322, 338, 397, 455, 467, 500, 519, 535, 558, 562, 576, 597, 614, 675, 697, 701, 727, 748, 815, 823, 846, 847, 852, 884, 930, 946, 982, 998]","[0, 30, 34, 60, 76, 87, 109, 143, 145, 146, 170, 193, 206, 214, 291, 310, 322, 338, 397, 431, 455, 467, 500, 519, 535, 558, 562, 576, 597, 614, 625, 675, 679, 696, 700, 726, 747, 814, 822, 845, 846, 851, 867, 883, 912, 929, 945, 955, 981, 997, 998]","[0, 8, 29, 33, 59, 75, 86, 108, 142, 144, 145, 153, 169, 192, 205, 213, 290, 302, 309, 321, 337, 349, 396, 430, 454, 466, 475, 499, 518, 534, 557, 559, 561, 575, 596, 613, 624, 674, 678, 695, 699, 725, 738, 746, 763, 812, 820, 843, 844, 845, 848, 864, 880, 909, 926, 942, 952, 978, 982, 994, 995]","[0, 8, 29, 33, 59, 63, 75, 86, 108, 142, 144, 145, 153, 169, 173, 192, 205, 213, 290, 302, 309, 321, 337, 349, 396, 415, 431, 439, 455, 467, 476, 500, 502, 519, 525, 534, 535, 557, 559, 561, 575, 596, 613, 624, 674, 678, 695, 699, 704, 726, 739, 747, 764, 813, 821, 844, 845, 846, 849, 865, 881, 910, 927, 935, 942, 952, 967, 978, 982, 994, 995]","[0, 8, 25, 29, 33, 59, 63, 75, 86, 99, 108, 141, 143, 145, 146, 154, 170, 174, 185, 193, 206, 214, 291, 303, 310, 322, 338, 350, 397, 416, 432, 440, 456, 460, 468, 477, 501, 503, 520, 526, 535, 536, 558, 560, 562, 576, 597, 607, 615, 626, 676, 680, 697, 701, 706, 728, 741, 749, 766, 815, 819, 823, 832, 846, 847, 848, 851, 867, 883, 904, 912, 925, 929, 937, 944, 954, 969, 980, 984, 996, 997]","[0, 8, 25, 29, 33, 59, 63, 75, 86, 99, 108, 141, 143, 145, 146, 154, 170, 174, 185, 193, 206, 210, 214, 291, 303, 310, 322, 330, 338, 350, 354, 397, 416, 432, 440, 452, 456, 460, 464, 467, 476, 485, 500, 502, 519, 525, 534, 535, 557, 559, 561, 575, 580, 596, 606, 611, 613, 624, 674, 678, 695, 699, 704, 726, 739, 747, 764, 805, 813, 817, 821, 830, 844, 845, 846, 848, 849, 865, 881, 902, 910, 923, 927, 935, 942, 952, 967, 978, 982, 994, 995]","[0, 8, 25, 29, 33, 59, 63, 71, 75, 79, 86, 99, 108, 141, 143, 145, 146, 154, 158, 170, 174, 185, 193, 197, 205, 209, 213, 217, 290, 302, 309, 321, 329, 337, 349, 353, 396, 415, 431, 439, 451, 455, 459, 463, 466, 475, 484, 499, 501, 518, 524, 533, 534, 556, 558, 560, 566, 574, 579, 595, 605, 610, 611, 612, 623, 673, 677, 682, 695, 699, 704, 720, 725, 738, 746, 763, 804, 812, 816, 820, 829, 843, 844, 845, 847, 848, 864, 880, 901, 909, 922, 926, 934, 941, 951, 966, 977, 981, 989, 993, 994]"
ratio_width,[100.0],"[14.57, 85.43]","[14.57, 41.51, 43.92]","[14.57, 41.51, 28.42, 15.5]","[14.57, 19.21, 22.3, 28.42, 15.5]","[2.96, 11.61, 19.21, 22.3, 28.42, 15.5]","[2.96, 11.61, 19.21, 16.17, 6.12, 28.42, 15.5]","[2.96, 11.61, 19.21, 16.17, 6.12, 28.42, 8.36, 7.14]","[2.96, 11.61, 2.45, 16.77, 16.17, 6.12, 28.42, 8.36, 7.14]","[2.96, 11.61, 2.45, 16.77, 16.17, 6.12, 11.36, 17.06, 8.36, 7.14]","[2.96, 11.61, 2.45, 16.77, 16.17, 6.12, 11.36, 5.19, 11.87, 8.36, 7.14]","[2.96, 4.65, 3.25, 3.72, 2.45, 2.32, 2.07, 12.37, 16.17, 3.46, 2.66, 11.36, 5.19, 2.07, 6.67, 3.12, 0.55, 7.81, 1.56, 3.59, 1.98]","[2.96, 0.42, 4.22, 3.25, 3.42, 0.3, 2.45, 2.32, 2.07, 9.59, 2.79, 5.91, 5.83, 1.18, 3.25, 3.46, 2.66, 3.51, 7.85, 2.15, 3.04, 2.07, 6.67, 3.12, 0.55, 3.21, 4.6, 1.56, 3.59, 1.6, 0.38]","[2.96, 0.42, 4.22, 1.06, 2.2, 3.42, 0.3, 2.45, 2.32, 2.07, 7.69, 1.9, 1.22, 1.56, 5.91, 5.83, 1.18, 3.25, 1.9, 1.56, 2.28, 0.38, 1.44, 2.07, 1.73, 6.12, 2.15, 0.42, 2.62, 2.07, 6.67, 0.8, 2.32, 0.08, 0.46, 3.21, 4.6, 1.56, 3.59, 1.6, 0.38]","[2.96, 0.42, 2.62, 1.6, 1.06, 2.2, 3.42, 0.17, 0.13, 2.45, 2.32, 1.27, 0.8, 7.69, 1.9, 1.22, 1.56, 5.91, 3.42, 2.41, 1.18, 3.25, 1.9, 1.56, 2.28, 0.38, 1.44, 2.07, 1.73, 1.14, 4.98, 0.42, 1.73, 0.42, 2.62, 2.07, 6.67, 0.8, 2.32, 0.08, 0.46, 1.56, 1.65, 2.91, 1.69, 1.56, 0.97, 2.62, 1.6, 0.13, 0.25]","[0.84, 2.11, 0.42, 2.62, 1.6, 1.06, 2.2, 3.42, 0.17, 0.13, 0.84, 1.6, 2.32, 1.27, 0.8, 7.69, 1.18, 0.72, 1.22, 1.56, 1.22, 4.69, 3.42, 2.41, 1.18, 0.89, 2.36, 1.9, 1.56, 2.28, 0.17, 0.21, 1.44, 2.07, 1.73, 1.14, 4.98, 0.42, 1.73, 0.42, 2.62, 1.27, 0.8, 1.73, 4.94, 0.8, 2.32, 0.08, 0.13, 0.34, 1.56, 1.65, 2.91, 1.69, 1.56, 0.97, 2.62, 0.42, 1.18, 0.13, 0.25]","[0.84, 2.11, 0.42, 2.62, 0.38, 1.22, 1.06, 2.2, 3.42, 0.17, 0.13, 0.84, 1.6, 0.38, 1.94, 1.27, 0.8, 7.69, 1.18, 0.72, 1.22, 1.56, 1.22, 4.69, 1.86, 1.56, 0.8, 1.6, 1.18, 0.89, 2.36, 0.21, 1.69, 0.63, 0.93, 0.13, 2.15, 0.17, 0.21, 1.44, 2.07, 1.73, 1.14, 4.98, 0.42, 1.73, 0.42, 0.46, 2.15, 1.27, 0.8, 1.73, 4.94, 0.8, 2.32, 0.08, 0.13, 0.34, 1.56, 1.65, 2.91, 1.69, 0.84, 0.72, 0.97, 1.52, 1.1, 0.42, 1.18, 0.13, 0.25]","[0.84, 1.69, 0.42, 0.42, 2.62, 0.38, 1.22, 1.06, 1.31, 0.89, 3.25, 0.17, 0.17, 0.13, 0.84, 1.6, 0.38, 1.1, 0.84, 1.27, 0.8, 7.69, 1.18, 0.72, 1.22, 1.56, 1.22, 4.69, 1.86, 1.56, 0.8, 1.6, 0.42, 0.76, 0.89, 2.36, 0.21, 1.69, 0.63, 0.93, 0.13, 2.15, 0.17, 0.21, 1.44, 2.07, 0.97, 0.76, 1.14, 4.98, 0.42, 1.73, 0.42, 0.46, 2.15, 1.27, 0.8, 1.73, 4.94, 0.42, 0.38, 0.93, 1.39, 0.08, 0.13, 0.34, 1.56, 1.65, 2.11, 0.8, 1.27, 0.42, 0.84, 0.72, 0.97, 1.52, 1.1, 0.42, 1.18, 0.13, 0.25]","[0.84, 1.69, 0.42, 0.42, 2.62, 0.38, 1.22, 1.06, 1.31, 0.89, 3.25, 0.17, 0.17, 0.13, 0.84, 1.6, 0.38, 1.1, 0.84, 1.27, 0.42, 0.38, 7.69, 1.18, 0.72, 1.22, 0.76, 0.8, 1.22, 0.42, 4.27, 1.86, 1.56, 0.8, 1.18, 0.42, 0.42, 0.42, 0.34, 0.89, 0.89, 1.48, 0.21, 1.69, 0.63, 0.93, 0.13, 2.15, 0.17, 0.21, 1.44, 0.51, 1.56, 0.97, 0.55, 0.21, 1.14, 4.98, 0.42, 1.73, 0.42, 0.46, 2.15, 1.27, 0.8, 1.73, 4.14, 0.8, 0.42, 0.38, 0.93, 1.39, 0.08, 0.13, 0.21, 0.13, 1.56, 1.65, 2.11, 0.8, 1.27, 0.42, 0.84, 0.72, 0.97, 1.52, 1.1, 0.42, 1.18, 0.13, 0.25]","[0.84, 1.69, 0.42, 0.42, 2.62, 0.38, 0.8, 0.42, 0.38, 0.68, 1.31, 0.89, 3.25, 0.17, 0.17, 0.13, 0.84, 0.42, 1.18, 0.38, 1.1, 0.84, 0.42, 0.84, 0.42, 0.38, 0.42, 7.26, 1.18, 0.72, 1.22, 0.76, 0.8, 1.22, 0.42, 4.27, 1.86, 1.56, 0.8, 1.18, 0.42, 0.42, 0.42, 0.34, 0.89, 0.89, 1.48, 0.21, 1.69, 0.63, 0.93, 0.13, 2.15, 0.17, 0.21, 0.63, 0.8, 0.51, 1.56, 0.97, 0.55, 0.08, 0.13, 1.14, 4.98, 0.42, 0.46, 1.27, 0.42, 0.46, 1.65, 0.51, 1.27, 0.8, 1.73, 4.14, 0.8, 0.42, 0.38, 0.93, 1.39, 0.08, 0.13, 0.21, 0.13, 1.56, 1.65, 2.11, 0.8, 1.27, 0.42, 0.84, 0.72, 0.97, 1.52, 1.1, 0.42, 0.8, 0.38, 0.13, 0.25]"
